samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
25 878.7142857142857 3007.6326530612237 1135 685 450 19.102040816326525 15.075365911331929 1.6541917575198506 875.0 870.0 885.0 30755 1.0294117647058822 9059.969723183392 450.0 -260.0 710.0 31.859861591695495 13.700067893976286 2.2425485472725226 0.0 -5.0 5.0 35.0 879.6 81.46 907.0 854.0 53.0 6.511999999999993 3.1437119307236596 0.12556262020622727 882.0 872.5 884.0 21990.0
33 911.8181818181819 13966.391184573002 1580 885 695 40.49586776859508 27.967908758553655 5.471164995191175 890.0 890.0 895.0 30090 20.90909090909091 14230.99173553719 695.0 -15.0 710.0 40.853994490358126 27.89648492647352 5.4609839663049655 0.0 -5.0 5.0 690.0 892.1666666666666 142.979797979798 959.0 885.0 74.0 4.050505050505015 26.585410065504583 5.268046447394148 891.0 890.0 891.5 29441.5
17 890.2941176470588 77404.32525951556 1825 305 1520 110.51903114186848 5.743314939330753 1.597336930719129 885.0 885.0 890.0 15135 -40.88235294117647 159485.98615916955 935.0 -940.0 1875.0 240.76124567474048 1.381680838136437 0.12711505261899037 0.0 -10.0 5.0 -695.0 940.9411764705883 1115.2612456747406 982.5 888.5 94.0 29.553633217993056 -1.1635300791271204 -0.7022227184709061 957.5 892.5 959.5 15996.0
34 877.3529411764706 20.934256055363324 885 865 20 3.840830449826987 0.10924800218565345 -0.6040423818250351 880.0 875.0 880.0 29830 -0.4411764705882353 28.481833910034606 10.0 -15.0 25.0 3.8581314878892736 0.42818720672197896 -0.40448099818253813 0.0 -5.0 3.75 -15.0 872.8235294117648 496.36591695501727 890.5 793.5 97.0 12.174740484429027 7.057297153710042 -2.8729106287837958 877.75 876.5 880.0 29676.0
36 827.2222222222222 11570.061728395061 865 235 630 44.691358024691404 22.949417557096233 -4.836489721136933 850.0 845.0 855.0 29780 -0.6944444444444444 16311.323302469138 620.0 -380.0 1000.0 38.07098765432099 14.999897501825359 2.278174125841134 0.0 -5.0 5.0 -25.0 830.8611111111111 1441.7862654320988 872.0 766.5 105.5 33.006172839506185 -1.0113309390842804 -0.8417118932252747 847.5 785.25 853.875 29911.0
36 835.4166666666666 7.465277777777778 840 830 10 1.7824074074073843 0.25635478637101405 0.04965069731763381 835.0 835.0 835.0 30075 -0.2777777777777778 12.422839506172835 5.0 -5.0 10.0 2.6234567901234565 -0.987693376027158 0.07832153105481732 0.0 -5.0 0.0 -10.0 836.4861111111111 7.145640432098765 843.0 833.0 10.0 2.1527777777777777 -0.3312290888215852 0.677447827530516 836.25 834.0 837.75 30113.5
36 833.4722222222222 5.304783950617284 835 830 5 2.1219135802469333 -1.287272727272802 -0.8442317648176724 835.0 830.0 835.0 30005 -0.1388888888888889 13.175154320987653 5.0 -5.0 10.0 2.7006172839506175 -1.1020324166271867 0.04224159324833189 0.0 -5.0 1.25 -5.0 833.6805555555555 0.1687885802469136 834.5 833.0 1.5 0.3572530864197524 -0.7000476734694074 -0.1515289136934044 833.5 833.5 834.0 30012.5
37 806.3513513513514 10934.660336011686 840 215 625 42.3082542001461 24.947579570927314 -5.0431204866769415 830.0 825.0 830.0 29835 -0.2702702702702703 15790.467494521552 400.0 -615.0 1015.0 38.188458728999265 15.473443866552856 -2.1641571240891797 0.0 -5.0 5.0 -10.0 807.1891891891892 1285.883126369613 832.5 745.0 87.5 31.56172388604822 -0.880414868179054 -1.0307229191086884 829.0 767.5 830.0 29866.0
37 819.5945945945946 1428.8897005113222 905 625 280 15.566106647187738 17.100050793895395 -3.571500783240751 825.0 820.0 830.0 30325 -0.13513513513513514 3076.3330898466033 190.0 -195.0 385.0 23.411249086924762 6.936902788984709 0.4228452280401962 0.0 -5.0 5.0 -5.0 824.6216216216217 37.789262235208184 830.0 800.5 29.5 3.4105186267348175 9.406255381511823 -3.1314220044946017 826.0 825.0 827.0 30511.0
39 771.2820512820513 19117.58711374096 835 360 475 91.86719263642341 3.224759790248039 -2.264300271440993 820.0 820.0 827.5 30080 0.38461538461538464 27276.134122287967 475.0 -435.0 910.0 71.71597633136095 3.5161191274637256 0.3702212779576385 0.0 -5.0 5.0 15.0 784.2051282051282 1547.8938198553583 828.0 706.0 122.0 35.629848783694946 -1.2956484867370817 -0.4456455719870964 799.5 738.75 823.25 30584.0
