samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
44 569.5370370370371 44.693072702331975 585 555 30 4.82510288065843 0.35116027311348263 0.6341921055609137 570.0 565.0 570.0 30755 0.18867924528301888 49.96440014239943 15.0 -20.0 35.0 5.685297258810966 0.11960473644125269 -0.14687685028206593 0.0 -5.0 5.0 10.0 570.3522727272727 16.654313016528928 578.0 565.5 12.5 3.543388429752068 -1.0850096748930111 0.5362079308439812 568.75 567.0 573.625 25095.5
54 559.2592592592592 101.30315500685872 580 540 40 8.49794238683128 -0.9136092162882115 -0.21924982972314816 560.0 550.0 565.0 30200 -0.2777777777777778 30.015432098765434 15.0 -15.0 30.0 3.734567901234567 0.7538808228864462 0.025546515374402657 0.0 -5.0 0.0 -15.0 561.0648148148148 71.63931755829901 570.0 544.0 26.0 7.381344307270242 -0.7426873678598573 -0.8898295223534798 566.0 555.125 567.5 30297.5
53 557.3584905660377 227.92808828764686 630 485 145 6.9419722321110715 17.140180699865113 -0.007091547515624441 560.0 555.0 560.0 29540 0.2830188679245283 653.2217871128515 145.0 -80.0 225.0 10.36311854752581 19.325825679830192 2.4430612223229025 0.0 -5.0 5.0 15.0 556.0377358490566 13.536311854752576 560.5 546.0 14.5 3.069063723745103 0.1953459332814349 -1.0100176861902057 558.0 554.0 559.0 29470.0
55 551.9090909090909 18.62809917355372 565 545 20 3.5636363636363573 0.37209881830902125 0.5369698114192568 550.0 550.0 555.0 30355 -0.09090909090909091 14.991735537190086 5.0 -10.0 15.0 2.684297520661157 -0.16253165080125642 -0.4385439399268613 0.0 0.0 2.5 -5.0 552.1636363636363 11.564132231404958 565.0 547.5 17.5 2.4624793388429618 2.5982552047856595 1.5650561744955513 551.0 550.25 552.5 30369.0
53 559.5283018867924 21.003915984336068 570 550 20 3.453186187255266 -0.11933711577131678 0.3343613992835417 560.0 555.0 560.0 29655 0.0 16.037735849056602 10.0 -10.0 20.0 2.830188679245283 -0.3408304498269894 0.0 0.0 -5.0 5.0 0.0 559.6320754716982 9.690103239587044 565.5 554.5 11.0 2.573513705945179 -0.7616133782977772 0.2842210259800353 559.5 557.5 561.5 29660.5
55 552.0 17.818181818181817 560 545 15 3.6363636363636362 -0.6142232403165342 0.04351257013585802 550.0 550.0 555.0 30360 -0.09090909090909091 20.44628099173554 10.0 -10.0 20.0 3.2198347107438017 -0.13353198241501518 0.18323502138853556 0.0 -5.0 2.5 -5.0 552.1727272727272 8.256528925619834 557.5 548.0 9.5 2.436694214876031 -0.9474375565501001 0.3880004660071826 552.0 549.5 554.0 30369.5
54 554.6296296296297 99.86282578875173 575 535 40 8.031550068587096 -0.8199891411816242 0.19938257503697918 555.0 545.0 563.75 29950 0.2777777777777778 33.71913580246914 10.0 -15.0 25.0 4.104938271604938 -0.051118244322377215 -0.10815205829659531 0.0 -3.75 5.0 15.0 553.4722222222222 57.03163580246912 568.0 543.0 25.0 6.398148148148148 -0.9223820503598636 0.5012425435913097 553.0 546.5 557.375 29887.5
53 565.7547169811321 23.95870416518334 575 555 20 3.7700249199003277 -0.08653122233285071 -0.42600920211689325 565.0 565.0 570.0 29985 -0.09433962264150944 29.708081167675328 10.0 -10.0 20.0 4.268422926308295 -0.6962441317924828 0.29954207468599586 0.0 -5.0 5.0 -5.0 565.8490566037735 5.477216091135635 569.0 561.0 8.0 1.9124243503026075 -0.6065539460252216 -0.6548051847341678 566.5 564.5 567.5 29990.0
53 562.2641509433962 756.1943752224992 755 545 210 9.971520113919537 42.543713108267625 6.47248182700204 555.0 555.0 565.0 29800 3.5849056603773586 764.5069419722322 200.0 -10.0 210.0 8.72552509789961 45.05224422149371 6.749353750395773 0.0 -5.0 5.0 190.0 560.1509433962265 24.38287646849413 571.5 551.5 20.0 4.248131007475971 -0.8215446549137577 0.15786631949113986 559.5 556.5 564.0 29688.0
54 559.4444444444445 695.9876543209875 570 370 200 7.839506172839497 46.24646879808853 -6.84372121409587 565.0 560.0 565.0 30210 -3.611111111111111 2160.570987654321 190.0 -200.0 390.0 15.925925925925924 14.377298498605583 -1.4521061860800393 0.0 -5.0 5.0 -195.0 564.7962962962963 43.43998628257887 579.5 543.5 36.0 4.125514403292182 2.7779444228506236 -0.2860499788287114 564.5 561.625 565.5 30499.0
53 569.5283018867924 67.2303310786757 585 555 30 6.849412602349606 -1.0276447491747611 -0.3106893560085075 570.0 560.0 575.0 30185 0.18867924528301888 30.15307938768245 15.0 -10.0 25.0 4.037023851904593 -0.03476747573559846 0.26722619671890413 0.0 -5.0 5.0 10.0 565.566037735849 141.46262014951938 577.0 539.5 37.5 9.976860092559637 -0.3508501261687651 -0.9502401475693005 570.5 558.0 575.5 29975.0
53 565.2830188679245 198.50480598077598 630 505 125 7.721609113563541 11.944274604963082 0.31668003895272917 565.0 560.0 570.0 29960 -0.18867924528301888 537.7002491990032 125.0 -70.0 195.0 10.619437522249907 15.855457574394507 2.088498651071061 0.0 -5.0 5.0 -10.0 566.2169811320755 25.92933428266287 575.0 558.5 16.5 4.278390886436459 -1.1277491651152665 0.39305391858651584 565.5 562.5 571.0 30009.5
54 555.5555555555555 87.65432098765432 570 540 30 7.736625514403289 -1.0255405673477473 0.10948478677704264 555.0 550.0 565.0 30000 -0.18518518518518517 63.85459533607682 15.0 -15.0 30.0 6.694101508916322 -0.975914352399335 0.006023873548203842 0.0 -5.0 5.0 -10.0 557.1851851851852 60.336076817558286 567.0 544.5 22.5 7.1412894375857325 -1.577133421364243 -0.15992614687401338 557.5 549.125 565.375 30088.0
56 531.4285714285714 50.63775510204082 550 520 30 5.994897959183675 -0.5807726716113946 0.12060425063475011 530.0 525.0 535.0 29760 -0.44642857142857145 86.85427295918366 25.0 -20.0 45.0 6.808035714285714 0.22838038677425132 0.3120319478227428 0.0 -5.0 5.0 -25.0 532.8035714285714 33.988201530612244 544.5 525.5 19.0 5.135841836734694 -1.2179140799922443 0.31999565536079777 532.5 527.0 537.5 29837.0
56 529.5535714285714 328.81855867346934 540 400 140 6.431760204081622 43.54620071302742 -6.4822649726423 530.0 530.0 535.0 29655 -2.232142857142857 373.1425382653061 15.0 -140.0 155.0 7.018494897959184 43.23209618590031 -6.445193658300202 0.0 -5.0 5.0 -125.0 530.9107142857143 8.277742346938776 538.5 525.0 13.5 2.201530612244905 0.5948314418970813 0.9508979654007932 530.0 529.0 532.0 29731.0
56 544.7321428571429 335.1961096938775 670 525 145 7.617984693877547 36.236977618412084 5.631806136963716 545.0 540.0 550.0 30505 2.5 1675.892857142857 270.0 -130.0 400.0 14.464285714285714 31.521827897871468 4.367841853204701 0.0 -5.0 5.0 140.0 542.0357142857143 22.936224489795922 548.0 532.5 15.5 4.276785714285702 -1.0929615987544035 -0.6411788462451191 544.25 537.5 545.5 30354.0
55 542.6363636363636 28.958677685950416 560 535 25 4.330578512396693 0.9270882201163508 0.8482297579969289 540.0 540.0 545.0 29845 0.2727272727272727 44.92561983471074 20.0 -20.0 40.0 5.094214876033058 0.897591804777893 0.1722189556604748 0.0 -5.0 5.0 15.0 542.2 5.16 547.0 537.5 9.5 1.9345454545454521 -0.7090564924528908 -0.4024851949688929 543.0 541.0 544.0 29821.0
