samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
15 958.8 2688.56 1195 905 290 24.351999999999997 14.336164531278737 3.659187814704198 955.0 940.0 960.0 23970 -9.375 3625.6510416666665 45.0 -290.0 335.0 25.364583333333332 16.694938165029388 -4.1653335317850635 0.0 -10.0 10.0 -225.0 953.9 32.239999999999995 961.0 941.5 19.5 4.906666666666668 -0.7224484172675232 -0.44385540226511305 954.5 949.5 959.0 14308.5
31 972.9032258064516 344.7970863683663 1005 935 70 15.150884495317383 -0.8273616314946288 -0.35950920991042107 975.0 960.0 987.5 30160 1.1290322580645162 154.37044745057236 30.0 -25.0 55.0 10.020811654526534 -0.136954937068114 0.14500209981613663 0.0 -5.0 10.0 35.0 966.758064516129 139.659209157128 993.0 952.5 40.5 10.138397502601455 -0.7688894634532457 0.6553294288031627 964.5 956.5 976.0 29969.5
31 974.1935483870968 835.639958376691 1020 915 105 24.162330905306963 -0.8384454458368049 -0.3417751257454725 975.0 955.0 997.5 30200 -0.967741935483871 568.4183142559833 80.0 -55.0 135.0 16.3579604578564 2.8904735868125186 0.9037753745110206 -5.0 -10.0 5.0 -30.0 979.6935483870968 177.22060353798128 1001.0 951.0 50.0 11.07075962539022 -0.6531411546616099 -0.2916533156112259 979.0 970.5 989.5 30370.5
31 963.2258064516129 383.1425598335067 1005 915 90 14.869927159209151 0.33024694249311626 -0.5558688223954925 965.0 952.5 975.0 29860 -0.967741935483871 181.321540062435 35.0 -40.0 75.0 9.646201873048906 1.8849202464342953 -0.07138326608049181 -5.0 -5.0 5.0 -30.0 963.9516129032259 171.94120707596255 979.5 944.0 35.5 12.149843912591047 -1.613224761558561 -0.19814145661960886 967.5 950.75 977.25 29882.5
32 943.125 176.171875 965 925 40 11.4453125 -1.1636029321389767 0.34642686913895804 940.0 933.75 952.5 30180 -0.3125 63.96484375 15.0 -15.0 30.0 6.328125 -0.5682232970106638 -0.08124846366062104 0.0 -5.0 5.0 -10.0 946.015625 98.882568359375 958.0 929.5 28.5 9.04296875 -1.2974935233975615 -0.5956259069231384 951.75 935.625 953.625 30272.5
30 979.8333333333334 29835.80555555556 1905 915 990 63.377777777777816 24.43663447000761 5.110880682973825 945.0 940.0 955.0 29395 0.0 58086.666666666664 910.0 -950.0 1860.0 76.33333333333333 11.821648666771722 -0.2474379649771987 5.0 -5.0 13.75 0.0 977.5 2363.2166666666667 1054.5 931.0 123.5 45.36666666666667 -1.442081988005344 0.683861037936203 949.75 940.25 1038.75 29325.0
34 893.8235294117648 1304.4982698961937 960 835 125 29.49826989619378 -1.019264576546659 0.21230306676988095 890.0 861.25 922.5 30390 -1.3235294117647058 306.3365051903114 45.0 -35.0 80.0 13.38235294117647 0.22491996089155908 0.24580498507720008 -2.5 -10.0 8.75 -45.0 901.5882352941177 893.6392733564013 949.0 857.5 91.5 25.593425605536336 -1.217690420276971 0.17653343344472275 898.5 874.75 926.0 30654.0
35 862.4285714285714 3816.2448979591836 1000 675 325 48.5142857142857 0.9237258996015392 -0.650839080412598 880.0 827.5 895.0 30185 0.14285714285714285 5852.122448979591 325.0 -220.0 545.0 35.60816326530612 9.361515214788746 1.0938296351707413 -5.0 -15.0 12.5 5.0 860.2714285714286 673.4763265306121 906.5 813.0 93.5 21.964897959183673 -0.9902723596899645 -0.14241340428070245 856.5 842.0 885.5 30109.5
26 862.3076923076923 1085.0591715976332 920 790 130 24.28994082840238 0.10715612597805757 -0.726228337240872 870.0 850.0 875.0 22420 -1.9230769230769231 444.3786982248521 55.0 -50.0 105.0 15.769230769230772 0.9713125508642704 0.3124166574863024 -2.5 -15.0 8.75 -50.0 870.1538461538462 654.7455621301776 911.5 837.5 74.0 23.088757396449708 -1.4260777206125628 0.20311091663983044 865.75 843.5 891.25 22624.0
35 852.8571428571429 480.4081632653061 900 780 120 16.12244897959184 2.000064966516983 -0.49028382170025603 850.0 840.0 865.0 29850 -1.8571428571428572 271.5510204081633 25.0 -60.0 85.0 12.089795918367349 2.6227308030161662 -1.1984372298028299 -5.0 -10.0 10.0 -65.0 853.8857142857142 64.87265306122448 864.5 838.0 26.5 6.730612244897965 -0.7504578816832996 -0.6563529579460666 856.0 850.5 860.5 29886.0
