samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
54 483.59375 359.7412109375 500 340 160 6.9091796875 48.36935854317579 -6.741615379142179 485.0 480.0 490.0 30950 2.380952380952381 395.12471655328795 155.0 -10.0 165.0 6.575963718820862 52.17246263449215 7.162983719651189 0.0 -5.0 5.0 150.0 485.81481481481484 20.687928669410148 494.0 480.5 13.5 4.00274348422497 -1.1795803971602332 0.49205180029536943 484.5 481.625 489.5 26234.0
61 487.95081967213116 39.65331900026876 500 475 25 5.256651437785543 -0.5510028190020249 0.4608726948703432 485.0 485.0 490.0 29765 -0.08196721311475409 26.632625638269282 10.0 -10.0 20.0 4.047299113141628 -0.6964967757242029 -0.32508109448150907 0.0 -5.0 5.0 -5.0 487.9590163934426 21.33848427841978 497.5 482.0 15.5 3.872346143509806 -0.7864708486496483 0.697334521917754 486.5 484.0 491.0 29765.5
61 490.9836065573771 30.180059123891425 500 475 25 4.506852996506318 -0.05984379869148082 -0.5428736123216242 490.0 485.0 495.0 29950 0.0 16.39344262295082 10.0 -10.0 20.0 2.622950819672131 0.3550000000000004 -0.3704726710568541 0.0 0.0 0.0 0.0 491.1639344262295 15.620666487503362 497.5 483.0 14.5 3.3802741198602537 -1.0070266175830986 -0.29909498089800757 492.5 487.0 493.5 29961.0
62 484.83870967741933 19.328824141519245 495 475 20 3.126951092611872 -0.0221357162135849 0.48971215462547213 485.0 480.0 485.0 30060 0.0 20.967741935483872 10.0 -10.0 20.0 3.3870967741935485 -0.4319526627218937 -0.3779752251455784 0.0 -5.0 5.0 0.0 484.48387096774195 6.499739854318419 491.0 482.0 9.0 1.9807492195629581 0.7227856489759059 1.3342046134669023 483.5 482.5 485.375 30038.0
61 488.9344262295082 15.667831228164474 495 480 15 3.200752485890896 -0.43857259281707117 -0.19718665340788238 490.0 485.0 490.0 29825 0.16393442622950818 17.186240257995163 10.0 -10.0 20.0 3.023380811609782 -0.3212839756431092 0.11139698668732653 0.0 -5.0 5.0 10.0 488.5983606557377 4.834587476484817 492.5 485.5 7.0 1.8833646869121166 -1.0577219441544434 0.4243567657037572 488.0 487.0 490.5 29804.5
62 485.241935483871 16.473725286160253 495 480 15 2.9396462018730523 -0.269427995777495 0.4541776711090814 485.0 481.25 488.75 30085 -0.16129032258064516 20.941727367325697 10.0 -10.0 20.0 3.439125910509885 -0.3706554531075179 0.4423841078071333 0.0 -5.0 3.75 -10.0 485.7741935483871 8.489334027055152 492.0 481.5 10.5 2.3506763787721088 -0.5432689590197808 0.45907149390272245 485.5 484.0 488.0 30118.0
61 494.0983606557377 45.49852190271431 510 480 30 5.6248320343993585 -0.7565201069411587 0.12963980903388883 495.0 490.0 500.0 30140 0.0 18.852459016393443 10.0 -5.0 15.0 3.278688524590164 -0.6361058601134215 0.4506098440201937 0.0 -5.0 5.0 0.0 493.6393442622951 32.853533996237566 503.5 484.0 19.5 4.92125772641763 -1.2347960416073978 0.18311678453768512 493.5 488.0 498.5 30112.0
61 488.1967213114754 14.780972856758934 495 480 15 3.3673743617307172 -0.6460652892561991 0.28427408243524527 490.0 485.0 490.0 29780 0.0 16.39344262295082 10.0 -10.0 20.0 2.9508196721311477 -0.5599999999999996 0.0 0.0 -5.0 5.0 0.0 488.5655737704918 4.954716474066113 493.0 485.0 8.0 1.8435904326793897 -0.8156495841340896 0.3400578466934441 488.5 487.0 490.0 29802.5
61 493.27868852459017 34.33216877183552 505 480 25 4.982531577532921 -0.8394692881844037 -0.16292502279990895 495.0 490.0 500.0 30090 0.2459016393442623 15.923138941144858 5.0 -10.0 15.0 2.9615694705724267 -0.35977247236020027 -0.4753597874931865 0.0 0.0 5.0 15.0 492.5081967213115 22.585998387530243 500.5 485.0 15.5 4.056973931738779 -1.1367437266048321 0.004695689895665119 493.0 487.5 496.0 30043.0
61 495.08196721311475 21.714592851384033 505 485 20 3.555495834453103 -0.552700485859229 0.08898375507689121 495.0 490.0 500.0 30200 -0.08196721311475409 24.9932813759742 10.0 -10.0 20.0 4.041924213920989 -0.8308688865764831 -0.16400934812629311 0.0 -5.0 5.0 -5.0 495.10655737704917 7.214055361461972 500.5 490.0 10.5 2.0849234076861065 -0.5719781171633875 -0.2224061273472801 495.5 494.5 496.5 30201.5
