samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
26 631.9444444444445 1450.3858024691353 855 615 240 13.24074074074075 29.69233119547272 5.566933796854396 625.0 620.0 630.0 22750 -6.285714285714286 1504.7755102040812 10.0 -230.0 240.0 13.632653061224488 28.610654820577814 -5.465232273100083 0.0 -5.0 5.0 -220.0 624.1730769230769 5.383505917159763 629.0 621.5 7.5 2.0207100591715936 -1.0127760319139818 0.5829200574064103 623.5 622.125 626.375 16228.5
33 627.5757575757576 542.6078971533516 655 520 135 11.726354453627172 11.756676405485482 -3.1528293474070272 630.0 625.0 635.0 20710 0.15151515151515152 1076.4921946740128 105.0 -115.0 220.0 14.123048668503216 6.3005759734560325 -0.5278824639014014 0.0 0.0 5.0 5.0 626.8333333333334 60.57070707070708 643.5 615.5 28.0 5.979797979797974 -0.7577326490009249 0.26313644048850915 627.0 618.0 630.5 20685.5
46 642.7173913043479 20.333175803402646 655 635 20 3.8043478260869565 -0.055306817617839066 0.3146413414285635 642.5 640.0 645.0 29565 0.10869565217391304 41.83601134215501 15.0 -15.0 30.0 4.7117202268430995 0.028871776863930165 -0.16088324155847672 0.0 -5.0 5.0 5.0 641.945652173913 8.665524574669188 645.5 633.0 12.5 2.3341209829867813 0.9626949961106441 -1.2669271935813458 643.0 640.0 644.0 29529.5
47 638.2978723404256 1809.8687188773206 835 430 405 14.649162516976004 18.956082806285576 -0.38987705874003575 640.0 630.0 640.0 30000 -0.10638297872340426 5248.392937980985 405.0 -210.0 615.0 22.27252150294251 20.306769930345745 2.8193544377684256 0.0 -5.0 5.0 -5.0 637.7765957446809 44.24264373019466 657.0 615.5 41.5 4.7668628338614845 2.1222334807873056 0.021873923006314962 636.5 634.5 640.75 29975.5
47 642.5531914893617 29.651425984608416 660 635 25 4.314169307378901 1.2110121787774872 0.9610673171221571 640.0 640.0 645.0 30200 0.0 43.61702127659574 15.0 -15.0 30.0 5.1063829787234045 -0.49762046400951787 -0.055396126812024125 0.0 -5.0 5.0 0.0 642.8936170212766 9.775916704391129 649.0 638.0 11.0 2.745586238116787 -1.0869713705455708 0.5021914728632524 641.5 640.25 645.25 30216.0
47 639.6808510638298 39.79176097781802 655 630 25 4.649162516976009 -0.04107696847565423 0.6287092935228208 640.0 635.0 640.0 30065 0.2127659574468085 44.63558171118153 15.0 -15.0 30.0 5.165233137166139 -0.5132640434644862 -0.07773482193532578 0.0 -5.0 5.0 10.0 639.2872340425532 13.454730647351742 648.5 635.5 13.0 3.132639203259402 -0.3032411114267508 0.9950461815861454 637.5 636.5 641.25 30046.5
46 648.804347826087 15.418241965973538 655 640 15 3.360113421550088 -0.889618179416046 0.17869096354732755 650.0 645.0 650.0 29845 -0.10869565217391304 36.40122873345935 10.0 -10.0 20.0 4.7069943289224945 -0.8353659249595542 0.04168023352505242 0.0 -5.0 5.0 -5.0 648.8695652173913 1.156899810964083 651.0 646.5 4.5 0.8544423440453793 -0.41437387863646924 -0.26334137718391987 649.0 648.5 649.5 29848.0
44 673.0681818181819 32508.19989669421 1855 635 1220 53.72417355371906 38.96986179610549 6.398539380276244 645.0 645.0 650.0 29615 27.5 32823.295454545456 1215.0 -10.0 1225.0 53.97727272727273 38.949249685391585 6.3960588449307085 0.0 -5.0 5.0 1210.0 648.9772727272727 305.5222107438017 762.5 641.0 121.5 5.304752066115714 37.443255992401895 6.212768173644268 647.0 645.5 648.5 28555.0
31 660.8064516129032 2403.3818938605627 910 640 270 21.831425598335024 18.893478360845645 4.413592195281172 650.0 645.0 650.0 20485 -35.645161290322584 30077.003121748185 100.0 -945.0 1045.0 73.14255983350675 21.488208624746605 -4.696179498793631 0.0 -5.0 5.0 -1105.0 691.7096774193549 4115.931841831426 794.5 647.5 147.0 58.071800208116564 -1.1550341763555747 0.9075517759769957 650.0 648.5 789.75 21443.0
46 647.6086956521739 2649.716446124764 825 465 360 18.591682419659733 8.408637374431471 0.050450492919226805 645.0 645.0 650.0 29790 -2.282608695652174 9354.028827977314 360.0 -340.0 700.0 36.94706994328923 8.200919492778993 0.8668435352170935 0.0 -5.0 5.0 -105.0 650.1630434782609 52.68537334593574 667.5 627.0 40.5 4.813327032136108 2.5171020096812997 -0.40291661480983926 649.0 647.625 650.0 29907.5
