samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
29 785.3846153846154 986.3905325443786 840 610 230 14.714003944773177 22.21559794219919 -4.279941474266403 790.0 780.0 795.0 30630 4.605263157894737 1089.9757617728528 185.0 -55.0 240.0 15.11080332409972 20.79088824695634 4.091527821448814 0.0 -5.0 10.0 175.0 789.0 22.689655172413794 800.5 783.0 17.5 3.9310344827586206 -0.2912049269685242 0.9487780169012873 787.0 785.5 790.5 22881.0
39 767.8205128205128 95.89086127547665 785 755 30 8.902038132807364 -1.3998489697068557 0.08822620448212984 770.0 760.0 775.0 29945 -0.7692307692307693 25.04930966469428 10.0 -10.0 20.0 4.201183431952663 -0.7033604067208139 0.3113224427045306 0.0 -5.0 5.0 -30.0 771.0128205128206 95.08316896778436 786.5 757.5 29.0 8.80670611439842 -1.4854918181997347 -0.11507410880429461 772.5 760.25 780.0 30069.5
39 774.8717948717949 321.137409598948 840 755 85 13.175542406311648 3.1295594577246257 1.728486548186971 770.0 762.5 780.0 30220 2.1794871794871793 71.5318869165023 20.0 -15.0 35.0 6.738987508218277 -0.08332819427173499 0.09453845839177621 5.0 -5.0 5.0 85.0 769.0512820512821 103.76660092044708 798.5 757.5 41.0 7.914529914529931 0.6902681411289366 1.170326731499457 766.0 762.25 773.25 29993.0
34 875.2941176470588 2219.0311418685123 930 765 165 36.92041522491351 0.5116708586850454 -1.381681849869883 895.0 870.0 900.0 29760 -2.0588235294117645 323.70242214532874 30.0 -75.0 105.0 11.955017301038064 5.936238820261769 -1.9403883505753943 0.0 -5.0 8.75 -70.0 877.3676470588235 925.7545415224914 904.5 804.0 100.5 25.788927335640135 -0.2803221243873426 -1.0548944481374387 894.0 856.75 900.375 29830.5
39 769.8717948717949 126.26561472715318 790 745 45 9.388560157790916 -0.6969112497755514 -0.37465075086965377 775.0 762.5 780.0 30025 0.1282051282051282 63.44510190664036 15.0 -20.0 35.0 6.311637080867851 -0.3017114553410818 -0.1941642741384224 0.0 -5.0 5.0 5.0 772.1794871794872 136.2370151216305 813.0 755.0 58.0 8.533859303090072 2.262732221569305 1.0151982486469238 773.0 763.25 779.25 30115.0
39 776.9230769230769 25.14792899408283 790 770 20 4.161735700197235 -0.2575086505190205 0.5468009214606067 775.0 775.0 780.0 30300 0.0 33.333333333333336 10.0 -15.0 25.0 4.358974358974359 -0.17307692307692335 -0.3997040325158947 0.0 -5.0 5.0 0.0 776.1538461538462 5.82248520710059 780.5 772.5 8.0 2.025641025641037 -0.9810845478881891 0.4846457743429957 775.5 774.5 778.0 30270.0
38 788.9473684210526 27.8393351800554 800 775 25 4.168975069252084 0.15203831588326766 -0.11017267294321408 790.0 785.0 790.0 29980 0.6578947368421053 26.54085872576177 10.0 -10.0 20.0 4.445983379501386 -1.0322136736098075 0.023791124800163016 0.0 -5.0 5.0 25.0 786.9736842105264 13.525623268698059 794.0 780.0 14.0 3.006925207756222 -0.6358835495188226 -0.45717332649095055 787.75 785.125 789.0 29905.0
37 795.6756756756756 27.24616508400293 805 785 20 4.353542731921097 -0.8833097341316276 0.15585466859892794 795.0 790.0 800.0 29440 -0.13513513513513514 52.008765522279035 10.0 -20.0 30.0 5.858290723155588 -0.034605400201995984 -0.8174843161372698 0.0 -5.0 5.0 -5.0 795.8243243243244 1.3948137326515704 798.5 793.5 5.0 0.9897735573411324 -0.5273363409932377 0.32443583353669997 795.5 795.0 796.5 29445.5
38 798.9473684210526 30.47091412742382 810 790 20 4.584487534626042 -0.6483987603305716 0.30521637658011114 800.0 795.0 803.75 30360 -0.13157894736842105 44.06163434903047 10.0 -20.0 30.0 4.92382271468144 0.4584027389117691 -0.6940719781416007 0.0 -5.0 5.0 -5.0 798.3421052631579 3.7908587257617743 802.0 794.0 8.0 1.5166204986149558 -0.3059329591950024 -0.3979535704339666 798.5 797.5 799.875 30337.0
37 801.081081081081 40.723155588020454 815 790 25 5.339663988312629 -0.8008337187556522 0.13691395834710102 800.0 795.0 805.0 29640 0.0 54.054054054054056 20.0 -20.0 40.0 5.945945945945946 0.6537499999999992 -0.10201102881551583 0.0 -5.0 5.0 0.0 800.8783783783783 1.9108838568298026 804.0 798.5 5.5 1.0840029218407663 -0.2610554886302272 0.5523928668203342 801.0 799.5 801.5 29632.5
38 797.1052631578947 50.83102493074793 815 780 35 5.7894736842105265 0.0640623955928099 -0.003922387649908851 797.5 791.25 800.0 30290 0.2631578947368421 95.98337950138504 15.0 -25.0 40.0 7.673130193905817 -0.20557148479226406 -0.4933776098643133 0.0 -5.0 8.75 10.0 797.1052631578947 5.252077562326869 804.5 794.0 10.5 1.7063711911357227 2.1052916199328306 1.3466402524030259 797.0 795.5 798.0 30290.0
38 794.6052631578947 170.23891966759004 820 775 45 11.731301939058175 -1.2824271093559603 0.024146333260937587 797.5 780.0 805.0 30195 -0.5263157894736842 104.98614958448752 15.0 -30.0 45.0 7.534626038781163 0.7580217347414737 -0.9221583222065555 0.0 -5.0 8.75 -20.0 796.9078947368421 62.78756925207754 807.5 783.0 24.5 6.991689750692522 -1.2774222583844221 -0.2767450922541154 798.5 789.5 804.875 30282.5
37 801.2162162162163 132.9802775748721 825 785 40 9.89773557341125 -1.1079780756876356 0.045931263239416174 800.0 790.0 810.0 29645 0.6756756756756757 38.056975894813725 15.0 -15.0 30.0 4.623813002191381 0.2248822027622963 -0.2579455182212682 0.0 0.0 5.0 25.0 797.5405405405405 121.4780861943024 814.5 782.5 32.0 9.879474068663257 -1.4664475896378613 0.08918139044427559 797.5 786.5 807.5 29509.0
37 806.7567567567568 97.58948137326514 830 790 40 8.035062089116146 -0.11794244594643288 0.5997839732079098 805.0 800.0 815.0 29850 -0.40540540540540543 69.43024105186267 15.0 -20.0 35.0 6.968590211833455 -0.6564767954848647 -0.32693392875968125 0.0 -5.0 5.0 -15.0 808.7027027027027 33.911614317019726 819.0 799.0 20.0 5.214024835646458 -1.291508360193236 0.3020569527691759 807.0 804.0 814.5 29922.0
