samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
47 535.0877192982456 774.9923053247153 720 485 235 11.886734379809159 31.551719970534542 5.13005925584378 530.0 525.0 535.0 30500 -3.2142857142857144 863.7755102040816 50.0 -180.0 230.0 14.51530612244898 21.071018930141793 -3.723836492837856 0.0 -5.0 6.25 -180.0 530.6595744680851 23.21389769126302 542.5 523.0 19.5 4.062471706654596 -0.4682353817613585 0.6611214621866972 529.0 527.0 534.0 24941.0
57 534.7368421052631 2118.7903970452444 865 460 405 14.542936288088628 43.63448098114636 6.413992838865336 530.0 525.0 535.0 30480 0.08771929824561403 4247.799322868575 335.0 -320.0 655.0 22.927054478301017 19.671755517011555 0.38146172931294714 0.0 -10.0 10.0 5.0 530.1228070175439 53.17790089258233 565.5 520.5 45.0 4.255771006463539 14.084509808246551 3.530606238119384 528.0 526.5 532.5 30217.0
57 521.7543859649123 40.78177900892583 535 510 25 5.06617420744845 -0.2140271982912041 -0.12073734400216729 520.0 520.0 525.0 29740 -0.43859649122807015 114.28131732840875 25.0 -35.0 60.0 8.020929516774391 1.0623677271368557 -0.1550777637201373 0.0 -5.0 5.0 -25.0 527.3333333333334 212.0994152046784 564.0 518.0 46.0 10.000000000000027 2.0646207120217515 1.9710953745961068 522.0 519.5 524.5 30058.0
57 528.9473684210526 38.365650969529085 540 515 25 4.912280701754396 -0.3282787472793949 -0.48191620396254087 530.0 525.0 535.0 30150 0.2631578947368421 76.68513388734996 25.0 -15.0 40.0 6.823638042474608 0.034394424486963615 0.5074317007090957 0.0 -5.0 5.0 15.0 527.9824561403509 10.587411511234228 533.0 521.5 11.5 2.7208371806709732 -0.8356885855164236 -0.30325856296982545 528.0 526.0 531.0 30095.0
55 540.8181818181819 2729.7851239669417 570 260 310 20.446280991735502 21.096093284030655 -4.6871072571003864 550.0 540.0 560.0 29745 0.36363636363636365 2731.6859504132226 285.0 -255.0 540.0 15.917355371900827 23.359173328353773 0.8108988262259024 0.0 -5.0 5.0 20.0 539.0090909090909 572.7317355371902 564.5 490.5 74.0 18.11603305785124 -0.0730620617234723 -1.0594783058133563 543.0 535.25 559.0 29645.5
56 539.375 69.69866071428571 560 525 35 6.607142857142857 -0.3322702998267304 0.17514009221788848 540.0 535.0 545.0 30205 -0.26785714285714285 138.76753826530614 25.0 -35.0 60.0 9.225127551020408 0.07030176062334981 -0.0014133919762258204 0.0 -10.0 10.0 -15.0 540.1517857142857 34.95463966836734 558.0 533.0 25.0 4.791454081632643 0.5572113335330653 1.1084512223932086 538.25 535.375 543.25 30248.5
54 553.2407407407408 980.7013031550067 765 530 235 14.080932784636493 35.77239718008542 5.6922095028734905 550.0 540.0 560.0 29875 4.166666666666667 707.1759259259261 185.0 -25.0 210.0 11.481481481481481 36.65857939949801 5.764211869471167 0.0 -5.0 10.0 225.0 548.0648148148148 84.02820644718793 586.5 536.5 50.0 6.676611796982157 3.86289894168197 1.5777986340604409 546.75 541.25 551.375 29595.5
53 568.6792452830189 295.4254182983268 595 525 70 14.385902456390173 -0.5491602152525652 -0.7230521701921269 575.0 555.0 580.0 30140 -4.245283018867925 871.1285154859381 20.0 -205.0 225.0 11.87255250978996 37.43374537623026 -5.877542676849936 0.0 -10.0 5.0 -225.0 574.5566037735849 203.1194375222499 592.0 541.0 51.0 11.113919544321817 0.012889657104925067 -1.0746614963996246 578.5 572.5 584.0 30451.5
56 531.0714285714286 735.4591836734693 545 335 210 9.196428571428575 45.80326065496435 -6.732698263700865 535.0 530.0 540.0 29740 -0.17857142857142858 1508.8966836734692 195.0 -205.0 400.0 13.781887755102042 22.194851540702974 -0.3459419822237537 0.0 -5.0 5.0 -10.0 534.2589285714286 18.473134566326532 540.0 517.0 23.0 3.1677295918367383 5.278953080103058 -1.9509311968476524 535.75 532.375 537.0 29918.5
56 535.1785714285714 63.360969387755105 555 520 35 5.95663265306123 -0.19868805008093915 0.28674953228070416 535.0 530.0 540.0 29970 0.26785714285714285 81.62468112244899 20.0 -15.0 35.0 7.627551020408164 -0.8348805190863651 0.04723842380792394 0.0 -5.0 6.25 15.0 531.3392857142857 63.233099489795904 546.0 513.5 32.5 5.0465561224489885 0.479351975821555 -0.6630388521570967 531.5 530.5 533.625 29755.0
53 569.0566037735849 158.5439658241367 595 545 50 10.77251690993236 -0.9100524853900849 0.05742805239251637 570.0 560.0 580.0 30160 0.660377358490566 78.3374866500534 15.0 -20.0 35.0 7.465290138839444 -0.7252938114238465 -0.3228962689572704 0.0 -5.0 5.0 35.0 565.9056603773585 122.9627981488074 585.0 547.0 38.0 9.576005695977212 -1.1882936812622809 0.15677043595345802 564.0 555.5 575.0 29993.0
54 555.925925925926 749.1426611796982 605 520 85 24.36213991769549 -1.2927712124808701 0.40559136946251106 550.0 530.0 580.0 30020 -0.9259259259259259 153.77229080932787 30.0 -30.0 60.0 9.478737997256516 0.1676690080937977 0.41622505041035474 0.0 -10.0 5.0 -50.0 560.7314814814815 635.7843792866939 595.0 527.0 68.0 23.62894375857339 -1.6979292827733765 0.025647158170822092 556.75 535.375 586.375 30279.5
56 531.5178571428571 49.03539540816326 550 515 35 5.679209183673469 -0.05147361552132779 0.035111027420395555 530.0 525.0 535.0 29765 0.0 124.10714285714286 20.0 -35.0 55.0 8.928571428571429 0.2186739816779668 -0.14530124283871435 0.0 -10.0 10.0 0.0 531.4017857142857 7.19124681122449 536.5 526.0 10.5 2.3373724489795955 -1.0993127423172333 -0.042749540424670815 531.5 529.0 533.5 29758.5
55 552.0 1226.909090909091 790 520 270 15.89090909090909 35.816787072346884 5.64909715234654 550.0 537.5 560.0 30360 0.8181818181818182 1757.9669421487604 215.0 -215.0 430.0 14.677685950413222 22.14910248443445 -0.052351530327964024 0.0 -5.0 7.5 45.0 545.5272727272727 184.2401652892562 587.5 527.5 60.0 10.93884297520661 0.9502515616848228 0.8580252097703581 544.0 533.75 554.25 30004.0
52 576.1538461538462 184.24556213017755 600 545 55 11.153846153846153 -0.5209035949732148 -0.24409781183551596 577.5 565.0 585.0 29960 -0.5769230769230769 84.28254437869825 25.0 -15.0 40.0 7.285502958579882 0.14379685477472215 0.915743073745197 -5.0 -6.25 5.0 -30.0 580.8942307692307 92.53208210059171 595.0 556.0 39.0 7.713017751479286 -0.010473368355712775 -0.640767557527697 579.75 576.875 589.125 30206.5
56 533.6607142857143 683.4741709183673 550 345 205 9.19961734693875 45.43878911940196 -6.694277360129371 540.0 535.0 540.0 29885 0.08928571428571429 1540.6170280612243 205.0 -200.0 405.0 13.871173469387754 22.329621835460703 0.17947589276178802 0.0 -5.0 5.0 5.0 537.2410714285714 28.883848852040813 553.0 521.0 32.0 3.3007015306122502 2.9731502293496046 0.3313629712557841 537.0 535.375 537.75 30085.5
53 562.2641509433962 109.9679601281595 585 540 45 8.533285866856533 -0.346774459775971 0.1152896305916554 560.0 555.0 570.0 29800 0.09433962264150944 60.840156639373426 20.0 -15.0 35.0 6.3474546101815585 -0.13373268083710554 0.5948925718620184 0.0 -5.0 5.0 5.0 558.3490566037735 241.46778212887142 575.5 522.5 53.0 11.603061587753661 0.37655694342852497 -1.1929922147341963 562.0 555.0 569.0 29592.5
56 536.5178571428571 54.39253826530611 555 520 35 5.468749999999992 0.8376078539947267 0.503419409239258 535.0 533.75 540.0 30045 -0.26785714285714285 87.87468112244899 30.0 -20.0 50.0 6.763392857142857 0.9909943357858562 0.4515592136497212 0.0 -5.0 5.0 -15.0 537.625 42.171875 556.0 531.0 25.0 5.107142857142857 0.5237052399006772 1.2376161585357088 535.25 533.0 539.375 30107.0
54 562.8703703703703 100.55727023319618 580 535 45 8.106995884773667 -0.24146480321891284 -0.24629353319170208 565.0 555.0 570.0 30395 0.7407407407407407 61.4883401920439 15.0 -15.0 30.0 6.378600823045268 -0.610362104098825 -0.13060688866393583 0.0 -5.0 5.0 40.0 560.2222222222222 92.108024691358 570.5 538.5 32.0 8.345679012345684 -0.8317220854750018 -0.6915942326860073 563.0 552.75 569.0 30252.0
52 576.1538461538462 427.5147928994083 605 530 75 17.94378698224852 -1.0583065336861357 -0.4025483556779831 580.0 558.75 595.0 29960 -0.7692307692307693 94.60059171597632 20.0 -15.0 35.0 8.002958579881657 -0.9289906537371295 0.16983170909616552 0.0 -10.0 5.0 -40.0 578.7115384615385 248.82063609467454 598.0 545.0 53.0 13.294378698224854 -0.7839447242744404 -0.6108915403374297 581.75 569.875 593.0 30093.0
55 539.9090909090909 666.8099173553719 725 525 200 8.442975206611566 45.00482408425663 6.673070204209568 535.0 535.0 540.0 29695 3.3636363636363638 703.6859504132232 185.0 -15.0 200.0 11.613223140495869 37.01621870836544 5.809543772789502 0.0 -5.0 5.0 185.0 537.3454545454546 9.707933884297521 555.0 534.0 21.0 1.8201652892562028 16.576641116445206 3.543716116739296 537.0 535.75 538.0 29554.0
56 535.3571428571429 66.83673469387756 555 515 40 6.198979591836746 0.3557448575257758 0.5469820911977998 535.0 530.0 540.0 29980 -3.0357142857142856 706.8558673469388 25.0 -190.0 215.0 10.433673469387754 40.72076624418989 -6.15225660795918 0.0 -5.0 5.0 -170.0 537.3660714285714 67.92402742346938 554.5 529.0 25.5 6.98852040816327 -0.5027323267399595 0.9697785152888491 533.5 531.0 542.75 30092.5
53 567.4528301886793 806.2477750089 600 390 210 15.902456390174434 25.922417082768355 -4.520387860483899 575.0 555.0 585.0 30075 0.8490566037735849 1647.864008543966 210.0 -200.0 410.0 14.104663581345676 21.606553539001425 0.29168735398227635 0.0 -5.0 5.0 45.0 567.1981132075472 158.9560341758633 585.0 547.5 37.5 11.232111071555714 -1.4462657113052801 -0.01701152493616961 567.5 554.0 579.0 30061.5
51 591.6666666666666 182.0261437908497 620 560 60 10.653594771241831 -0.2911967484182112 -0.3914455675791225 595.0 585.0 600.0 30175 -0.6862745098039216 100.01922337562478 20.0 -20.0 40.0 8.231449442522107 -0.7903057266485591 0.11552555906106655 0.0 -10.0 5.0 -35.0 590.2941176470588 148.28604382929646 606.5 565.5 41.0 9.579008073817766 -0.5340722959509603 -0.7199091087583037 591.5 587.5 600.0 30105.0
55 541.8181818181819 42.14876033057853 560 530 30 4.859504132231419 0.9222606689734492 0.5498158565227385 540.0 540.0 545.0 29800 -0.5454545454545454 77.88429752066118 20.0 -20.0 40.0 6.614876033057851 0.31010351600220165 0.7213132267725849 0.0 -5.0 5.0 -30.0 544.1545454545454 57.5806611570248 569.5 538.5 31.0 5.679338842975194 2.4879917782362817 1.8759835751511125 540.5 540.0 545.0 29928.5
56 534.8214285714286 51.753826530612244 560 510 50 5.057397959183679 2.978949778086041 -0.00945171668850981 535.0 530.0 540.0 29950 -0.08928571428571429 120.97417091836735 30.0 -50.0 80.0 7.244897959183675 6.444376299569273 -0.9939367242061506 0.0 -5.0 5.0 -5.0 535.5982142857143 7.209103954081633 542.0 529.5 12.5 1.9518494897959167 0.16615504255211322 -0.2918748574698152 536.0 534.5 537.0 29993.5
57 532.5438596491229 35.19544475223145 545 520 25 4.96152662357649 -0.45752249984658055 0.3887429389598393 530.0 530.0 535.0 30355 -0.08771929824561403 65.34318251769776 20.0 -15.0 35.0 6.244998461064944 -0.32774860670728545 0.22769001009850212 0.0 -5.0 5.0 -5.0 532.561403508772 11.632194521391197 539.5 528.0 11.5 2.9547553093259507 -0.9649264839407636 0.6219626346847468 531.0 530.0 535.5 30356.0
55 537.9090909090909 988.8099173553719 730 455 275 12.095867768595031 23.86749920883696 3.9556781197351985 535.0 530.0 540.0 29585 3.727272727272727 1509.289256198347 195.0 -75.0 270.0 18.062809917355374 12.602627757063944 2.947595656811885 0.0 -5.0 5.0 205.0 534.1363636363636 16.240495867768598 555.5 524.5 31.0 2.514049586776857 12.479511753934483 2.6236009613568756 533.5 532.0 535.5 29377.5
56 535.7142857142857 45.91836734693878 550 520 30 5.3061224489795835 -0.12907407407408522 -0.3891358342929207 535.0 530.0 540.0 30000 -3.5714285714285716 687.2448979591837 25.0 -185.0 210.0 10.66326530612245 38.04047598970243 -5.845479614132677 0.0 -5.0 5.0 -200.0 539.1071428571429 82.14030612244899 561.0 531.0 30.0 6.93494897959185 0.6413459470965868 1.4452076912043976 535.5 532.875 541.5 30190.0
57 527.280701754386 697.4299784549094 545 335 210 9.159741458910432 46.314856225277985 -6.74829551251144 530.0 525.0 535.0 30055 0.08771929824561403 1417.0975684826099 200.0 -190.0 390.0 13.973530317020622 22.369781467332988 0.37733616984380786 0.0 -5.0 5.0 5.0 530.1929824561404 21.48030163127116 535.5 510.0 25.5 3.1545090797168354 8.708438944636129 -2.5348490017155543 530.5 528.0 533.5 30221.0
57 526.7543859649123 46.92212988611882 545 510 35 5.373961218836579 0.21026411188586502 0.41568199342645784 525.0 525.0 530.0 30025 -0.17543859649122806 80.6709756848261 25.0 -20.0 45.0 6.368113265620192 0.5563942497140686 0.43390811985657235 0.0 -5.0 5.0 -10.0 524.6228070175439 33.96737457679285 535.0 511.5 23.5 4.2825484764542985 0.026058454358617755 -0.5120398136780209 524.0 522.5 528.5 29903.5
58 523.1034482758621 112.78240190249703 570 480 90 6.8133174791914355 8.646885365984469 0.28593905675978654 525.0 520.0 525.0 30340 -0.1724137931034483 273.2461355529132 90.0 -35.0 125.0 9.346016646848991 13.426232468578647 2.4494661019277353 0.0 -5.0 5.0 -10.0 523.6206896551724 7.528537455410225 529.0 517.0 12.0 2.145659928656367 -0.3047549506671774 -0.05546374983966848 523.0 522.0 525.875 30370.0
57 519.6491228070175 146.3681132656202 565 470 95 7.974761465066177 6.0993023412199605 -0.28944631568826196 520.0 515.0 525.0 29620 0.0 301.7543859649123 45.0 -60.0 105.0 11.403508771929825 2.305215657111953 -0.28616128161941623 0.0 -5.0 5.0 0.0 519.1491228070175 13.508464142813175 524.0 513.5 10.5 3.414896891351185 -1.602466167634195 -0.07306752721702968 518.0 515.5 523.0 29591.5
60 506.5833333333333 65.40972222222221 530 485 45 6.2416666666666645 0.7737615104184439 0.3542806511342926 505.0 500.0 510.0 30395 -0.16666666666666666 160.8055555555556 35.0 -45.0 80.0 9.011111111111111 2.1663954794687017 -0.017781457432780548 0.0 -5.0 5.0 -10.0 507.9 30.739999999999995 523.5 500.5 23.0 4.433333333333326 0.43170319708734795 1.0330138305850733 506.75 503.5 511.625 30474.0
59 509.1525423728813 717.9258833668486 710 495 215 8.172938810686574 50.51886277915641 7.124387401521584 505.0 505.0 510.0 30040 -0.0847457627118644 1513.97586900316 205.0 -210.0 415.0 12.812410226946279 24.44236985666075 -0.17692323682118857 0.0 -5.0 5.0 -5.0 506.41525423728814 18.41654696926171 527.0 502.0 25.0 2.498419994254525 13.46920685439844 3.356063396877262 506.0 504.0 508.0 29878.5
58 510.0 29.310344827586206 525 495 30 4.137931034482759 0.26124567474048455 -0.16297908444402334 510.0 505.0 515.0 29580 0.25862068965517243 61.57104637336505 20.0 -15.0 35.0 6.2098692033293705 -0.1869607950615686 0.5835963935625561 0.0 -5.0 5.0 15.0 512.1034482758621 36.33412604042806 527.0 505.0 22.0 4.1016646848989415 1.4624252655811478 1.6141435498700332 510.5 509.0 512.375 29702.0
58 523.3620689655172 1742.5758026159335 835 495 340 12.000594530321028 50.55965729961514 7.160783952615657 520.0 515.0 520.0 30355 -0.08620689655172414 3728.009809750297 325.0 -325.0 650.0 17.68430439952438 24.683840715592176 0.0031468578593358406 0.0 -5.0 5.0 -5.0 519.0948275862069 29.236697384066588 546.0 513.0 33.0 2.475624256837085 17.48024401365675 4.019909282848372 518.5 517.125 519.875 30107.5
58 513.7068965517242 54.79340071343639 530 495 35 5.954221165279423 -0.1510562078282054 -0.09229000504744019 515.0 510.0 520.0 29795 0.0 105.17241379310344 25.0 -20.0 45.0 8.10344827586207 -0.15533458747648465 0.5155240887334678 0.0 -8.75 5.0 0.0 518.448275862069 144.8766349583829 549.0 508.0 41.0 8.435790725326989 1.5388200026039662 1.7143748458169858 512.5 511.0 519.5 30070.0
58 517.5862068965517 63.13912009512486 530 500 30 6.6409036860879915 -0.6658460744571046 -0.13457144729680537 515.0 511.25 525.0 30020 0.0 74.13793103448276 20.0 -15.0 35.0 6.551724137931035 -0.49837750135208214 0.6887339539733611 0.0 -5.0 3.75 0.0 517.1034482758621 38.61860879904875 525.5 507.0 18.5 5.4928656361474415 -1.4097595805468426 -0.26821762466135246 518.25 510.875 522.875 29992.0
59 512.2881355932203 53.66274059178397 525 495 30 6.1476587187589775 -0.6424652034261253 -0.045927670450291835 515.0 505.0 515.0 30225 0.2542372881355932 117.30824475725366 25.0 -20.0 45.0 8.776213731686296 -0.4020782028587786 0.24472406276572678 0.0 -5.0 7.5 15.0 511.8474576271187 11.15469692617064 519.5 506.5 13.0 2.8213157138753218 -0.718658401463967 0.38312781482557207 512.0 508.75 514.0 30199.0
57 519.2982456140351 46.875961834410596 535 500 35 5.272391505078491 0.21882621428746507 -0.3200667557109522 520.0 515.0 525.0 29600 0.08771929824561403 118.85195444752232 25.0 -20.0 45.0 8.704216682056018 -0.38053086803361946 0.3837504858621083 0.0 -5.0 5.0 5.0 519.1315789473684 5.943213296398891 523.5 513.5 10.0 2.0230840258541063 -0.666634017066809 -0.5185222109352282 520.0 517.5 521.0 29590.5
56 534.8214285714286 193.71811224489798 565 510 55 11.785714285714286 -0.9795321444901681 0.2951344882237747 532.5 525.0 545.0 29950 0.44642857142857145 77.0328443877551 20.0 -15.0 35.0 7.213010204081633 -0.5933020081946321 0.6759455348913145 -2.5 -5.0 5.0 25.0 532.25 133.77678571428572 554.5 520.0 34.5 10.178571428571429 -1.0909178614848682 0.6224312514297362 528.5 521.875 542.0 29806.0
52 578.1730769230769 132.72004437869825 595 550 45 9.659763313609469 -0.6033511929004338 -0.41798206499098417 580.0 570.0 590.0 30065 0.6730769230769231 100.02773668639055 25.0 -15.0 40.0 8.276627218934912 -0.4674971912399615 0.4201373340190856 0.0 -5.0 5.0 35.0 575.3076923076923 109.42455621301778 588.0 555.0 33.0 8.7914201183432 -0.9244245943970286 -0.5727134333996732 576.5 568.125 585.5 29916.0
