samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
64 414.4594594594595 10540.248356464572 745 290 455 77.24251278305333 1.4393123397711332 1.514199308317014 375.0 355.0 430.0 30670 0.7534246575342466 21371.007693751173 380.0 -380.0 760.0 104.7982735972978 0.5553507410705771 0.07589638466070336 -5.0 -55.0 65.0 55.0 414.7109375 1313.7250366210938 488.0 343.0 145.0 30.558837890625 -0.8140800224915536 0.20840752559083184 404.25 390.375 444.5 26541.5
69 434.5652173913044 7657.05734089477 685 305 380 71.6698172652804 -0.002367608199703941 0.8702242934997141 405.0 365.0 495.0 29985 1.8115942028985508 16584.761604704894 280.0 -335.0 615.0 100.77084646082757 -0.1962876274690042 -0.19335731673573636 5.0 -80.0 95.0 125.0 438.1231884057971 937.9594622978366 495.5 383.5 112.0 27.172022684310015 -1.2854292445480935 0.03257685501735705 434.5 411.0 466.0 30230.5
70 432.0 9827.42857142857 685 275 410 83.05714285714286 -0.25117519427279955 0.804985610643729 392.5 351.25 510.0 30240 0.42857142857142855 20900.5306122449 305.0 -320.0 625.0 113.02448979591836 -0.28001816766958365 0.1556295757714316 -5.0 -100.0 85.0 30.0 431.6142857142857 633.7155102040817 490.5 392.0 98.5 21.397551020408155 -0.7334391863809295 0.5577461534308487 424.75 413.25 453.25 30213.0
70 427.35714285714283 10646.943877551019 775 285 490 83.81224489795919 0.6796833256504304 1.155622226423654 385.0 356.25 473.75 29915 -1.5 18689.535714285714 315.0 -355.0 670.0 106.3 -0.046751300653927075 -0.1132533678005628 2.5 -83.75 85.0 -105.0 425.5571428571429 676.9895918367347 489.0 361.5 127.5 21.073061224489795 -0.33700896117837065 0.11450732110923445 424.25 407.625 443.0 29789.0
69 436.0869565217391 12503.528670447384 770 315 455 89.91808443604285 0.4313304968621354 1.260712088428219 390.0 355.0 475.0 30090 -1.0144927536231885 27326.507036336905 415.0 -355.0 770.0 119.95379122033182 0.1448586770458542 0.2582123032227546 -10.0 -75.0 60.0 -70.0 439.3478260869565 668.8645242596094 497.0 381.0 116.0 20.396345305608065 -0.3201447926896601 -0.035055200993830506 437.0 424.5 452.0 30315.0
38 441.57894736842104 9144.875346260387 670 330 340 80.15235457063713 -0.15052646898589206 1.0155122906543759 400.0 370.0 505.0 16780 0.5263157894736842 18337.880886426592 240.0 -295.0 535.0 101.81440443213297 -0.3126043405463923 -0.4212272591089204 10.0 -62.5 63.75 20.0 441.82894736842104 776.5431094182825 503.5 408.5 95.0 24.3898891966759 -0.8048664392321028 0.591531125409978 436.25 418.125 462.625 16789.5
71 420.3521126760563 10475.580242015472 755 285 470 78.21265621900413 1.017212692263973 1.2456926357894256 395.0 352.5 455.0 29845 -0.4225352112676056 22377.28625272763 395.0 -415.0 810.0 115.04066653441777 0.3573518470752983 0.03598185481467232 -15.0 -82.5 75.0 -30.0 421.83098591549293 735.0277722674073 502.0 372.5 129.5 22.2461813132315 -0.12513800246878937 0.5679745073667671 417.5 401.25 439.75 29950.0
70 424.85714285714283 9917.122448979593 705 280 425 78.5265306122449 0.6097395374257495 1.2896096021252939 380.0 360.0 448.75 29740 1.2857142857142858 19819.77551020408 325.0 -320.0 645.0 101.75102040816326 0.14478581795116385 0.07471857101606924 -2.5 -56.25 60.0 90.0 423.29285714285714 581.6606632653061 475.5 384.5 91.0 20.42632653061225 -0.7904012755588785 0.1822776546232119 418.75 407.25 443.75 29630.5
69 440.7971014492754 11558.422600294054 705 320 385 90.89477000630117 -0.1581585632343825 1.0499581188653748 390.0 360.0 520.0 30415 -1.0144927536231885 25979.405587061545 340.0 -320.0 660.0 123.1148918294476 -0.3691714100678878 0.11775767900285367 -10.0 -70.0 105.0 -70.0 440.1521739130435 1049.2920604914934 512.5 388.0 124.5 27.69628229363579 -0.91947890689416 0.16459403426143485 441.5 413.0 465.5 30370.5
69 431.6666666666667 9567.149758454107 710 320 390 80.00000000000001 0.14205304057117818 1.0815030059071327 395.0 360.0 470.0 29785 -0.2898550724637681 23193.394244906533 300.0 -375.0 675.0 115.80970384373029 -0.2434904215078033 -0.07236876953502536 5.0 -95.0 80.0 -20.0 433.7463768115942 939.5769796261291 511.0 379.5 131.5 24.576139466498635 -0.272340014460835 0.41207231718112347 434.0 412.0 452.0 29928.5
