samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
31 741.3414634146342 1073.200475907198 935 710 225 15.312314098750756 26.836389357420472 4.990014135839967 735.0 730.0 745.0 30395 5.625 1005.234375 195.0 -15.0 210.0 12.5 28.871307060742303 5.325483746393083 0.0 -5.0 5.0 225.0 737.1129032258065 103.49531737773155 770.0 728.5 41.5 8.532778355879296 1.323829737175096 1.378129489700539 731.5 730.0 744.5 22850.5
41 738.0487804878048 338.87566924449726 760 700 60 15.401546698393824 -0.7952444178371127 -0.7677506894290675 740.0 730.0 755.0 30260 -4.390243902439025 1000.2379535990485 10.0 -200.0 210.0 11.33254015466984 32.7039296088145 -5.758420575772743 0.0 -5.0 5.0 -180.0 741.4024390243902 295.11243307555026 767.5 709.0 58.5 14.484830458060683 -0.9542522844700598 -0.4353727152549496 745.5 727.5 753.0 30397.5
43 700.9302325581396 1925.878853434289 750 505 245 31.925365062195784 6.731008981210193 -1.9167466569150449 700.0 677.5 740.0 30140 -1.2790697674418605 1853.596538669551 195.0 -200.0 395.0 14.104921579232018 17.602785538928977 -0.08434700476816119 0.0 -5.0 5.0 -55.0 710.6046511627907 1136.5646295294755 754.5 662.5 92.0 31.61384532179556 -1.6916181687240577 -0.13078273764336326 716.0 674.75 744.5 30556.0
43 695.1162790697674 158.70740941049215 725 675 50 10.594916170903188 -0.6322350329557138 0.5146278408787239 695.0 685.0 700.0 29890 0.5813953488372093 35.127095727420226 15.0 -10.0 25.0 4.47809626825311 0.09630520546094301 0.27725091204211305 0.0 -5.0 5.0 25.0 689.6279069767442 106.38480259599784 712.0 675.0 37.0 8.631151974040018 -0.6834715024560007 0.646361502393441 687.0 682.0 696.5 29654.0
43 693.8372093023256 1614.9269875608436 825 520 305 22.31476473769606 8.5665993914333 -0.7241963729404505 690.0 680.0 702.5 29835 -0.5813953488372093 4000.243374797187 305.0 -165.0 470.0 29.61060032449973 11.386267113448856 2.168412295394951 -5.0 -5.0 7.5 -25.0 693.3139534883721 158.0002704164413 720.0 676.0 44.0 10.899945916711744 -1.0284267784602041 0.5024478591383018 689.0 682.75 703.75 29812.5
45 674.0 52.888888888888886 690 660 30 5.777777777777778 -0.06821552150271826 0.6534365547093952 670.0 670.0 675.0 30330 -0.5555555555555556 38.02469135802468 15.0 -20.0 35.0 4.320987654320986 1.583930679709904 -0.49902575044111175 0.0 -5.0 5.0 -25.0 678.8 152.53777777777776 715.0 667.5 47.5 8.964444444444432 2.0156592863741585 1.694739540616572 674.5 670.5 681.5 30546.0
45 654.8888888888889 252.76543209876544 685 630 55 13.88641975308642 -1.2264193693950793 0.19446464108124842 650.0 640.0 670.0 29470 0.0 35.55555555555556 15.0 -10.0 25.0 4.666666666666667 -0.45117187500000044 0.15722352966795397 0.0 -5.0 5.0 0.0 656.1666666666666 157.16666666666666 675.5 636.0 39.5 10.85925925925926 -1.2542554072781265 -0.018903509080531546 654.5 645.5 667.0 29527.5
41 738.0487804878048 1563.2659131469363 960 685 275 19.07198096371208 21.437070097750297 4.135397850075651 740.0 725.0 745.0 30260 6.951219512195122 1035.2171326591315 205.0 -20.0 225.0 11.582391433670436 32.03558483337712 5.654005216955676 5.0 -5.0 5.0 285.0 723.780487804878 735.0249851279 767.0 656.0 111.0 22.010113027959555 0.13249800006841594 -1.0615939761993796 734.0 712.5 743.5 29675.0
40 746.75 91.9375 765 730 35 7.85 -0.6354653599779283 0.09156624246699507 745.0 740.0 755.0 29870 -5.375 967.984375 15.0 -195.0 210.0 11.36875 31.51086877603727 -5.634655846025904 0.0 -5.0 5.0 -215.0 751.5625 175.85234375 778.5 736.5 42.0 10.6625 -0.5408781581908157 0.9455966244252724 746.75 741.75 754.0 30062.5
41 730.4878048780488 1237.5669244497324 760 525 235 16.54967281380131 25.46098951531169 -4.797218409846525 735.0 725.0 745.0 29950 -5.365853658536586 995.5978584176084 10.0 -200.0 210.0 11.56454491374182 32.32361905870956 -5.700639601539697 0.0 -5.0 5.0 -220.0 737.7073170731708 133.7070196311719 752.5 698.5 54.0 8.86079714455681 1.3296073174254328 -0.9907805118184564 738.0 733.5 749.0 30246.0
