samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
47 538.5087719298245 732.4253616497383 735 525 210 9.818405663281006 45.76113085004727 6.693452837988398 535.0 530.0 540.0 30695 -3.5714285714285716 689.0306122448976 20.0 -190.0 210.0 9.744897959183675 42.46743050861773 -6.35930361915377 0.0 -5.0 5.0 -200.0 534.3829787234042 13.566093254866452 543.0 529.0 14.0 3.1996378451788132 -0.9333521908821774 0.21899225077501083 533.5 531.25 537.5 25116.0
56 540.3571428571429 131.12244897959184 580 480 100 6.492346938775516 13.603217876122294 -1.8537819369492727 540.0 535.0 545.0 30260 0.0 296.42857142857144 100.0 -50.0 150.0 7.857142857142857 19.47133110756278 2.7448892690552045 0.0 -5.0 5.0 0.0 540.1696428571429 26.038185586734695 546.5 528.0 18.5 4.5921556122448965 -1.2207732504915623 -0.40316147961467974 541.25 535.0 545.0 30249.5
55 539.4545454545455 96.97520661157026 565 515 50 7.6661157024793365 0.0428923897371738 0.2805732819124324 540.0 535.0 545.0 29670 -0.18181818181818182 28.148760330578515 20.0 -10.0 30.0 3.874380165289257 2.122582717314512 0.802878067692034 0.0 -5.0 5.0 -10.0 540.3545454545455 52.47884297520661 554.5 526.0 28.5 6.012561983471078 -0.6713939072810589 0.39975846680163707 538.0 536.25 545.25 29719.5
57 531.8421052631579 106.69436749769162 555 515 40 8.92890120036935 -0.6517364415778393 0.6830793220468917 525.0 525.0 540.0 30315 0.3508771929824561 51.63127116035703 20.0 -15.0 35.0 5.530932594644506 -0.03615277151569929 0.12529862429753683 0.0 -5.0 5.0 20.0 530.219298245614 69.64927670052325 547.0 522.5 24.5 7.034779932286854 -0.44360203882211424 1.1131533268898723 526.0 525.0 534.0 30222.5
54 555.2777777777778 19873.533950617282 1580 510 1070 38.12757201646095 48.69957745209863 7.1085101665452965 535.0 530.0 540.0 29985 -0.18518518518518517 40907.3731138546 1055.0 -1045.0 2100.0 45.04801097393689 23.906301050774754 0.076772192333829 0.0 -5.0 5.0 -10.0 555.8333333333334 1563.3981481481487 641.0 527.5 113.5 30.432098765432134 0.5345746888273828 1.5530802681295879 540.75 531.375 543.5 30015.0
55 539.0 50.36363636363637 560 520 40 5.5636363636363635 0.6192378370629092 0.202971278276746 540.0 535.0 545.0 29645 0.09090909090909091 53.173553719008275 20.0 -15.0 35.0 5.570247933884298 0.061201377241995925 0.24980748634289474 0.0 -5.0 5.0 5.0 539.1090909090909 21.479008264462806 547.5 532.5 15.0 3.9996694214876056 -1.2045246503099172 0.36060399713433305 538.0 535.0 543.75 29651.0
56 539.2857142857143 21.811224489795922 550 530 20 3.775510204081619 -0.6259361854929688 -0.1073289983020483 540.0 535.0 545.0 30200 0.08928571428571429 17.402742346938776 10.0 -10.0 20.0 2.9878826530612246 -0.2518050088878607 0.15100680382694562 0.0 -5.0 5.0 5.0 538.6071428571429 8.818877551020407 544.5 533.5 11.0 2.525510204081635 -0.9613958179874933 0.052803752626434074 538.5 536.375 541.0 30162.0
56 535.1785714285714 46.39668367346939 550 520 30 5.56760204081633 -0.7738888298437652 -0.1069185479457911 535.0 530.0 540.0 29970 -0.17857142857142858 26.753826530612248 10.0 -15.0 25.0 3.813775510204082 0.6781130268879592 -0.4125577587169848 0.0 -5.0 5.0 -10.0 535.8392857142857 35.97417091836735 544.5 526.0 18.5 5.308673469387762 -1.2784454946616726 -0.3445311819280626 537.5 531.0 541.125 30007.0
55 540.3636363636364 18.958677685950413 550 535 15 3.4115702479338883 -0.694329774271842 0.3545737111236408 540.0 535.0 545.0 29720 0.09090909090909091 27.719008264462808 10.0 -10.0 20.0 3.940495867768595 -0.4933585295319278 -0.12967286229653235 0.0 -5.0 5.0 5.0 540.1545454545454 5.4715702479338875 544.5 535.5 9.0 1.9573553719008259 -0.8593968497467679 0.3095426363101609 540.0 538.0 541.75 29708.5
57 532.6315789473684 69.39058171745152 555 515 40 6.888273314866113 -0.2736423360863114 0.20442849147030068 530.0 525.0 540.0 30360 -0.08771929824561403 33.7642351492767 20.0 -15.0 35.0 3.8104032009849185 2.023895450341487 0.23531167459868854 0.0 -5.0 5.0 -5.0 533.2543859649123 46.28177900892583 542.0 521.5 20.5 6.05663281009541 -1.3021222944202615 -0.38111390643320153 534.5 527.5 539.5 30395.5
56 535.8928571428571 25.095663265306126 550 525 25 3.794642857142849 0.49484233146960444 -0.1497410074442759 535.0 535.0 540.0 30010 0.0 30.357142857142858 15.0 -15.0 30.0 3.9285714285714284 0.43944636678200677 -0.16014444934818178 0.0 -5.0 5.0 0.0 535.3125 11.942522321428571 540.0 528.5 11.5 3.044642857142857 -1.0617802793743174 -0.6472114214839604 536.5 532.25 538.125 29977.5
56 536.7857142857143 33.41836734693878 550 525 25 4.948979591836738 -0.7697832294155371 0.03749256795845539 535.0 530.0 540.0 30060 0.08928571428571429 32.5813137755102 15.0 -10.0 25.0 4.403698979591837 -0.35283896513373847 0.18111571497733686 0.0 -5.0 5.0 5.0 536.7767857142857 13.793925382653061 542.5 529.5 13.0 3.195471938775512 -1.0889198240340796 -0.3319112859011932 537.0 534.375 540.0 30059.5
