samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
46 550.0 13233.035714285714 1120 255 865 53.57142857142857 10.202494663153931 1.3230785899201178 555.0 545.0 566.25 30800 -2.3636363636363638 28537.14049586777 585.0 -710.0 1295.0 80.7702479338843 6.894262182281093 -0.561783283006031 0.0 -17.5 10.0 -130.0 545.8913043478261 485.7707939508506 571.5 496.0 75.5 17.308128544423425 -0.04718374192522079 -1.0872035237885083 550.75 544.125 563.0 25111.0
61 489.42622950819674 12233.687180865358 810 230 580 83.10400429991935 0.6145062456309724 -0.3121970151612096 520.0 440.0 530.0 29855 -0.4098360655737705 26075.6517065305 545.0 -295.0 840.0 103.55818328406343 1.3880587244009366 0.6824521442690166 0.0 -85.0 15.0 -25.0 491.4016393442623 2072.736226820747 557.5 386.0 171.5 39.89975812953505 -0.8098434067423543 -0.6638104232869462 515.0 451.0 526.5 29975.5
58 522.9310344827586 112.96076099881094 550 495 55 8.032104637336504 0.6525196675900289 0.16054797910226 520.0 516.25 530.0 30330 0.08620689655172414 179.73394768133173 30.0 -35.0 65.0 10.273483947681331 0.18400197738394963 0.040634522328773036 0.0 -10.0 8.75 5.0 521.75 20.002155172413794 536.5 515.0 21.5 3.3017241379310347 1.8093746074928276 1.1745409861814342 521.75 519.0 523.375 30261.5
41 542.0731707317074 686.5556216537775 570 405 165 14.87209994051158 15.726685183847565 -3.64758317144323 550.0 540.0 555.0 22225 -3.1707317073170733 1015.5562165377753 70.0 -140.0 210.0 17.9476502082094 7.168253891037828 -1.560870004132846 0.0 -10.0 5.0 -130.0 544.9878048780488 50.48155859607376 553.0 522.5 30.5 5.8917311124330745 0.46642901650642354 -0.934449799718374 546.5 539.5 551.0 22344.5
39 579.3589743589744 5425.871137409599 995 550 445 29.875082182774495 23.654510676394064 4.882304124865761 565.0 560.0 570.0 22595 15.128205128205128 8435.239973701513 430.0 -190.0 620.0 37.935568704799465 12.329075579980783 3.206767670480957 0.0 -5.0 5.0 590.0 562.9487179487179 106.5871137409599 610.5 543.5 67.0 6.8014464168310385 9.248051831101932 2.1463734710786233 564.5 557.5 567.0 21955.0
53 574.5283018867924 181.38127447490209 605 545 60 10.929156283374875 -0.49413698126181815 -0.17777157617789183 575.0 565.0 585.0 30450 -8.49056603773585 3417.532929868281 25.0 -420.0 445.0 19.704521181915272 43.33558342020887 -6.560415753065941 0.0 -10.0 10.0 -450.0 583.1132075471698 322.82680669277323 623.0 555.5 67.5 12.51655393378428 0.13068389485492204 0.8904966010767132 581.0 574.5 585.0 30905.0
51 580.5882352941177 131.02652825836216 595 545 50 8.985005767012685 0.5846519477782302 -0.9583217577030027 585.0 575.0 590.0 29610 0.9803921568627451 75.50941945405613 20.0 -15.0 35.0 6.720492118415994 -0.23029591195490218 0.43705862964426134 0.0 -5.0 5.0 50.0 577.6372549019608 122.81449442522106 589.5 554.5 35.0 8.92579777008843 -0.2506465789785959 -1.0534099769356338 582.0 574.75 586.0 29459.5
54 563.6111111111111 132.79320987654322 605 525 80 8.683127572016465 3.1032260003153427 -0.004257966871178189 565.0 555.0 570.0 30435 -0.6481481481481481 269.4873113854595 80.0 -45.0 125.0 10.003429355281208 10.000839408794576 1.408319044553351 0.0 -5.0 5.0 -35.0 565.4722222222222 80.03163580246915 585.0 551.0 34.0 7.472222222222222 -0.7193270737430342 0.25254704658969124 565.5 558.0 571.375 30535.5
56 530.3571428571429 6815.051020408164 645 210 435 53.36734693877549 5.772037639596872 -2.4651475011788375 560.0 545.0 565.0 29700 -1.6964285714285714 9337.747130102041 325.0 -400.0 725.0 48.721301020408156 6.632522732242437 -0.3149371529448 0.0 -15.0 6.25 -95.0 543.0267857142857 1983.851961096939 567.5 388.5 179.0 30.473852040816357 4.171560075369328 -2.338295075490424 560.5 558.5 563.5 30409.5
55 543.1818181818181 27121.239669421488 1310 255 1055 71.09090909090914 11.596950762457352 2.771275892750711 550.0 545.0 555.0 29875 1.4545454545454546 62079.70247933884 975.0 -900.0 1875.0 91.0181818181818 9.851617256553467 0.8168318285540959 0.0 -5.0 5.0 80.0 531.5454545454545 1232.793388429752 578.5 424.5 154.0 27.867768595041333 1.329973325396156 -1.4582491873855121 550.0 518.5 555.0 29235.0
