samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
41 600.9803921568628 183.352556708958 610 510 100 5.67089580930411 36.99375721117042 -5.929583338991576 605.0 600.0 605.0 30650 1.8 163.76 80.0 -15.0 95.0 6.432 25.122627176830566 4.4210691133213675 0.0 0.0 5.0 90.0 603.1463414634146 0.4785841760856633 604.5 601.0 3.5 0.5371802498512757 0.9272201001127223 -0.2573229276097202 603.0 602.5 603.5 24729.0
50 602.1 17.09 610 590 20 3.5 0.26994183890675805 -0.48730256818920764 602.5 600.0 605.0 30105 0.0 23.0 10.0 -15.0 25.0 3.4 0.6389413988657844 -0.1359876613415705 0.0 -5.0 5.0 0.0 602.23 4.5221 605.5 598.0 7.5 1.6915999999999984 -0.6083705395275265 -0.5240986671481456 602.5 601.5 603.875 30111.5
49 605.1020408163265 31.112036651395254 615 590 25 4.610578925447726 -0.436482207276232 -0.30479051711326094 605.0 600.0 610.0 29650 0.20408163265306123 27.509371095376927 10.0 -15.0 25.0 3.565181174510621 0.5595980266366221 -0.18751128313513885 0.0 0.0 5.0 10.0 604.7857142857143 15.0 609.5 598.0 11.5 3.469387755102034 -1.3760821879772118 -0.3888415058277232 605.5 601.0 608.0 29634.5
50 605.8 17.36 615 600 15 3.423999999999987 -0.8169954766505931 0.10816936009245161 605.0 605.0 610.0 30290 -0.2 23.96 10.0 -10.0 20.0 3.4879999999999995 -0.14368967756500206 -0.047884711870175206 0.0 -5.0 3.75 -10.0 605.72 3.6816000000000004 608.5 602.0 6.5 1.702399999999998 -1.2532276511487686 -0.27186939080993816 606.0 604.0 607.375 30286.0
49 607.4489795918367 787.8800499791754 800 595 205 8.588088296543114 42.19659113468829 6.576329461826542 605.0 600.0 605.0 29765 4.081632653061225 867.0137442732195 205.0 -10.0 215.0 9.042065805914202 41.24943559901416 6.465327172359049 0.0 -5.0 5.0 200.0 604.2448979591836 8.093086214077468 620.5 600.5 20.0 1.6172428154935432 19.0592964393931 3.5889949890180306 604.0 603.0 605.0 29608.0
49 612.4489795918367 3475.6351520199914 1020 595 425 16.634735526863818 43.609412453685266 6.737218862668575 605.0 600.0 605.0 30010 4.489795918367347 4299.229487713453 415.0 -195.0 610.0 17.721782590587257 30.10484657878706 4.431761241826212 0.0 -5.0 5.0 220.0 608.0 88.94897959183673 647.0 601.5 45.5 7.061224489795919 4.218181442395331 2.0800684503420475 604.0 603.0 605.5 29792.0
50 603.2 16.76 610 595 15 3.487999999999993 -0.5033350231543401 -0.1262721055255589 605.0 600.0 605.0 30160 -8.2 3316.7599999999993 10.0 -410.0 420.0 16.216 44.386395505708975 -6.786197925654394 0.0 -5.0 5.0 -410.0 610.62 300.74559999999997 648.0 599.5 48.5 13.236800000000002 0.6961815896341932 1.615689226305183 603.25 601.0 605.5 30531.0
50 605.1 41.49 620 590 30 4.732000000000007 -0.03326939193982703 -0.20560645128374916 605.0 600.0 610.0 30255 0.0 35.0 10.0 -15.0 25.0 4.8 -0.5714285714285716 -0.14488358652488856 0.0 -5.0 5.0 0.0 604.79 18.4009 611.0 597.0 14.0 3.673199999999997 -1.1255370426555549 -0.20353556089865732 604.25 602.0 609.0 30239.5
49 608.265306122449 33.215326947105375 620 595 25 4.768846314035813 -0.4340572517958772 0.06403899534846867 610.0 605.0 610.0 29805 -0.10204081632653061 36.214077467721786 10.0 -15.0 25.0 4.623073719283632 -0.4506884810495353 -0.10129998368934746 0.0 -5.0 5.0 -5.0 608.6224489795918 10.55643481882549 615.0 603.0 12.0 2.680966264056641 -0.879028612347255 0.11715503580053403 608.5 606.5 611.0 29822.5
50 606.0 35.0 620 595 25 4.6 -0.017959183673469603 0.04346507595746657 605.0 605.0 610.0 30300 0.1 45.49000000000001 10.0 -15.0 25.0 5.112 -0.08350033906944665 -0.8185699901393894 0.0 -3.75 5.0 5.0 606.04 10.378400000000001 611.5 601.0 10.5 2.7615999999999987 -1.1456834085776035 0.221463302607297 606.0 603.125 608.0 30302.0
50 596.3 3282.81 620 200 420 17.676000000000023 42.77985191117836 -6.6057701959860005 605.0 596.25 610.0 29815 0.0 6878.0 410.0 -415.0 825.0 23.4 21.48674700282521 -0.08969737245189291 0.0 -10.0 5.0 0.0 602.32 83.4776 613.5 570.0 43.5 6.727199999999998 3.7317841407140895 -1.5360142473170033 603.25 597.5 610.375 30116.0
48 620.4166666666666 3265.4513888888887 1010 600 410 16.423611111111075 42.008526725513335 6.593636672816775 610.0 610.0 616.25 29780 8.333333333333334 3305.555555555555 400.0 -15.0 415.0 16.666666666666668 41.870768660405346 6.5771857178188995 0.0 -5.0 5.0 400.0 605.9166666666666 273.2222222222222 653.5 571.0 82.5 11.232638888888909 1.301772394201664 -0.810164227088132 610.5 606.0 614.0 29084.0
50 604.6 23.84 615 595 20 3.9119999999999937 -0.6546608260889153 0.0315459271407779 605.0 600.0 610.0 30230 -8.1 3252.889999999998 10.0 -405.0 415.0 16.656000000000002 43.90659181991176 -6.732764618622175 0.0 -5.0 5.0 -405.0 612.83 275.9561 652.5 602.0 50.5 12.681200000000025 0.8550459537317949 1.6637957608812748 605.75 604.0 607.0 30641.5
