samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
40 609.5 2481.25 730 400 330 20.3 10.94725867685221 -2.3613189668682004 615.0 605.0 615.0 30475 -1.4285714285714286 6813.26530612245 330.0 -215.0 545.0 32.1865889212828 9.380853712241008 1.8958895411071446 0.0 -5.0 5.0 -70.0 608.25 74.6375 630.5 583.0 47.5 6.725 1.006085377600062 -0.022477351633646173 606.25 603.5 613.375 24330.0
50 605.8 29.36 620 595 25 4.087999999999983 0.03009525647975142 0.24530008918420043 605.0 605.0 610.0 30290 0.2 34.96 20.0 -15.0 35.0 4.064 1.627219601087087 0.06780581695043061 0.0 0.0 5.0 10.0 605.68 13.047599999999997 612.0 600.0 12.0 3.048799999999992 -1.095221696326124 0.10913391959247243 605.25 603.125 608.5 30284.0
48 617.5 1953.125 820 395 425 15.520833333333334 19.57113088 -0.6557425446011568 620.0 610.0 625.0 29640 -0.10416666666666667 5644.25998263889 425.0 -220.0 645.0 21.40625 20.9296712863931 2.859291705563938 0.0 -1.25 1.25 -5.0 617.03125 41.400065104166664 631.0 600.0 31.0 5.467447916666667 -0.42109473774209993 -0.0680361791263061 618.0 611.375 621.5 29617.5
49 617.3469387755102 83.77759266972096 640 600 40 7.401082882132444 -0.10680876162661734 0.26849113106237565 620.0 610.0 625.0 30250 0.30612244897959184 58.57975843398584 20.0 -20.0 40.0 5.501874219075386 0.61756788128451 -0.20539944660217005 0.0 -5.0 5.0 15.0 616.6734693877551 48.66888796334861 628.0 607.0 21.0 6.204498125780923 -1.452701969101261 0.14059459534253685 615.5 610.5 624.5 30217.0
33 623.1818181818181 46.69421487603306 645 605 40 4.62809917355373 3.38605215756911 -0.10890280483978403 625.0 620.0 625.0 20565 -0.6060606060606061 87.51147842056932 25.0 -25.0 50.0 6.528925619834711 1.3082902723932488 -0.07373441775177222 0.0 -5.0 5.0 -20.0 623.8939393939394 1.6629935720844813 626.5 621.0 5.5 1.000918273645549 -0.3685111477470313 -0.23137168128635113 624.0 623.5 625.0 20588.5
47 640.2127659574468 3653.1462200090536 825 405 420 30.50248981439563 7.263259117517283 -1.2748418431278326 635.0 627.5 652.5 30090 0.6382978723404256 8380.443639655952 395.0 -225.0 620.0 35.685830692621096 9.954216433068481 2.1096031166818587 0.0 -10.0 0.0 30.0 638.8191489361702 438.24920778632867 694.5 604.0 90.5 17.699411498415575 -0.43614827797629774 0.7265698507650395 629.5 622.75 652.75 30024.5
48 620.8333333333334 53.47222222222223 635 610 25 6.111111111111124 -0.8692865575982571 0.5091225753521332 620.0 615.0 626.25 29800 -0.5208333333333334 20.04123263888889 10.0 -15.0 25.0 3.0729166666666665 1.374482508547053 -0.665297397109598 0.0 -1.25 0.0 -25.0 622.84375 48.5224609375 635.5 614.0 21.5 6.26953125 -1.314022431456399 0.48277909599334556 619.5 617.875 630.25 29896.5
49 615.3061224489796 36.130778842149105 635 605 30 4.302374010828839 1.2818242822380164 0.7280500758780248 615.0 610.0 620.0 30150 0.5102040816326531 24.73969179508538 10.0 -10.0 20.0 3.910870470637235 -0.4574405672890518 -0.20515248496555438 0.0 -5.0 5.0 25.0 614.234693877551 11.082673885880883 620.5 609.0 11.5 2.9225322782174064 -1.2591125328819839 -0.02232521224219604 614.0 611.5 617.0 30097.5
48 631.875 54.817708333333336 650 615 35 5.989583333333333 -0.24566550628804817 -0.006015320036757927 630.0 628.75 635.0 30330 -0.10416666666666667 26.551649305555557 10.0 -15.0 25.0 3.6935763888888893 0.33466297939697176 -0.5294014221114395 0.0 -5.0 5.0 -5.0 630.9583333333334 35.352430555555564 641.0 621.5 19.5 5.131944444444438 -1.2116979778277523 0.0006807123741079367 632.0 625.5 636.0 30286.0
46 639.0217391304348 19.151701323251412 650 630 20 3.5396975425330863 -0.07551792653560829 0.5845171413949843 640.0 635.0 640.0 29395 0.21739130434782608 36.90926275992439 15.0 -15.0 30.0 4.839319470699433 -0.1840970160387312 0.06226484422565774 0.0 -5.0 5.0 10.0 638.7391304347826 2.279773156899812 642.5 635.5 7.0 1.2164461247637064 -0.23030009570721166 0.1919170380794779 638.5 637.625 639.5 29382.0
