samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
33 716.9767441860465 1226.9064359113036 915 680 235 19.415900486749596 20.901604764752328 4.083450060139774 715.0 697.5 730.0 30830 -5.0 1090.4761904761904 30.0 -180.0 210.0 20.952380952380953 15.968216662535042 -3.4633144291090745 0.0 -20.0 15.0 -210.0 712.060606060606 28.75390266299357 719.5 703.0 16.5 4.778696051423332 -1.3530797711641007 -0.31814778012039574 713.0 707.5 716.5 23498.0
42 709.6428571428571 323.08673469387753 740 675 65 14.710884353741502 -0.8430659238049865 -0.23711368984948478 710.0 700.0 720.0 29805 0.0 369.04761904761904 35.0 -40.0 75.0 16.428571428571427 -0.8895109261186263 -0.20653906836504893 -2.5 -13.75 15.0 0.0 708.9761904761905 31.106575963718818 722.0 699.5 22.5 4.596371882086167 -0.48309969075720005 0.2884139863171145 709.25 704.625 712.375 29777.0
42 715.1190476190476 307.72392290249434 740 675 65 15.113378684807257 -0.9608810858214807 -0.3737679371372829 720.0 700.0 730.0 30035 -0.47619047619047616 364.05895691609976 30.0 -40.0 70.0 16.213151927437643 -0.9410745586959179 -0.28415660595479003 0.0 -10.0 18.75 -20.0 715.6666666666666 14.865079365079364 724.0 709.5 14.5 3.2460317460317443 -0.8946388516499755 0.1613491412294772 715.5 712.25 718.875 30058.0
31 719.3548387096774 283.45473465140475 750 685 65 14.297606659729446 -0.9335973634587629 -0.2584442730020743 725.0 702.5 730.0 22300 1.7741935483870968 326.69094693028086 35.0 -35.0 70.0 15.286160249739853 -0.8971805699718596 0.03986838002475732 0.0 -12.5 15.0 55.0 716.3870967741935 17.398543184183143 723.5 709.5 14.0 3.489073881373568 -1.0587005720450533 0.08016698002542891 716.0 713.25 720.5 22208.0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
