samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
1 606.1111111111111 19648.765432098764 905 380 525 102.83950617283949 0.2613867817021669 0.7726662754666653 570.0 560.0 575.0 5455 -16.875 38368.359375 390.0 -345.0 735.0 126.5625 0.3968967320240635 0.4393983166703383 2.5 -48.75 5.0 -135.0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
52 573.2075471698113 4463.296546813813 755 395 360 34.99466002135993 2.171484711591723 0.028772945570911916 575.0 570.0 580.0 30380 -3.6792452830188678 14230.331078675685 360.0 -190.0 550.0 70.7689569241723 1.8707569137042581 1.1517711672615494 0.0 -45.0 5.0 -195.0 573.0673076923077 33.46181582840237 590.0 558.0 32.0 4.151997041420123 1.702991166268605 -0.20836295872946195 572.25 570.5 576.625 29799.5
53 566.9811320754717 2161.6411534353865 715 430 285 22.054111783552866 4.4244735474034576 0.22191317152358972 565.0 560.0 570.0 30050 -0.2830188679245283 6361.712353150588 280.0 -140.0 420.0 37.87824848700605 4.589884512120746 1.5891452602586131 0.0 -5.0 5.0 -15.0 567.7169811320755 44.08027767888928 584.5 555.0 29.5 5.660733357066574 -0.4583642404432231 0.48867058291782606 566.0 562.5 572.0 30089.0
54 548.7037037037037 115.91220850480111 570 530 40 8.984910836762689 -0.8878622947375798 -0.030284115917387854 550.0 540.0 555.0 29630 -0.09259259259259259 22.67661179698217 10.0 -10.0 20.0 3.8237311385459525 -0.8161574608438369 0.03690329989988977 0.0 -5.0 5.0 -5.0 550.1666666666666 128.07407407407405 574.5 533.0 41.5 9.858024691358018 -1.1637146376195382 0.1694173666908452 548.5 541.25 561.875 29709.0
54 557.8703703703703 282.96467764060355 635 490 145 7.815500685871063 11.72533548591026 0.7499735417580983 560.0 555.0 560.0 30125 -0.18518518518518517 837.0027434842251 145.0 -75.0 220.0 11.91358024691358 12.064484330477315 2.0115516102109674 0.0 -5.0 3.75 -10.0 557.9351851851852 11.926354595336075 567.0 550.0 17.0 2.762002743484219 0.16160304903485523 -0.1518064725315004 558.75 555.625 560.0 30128.5
55 550.9090909090909 587.3553719008265 680 430 250 7.884297520661149 22.902341510397378 0.48773598334894597 550.0 550.0 555.0 30300 0.0 1727.2727272727273 250.0 -125.0 375.0 12.363636363636363 23.781587257617726 2.9682810547820213 0.0 -5.0 5.0 0.0 550.9818181818182 9.863305785123963 562.5 542.0 20.5 2.4185123966942146 2.2240195706285517 0.37467592854190923 551.0 549.0 553.5 30304.0
56 533.75 28.794642857142858 545 520 25 4.151785714285714 0.4842257075896881 -0.01083467041739082 535.0 530.0 535.0 29890 -0.26785714285714285 24.481823979591837 10.0 -10.0 20.0 3.7659438775510203 -0.47785753449698687 -0.22440365884757632 0.0 -5.0 5.0 -15.0 535.6696428571429 27.44889987244898 550.5 528.5 22.0 4.039859693877564 0.9687794956442488 1.359569186488646 533.75 532.375 537.625 29997.5
44 537.7272727272727 38.01652892561984 560 525 35 4.56611570247934 3.160060255198471 1.2770957479449208 535.0 535.0 540.0 23660 0.6818181818181818 51.80785123966942 20.0 -15.0 35.0 5.444214876033057 0.4102965281622728 0.35491686028992425 0.0 -5.0 5.0 30.0 536.0113636363636 12.9373708677686 541.5 528.5 13.0 3.03305785123967 -0.5071606431047453 -0.7248051824595262 537.5 534.0 538.5 23584.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 595.0 0.0 595 595 0 0.0 -3.0 0.0 595.0 595.0 595.0 595 35.0 0.0 35.0 35.0 0.0 0.0 -3.0 0.0 35.0 35.0 35.0 35.0 546.5 0.0 546.5 546.5 0.0 0.0 -3.0 0.0 546.5 546.5 546.5 546.5
10 574.5 7267.25 830 540 290 51.1 5.081464589606993 2.6570799714085296 547.5 545.0 550.0 5745 -4.5 13927.25 235.0 -290.0 525.0 57.3 2.121534248915472 -0.579809124435384 2.5 -3.75 5.0 -45.0 577.15 4.0525 580.0 574.5 5.5 1.8799999999999955 -1.5559758734164855 0.27708944073051855 576.25 575.625 579.0 5771.5
56 536.6071428571429 38.48852040816327 555 525 30 4.9234693877551114 0.30493894700135593 0.6637655642965767 535.0 533.75 540.0 30050 -0.26785714285714285 22.69610969387755 10.0 -10.0 20.0 3.7468112244897958 -0.6178044809336578 -0.016944444741139975 0.0 -5.0 5.0 -15.0 537.5267857142857 33.5930325255102 549.0 529.5 19.5 4.672512755102035 -0.7576231986228232 0.49497923096321894 537.0 532.5 540.125 30101.5
56 533.4821428571429 30.28539540816326 545 520 25 4.397321428571421 -0.032595962376591014 -0.3435412720696491 535.0 530.0 535.0 29875 -0.08928571428571429 26.331313775510203 10.0 -10.0 20.0 3.871173469387755 -0.5042865553374956 0.035684723151514 0.0 -5.0 5.0 -5.0 534.3482142857143 11.142139668367347 539.5 525.5 14.0 2.4343112244897855 0.9041829024168071 -1.1831872060249238 535.0 533.5 536.5 29923.5
55 539.7272727272727 509.4710743801653 635 450 185 10.558677685950405 9.845399617458241 0.2040439909317476 540.0 535.0 545.0 29685 0.18181818181818182 1465.4214876033056 185.0 -100.0 285.0 15.335537190082642 11.152379124569553 1.9696332168902086 0.0 -5.0 5.0 10.0 538.4 42.91272727272726 551.0 524.5 26.5 5.385454545454553 -0.4031342313918853 -0.7303310660505546 540.5 534.5 543.5 29612.0
55 548.0 964.1818181818181 655 445 210 15.054545454545455 4.807162601097249 0.1508335808104168 545.0 545.0 550.0 30140 0.2727272727272727 2862.198347107438 210.0 -110.0 320.0 25.96363636363636 4.937618187890061 1.538905631153415 0.0 -5.0 5.0 15.0 546.9272727272727 23.758347107438016 561.5 537.0 24.5 3.9676033057851265 0.17285611867068296 0.3714924442778547 547.0 542.5 551.0 30081.0
55 547.8181818181819 782.5123966942149 690 420 270 12.119008264462806 17.259586299409083 0.7010615406449163 550.0 542.5 550.0 30130 -0.09090909090909091 2174.9917355371904 270.0 -140.0 410.0 15.755371900826448 20.19434844861853 2.720470240163531 0.0 -5.0 5.0 -5.0 548.3272727272728 52.18380165289257 570.0 535.5 34.5 5.8899173553719075 -0.008119629697214137 0.22739604090306598 547.0 543.5 553.25 30158.0
