samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
46 550.625 5964.341517857143 600 200 400 35.49107142857143 13.623503622571192 -3.7812846226391277 560.0 555.0 585.0 30835 6.545454545454546 942.6115702479343 170.0 -10.0 180.0 13.593388429752059 16.567418823102564 4.150308828397037 0.0 -5.0 2.5 360.0 567.3586956521739 262.5615548204159 593.0 514.5 78.5 13.725425330812849 0.5976175050447003 -0.1920176733084894 559.5 556.0 581.5 26098.5
52 574.0384615384615 59.65236686390533 585 550 35 5.791420118343192 0.5488442671121092 -0.8663573513153389 575.0 570.0 580.0 29850 0.4807692307692308 49.288091715976336 20.0 -20.0 40.0 4.840976331360947 2.444659648331654 -0.12934568575973976 0.0 -5.0 5.0 25.0 572.0576923076923 41.275517751479306 582.0 559.5 22.5 5.542159763313621 -0.8215250594093537 -0.6491621283633409 574.75 566.625 576.5 29747.0
53 570.4716981132076 2521.0039159843354 600 275 325 20.886436454254167 22.81498209255294 -4.702716954695201 580.0 570.0 585.0 30235 0.2830188679245283 4191.901032395871 320.0 -245.0 565.0 19.829120683517267 14.316784502804847 0.7964858542879522 0.0 -5.0 5.0 15.0 574.0849056603773 193.10128159487363 594.5 536.0 58.5 9.674261302954793 2.3928558069475665 -1.6364070709623273 577.0 570.0 582.5 30426.5
15 601.0 7.333333333333333 605 595 10 2.1333333333333333 -0.11157024793388359 0.10071121989218135 600.0 600.0 602.5 9015 0.0 13.333333333333334 5.0 -5.0 10.0 2.6666666666666665 -1.1250000000000004 0.0 0.0 -2.5 2.5 0.0 582.4666666666667 699.9822222222222 602.0 536.5 65.5 23.977777777777767 -0.9671577500343824 -0.9101142713376323 599.5 561.5 601.0 8737.0
12 589.5833333333334 14.409722222222223 600 585 15 2.291666666666648 2.256641021918951 1.2827871348192432 590.0 588.75 590.0 7075 -1.25 13.020833333333334 5.0 -10.0 15.0 2.7083333333333335 0.8351999999999999 -0.9145228263963672 0.0 -1.25 0.0 -15.0 595.0 19.25 602.0 588.5 13.5 3.8333333333333335 -1.3022432113341205 0.018500093581110055 595.0 591.25 598.75 7140.0
43 629.1860465116279 20028.988642509466 1535 590 945 47.51757706868574 36.03922921495013 6.103902635109288 605.0 602.5 610.0 27055 0.11627906976744186 42014.521362898864 950.0 -925.0 1875.0 52.974580854515956 17.39042612105775 0.17631399228311107 0.0 -5.0 0.0 5.0 626.3139534883721 1284.4886425094646 699.5 596.5 103.0 30.086533261222304 -0.35412799034240816 1.2527268567203091 609.0 606.5 610.75 26931.5
49 610.0 7525.510204081633 1210 575 635 24.489795918367346 43.70329621143349 6.74761881450509 600.0 595.0 600.0 29890 0.20408163265306123 15976.488962932115 615.0 -635.0 1250.0 29.433569346105788 21.439124393811806 -0.24164900065321795 0.0 -5.0 5.0 10.0 611.234693877551 545.4398167430237 660.5 593.0 67.5 18.557267805081185 0.03700267458881834 1.3743387359878056 599.5 597.5 607.5 29950.5
51 587.0588235294117 70.7612456747405 605 575 30 7.197231833910034 -0.9993693246692663 0.12814500223856726 585.0 580.0 595.0 29940 -0.49019607843137253 16.916570549788542 10.0 -10.0 20.0 3.044982698961938 -0.05840779958677578 -0.028251746607475692 0.0 -5.0 0.0 -25.0 589.3039215686274 57.11841599384852 601.5 578.5 23.0 6.64398308342944 -1.364654927341222 0.24871627357628226 588.0 582.75 597.25 30054.5
51 586.5686274509804 512.245290272972 620 555 65 21.330257593233384 -1.680792105333914 0.19849465312426928 575.0 565.0 610.0 29915 0.6862745098039216 19.627066512879665 10.0 -5.0 15.0 3.4909650134563632 -0.5644132377755673 0.4053756545233344 0.0 -2.5 5.0 35.0 583.3921568627451 415.42464436755085 615.5 560.5 55.0 18.413687043444824 -1.3607211460611208 0.5435223164786593 574.5 566.75 606.5 29753.0
50 595.6 158.64 610 560 50 10.975999999999999 -0.44264523792630195 -0.683530473338511 600.0 585.0 605.0 29780 0.0 57.0 20.0 -25.0 45.0 4.2 3.163434903047092 -0.2788489172768513 0.0 0.0 0.0 0.0 596.05 129.03250000000003 612.5 577.0 35.5 10.146000000000004 -1.3549279436662351 -0.2983754486807654 599.0 585.25 605.875 29802.5
51 597.0588235294117 208.0161476355248 625 570 55 12.952710495963098 -1.27188104730283 -0.2767502260636908 600.0 582.5 610.0 30450 -0.6862745098039216 69.62706651287967 25.0 -20.0 45.0 5.993848519800077 2.1698570549141216 0.7239974980555433 0.0 -5.0 5.0 -35.0 599.3921568627451 147.94425221068823 611.0 578.5 32.5 11.135332564398313 -1.3346610286866738 -0.6783164751855724 606.5 585.0 609.25 30569.0
37 603.1081081081081 14946.420745069394 1205 260 945 48.495252008765526 14.919854607525334 2.435239466751402 600.0 585.0 620.0 22315 1.0810810810810811 24282.615047479907 605.0 -540.0 1145.0 60.59167275383492 7.848952309975669 0.5175069635920672 0.0 -5.0 5.0 40.0 598.4054054054054 3027.0518626734843 681.0 522.0 159.0 47.30314097881666 -1.2864781572365176 0.008405920045436851 591.5 551.5 655.0 22141.0
48 626.25 7776.5625 1230 590 640 25.15625 42.77437813298214 6.681163655750029 615.0 610.0 615.0 30060 0.0 16441.666666666668 615.0 -640.0 1255.0 29.583333333333332 20.954407884545777 -0.29172079654313826 0.0 -5.0 5.0 0.0 626.8645833333334 603.934787326389 678.0 611.0 67.0 19.9105902777778 0.05394396683207736 1.4231353586575752 614.5 613.375 618.625 30089.5
49 610.9183673469388 59.87088713036235 625 600 25 6.76384839650146 -1.1973464196597365 0.154384477169259 610.0 605.0 620.0 29935 -0.30612244897959184 26.947105372761353 10.0 -10.0 20.0 4.073302790503957 -0.6113449543607521 0.012988221977298802 0.0 -5.0 5.0 -15.0 611.8061224489796 38.957309454394 620.0 602.5 17.5 5.658059142024149 -1.455179320913652 -0.31224163589950626 614.0 605.0 617.5 29978.5
50 602.9 112.09 620 585 35 9.1 -1.093646510507926 0.0024672932388470825 602.5 595.0 610.0 30145 0.2 17.959999999999994 5.0 -10.0 15.0 3.264 -0.5994811533672935 -0.47014236392262765 0.0 -3.75 5.0 10.0 602.09 86.07690000000001 617.5 588.0 29.5 7.760800000000004 -1.161272778064468 0.21880260232251572 601.75 594.25 609.75 30104.5
50 598.1 10731.889999999998 1215 280 935 30.928 24.29262252968086 3.461558354967375 600.0 590.0 605.0 29905 -0.2 20280.959999999995 615.0 -640.0 1255.0 46.88799999999999 12.904261886814846 -0.12089432683946179 0.0 -5.0 5.0 -10.0 598.79 591.5509 656.5 541.5 115.0 15.921599999999998 1.698781023614245 -0.023940150657549928 598.25 589.625 605.5 29939.5
