samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
58 449.8529411764706 38.94896193771628 470 420 50 3.888408304498261 7.061484442753599 -1.0787743839518544 450.0 445.0 455.0 30590 0.5223880597014925 63.53308086433505 40.0 -15.0 55.0 5.194920917799065 7.52000217238856 1.796220574291143 0.0 -5.0 5.0 35.0 450.05172413793105 7.307669441141497 456.0 445.5 10.5 2.26753864447087 -0.6771549883244887 0.4570937361844686 449.5 448.0 452.0 26103.0
67 449.02985074626866 18.088661171753174 460 440 20 3.546446870126976 -0.6197550140745971 0.23541995030511523 450.0 445.0 450.0 30085 -0.14925373134328357 20.87324571173981 10.0 -10.0 20.0 3.1944753842726663 0.04476951919714578 0.4110592436145571 0.0 -5.0 0.0 -10.0 449.5970149253731 9.830140343060814 455.5 445.5 10.0 2.6801069280463325 -1.105576019712619 0.5210121777868647 449.5 446.5 452.5 30123.0
67 448.2835820895522 16.830028959679215 465 440 25 3.1454666963689046 3.4661169951132775 0.8690430341968849 450.0 445.0 450.0 30035 0.07462686567164178 30.218311427934953 25.0 -15.0 40.0 3.250167075072399 5.369835194403976 1.0487064300785818 0.0 0.0 0.0 5.0 448.03731343283584 4.1068166629538885 451.5 445.0 6.5 1.9002004900868772 -1.502061895943504 -0.16441444126195556 449.0 446.5 449.5 30018.5
67 450.5970149253731 15.315214969926487 465 445 20 2.5685007796836614 3.4748321322314286 1.2819529876291862 450.0 450.0 450.0 30190 0.0 20.149253731343283 15.0 -10.0 25.0 2.985074626865672 0.997942386831276 0.24753009451559782 0.0 -2.5 2.5 0.0 450.4925373134328 5.264869681443528 456.0 447.5 8.5 1.7513922922699883 0.31496979606472486 1.1224819491846776 450.0 449.0 451.0 30183.0
66 449.3939393939394 13.269054178145087 460 445 15 2.7961432506887114 -0.30211563558864585 0.4253722963152678 450.0 445.0 450.0 29660 0.0 15.909090909090908 10.0 -10.0 20.0 2.878787878787879 -0.5306122448979589 0.0 0.0 -5.0 5.0 0.0 449.6666666666667 5.426767676767678 454.5 446.5 8.0 1.9797979797979828 -0.7137454606241933 0.6826886339747776 449.0 448.0 451.0 29678.0
67 448.5074626865672 16.429048785921136 455 440 15 3.4840721764312743 -0.72719816144786 0.08998538875156792 450.0 445.0 450.0 30050 0.07462686567164178 17.531744263755847 5.0 -10.0 15.0 3.234573401648474 -0.8233310837319916 -0.3330446544881741 0.0 -5.0 5.0 5.0 448.2089552238806 6.948875027845847 453.0 445.0 8.0 2.240810871018043 -1.0005918576465451 0.6329287483478261 447.0 446.25 450.5 30030.0
45 452.8888888888889 1048.320987654321 665 430 235 10.434567901234585 37.939080294875154 6.233497905530017 450.0 445.0 450.0 20380 -0.2222222222222222 2114.395061728395 210.0 -220.0 430.0 14.740740740740739 18.30977434069577 -0.30286308041389015 0.0 -5.0 5.0 -10.0 451.5 42.56666666666667 468.0 444.0 24.0 4.266666666666667 1.7890468005413522 1.7394125804711738 450.0 448.0 451.0 20317.5
67 444.85074626865674 49.23145466696368 460 420 40 5.419915348629979 0.8289490387174774 -0.5626867466282066 445.0 440.0 450.0 29805 0.07462686567164178 27.979505457785702 15.0 -15.0 30.0 3.980842058364892 0.7369033099720061 0.2728206877829131 0.0 -5.0 5.0 5.0 445.85074626865674 60.46279795054576 469.0 434.5 34.5 5.642459345065714 1.7834473896736913 1.0234716945605253 446.0 440.0 449.5 29872.0
66 451.5151515151515 20.431588613406795 465 440 25 3.714416896235076 0.25546016917056047 0.10515511531719705 450.0 450.0 455.0 29800 0.0 31.818181818181817 20.0 -10.0 30.0 4.090909090909091 1.3775510204081645 0.7597759375096443 0.0 -5.0 5.0 0.0 451.54545454545456 6.437327823691461 455.0 446.5 8.5 2.2410468319559222 -1.0302064950386027 -0.4725986736973171 452.25 449.625 454.0 29802.0
67 450.07462686567163 10.815326353308087 455 445 10 2.205390955669409 -0.6889459622566272 -0.01563443801757782 450.0 450.0 450.0 30155 0.0 20.895522388059703 10.0 -10.0 20.0 3.4328358208955225 -0.5216836734693882 0.11719433289117515 0.0 -5.0 5.0 0.0 450.06716417910445 2.357429271552685 453.0 447.0 6.0 1.279126754288259 -0.8569937129599792 0.058881288840009795 450.0 448.75 451.0 30154.5
