samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
23 923.1818181818181 963.3608815426998 990 875 115 25.78512396694214 -0.5566069172080872 0.5354599316977549 915.0 900.0 945.0 30465 0.46875 620.8740234375 50.0 -50.0 100.0 20.46875 -0.5988752213131447 -0.15718922389974288 2.5 -16.25 16.25 15.0 931.0434782608696 286.21550094517954 955.5 898.0 57.5 14.3383742911153 -0.9040927413550683 -0.5800304947693361 937.0 917.5 942.75 21414.0
43 699.7674418604652 20020.876149269872 965 360 605 118.96700919415906 -0.39487523574104433 0.625793026881397 635.0 620.0 822.5 30090 -6.162790697674419 12876.554894537589 575.0 -300.0 875.0 49.25905895078421 14.730900883643649 2.4147935535655916 -5.0 -25.0 10.0 -265.0 726.1511627906976 15894.738777717685 929.0 617.0 312.0 115.98053001622498 -1.3856569874530387 0.6466338063941316 636.5 624.5 885.0 31224.5
44 677.5 1691.4772727272727 800 560 240 29.772727272727273 1.915560896895232 0.5416264390193125 675.0 650.0 695.0 29810 0.6818181818181818 1569.9896694214874 165.0 -75.0 240.0 26.714876033057852 5.148707635478161 1.4787073348850062 0.0 -20.0 20.0 30.0 673.5795454545455 513.9538997933885 716.5 639.0 77.5 19.086776859504138 -1.0075439497764074 0.2802421621418417 671.75 652.75 686.75 29637.5
40 748.625 2611.234375 830 660 170 45.2625 -1.2853798292174035 -0.2885151597135536 760.0 698.75 790.0 29945 2.125 769.859375 90.0 -60.0 150.0 21.73125 1.0853213175203722 0.4815215479644826 0.0 -15.0 20.0 85.0 739.5 1883.175 800.5 671.5 129.0 38.6 -1.343581986257046 -0.387700116512725 754.75 690.375 772.125 29580.0
43 696.2790697674419 3367.5500270416437 880 555 325 41.660356949702546 1.7009408264209718 0.36449515157752743 690.0 667.5 727.5 29940 -4.767441860465116 5154.597079502434 325.0 -195.0 520.0 37.66901027582477 9.720701023946628 1.3329477458853052 0.0 -17.5 17.5 -205.0 703.2906976744187 1043.2585181179015 773.0 650.5 122.5 28.376960519199567 -1.0107770336147222 -0.028204801196291585 707.5 676.75 727.75 30241.5
46 663.2608695652174 8348.062381852553 965 485 480 64.83931947069944 1.4480774187897003 0.4857258959899647 650.0 626.25 691.25 30510 1.6304347826086956 20375.05907372401 475.0 -305.0 780.0 90.6805293005671 1.9057481910238483 0.9596323554286977 -5.0 -46.25 23.75 75.0 668.9347826086956 1184.1370510396973 731.5 622.5 109.0 30.344990548204144 -1.2100596331915758 0.3664891970107852 663.25 638.0 696.25 30771.0
28 691.6071428571429 6885.809948979592 1095 615 480 39.6811224489796 17.01216992287214 4.033487101361276 680.0 655.0 696.25 19365 16.428571428571427 4922.959183673469 360.0 -45.0 405.0 32.04081632653061 17.593636689247663 4.139025616853305 7.5 -12.5 20.0 460.0 667.875 586.4397321428571 733.5 630.0 103.5 20.9375 -0.14993137180487714 0.42871026838832366 663.25 647.5 686.75 18700.5
16 719.6875 12045.21484375 800 320 480 62.3046875 8.048334545259381 -2.9387681778901205 750.0 713.75 772.5 11515 -19.0625 33281.93359375 470.0 -450.0 920.0 101.328125 2.587386290075469 0.14351513910904876 -10.0 -36.25 18.75 -305.0 745.1875 366.27734375 768.0 704.5 63.5 16.375 -0.621549174599481 -0.6974556885968506 749.75 731.625 760.375 11923.0
39 766.9230769230769 16867.455621301775 1120 485 635 94.91124260355028 0.8801575696220589 -0.019278608819723562 785.0 707.5 832.5 29910 -2.4358974358974357 38643.42537804076 625.0 -375.0 1000.0 113.66206443129519 2.971324726367275 1.1163977519690613 -10.0 -45.0 25.0 -95.0 754.4871794871794 2152.0447074293224 830.0 671.0 159.0 38.884944115713346 -1.0196591014811425 -0.07998114326265539 755.5 719.25 793.5 29425.0
36 831.3888888888889 7024.459876543209 1100 535 565 47.11419753086419 5.491864332474686 -0.8372250982379895 845.0 823.75 860.0 29930 -4.444444444444445 16884.413580246914 470.0 -565.0 1035.0 48.73456790123456 11.838473003963687 -1.0234350631872826 2.5 -6.25 15.0 -160.0 830.1111111111111 807.1543209876544 871.0 776.5 94.5 23.212962962962973 -0.840682303162255 -0.5450988865320457 836.0 808.875 849.875 29884.0
