samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
26 867.5 15740.972222222223 1605 815 790 42.22222222222222 30.16853840886848 5.631369230335948 845.0 835.0 855.0 31230 -21.714285714285715 16781.346938775507 75.0 -770.0 845.0 44.179591836734694 28.819340863780262 -5.488148949631943 0.0 -7.5 5.0 -760.0 847.9230769230769 27.378698224852073 859.0 834.5 24.5 3.769230769230769 0.7908310457188539 -0.5317100210741323 847.75 846.0 851.25 22046.0
35 858.7142857142857 299.06122448979596 890 815 75 13.616326530612257 -0.17152740390138854 -0.5534282456170417 860.0 850.0 870.0 30055 0.8571428571428571 92.12244897959184 20.0 -15.0 35.0 8.17142857142857 -1.0919911645922524 0.16760804689999356 0.0 -7.5 10.0 30.0 855.2 131.07428571428574 873.5 834.5 39.0 10.131428571428563 -1.1019292754773595 -0.4262201244192391 860.0 845.5 863.25 29932.0
35 864.5714285714286 1073.3877551020407 1045 840 205 14.70204081632653 23.323339643535615 4.718047441946451 860.0 850.0 870.0 30260 -0.7142857142857143 2277.3469387755104 200.0 -195.0 395.0 16.816326530612248 13.791370061153465 0.19774932407855475 0.0 -5.0 5.0 -25.0 863.9857142857143 68.94979591836734 876.0 850.0 26.0 6.789387755102045 -0.9610795391077054 -0.40419228319348455 866.0 858.25 869.5 30239.5
35 858.2857142857143 111.34693877551022 880 835 45 8.432653061224485 -0.43777694227775577 -0.18313869973158883 860.0 855.0 865.0 30040 0.7142857142857143 45.91836734693877 15.0 -15.0 30.0 5.428571428571429 -0.43214814814814817 -0.12227473619317711 0.0 -5.0 5.0 25.0 859.6142857142858 53.58693877551021 873.0 848.0 25.0 6.016326530612251 -1.1166972297359175 0.11880606981019044 859.5 853.75 867.5 30086.5
35 854.7142857142857 1062.7755102040817 875 670 205 12.473469387755134 26.465459131115246 -5.164259874880071 860.0 855.0 865.0 29915 -0.2857142857142857 2298.4897959183672 195.0 -200.0 395.0 17.485714285714284 13.47255905615096 -0.13133657332751206 0.0 -5.0 5.0 -10.0 860.6857142857143 43.5869387755102 872.0 841.5 30.5 4.348571428571423 1.8835507741475839 -0.8502088149250698 861.0 858.5 862.0 30124.0
35 849.7142857142857 1454.2040816326532 1040 805 235 22.293877551020408 14.899941032543058 3.4143089975796244 850.0 830.0 860.0 29740 -0.42857142857142855 2563.3877551020405 215.0 -190.0 405.0 21.893877551020406 12.010345361950414 0.7024260041309474 0.0 -10.0 5.0 -15.0 842.9285714285714 253.47346938775513 869.0 820.5 48.5 14.318367346938778 -1.4501095420857135 0.1395782053578604 839.0 829.5 860.0 29502.5
36 834.3055555555555 2791.8788580246915 1025 675 350 29.544753086419746 5.478882338350054 0.37966717379717846 830.0 815.0 850.0 30035 -0.4166666666666667 7649.131944444444 350.0 -195.0 545.0 39.88425925925926 6.834088504659979 1.6933370439585234 0.0 -10.0 6.25 -15.0 839.1527777777778 416.58082561728395 878.0 812.0 66.0 17.4814814814815 -0.9849213049699217 0.6921381088213723 832.5 822.0 855.125 30209.5
35 856.8571428571429 28231.55102040817 1755 505 1250 64.68571428571431 20.90907370400621 4.072544454653274 835.0 827.5 842.5 29990 1.5714285714285714 70551.10204081633 1250.0 -830.0 2080.0 89.77959183673471 13.801766117063266 2.01997890101483 0.0 -5.0 7.5 55.0 858.3428571428572 1586.568163265306 949.5 806.0 143.5 34.718367346938784 -0.7916304688862654 0.9140050951127857 836.5 831.75 902.0 30042.0
37 829.1891891891892 1876.3696128560998 910 780 130 38.40759678597516 -1.088474097501198 0.7262761051426352 805.0 795.0 880.0 30680 -1.2162162162162162 218.1154127100073 25.0 -35.0 60.0 12.052593133674213 -0.5981270487997343 -0.1267988428302541 0.0 -15.0 5.0 -45.0 830.8108108108108 1281.5317750182617 895.5 794.5 101.0 32.63330898466034 -1.3433558419486644 0.4340542877805958 819.5 796.0 863.0 30740.0
36 813.1944444444445 2498.823302469136 1080 775 305 27.692901234567906 19.616509480480417 4.181753702783057 797.5 790.0 826.25 29275 0.2777777777777778 3148.533950617284 235.0 -225.0 460.0 23.410493827160494 12.745051817949818 0.2551121833006646 -2.5 -10.0 10.0 10.0 805.7638888888889 148.52064043209873 840.0 788.0 52.0 9.902777777777779 0.2503774197918327 0.6904727558865366 805.75 796.375 812.625 29007.5
