samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
27 822.8378378378378 1993.9737034331633 995 620 375 16.895544192841495 14.488283600054512 -0.9926050789302783 825.0 820.0 830.0 30445 -10.416666666666666 1800.5208333333335 25.0 -205.0 230.0 20.185185185185183 13.053262352602175 -3.7389133858420545 0.0 -5.0 5.0 -375.0 821.3888888888889 39.876543209876544 829.5 807.0 22.5 5.559670781893003 -1.0113444008856556 -0.2951312364519995 822.0 815.5 827.75 22177.5
37 812.027027027027 512.7830533235938 920 755 165 11.869978086194292 12.442097121776644 2.6433692298646463 810.0 805.0 815.0 30045 4.72972972972973 1401.278305332359 165.0 -65.0 230.0 17.728268809349885 10.411967767997444 3.0380187240300858 0.0 -5.0 5.0 175.0 810.1756756756756 31.759678597516437 830.0 799.0 31.0 3.82761139517897 3.1117446937646607 1.1097718087461221 811.0 807.0 812.0 29976.5
37 813.5135135135135 63.33089846603363 830 795 35 6.661796932067202 -0.5089857640593394 -0.11014075713373353 815.0 810.0 820.0 30100 0.8108108108108109 33.1263696128561 10.0 -10.0 20.0 4.52154857560263 -0.567427298884458 -0.21278739072066588 0.0 0.0 5.0 30.0 811.1216216216217 54.87034331628926 821.5 799.5 22.0 6.3542731921110365 -1.308220904454953 -0.04020919760206893 810.0 805.5 819.5 30011.5
37 810.9459459459459 113.29437545653761 830 790 40 8.758217677136596 -0.752718967110507 -0.36536985400274996 815.0 800.0 820.0 30005 0.13513513513513514 62.81957633308984 20.0 -15.0 35.0 6.376917457998539 -0.4113666170903194 0.2406111715402151 0.0 -5.0 5.0 5.0 810.7297297297297 57.764791818845865 819.0 797.0 22.0 6.7538349159970865 -1.1856145598510472 -0.5973434006723087 814.0 804.0 817.0 29997.0
38 799.2105263157895 1445.4293628808864 825 585 240 19.196675900277008 23.565151342810317 -4.650890847648733 805.0 790.0 820.0 30370 -1.1842105263157894 2191.3608033241 200.0 -205.0 405.0 15.18005540166205 15.434997482004299 -0.08349634326554899 0.0 -5.0 5.0 -45.0 807.6184210526316 227.2293975069252 822.0 766.0 56.0 12.613573407202221 0.6537040889013985 -1.1975416295029602 815.75 797.375 818.0 30689.5
36 806.1111111111111 290.4320987654321 830 780 50 15.154320987654323 -1.4061814990948431 -0.18605026193058638 810.0 785.0 820.0 29020 0.8333333333333334 39.583333333333336 20.0 -10.0 30.0 5.138888888888889 0.541089566020315 0.6041726540998447 0.0 -5.0 5.0 30.0 796.9166666666666 461.9513888888889 825.5 764.0 61.5 18.726851851851855 -1.2601799472368183 -0.279417106358471 799.25 783.5 815.5 28689.0
37 817.972972972973 2053.3235938641346 1015 790 225 20.43827611395183 12.970102124904162 3.8022550165017437 810.0 805.0 815.0 30265 4.864864864864865 3253.3601168736304 200.0 -205.0 405.0 21.71658144631118 8.993790494482866 0.7333921257476413 0.0 -5.0 5.0 180.0 815.8783783783783 210.97845142439738 844.5 801.0 43.5 12.558802045288513 -0.9455698008102593 0.8192437378834901 811.5 805.0 833.5 30187.5
37 824.3243243243244 4111.0299488677865 1205 790 415 21.102994886778703 30.589259167676296 5.640038811495301 815.0 810.0 820.0 30500 5.675675675675675 5361.0299488677865 400.0 -195.0 595.0 22.790357925493062 21.261515980751874 3.663386590113513 0.0 -5.0 5.0 210.0 818.7027027027027 51.87107377647919 852.5 804.0 48.5 3.9320672023374716 11.107169788719848 2.250063595759933 819.5 817.0 820.5 30292.0
36 819.0277777777778 1460.8603395061727 1010 750 260 17.32253086419756 15.50824501594429 3.6641631177349563 810.0 810.0 815.0 29485 -5.416666666666667 6418.57638888889 200.0 -395.0 595.0 30.67129629629629 14.255485959097527 -2.5051325823916986 0.0 -5.0 5.0 -195.0 823.7222222222222 232.9228395061728 851.0 806.5 44.5 12.876543209876521 -0.8347759500878396 0.8970943748286151 817.0 813.75 832.5 29654.0
38 791.0526315789474 1184.4182825484766 825 590 235 13.725761772853179 27.690859090453788 -5.1931006044748775 795.0 790.0 805.0 30060 -11.052631578947368 2033.1024930747924 25.0 -205.0 230.0 20.096952908587262 13.314610455142734 -3.848651305202488 0.0 -5.0 3.75 -420.0 803.25 239.04934210526315 829.0 766.5 62.5 12.368421052631579 -0.5411823639613931 0.3112054905832567 801.75 792.0 806.5 30523.5
39 786.7948717948718 386.5220249835635 815 735 80 16.324786324786317 0.10134696448689162 -1.0102265136095738 795.0 775.0 800.0 30685 5.512820512820513 1140.7626561472714 205.0 -30.0 235.0 12.86653517422748 28.255581666023648 5.222975498292824 0.0 -5.0 5.0 215.0 780.6923076923077 234.96942800788958 804.0 758.0 46.0 13.745562130177518 -1.3938555218403235 0.15025720500160067 776.5 767.75 795.5 30447.0
36 820.2777777777778 109.64506172839508 855 790 65 7.253086419753092 2.8772464505227404 0.12604955497851714 820.0 815.0 825.0 29530 0.5555555555555556 196.9135802469136 65.0 -30.0 95.0 7.407407407407408 10.680813376440875 2.1254386685577096 0.0 -5.0 5.0 20.0 817.1805555555555 72.86323302469137 826.5 798.0 28.5 7.362654320987657 -0.6101930260664226 -0.8855924440457401 821.75 810.75 823.5 29418.5
36 831.6666666666666 959.7222222222222 1010 800 210 10.833333333333307 27.544608057702845 5.247253530052713 830.0 825.0 830.0 29940 5.138888888888889 1224.2862654320988 210.0 -10.0 220.0 11.651234567901234 29.647103618964906 5.55961075498224 0.0 -5.0 5.0 185.0 827.8888888888889 9.307098765432098 841.0 823.5 17.5 2.188271604938273 6.974393176293718 1.9998929215111527 827.5 825.875 829.5 29804.0
39 769.8717948717949 2231.3938198553587 935 685 250 31.880341880341895 3.9923646542038567 1.7513751387225664 760.0 742.5 777.5 30025 -1.9230769230769231 4159.763313609468 235.0 -200.0 435.0 29.191321499013803 6.632996981034337 0.9979047256222109 0.0 -10.0 5.0 -75.0 779.4487179487179 1115.5486522024985 839.0 731.5 107.5 29.324128862590385 -1.0790998077745275 0.5448182325757895 761.5 758.75 804.0 30398.5
40 760.25 4354.9375 815 410 405 40.9875 16.96951378527352 -3.635937197634938 765.0 735.0 805.0 30410 -3.25 8596.9375 395.0 -390.0 785.0 32.475 13.407406917781831 -0.005130164925183768 0.0 -6.25 6.25 -130.0 764.325 791.5068749999999 808.5 725.5 83.0 24.273750000000007 -1.2126978618208686 0.3073654896435111 754.75 744.875 791.25 30573.0
37 811.3513513513514 1152.2279035792549 1005 780 225 13.791088385682981 25.677414246968755 4.951556164322522 810.0 800.0 815.0 30020 5.405405405405405 946.4572680788896 185.0 -15.0 200.0 11.964937910883856 28.404589674078778 5.346293575761951 0.0 -5.0 5.0 200.0 797.4864864864865 278.26333089846605 828.5 767.5 61.0 13.44850255661067 -0.6900684324350483 -0.581401869776713 801.0 792.5 809.5 29507.0
36 822.7777777777778 335.3395061728395 855 790 65 15.833333333333334 -1.1209031309026487 0.30251313428589155 822.5 808.75 836.25 29620 -5.555555555555555 1153.858024691358 15.0 -200.0 215.0 13.919753086419751 26.841334476953087 -5.181569226715624 0.0 -5.0 5.0 -200.0 828.7222222222222 138.0895061728395 847.5 805.5 42.0 9.265432098765435 -0.7167584341868549 -0.2922800813604866 829.25 821.625 837.25 29834.0
36 839.8611111111111 11817.341820987655 1480 800 680 35.56327160493825 30.403332248011658 5.662458326198594 825.0 810.0 830.0 30235 18.75 11276.909722222223 645.0 -20.0 665.0 34.861111111111114 30.599555830415945 5.68932121561754 0.0 -5.0 5.0 675.0 819.8194444444445 264.6687885802469 897.0 803.5 93.5 11.00385802469136 11.297232811028763 2.8312498052764763 817.0 808.875 827.875 29513.5
36 834.4444444444445 281.6358024691358 915 805 110 9.351851851851855 12.414168211671972 3.0408553108912275 830.0 830.0 835.0 30040 -17.77777777777778 11197.839506172837 110.0 -630.0 740.0 36.882716049382715 28.18247046793375 -5.325527786618046 0.0 -6.25 5.0 -640.0 848.7361111111111 952.5484182098767 903.0 827.0 76.0 26.52083333333332 -0.7067718383296322 1.1064879125422267 830.75 828.0 855.875 30554.5
35 852.5714285714286 1357.6734693877552 1030 795 235 19.38775510204081 13.07586012333362 3.2419538512772452 845.0 840.0 855.0 29840 5.428571428571429 2159.1020408163267 195.0 -70.0 265.0 26.375510204081635 6.870278836739697 2.370852292564393 0.0 -10.0 5.0 190.0 847.7571428571429 39.648163265306124 867.0 839.0 28.0 5.207346938775511 0.43056933086530913 0.586835124204194 846.5 842.0 853.25 29671.5
36 829.0277777777778 1085.8603395061727 1020 805 215 12.152777777777803 28.348871622222756 5.383279128107545 825.0 820.0 826.25 29845 -0.2777777777777778 2324.9228395061727 195.0 -205.0 400.0 17.59259259259259 13.511851489344828 -0.2764107050876142 0.0 -5.0 5.0 -10.0 831.9444444444445 207.37191358024688 864.5 820.5 44.0 12.253086419753092 -0.04411966096300457 1.257177617101117 824.0 823.0 842.125 29950.0
36 839.5833333333334 5900.520833333332 1275 775 500 30.393518518518547 25.740826857043146 5.064171531066977 825.0 818.75 835.0 30225 7.083333333333333 7149.131944444445 435.0 -195.0 630.0 33.51851851851852 16.376660779589027 3.3268871490098673 0.0 -10.0 5.0 255.0 830.6805555555555 218.36323302469134 885.5 812.5 73.0 11.877314814814813 2.8549031328788104 1.2913446108417732 826.5 819.25 842.25 29904.5
36 832.6388888888889 352.0640432098765 925 775 150 7.932098765432102 15.797839928075913 2.489880649919906 830.0 830.0 835.0 29975 -9.722222222222221 6017.978395061728 150.0 -440.0 590.0 26.48148148148148 23.79307481489764 -4.499782143379797 0.0 -5.0 5.0 -350.0 844.2361111111111 542.9511959876543 892.5 824.0 68.5 19.993055555555543 -0.5885655346567478 1.1435043701225982 833.0 829.875 845.125 30392.5
36 826.6666666666666 70.83333333333333 855 815 40 6.481481481481479 1.7174163783160514 0.9707328852712621 825.0 820.0 830.0 29760 -2.638888888888889 206.23070987654322 15.0 -70.0 85.0 8.503086419753087 11.082937742083747 -2.918703017044641 0.0 -5.0 5.0 -95.0 828.0555555555555 38.84413580246914 838.5 819.0 19.5 5.413580246913581 -1.2645826775123146 0.03949059593766822 829.0 822.125 831.75 29810.0
37 809.8648648648649 129.03579254930608 825 780 45 9.101533966398819 0.011349983163885469 -0.8931645711860564 815.0 805.0 820.0 29965 -0.13513513513513514 70.92768444119793 15.0 -20.0 35.0 6.398831263696128 -0.21234969629025224 -0.33078895238491773 0.0 -5.0 5.0 -5.0 811.0675675675676 97.66435354273193 827.5 795.0 32.5 8.325054784514236 -1.0305712776840934 -0.0916689586038387 813.0 801.5 817.0 30009.5
36 840.1388888888889 40.95293209876544 855 830 25 4.907407407407415 -0.54499394181973 0.18660920167640785 840.0 835.0 845.0 30245 0.1388888888888889 25.67515432098766 10.0 -10.0 20.0 3.804012345679012 -0.4613727667294558 0.10457445582718945 0.0 -5.0 5.0 5.0 838.0138888888889 44.562307098765444 845.0 819.0 26.0 4.986111111111111 1.2512759474940758 -1.3619430246287099 839.0 836.375 843.125 30168.5
36 822.7777777777778 171.45061728395055 880 785 95 7.5 9.368738764065412 1.519369037291221 822.5 820.0 825.0 29620 0.0 411.1111111111111 95.0 -55.0 150.0 10.0 12.166955807158512 2.1619022232638625 0.0 -5.0 5.0 0.0 823.6527777777778 28.96971450617284 835.5 815.5 20.0 4.5802469135802415 -0.7846899806128662 0.09624385398038496 824.75 818.625 827.0 29651.5
36 839.4444444444445 4396.913580246914 1230 820 410 22.03703703703705 30.43189402281709 5.667158198117684 825.0 825.0 835.0 30220 11.11111111111111 4462.654320987655 405.0 -15.0 420.0 21.882716049382715 30.576505201327628 5.685802930655557 0.0 -1.25 5.0 400.0 829.9861111111111 48.61786265432099 864.0 824.5 39.5 4.621913580246908 12.894953547510504 3.1791895598814572 827.75 825.5 833.25 29879.5
37 823.1081081081081 51.826150474799114 835 810 25 6.165084002921842 -0.9487572017932413 0.13647868820408843 820.0 820.0 830.0 30455 -11.08108108108108 4486.669101533966 15.0 -410.0 425.0 22.468955441928408 31.004114360978022 -5.697957140029483 0.0 -5.0 5.0 -410.0 832.9459459459459 308.199780861943 864.5 815.0 49.5 14.620891161431697 -0.6957966215339293 1.0011131418979853 826.5 820.5 830.0 30819.0
36 829.3055555555555 8357.156635802468 1360 760 600 32.337962962962955 28.566872112544548 5.4118518905767345 815.0 810.0 820.0 29855 15.0 10294.444444444445 595.0 -60.0 655.0 38.333333333333336 26.71323562176124 5.188555920443338 0.0 -5.0 5.0 540.0 817.4166666666666 101.5625 870.0 803.5 66.5 5.537037037037028 17.76560167609035 3.829129651175611 815.5 812.75 820.0 29427.0
