samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
74 410.2027027027027 8917.864317019723 670 295 375 77.41417092768444 0.002539214237926135 0.9194866105792674 380.0 335.0 455.0 30355 -0.20270270270270271 16515.837289992694 320.0 -280.0 600.0 98.96457268078889 0.2573358546132547 0.2792523201418089 -10.0 -88.75 95.0 -15.0 407.8918918918919 765.4950693937179 460.0 351.0 109.0 22.35719503287071 -0.6300838951920831 -0.24261356707942988 409.75 391.0 427.5 30184.0
73 409.041095890411 9894.970913867517 810 300 510 76.7367235879152 2.6038743768364547 1.5328945877714022 380.0 335.0 460.0 29860 -0.0684931506849315 20223.62544567461 495.0 -375.0 870.0 101.29292550197034 1.6084933020219463 0.43288721550032866 -10.0 -75.0 50.0 -5.0 408.5342465753425 634.2556764871458 465.5 359.5 106.0 21.054982173015578 -0.6940810203566867 0.3833925714477948 401.5 392.0 427.5 29823.0
36 389.8611111111111 8339.564043209877 620 200 420 70.13888888888889 0.3339424456443316 0.34392971011885476 387.5 325.0 431.25 14035 1.8055555555555556 17276.60108024691 355.0 -250.0 605.0 101.25 0.3169535350225372 0.40108941860030395 5.0 -85.0 65.0 65.0 396.5833333333333 622.6736111111111 434.0 340.5 93.5 21.754629629629633 -0.8258076054755139 -0.5847714150888085 405.5 374.0 416.5 14277.0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
22 499.54545454545456 67506.61157024793 1525 200 1325 161.2396694214876 8.251933235073045 2.7487960723063045 420.0 381.25 537.5 10990 51.36363636363637 78218.59504132232 1015.0 -330.0 1345.0 199.13223140495867 3.9300914199751844 1.8544694620109965 -25.0 -113.75 136.25 1130.0 445.3863636363636 726.0439049586777 519.5 407.5 112.0 21.26446280991735 0.5642557886167312 1.067805642501705 438.5 427.625 459.625 9798.5
45 655.4444444444445 198528.69135802472 1590 200 1390 376.1481481481481 -0.4273385123635567 1.0481598606882299 425.0 335.0 940.0 29495 1.2222222222222223 466707.95061728393 1385.0 -1270.0 2655.0 506.41481481481486 -0.39470195245601447 0.12989130339866825 -25.0 -290.0 235.0 55.0 627.7444444444444 7465.273580246912 819.5 494.5 325.0 72.17185185185184 -0.9690976781547436 0.17612492057855292 618.5 559.5 700.0 28248.5
57 532.280701754386 127577.25453985842 1675 200 1475 248.6088027085257 2.610207352289035 1.9913875632842695 385.0 335.0 490.0 30340 -17.80701754385965 268342.12065250846 1325.0 -1350.0 2675.0 311.29886118805786 1.4346649355805239 -0.0029178705184981363 -5.0 -95.0 70.0 -1015.0 570.078947368421 22869.313942751614 911.5 371.0 540.5 125.60110803324099 -0.9099205965446067 0.2899701612909521 571.5 402.0 701.0 32494.5
77 389.8051948051948 7419.767245741272 615 290 325 69.50750548153144 0.35016262981081514 1.0943038005789811 360.0 325.0 435.0 30015 -3.3766233766233764 12914.572440546468 280.0 -305.0 585.0 75.8458424692191 1.1897059997935786 -0.20499729684384882 0.0 -40.0 40.0 -260.0 390.4220779220779 563.3380839939281 441.0 344.0 97.0 20.159723393489624 -0.8236779377219432 0.13022880221275515 385.0 374.5 413.0 30062.5
74 406.6216216216216 12210.208181154128 790 285 505 89.08692476260043 1.0374014549961768 1.2596164549991538 367.5 320.0 455.0 30090 1.9594594594594594 19263.390248356463 355.0 -355.0 710.0 102.22425127830533 0.4058805692808716 0.3054636045968903 -10.0 -75.0 55.0 145.0 408.47972972972974 1344.8678323593863 480.0 340.5 139.5 31.55971512052593 -1.0089460492764613 0.3189774416637553 404.5 378.625 435.375 30227.5
78 381.47435897435895 8487.249342537805 680 205 475 74.62031558185406 0.5019035401122842 1.1254824029719603 342.5 315.0 425.0 29755 -1.794871794871795 17658.957922419457 270.0 -295.0 565.0 97.33399079552926 -0.2870594550529364 -0.014034140686740724 -5.0 -53.75 48.75 -140.0 383.04487179487177 449.86016600920453 429.0 347.5 81.5 17.48652202498356 -0.7493654793680071 0.3788545325677381 378.75 368.0 398.0 29877.5
54 459.9074074074074 65178.23216735254 1625 200 1425 157.4657064471879 10.806966131251015 3.143823188195445 372.5 325.0 516.25 24835 1.2037037037037037 149069.38443072702 1285.0 -1265.0 2550.0 223.3744855967078 4.697215260146391 0.21033739369789634 -2.5 -127.5 93.75 65.0 453.1388888888889 4276.624228395061 550.5 333.0 217.5 59.61213991769546 -1.3972242360028488 -0.035565375095684006 439.5 397.875 515.625 24469.5
19 538.1578947368421 181129.50138504154 1610 200 1410 313.07479224376726 1.211689269110935 1.6607404888360662 385.0 300.0 525.0 10225 0.5263157894736842 327323.40720221604 1235.0 -1290.0 2525.0 375.34626038781164 1.0944825699672034 -0.41578212855725755 -10.0 -172.5 230.0 10.0 550.1315789473684 2385.3379501385043 700.0 472.0 228.0 35.38781163434903 2.3728145517400403 1.1522817737637625 553.0 520.0 568.25 10452.5
53 492.8301886792453 68675.95229619082 1480 295 1185 173.46742613029548 6.5675047730260445 2.5584609930382003 410.0 335.0 570.0 26120 1.9811320754716981 136924.8487006052 1165.0 -955.0 2120.0 221.374154503382 3.4083659415812004 0.6192449230800332 -15.0 -115.0 75.0 105.0 486.77358490566036 4645.222321110716 630.5 368.0 262.5 54.86543253826984 -0.3804221295852872 0.47909542923035586 481.5 433.5 520.5 25799.0
71 421.5492957746479 40193.374330489976 1890 295 1595 103.12438008331684 37.729007325937424 5.616644783832879 360.0 330.0 442.5 29930 -2.2535211267605635 74255.48502281292 1385.0 -1475.0 2860.0 131.54532830787542 18.6760132173399 -0.3431412313532907 -10.0 -67.5 50.0 -160.0 427.1478873239437 4469.721087085895 612.5 342.5 270.0 49.48323745288632 0.9020629826463877 1.2512769519393685 414.0 380.75 443.25 30327.5
69 430.0 29630.434782608696 1335 280 1055 103.47826086956522 12.265453891199606 3.2425721794091125 385.0 330.0 460.0 29670 -0.21739130434782608 69143.06868304977 980.0 -1055.0 2035.0 144.39823566477628 6.417846190660908 -0.04589836628709828 -10.0 -70.0 50.0 -15.0 430.10869565217394 2081.7599243856325 543.5 353.5 190.0 35.934467548834284 -0.13328461334677044 0.46925099629780626 425.0 402.5 455.5 29677.5
68 445.5882352941176 56126.85986159169 1755 290 1465 121.87716262975776 19.884619768976787 4.3223686806371395 387.5 335.0 461.25 30300 -0.07352941176470588 125974.62694636677 1430.0 -1315.0 2745.0 176.9809688581315 9.271290897355815 0.2825386251033662 -10.0 -71.25 67.5 -5.0 423.06617647058823 3122.006650086505 672.0 374.0 298.0 34.51989619377162 8.074248714129586 2.732641143023157 408.75 393.75 433.375 28768.5
71 420.28169014084506 7896.399523903988 630 290 340 75.23903987304107 -0.7397549023284182 0.5442105744780207 405.0 345.0 477.5 29840 1.4788732394366197 18310.136877603647 320.0 -320.0 640.0 112.08887125570322 -0.40002920223180727 0.2666385648087476 -25.0 -95.0 100.0 105.0 439.98591549295776 3882.020928387225 685.5 374.5 311.0 39.55921444157905 5.743331900073603 2.3947871486383865 419.5 404.75 444.75 31239.0
68 443.8970588235294 13924.886461937716 820 275 545 92.80276816608998 1.8076735008681988 1.312410108489358 397.5 355.0 495.0 30185 -1.25 29739.246323529413 460.0 -480.0 940.0 121.875 1.534084312554726 -0.29583999162210545 5.0 -95.0 90.0 -85.0 442.1397058823529 833.7856293252595 506.0 388.5 117.5 22.500865051903112 -0.27919916165706926 0.3832447176075335 439.5 425.0 457.25 30065.5
70 428.07142857142856 12438.066326530612 850 285 565 80.48775510204081 3.7139008638051063 1.7115261536205295 402.5 360.0 466.25 29965 1.0714285714285714 20812.06632653061 440.0 -530.0 970.0 102.79591836734694 2.312443091593722 -0.03578614446270958 -20.0 -68.75 60.0 75.0 426.6142857142857 1732.9440816326533 532.0 360.0 172.0 32.1073469387755 0.18459396900115443 0.9356448822585631 417.25 403.0 441.75 29863.0
33 420.6060606060606 9742.056932966023 620 200 420 78.57667584940312 -0.37618626880595407 0.3420177401257215 400.0 350.0 480.0 13880 0.15151515151515152 17106.795224977042 295.0 -230.0 525.0 108.0532598714417 -0.6215470859240035 0.326620369469578 -15.0 -100.0 105.0 5.0 427.6363636363636 273.7314049586777 448.0 379.0 69.0 12.402203856749313 1.6268918284834637 -1.3162601932384597 433.0 421.0 436.5 14112.0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
36 478.19444444444446 58146.045524691355 1250 300 950 162.66975308641975 4.273063320923113 2.2532668184397076 395.0 330.0 521.25 17215 -0.9722222222222222 118534.47145061725 855.0 -935.0 1790.0 215.74845679012344 2.256094324638637 -0.33606840663215626 0.0 -87.5 111.25 -35.0 479.3611111111111 3203.52237654321 604.0 377.5 226.5 44.86882716049383 -0.1872913165780341 0.342786791723442 486.5 442.75 508.375 17257.0
69 439.4927536231884 32860.974585171185 1280 290 990 113.39634530560807 9.750678552995785 2.9505135068700477 385.0 335.0 475.0 30325 9.492753623188406 70918.22096198278 920.0 -935.0 1855.0 163.1085906322201 4.669388766100887 -0.03613331684562049 5.0 -65.0 100.0 655.0 427.92753623188406 1661.2628649443395 510.5 352.5 158.0 34.14786809493804 -0.9207646697683245 0.3661646576674915 417.5 400.5 467.5 29527.0
75 398.93333333333334 9194.862222222224 710 280 430 77.09155555555557 0.6602760280425248 1.1738519445674216 365.0 325.0 450.0 29920 -7.733333333333333 25235.528888888886 400.0 -695.0 1095.0 112.23644444444444 3.5857052001506746 -0.8409683103584673 -5.0 -80.0 85.0 -580.0 404.0133333333333 1471.2131555555554 498.5 335.5 163.0 29.98933333333333 -0.14881249030766952 0.6659279638437329 398.5 379.75 418.25 30301.0
79 382.40506329113924 8315.101746514982 800 285 515 66.96843454574588 4.479946160849495 1.8443844863811432 360.0 317.5 417.5 30210 -1.518987341772152 17157.18634834161 350.0 -410.0 760.0 92.35859637878545 1.115564055361272 0.033388894121605756 -10.0 -57.5 47.5 -120.0 390.00632911392404 613.9208460182662 454.0 337.0 117.0 19.906265021631146 -0.29728592678608035 0.5338550251001071 385.5 371.5 402.5 30810.5
71 418.6619718309859 9879.547708787939 755 290 465 81.8349533822654 0.6066280729694062 1.0130364112772978 380.0 340.0 480.0 29725 -0.2112676056338028 22164.391985717117 450.0 -330.0 780.0 114.83832572902202 0.28847198523922435 0.2897684391759775 -20.0 -87.5 122.5 -15.0 414.90140845070425 719.1592937909145 473.0 366.0 107.0 21.68875223170006 -0.610420620158155 0.1179775325911063 414.0 395.5 431.0 29458.0
76 397.7631578947368 7659.470221606647 635 290 345 73.3898891966759 -0.2603655669087255 0.8148289865663927 370.0 320.0 455.0 30230 0.7236842105263158 15853.752596952909 320.0 -305.0 625.0 96.83344875346262 -0.015737807675763715 0.05080595482888982 -7.5 -80.0 76.25 55.0 396.82236842105266 620.9388417590026 433.5 334.5 99.0 19.071156509695278 -0.004778770846534552 -0.9062763221410002 401.0 390.875 415.0 30158.5
76 395.0 9371.052631578947 720 295 425 74.73684210526316 1.1800897204504386 1.344809817770828 360.0 320.0 426.25 30020 1.4473684210526316 19932.11565096953 390.0 -340.0 730.0 100.1904432132964 0.5344269705687172 0.327130578857199 -10.0 -66.25 66.25 110.0 394.88157894736844 275.7622922437674 432.0 359.5 72.5 13.575138504155126 -0.6835996286272432 0.07855933824056019 396.0 380.875 406.375 30011.0
34 411.1764705882353 13833.910034602075 800 200 600 91.52249134948097 1.731194633006223 1.227628528171361 380.0 326.25 462.5 13980 1.0294117647058822 25384.969723183396 430.0 -290.0 720.0 117.32698961937716 0.5024100869172723 0.8246175334134206 -17.5 -113.75 53.75 35.0 405.4852941176471 1673.0071366782008 473.0 332.5 140.5 34.83650519031142 -1.0847748085196889 0.1355960692287164 397.0 378.0 443.875 13786.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
30 517.6666666666666 92112.8888888889 1305 200 1105 259.68888888888887 -0.21160037912024077 0.9002529562578974 390.0 280.0 722.5 15530 -10.5 126130.58333333333 545.0 -905.0 1450.0 273.23333333333335 -0.09430114879049523 -0.5286791695180052 40.0 -250.0 203.75 -315.0 485.6333333333333 17510.09888888889 785.5 319.5 466.0 108.35333333333334 -0.34792001248027393 0.9784343801433086 436.5 393.5 558.25 14569.0
48 609.5833333333334 161082.11805555553 1775 200 1575 300.1388888888889 1.483910346519382 1.4550874163239407 477.5 338.75 678.75 29260 0.0 402611.4583333333 1495.0 -1505.0 3000.0 475.4166666666667 0.4183874869859503 -0.015393943509756546 25.0 -427.5 301.25 0.0 634.5625 10588.37109375 836.5 418.5 418.0 83.98697916666667 -0.5848372493864722 0.3393895226607502 612.25 561.375 687.125 30459.0
58 536.8965517241379 129224.85136741975 1855 200 1655 255.33293697978596 2.8502412807792474 1.8262736667009316 430.0 321.25 577.5 31140 5.517241379310345 284434.21521997626 1340.0 -1410.0 2750.0 358.13912009512484 1.2308328660132952 -0.027835629482399607 2.5 -188.75 218.75 320.0 527.9137931034483 10548.018430439954 802.0 396.0 406.0 88.6462544589774 -0.3574023829868964 0.6198160654377209 506.25 431.5 611.125 30619.0
68 442.20588235294116 24578.222318339096 1465 200 1265 96.2067474048443 23.980809300053327 4.074346024616646 412.5 348.75 506.25 30070 13.897058823529411 39687.38646193772 1095.0 -315.0 1410.0 133.83217993079583 10.59999283097833 2.1465976620606186 5.0 -91.25 98.75 945.0 435.86764705882354 1145.2545415224913 554.0 374.5 179.5 26.360726643598614 1.2210622306853036 0.6760003549897304 438.0 409.0 457.625 29639.0
63 473.73015873015873 54521.40337616528 1810 295 1515 143.5474930713026 16.246149784319016 3.5786343730867283 410.0 330.0 542.5 29845 -13.492063492063492 128353.67850844041 1510.0 -1480.0 2990.0 200.32501889644746 8.221019660229027 0.07755687436425368 0.0 -110.0 112.5 -850.0 480.6904761904762 7453.82879818594 650.5 344.0 306.5 78.86999244142102 -1.229728973543177 0.1299897480664401 489.5 404.25 547.25 30283.5
