samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
33 720.4651162790698 132.34180638182804 755 705 50 8.78853434288805 0.8984598540133746 1.203762027822545 720.0 710.0 725.0 30980 0.35714285714285715 59.99149659863947 35.0 -10.0 45.0 5.459183673469387 7.109287611110636 1.994470920325353 0.0 -5.0 5.0 15.0 716.969696969697 41.438475665748385 736.0 710.0 26.0 4.936639118457303 0.9600999773447052 1.2297334032400031 715.0 712.0 719.5 23660.0
41 720.3658536585366 67.5490779298037 745 705 40 6.109458655562168 0.8578739921600604 0.8383784638948004 720.0 715.0 725.0 29535 -0.4878048780487805 53.42058298631766 10.0 -20.0 30.0 5.788221296847116 -0.12101099448911379 -0.7208737994407052 0.0 -5.0 5.0 -20.0 721.0975609756098 21.709994051160024 728.5 712.5 16.0 4.012492563950027 -1.106308223990317 -0.29622537046602393 721.5 717.5 725.0 29565.0
34 757.3529411764706 891.5224913494811 825 715 110 25.7439446366782 -0.6954792508939263 0.32466543019402233 762.5 726.25 780.0 25750 3.235294117647059 61.5916955017301 15.0 -10.0 25.0 6.85121107266436 -1.109830671632369 0.09269138373045757 0.0 0.0 10.0 110.0 746.5294117647059 566.6314878892733 785.5 717.5 68.0 22.354671280276815 -1.6877192433533545 0.09086730439744246 744.0 721.625 771.0 25382.0
28 727.6785714285714 2511.575255102041 760 480 280 23.69897959183673 18.339045101594294 -4.259034012153014 737.5 723.75 750.0 20375 -12.321428571428571 1899.0752551020407 15.0 -225.0 240.0 19.668367346938773 17.42699118425273 -4.227636665430881 -2.5 -10.0 0.0 -345.0 748.75 496.3482142857143 784.0 695.5 88.5 18.25 -0.5820347572719653 -0.13890054395499785 749.25 732.125 767.25 20965.0
42 715.0 208.33333333333334 745 690 55 11.904761904761905 -0.7652571428571431 0.21378455681993 710.0 705.0 725.0 30030 6.071428571428571 1285.1615646258501 230.0 -15.0 245.0 13.061224489795915 33.25961382999384 5.778656336445977 0.0 -5.0 5.0 255.0 707.7380952380952 212.57426303854876 734.5 679.5 55.0 12.346938775510212 -0.7742659113367241 -0.1270867085281275 712.25 698.0 716.0 29725.0
40 755.375 104.234375 770 730 40 8.60625 -0.5846142894242115 -0.6476246990042425 760.0 748.75 765.0 30215 0.75 51.9375 20.0 -10.0 30.0 5.6875 -0.16821975176704163 0.38797266897025356 0.0 -5.0 5.0 30.0 752.875 80.834375 765.5 736.0 29.5 8.30625 -1.3952562926500098 -0.23781429662960998 754.75 745.0 760.5 30115.0
39 776.2820512820513 5871.433267587114 805 310 495 26.1078238001315 32.16448736875911 -5.7626766319938 790.0 775.0 800.0 30275 -11.666666666666666 5713.247863247862 20.0 -475.0 495.0 24.188034188034187 33.205859376470876 -5.896234429933293 0.0 -5.0 5.0 -455.0 783.3974358974359 221.43819855358313 802.0 744.5 57.5 13.25904010519395 -0.7241199502364046 -0.49184502796184487 785.5 773.5 796.25 30552.5
38 785.6578947368421 2671.277700831025 815 480 335 20.22160664819945 29.203097526064163 -5.416749049659802 795.0 781.25 805.0 29855 12.894736842105264 3058.725761772853 300.0 -20.0 320.0 24.722991689750696 17.837595898722437 4.255683094413111 0.0 -5.0 10.0 490.0 773.078947368421 1445.0463988919664 805.5 702.0 103.5 32.199445983379505 -0.7087940764551308 -1.0154493536288927 788.0 757.25 802.875 29377.0
37 806.6216216216217 110.88385682980277 825 785 40 9.05770635500365 -1.0505488811469164 -0.29204349960167214 810.0 795.0 815.0 29845 0.2702702702702703 41.818845872899935 15.0 -10.0 25.0 5.200876552227903 -0.6937903548750031 0.12439598230859182 0.0 -5.0 5.0 10.0 805.1081081081081 65.48831263696128 817.5 792.5 25.0 7.35427319211103 -1.3880123163473892 -0.04519214997361154 805.0 798.0 811.0 29789.0
37 819.0540540540541 4403.834915997079 1110 550 560 25.346968590211834 14.292071036558273 0.4761892611519051 820.0 810.0 830.0 30305 -0.5405405405405406 12832.140248356463 560.0 -290.0 850.0 37.85244704163623 15.222146335045444 2.4608854973989693 0.0 -10.0 5.0 -20.0 820.4324324324324 73.05624543462383 838.0 797.0 41.0 6.9342585829072325 0.10702271906600602 -0.45379276102124255 820.5 815.5 827.5 30356.0
31 812.258064516129 56.19146722164411 825 800 25 6.524453694068678 -1.076358024691357 0.06454972243679337 810.0 805.0 820.0 25180 0.6451612903225806 80.22892819979187 20.0 -15.0 35.0 6.961498439125911 -0.1133918252610413 0.6139917047036022 0.0 -5.0 5.0 20.0 811.3870967741935 12.527575442247661 817.0 805.0 12.0 2.937565036420397 -0.8734324892310039 -0.42434874729509037 812.0 808.75 814.0 25153.0
25 809.6 17505.839999999997 1120 230 890 47.935999999999986 12.942115133500451 -2.8445331067116992 820.0 815.0 830.0 20240 12.4 30822.240000000005 585.0 -580.0 1165.0 70.432 7.0205775056288235 0.03503933776693957 0.0 -5.0 10.0 310.0 798.14 1162.9104 845.5 752.5 93.0 32.912000000000006 -1.7339991210144172 -0.3499774393227539 818.5 757.5 826.0 19953.5
36 832.5 156.25 860 805 55 10.972222222222221 -0.8224 -0.064 835.0 820.0 841.25 29970 -8.472222222222221 2548.3603395061727 20.0 -300.0 320.0 19.375 27.90842093502732 -5.323775763974044 0.0 -6.25 6.25 -305.0 838.625 164.03298611111111 866.5 820.5 46.0 10.48611111111111 -0.6920136961466659 0.2731404555690233 841.0 825.25 844.625 30190.5
36 829.8611111111111 75.67515432098766 850 810 40 6.5817901234568 -0.2067101154267843 -0.14725332401738403 830.0 823.75 835.0 29875 0.2777777777777778 98.53395061728395 25.0 -15.0 40.0 7.839506172839506 -0.25782947381201904 0.3491274141970813 0.0 -5.0 5.0 10.0 829.5277777777778 15.513117283950615 835.0 823.0 12.0 3.5802469135802415 -1.4187737754060388 -0.24812730460342647 830.5 826.25 832.625 29863.0
36 841.6666666666666 126.38888888888889 865 820 45 9.444444444444438 -0.8343195266272163 0.1824613702550505 840.0 835.0 851.25 30300 -0.1388888888888889 65.95293209876543 15.0 -20.0 35.0 6.5509259259259265 -0.38175650907677383 -0.1496524760035096 0.0 -5.0 5.0 -5.0 841.1527777777778 80.49749228395063 856.0 826.5 29.5 7.864197530864203 -1.194566301940488 0.265576746132005 839.0 834.5 849.25 30281.5
36 828.6111111111111 355.01543209876553 885 750 135 11.311728395061728 7.851760016828209 -1.1384575919543183 825.0 820.0 836.25 29830 0.1388888888888889 840.9529320987654 135.0 -75.0 210.0 13.248456790123457 11.970020183249199 2.009567985342131 0.0 -5.0 5.0 5.0 828.9027777777778 42.636381172839506 841.0 814.0 27.0 5.491512345679009 -0.7048525887137629 0.0980890008873582 829.0 823.5 833.625 29840.5
