samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
14 560.0 26122.916666666668 1035 390 645 138.75 0.7245256097729205 0.7526768932127735 635.0 390.0 646.25 13440 -4.782608695652174 76827.1266540643 390.0 -645.0 1035.0 256.7485822306238 -1.0312055027363756 -0.33507908184046403 -10.0 -250.0 252.5 -110.0 556.0357142857143 543.3737244897959 585.0 513.5 71.5 18.964285714285715 -0.9696399858902476 -0.3755365204608337 556.5 539.375 580.125 7784.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
48 514.375 27438.151041666668 1380 385 995 124.375 12.744305878283116 2.84313010850529 505.0 390.0 605.0 24690 15.104166666666666 66786.96831597223 995.0 -265.0 1260.0 233.64583333333334 1.8230866105892307 0.9895128482127924 5.0 -215.0 215.0 725.0 503.0833333333333 219.4826388888889 579.0 496.5 82.5 7.701388888888876 15.795865913348816 3.955286501536838 497.75 497.0 502.0 24148.0
60 498.5 12666.916666666666 625 380 245 112.33333333333333 -1.9855628939911103 -0.00040894244067089493 505.0 385.0 610.0 29910 -16.666666666666668 59142.222222222226 240.0 -765.0 1005.0 232.94444444444446 -0.7630521175407603 -0.32896102012360606 -197.5 -226.25 220.0 -1000.0 511.7583333333333 1116.5207638888892 602.5 494.0 108.5 23.62249999999999 2.179401112384073 2.0087953070715434 497.5 496.875 501.125 30705.5
60 503.1666666666667 14990.805555555555 635 375 260 122.33333333333333 -1.9932801408263958 0.004037073362929706 500.0 380.0 625.0 30190 0.08333333333333333 59942.90972222222 255.0 -255.0 510.0 244.75 -1.9973431645589352 2.240774464399203e-05 0.0 -245.0 245.0 5.0 502.64166666666665 9.025763888888891 509.5 499.0 10.5 2.619999999999997 -0.6826758963389215 0.6341868595826048 501.5 500.0 505.0 30158.5
57 521.4035087719299 18324.345952600797 680 375 305 135.06309633733457 -1.9815307419586317 -0.024651740334295427 635.0 385.0 650.0 29720 0.0 71681.57894736843 295.0 -295.0 590.0 265.2631578947368 -1.9758821954979622 0.0008295841262850652 -5.0 -270.0 270.0 0.0 519.7982456140351 140.3321021852878 557.5 509.5 48.0 8.239458294859947 3.5511956225106536 2.127243565170275 515.0 514.0 519.5 29628.5
51 584.8039215686274 16130.353710111498 725 385 340 113.02191464821225 -1.1924099483514492 -0.7746607788151401 640.0 410.0 677.5 29825 0.19607843137254902 49221.53018069974 330.0 -325.0 655.0 176.10534409842367 -1.2937128564395837 0.03471487341150882 0.0 -247.5 270.0 10.0 578.9803921568628 2534.0976547481737 673.0 529.0 144.0 47.11495578623607 -1.5284035449340483 0.40471811017906417 563.5 532.5 634.0 29528.0
55 548.1818181818181 22621.23966942149 715 280 435 148.16528925619835 -1.8688364420325325 -0.18611547493686162 670.0 390.0 690.0 30150 -0.09090909090909091 77994.08264462811 330.0 -325.0 655.0 263.9074380165289 -1.847997703966583 0.033137050781762586 -15.0 -297.5 297.5 -5.0 550.9636363636364 913.2986776859503 623.5 487.5 136.0 22.67438016528927 0.5175968186916382 0.7815018366079954 542.5 538.0 565.75 30303.0
