samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
53 491.58730158730157 1064.1471403376165 685 365 320 10.816326530612232 22.154225820898642 2.95660215880116 490.0 485.0 490.0 30970 -1.7741935483870968 2442.8199791883458 195.0 -235.0 430.0 17.611862643080126 13.635356779463365 -1.3302836311684463 0.0 -5.0 5.0 -110.0 489.1509433962264 17.51495194019224 508.0 476.0 32.0 1.8127447490210011 13.588107678083382 2.7125484751766216 488.5 488.0 489.0 25925.0
61 487.4590163934426 11.1663531308788 495 475 20 2.910507927976351 1.7188438095982583 -0.6290826013370754 490.0 485.0 490.0 29735 -0.08196721311475409 29.911314162859444 20.0 -15.0 35.0 3.880677237301801 2.3850754256846933 0.2579142891272601 0.0 -5.0 5.0 -5.0 490.11475409836066 47.23273313625371 508.0 486.0 22.0 4.609244826659506 2.6429549144027993 2.1289358750140024 487.5 487.0 488.5 29897.0
62 482.8225806451613 619.8556191467221 495 290 205 6.836628511966709 55.033741148645355 -7.484938257457751 485.0 485.0 490.0 29935 0.0 1252.4193548387098 195.0 -195.0 390.0 9.838709677419354 26.738128102183875 -0.00136463002453884 0.0 -5.0 5.0 0.0 485.5967741935484 16.80515088449532 488.5 464.0 24.5 1.798126951092601 21.8729864673243 -4.683121822059462 486.5 485.5 487.0 30107.0
62 484.51612903225805 4.604578563995836 490 480 10 1.3111342351717066 1.914009384276536 -0.5363440301511505 485.0 485.0 485.0 30040 0.08064516129032258 10.07414151925078 10.0 -5.0 15.0 1.9068678459937565 0.6341574417948492 0.36513043400538475 0.0 0.0 0.0 5.0 481.8467741935484 47.80313475546304 485.5 463.5 22.0 4.6217481789802095 2.835742902627705 -2.187431574806965 484.5 484.0 485.0 29874.5
62 486.61290322580646 10.301768990634756 505 485 20 2.3413111342351764 14.737832874196467 3.2435311310638104 485.0 485.0 490.0 30170 -0.08064516129032258 22.977367325702392 20.0 -20.0 40.0 2.7055150884495314 7.25372924355851 0.032171712925033104 0.0 0.0 0.0 -5.0 486.3790322580645 1.497463579604578 488.5 485.0 3.5 1.1087408949011448 -1.4115897760188394 0.2876239966121805 486.5 485.0 487.5 30155.5
29 510.3448275862069 16746.432818073717 1195 485 710 47.217598097503 24.01877479072422 5.099951207736808 485.0 485.0 485.0 14800 0.3448275862068966 34284.36385255648 710.0 -700.0 1410.0 49.904875148632584 11.498059482887216 0.07540923527028784 0.0 0.0 0.0 10.0 491.0689655172414 323.3917954815696 557.5 485.0 72.5 9.093935790725341 9.471475295151468 3.377363693701654 485.5 485.5 488.0 14241.0
60 505.3333333333333 989.8888888888888 710 420 290 11.077777777777763 28.36429814328113 4.433172608106839 500.0 500.0 505.0 30320 0.16666666666666666 2160.8055555555557 200.0 -205.0 405.0 17.244444444444447 11.750900667079055 -0.5840448799145511 0.0 0.0 5.0 10.0 510.64166666666665 462.1424305555555 568.5 494.0 74.5 15.236111111111102 2.0918774569728376 1.9532755891289642 502.5 499.5 506.0 30638.5
59 503.3050847457627 8.144211433496123 510 495 15 2.522263717322608 -0.07181116616742766 -0.37881649279885754 505.0 500.0 505.0 29695 -0.0847457627118644 24.14536052858374 10.0 -10.0 20.0 3.840850330364838 -0.6554862566225514 0.033887693130673816 0.0 -5.0 5.0 -5.0 506.3050847457627 59.01709278942833 526.0 502.0 24.0 5.239299051996554 2.47184293673344 2.0988338426248907 503.5 503.0 504.0 29872.0
59 506.271186440678 22.53662740591784 520 490 30 3.585176673369724 1.943304609992607 -0.4066581094327758 505.0 505.0 510.0 29870 0.2542372881355932 41.884515943694346 20.0 -25.0 45.0 4.395288710140764 3.763766109502277 -0.5634167772211512 0.0 -5.0 5.0 15.0 505.70338983050846 5.695920712438955 510.0 501.5 8.5 2.0272910083309386 -1.10122527802168 -0.10759959591923421 505.5 503.75 507.75 29836.5
59 512.6271186440678 663.8609594943981 525 320 205 8.374030451019836 49.95544352606009 -7.06901185671288 515.0 510.0 520.0 30245 0.0847457627118644 1385.162309681126 200.0 -200.0 400.0 10.629129560471128 25.269696307036952 -0.0058036669939395946 0.0 -5.0 5.0 5.0 514.6694915254237 18.649238724504453 519.5 499.0 20.5 3.307957483481758 3.0415374802346147 -1.3949946188794677 514.5 512.0 519.0 30365.5
57 524.8245614035088 35.0569405971068 535 515 20 4.9215143120960265 -0.9386242880520901 0.5749125308907979 525.0 520.0 530.0 29915 0.2631578947368421 12.65004616805171 10.0 -5.0 15.0 2.5023084025854114 -0.287548617401034 0.21629789921017806 0.0 0.0 0.0 15.0 520.859649122807 92.44521391197291 534.0 499.5 34.5 6.220067713142506 0.6948209735746671 -1.1235323196046987 521.0 520.5 527.0 29689.0
56 539.6428571428571 34.693877551020414 555 525 30 4.081632653061239 0.6276897707612479 0.1384325580400558 540.0 535.0 541.25 30220 0.0 50.0 25.0 -15.0 40.0 4.821428571428571 2.0 0.6060915267313264 0.0 -5.0 5.0 0.0 538.9642857142857 12.427295918367347 543.5 532.5 11.0 2.957908163265322 -0.9128067892091813 -0.652152242816331 540.0 536.375 541.625 30182.0
54 548.8888888888889 14.506172839506174 555 535 20 2.8600823045267387 1.9692168401992056 -0.859672396700377 550.0 545.0 550.0 29640 0.18518518518518517 40.70644718792866 20.0 -20.0 40.0 3.964334705075446 3.292496854082665 0.14463675530359021 0.0 0.0 5.0 10.0 548.4537037037037 3.585819615912207 551.0 544.0 7.0 1.4993141289437601 -0.10790449747029252 -0.7158354008014427 549.0 547.5 549.875 29616.5
25 548.4 19.439999999999998 565 545 20 3.264000000000001 5.415307625870085 2.0698020323106294 550.0 545.0 550.0 13710 0.4 45.84000000000001 20.0 -15.0 35.0 5.28 1.2554891587401649 0.5314072547630251 0.0 -5.0 5.0 10.0 548.3 0.78 550.0 547.0 3.0 0.7599999999999909 -0.9043392504929963 0.48775010701628796 548.0 547.5 549.0 13707.5
54 550.5555555555555 757.0987654320987 745 525 220 8.621399176954721 43.22864603838758 6.529207540653371 545.0 545.0 550.0 29730 3.5185185185185186 813.5459533607683 200.0 -30.0 230.0 10.507544581618658 38.79580413280284 6.004511171433301 0.0 -5.0 5.0 190.0 547.3703703703703 12.251714677640601 567.0 543.0 24.0 2.1049382716049228 15.74658103106762 3.2412603249428535 547.0 546.0 547.875 29558.0
55 547.5454545454545 1454.4297520661157 660 355 305 16.485950413223154 11.870155561533334 -1.6781362784094982 550.0 545.0 555.0 30115 -3.5454545454545454 4169.702479338844 195.0 -200.0 395.0 32.69421487603306 3.6819288720870125 -0.21483136708467837 0.0 -5.0 5.0 -195.0 553.3272727272728 67.09289256198348 567.0 532.0 35.0 6.429090909090918 0.058395272430622924 -0.13908473664194712 551.5 548.75 558.5 30433.0
54 554.2592592592592 27.229080932784637 575 535 40 3.395061728395069 5.720688539360069 0.396141184349746 555.0 550.0 555.0 29930 0.0 50.925925925925924 20.0 -25.0 45.0 4.62962962962963 3.4889256198347107 -0.3821722089520204 0.0 -5.0 5.0 0.0 551.0092592592592 70.66195130315502 558.5 530.5 28.0 5.817558299039796 1.5157869817262402 -1.7659827336338674 553.5 552.0 555.5 29754.5
55 552.6363636363636 471.68595041322317 660 440 220 8.290909090909093 21.033083602205593 -0.3555281304263944 555.0 550.0 555.0 30395 -0.2727272727272727 1441.2892561983474 220.0 -120.0 340.0 13.10413223140496 20.92909317660334 2.4779261864638387 0.0 -5.0 5.0 -15.0 553.0181818181818 9.972396694214874 557.0 538.5 18.5 2.288595041322316 5.918986315241478 -1.8453023095591181 553.5 551.75 555.0 30416.0
55 544.0 9.454545454545455 550 535 15 2.3636363636363638 0.3886834319526624 -0.31896755206718785 545.0 540.0 545.0 29920 0.18181818181818182 18.148760330578508 15.0 -5.0 20.0 2.998347107438017 1.1283978818915683 0.812532768098743 0.0 -5.0 2.5 10.0 544.7 7.87818181818182 558.0 541.5 16.5 2.0436363636363692 6.911272737750812 1.9273950559741928 544.5 542.5 546.0 29958.5
55 541.6363636363636 8.231404958677688 550 535 15 2.442975206611566 0.7329559200658191 0.9904804626420335 540.0 540.0 545.0 29790 -0.09090909090909091 21.355371900826444 15.0 -10.0 25.0 3.398347107438017 0.5854472390227081 0.31235005219872497 0.0 -5.0 5.0 -5.0 541.7272727272727 0.7528925619834708 543.5 540.0 3.5 0.692561983471077 -0.335713278733778 0.22253760199381156 541.5 541.25 542.25 29795.0
55 542.4545454545455 731.7024793388431 740 535 205 7.642975206611606 48.719306503589316 7.075179530133888 540.0 535.0 540.0 29835 3.6363636363636362 773.1404958677685 205.0 -10.0 215.0 8.52892561983471 47.01401546173973 6.892959798491818 0.0 -5.0 5.0 200.0 539.4 7.349090909090909 558.0 537.0 21.0 1.1963636363636334 37.34351230682505 5.819225120279959 539.0 538.5 540.0 29667.0
26 537.8846153846154 113.79437869822485 560 495 65 5.517751479289945 8.469778554528645 -1.8171891894093835 540.0 535.0 540.0 13985 -7.6923076923076925 1931.2130177514796 65.0 -205.0 270.0 20.532544378698226 13.04233768073999 -3.370354126235655 0.0 -5.0 3.75 -200.0 544.6923076923077 82.94378698224851 558.0 534.5 23.5 8.597633136094688 -1.5624735475977314 0.6034470156510375 539.0 538.0 556.5 14162.0
57 530.1754385964912 691.1972914742998 540 335 205 7.303785780240093 50.28951667496234 -7.171463778191459 535.0 530.0 535.0 30220 -0.17543859649122806 1352.6008002462295 195.0 -195.0 390.0 9.889196675900278 24.731188377077785 0.015016175181126544 0.0 -5.0 5.0 -10.0 533.5350877192982 19.902277623884274 538.5 512.0 26.5 2.2437673130193936 16.14180968551878 -3.844841675818555 534.0 533.0 536.0 30411.5
56 531.0714285714286 8.673469387755102 540 525 15 2.283163265306115 0.6018598615917052 0.4333540947340527 530.0 530.0 535.0 29740 0.0 17.857142857142858 10.0 -10.0 20.0 3.0357142857142856 -0.3400000000000003 -0.17748239349298847 0.0 -5.0 5.0 0.0 528.2053571428571 55.82836415816324 533.0 509.5 23.5 5.183673469387778 2.0406701958511224 -1.9767529891699034 531.0 530.0 532.0 29579.5
57 527.8070175438596 13.173284087411513 540 520 20 3.1086488150200067 1.0191269434011927 0.611353539640967 530.0 525.0 530.0 30085 -0.08771929824561403 32.00984918436442 15.0 -15.0 30.0 4.496768236380425 -0.0395448872041424 -0.038246527835169936 0.0 -5.0 5.0 -5.0 528.1842105263158 2.435364727608495 532.5 526.0 6.5 1.3407202216066525 -0.3897189550999216 0.6603608007626602 528.0 527.0 529.5 30106.5
59 512.542372881356 424.0448147084171 605 445 160 14.619362252226372 6.423954446348388 0.9583022922202683 510.0 500.0 525.0 30240 -0.5084745762711864 859.9109451307097 160.0 -85.0 245.0 13.33237575409365 14.718726623292365 2.200559667486313 0.0 -5.0 5.0 -30.0 515.1440677966102 108.96653260557311 529.0 494.0 35.0 9.223786268313695 -1.0785111169456902 -0.5109498593288982 517.5 506.0 524.5 30393.5
61 488.8524590163934 11.797903789303946 500 475 25 2.4751410911045495 4.083448352800155 -0.5785995477461389 490.0 485.0 490.0 29820 -0.08196721311475409 31.550658425154527 15.0 -15.0 30.0 3.8860521365224403 1.1239641044319137 -0.03715920523842523 0.0 -5.0 5.0 -5.0 489.2049180327869 1.5850577801666215 493.0 487.5 5.5 1.0064498790647742 0.6089609319778311 1.1349748228758931 489.0 488.5 490.0 29841.5
61 490.24590163934425 671.6608438591777 690 480 210 6.549314700349361 54.85796223912688 7.500636990786681 485.0 485.0 490.0 29905 3.278688524590164 692.5288900833109 205.0 -5.0 210.0 7.573233001881215 53.60104885733165 7.373707125471397 0.0 -5.0 5.0 200.0 487.4754098360656 6.1428379467884975 505.5 485.0 20.5 0.9478634775597944 42.919488415074 6.231465897070308 487.5 486.5 488.0 29736.0
62 485.96774193548384 15.192507804370448 500 475 25 2.924037460978138 1.7825401107149625 0.26124853692441574 485.0 485.0 490.0 30130 -3.306451612903226 737.0512486992714 15.0 -210.0 225.0 8.943808532778354 51.2029684664528 -7.0963378230174925 0.0 -5.0 5.0 -205.0 488.7016129032258 41.979513527575435 505.0 482.5 22.5 4.489854318418305 1.8161395273990806 1.8829501393400458 486.5 485.5 487.5 30299.5
28 485.7142857142857 4.846938775510204 490 480 10 1.5306122448979644 1.193905817174504 0.6659616235894353 485.0 485.0 485.0 13600 0.0 8.928571428571429 5.0 -5.0 10.0 1.7857142857142858 -0.20000000000000018 0.0 0.0 0.0 0.0 0.0 485.7857142857143 1.221938775510204 487.5 484.5 3.0 1.0255102040816308 -1.553414603318491 0.31121414094284194 485.5 485.0 487.0 13602.0
63 481.6666666666667 10.317460317460316 485 465 20 2.539682539682544 8.991124260355068 -1.8759309629346501 480.0 480.0 485.0 30345 -0.07936507936507936 25.787351977828173 20.0 -20.0 40.0 3.2879818594104315 5.131116252196486 0.0317386363000286 0.0 -5.0 5.0 -5.0 482.14285714285717 3.4002267573696128 487.0 479.5 7.5 1.3718820861678125 1.129981362021124 1.428489495803525 481.5 481.0 482.25 30375.0
62 478.9516129032258 6.562174817898021 485 475 10 2.0395421436004226 -0.0154663528736938 -0.26283403891837887 480.0 476.25 480.0 29695 0.0 16.129032258064516 10.0 -5.0 15.0 2.903225806451613 -0.52 0.37349698793966196 0.0 -5.0 3.75 0.0 478.9758064516129 0.6244146722164413 480.5 477.5 3.0 0.7031737773152952 -1.1739408546186074 0.030588326716040677 479.0 478.5 479.5 29696.5
63 476.1111111111111 9.08289241622575 480 470 10 2.469135802469127 -0.4989631444999576 -0.14138563164647833 475.0 475.0 480.0 29995 -0.07936507936507936 13.882590073066265 5.0 -10.0 15.0 2.6581002771478968 -0.6008181791232579 -0.20459898399663345 0.0 -2.5 2.5 -5.0 476.46031746031747 4.835726883345932 480.5 473.5 7.0 1.9926933736457544 -1.3629971539934203 0.2312115353143765 476.5 474.5 478.5 30017.0
64 473.046875 28.607177734375 495 455 40 3.66455078125 5.886583416063633 0.6718963742412407 475.0 470.0 475.0 30275 -0.078125 81.634521484375 40.0 -30.0 70.0 5.2587890625 6.832004896846886 0.8812474316900737 0.0 -5.0 5.0 -5.0 473.2734375 1.90570068359375 476.0 471.0 5.0 1.147216796875 -0.699684377925466 0.7247017428885385 473.0 472.5 474.0 30289.5
63 475.4761904761905 648.1859410430839 675 470 205 6.334089191232054 56.875276055575554 7.634641705052195 470.0 470.0 475.0 29955 0.0 1316.6666666666667 200.0 -205.0 405.0 9.365079365079366 27.82036990409046 -0.20432466943030347 0.0 -5.0 5.0 0.0 472.8888888888889 14.376543209876544 493.5 471.0 22.5 1.4444444444444553 24.72746036858283 5.0788035929419175 472.0 471.5 473.0 29792.0
63 472.77777777777777 12.522045855379194 480 465 15 3.1040564373897714 -0.19534814520928734 -0.19679837493107055 475.0 470.0 475.0 29785 0.07936507936507936 26.581002771478968 10.0 -15.0 25.0 3.6079617031997993 0.3001556568810204 -0.03170669983499471 0.0 -5.0 5.0 5.0 475.22222222222223 42.52204585537916 493.0 470.5 22.5 4.276895943562615 2.711780705431914 2.110648283702749 473.5 472.0 474.0 29939.0
64 468.125 605.859375 485 275 210 6.77734375 56.22095185361163 -7.53494132626196 470.0 470.0 475.0 29960 0.078125 1222.259521484375 205.0 -185.0 390.0 9.64599609375 27.720840163342686 0.8242991922182014 0.0 -5.0 5.0 5.0 470.6953125 12.46575927734375 474.5 452.0 22.5 1.452880859375 20.410884011873524 -4.3423422396994775 471.0 470.5 471.125 30124.5
30 500.5 27595.583333333332 1395 465 930 59.63333333333333 25.024595429121018 5.1979895750331115 470.0 470.0 470.0 15015 -0.3333333333333333 57056.555555555555 925.0 -925.0 1850.0 64.15555555555555 11.99218448125148 0.004185853956274413 0.0 -3.75 0.0 -10.0 471.1333333333333 640.1155555555556 561.5 451.0 110.5 12.039999999999994 7.817224324667887 2.89801910373401 469.5 456.5 470.375 14134.0
64 469.84375 7.0068359375 475 455 20 1.0693359375 14.276366108608823 -2.5606280956295793 470.0 470.0 470.0 30070 0.0 15.625 15.0 -15.0 30.0 1.875 5.32 0.0 0.0 0.0 0.0 0.0 481.390625 920.144287109375 562.0 468.5 93.5 20.05859375 3.1369902376607337 2.2654127574040137 470.0 469.5 471.0 30809.0
64 467.8125 6.15234375 470 465 5 2.4609375 -1.9365079365079365 -0.25197631533948484 470.0 465.0 470.0 29940 -0.078125 15.228271484375 5.0 -5.0 10.0 3.076171875 -1.3578853096975514 0.027201563875670205 0.0 -5.0 5.0 -5.0 467.953125 0.505615234375 469.5 466.5 3.0 0.57275390625 -0.6322285098230584 0.06767283436416113 468.0 467.5 468.5 29949.0
65 465.6923076923077 20.674556213017752 490 450 40 2.4923076923076843 12.38187977165207 1.8104244504378262 465.0 465.0 465.0 30270 0.0 45.38461538461539 40.0 -20.0 60.0 3.5384615384615383 17.605429474288997 2.7926508234243674 0.0 -5.0 0.0 0.0 465.83846153846156 0.7008284023668641 468.5 463.5 5.0 0.6463905325443796 0.982618005705326 0.4975685457392894 465.5 465.5 466.0 30279.5
64 467.65625 689.0380859375 675 455 220 6.7724609375 57.829193496997554 7.694300389933969 465.0 465.0 465.0 29930 0.0 1392.96875 210.0 -210.0 420.0 9.0625 28.32200954424365 0.00022540794991521585 0.0 -1.25 0.0 0.0 465.0546875 14.87591552734375 486.0 463.0 23.0 1.524658203125 24.19193840666676 4.9760477193116275 464.25 463.5 465.0 29763.5
64 469.140625 1168.402099609375 740 460 280 8.57177734375 58.60493353798906 7.771069469883542 465.0 465.0 465.0 30025 0.0 2371.09375 275.0 -275.0 550.0 10.15625 28.789508995817602 0.0 0.0 0.0 0.0 0.0 468.3515625 65.11468505859375 492.5 464.0 28.5 5.79638671875 2.086469053010661 1.9686944373429218 465.0 464.5 465.5 29974.5
64 466.40625 56.6162109375 495 435 60 4.4140625 7.728645806312329 -0.1820839626494274 465.0 465.0 470.0 29850 0.0 152.34375 35.0 -55.0 90.0 6.5625 8.964339250493097 -1.8011180128441826 0.0 -5.0 5.0 0.0 469.75 67.8828125 491.5 463.5 28.0 5.421875 2.7771398802901572 2.124349468818828 466.5 466.0 468.125 30064.0
58 466.63793103448273 27.058561236623067 485 455 30 3.6979785969084342 2.7801771774220665 0.7849959862722966 465.0 465.0 470.0 27065 0.0 68.10344827586206 25.0 -30.0 55.0 5.517241379310345 3.026758532286493 -0.43715275295313977 0.0 -5.0 5.0 0.0 466.58620689655174 1.4063614744351964 469.5 463.5 6.0 0.8656361474435244 0.32081226819636877 0.034811586663572196 466.5 466.0 467.0 27062.0
32 469.21875 520.4833984375 595 455 140 8.154296875 25.881512140113095 5.219165514492712 465.0 465.0 465.0 15015 4.0625 494.43359375 125.0 -10.0 135.0 8.7109375 24.36098358393115 4.99775500987211 0.0 -1.25 5.0 130.0 465.484375 7.382568359375 480.0 464.0 16.0 1.1982421875 22.478092953225737 4.7351491492362765 465.0 464.5 465.5 14895.5
64 470.78125 5859.5458984375 935 205 730 29.462890625 20.837495914352264 2.77773614537162 470.0 465.0 475.0 30130 -2.03125 11201.3427734375 475.0 -460.0 935.0 47.099609375 10.299640210694802 -0.01482669083791317 0.0 -5.0 10.0 -130.0 471.421875 370.876708984375 524.0 412.0 112.0 11.109375 2.679712444917814 -0.4865568004264431 471.25 468.375 475.125 30171.0
65 460.0769230769231 8.071005917159765 465 455 10 1.666272189349124 0.0950950714218135 0.0026203081987260526 460.0 460.0 460.0 29905 -0.15384615384615385 13.822485207100591 10.0 -10.0 20.0 2.539644970414201 0.017468538890974106 0.049369383808536386 0.0 0.0 0.0 -10.0 462.0076923076923 21.765325443786978 474.5 457.0 17.5 2.966863905325445 2.3949386951285225 1.9217008431014617 461.0 459.5 462.0 30030.5
66 456.3636363636364 58.746556473829195 470 400 70 3.429752066115704 41.51170202677541 -5.889687730318044 455.0 455.0 460.0 30120 0.0 121.21212121212122 55.0 -60.0 115.0 5.303030303030303 19.86796875 -0.5620075969793469 0.0 -5.0 5.0 0.0 457.04545454545456 2.7024793388429753 460.0 450.5 9.5 1.1322314049586815 5.426533026587791 -1.4514169250541822 456.5 456.5 458.375 30165.0
62 482.66129032258067 16433.643340270548 1085 200 885 78.38969823100936 6.710513478720307 1.7282594196750165 460.0 450.0 480.0 29925 0.16129032258064516 34730.61914672218 695.0 -715.0 1410.0 102.46097814776276 5.562666132156048 0.23310478737469345 -2.5 -48.75 13.75 10.0 481.43548387096774 1851.826482830385 561.0 385.0 176.0 35.55046826222685 -0.6405660494723318 0.005508319928367218 484.25 451.0 507.375 29849.0
65 464.15384615384613 11.207100591715975 475 455 20 2.454437869822495 1.0360996600168004 0.21058610988597853 465.0 460.0 465.0 30170 0.0 30.76923076923077 15.0 -15.0 30.0 4.0 0.25 0.0 0.0 -5.0 5.0 0.0 464.0769230769231 0.7940828402366864 466.5 462.5 4.0 0.7230769230769266 -0.36142421503153344 0.35458456647602776 464.0 463.5 464.5 30165.0
64 466.328125 97.064208984375 540 460 80 3.76220703125 45.94243696068992 6.539343376808903 465.0 465.0 465.0 29845 0.0 198.4375 75.0 -75.0 150.0 5.3125 22.195858391716783 0.033537883820451544 0.0 -5.0 1.25 0.0 465.34375 2.2412109375 472.0 462.5 9.5 0.931640625 9.759308528059009 2.4575824401252757 465.5 464.5 466.0 29782.0
65 466.53846153846155 628.4023668639053 665 455 210 6.733727810650895 57.44305888048348 7.62771485233617 465.0 460.0 465.0 30325 -0.07692307692307693 1321.1479289940828 205.0 -205.0 410.0 10.106508875739644 28.135203440933278 0.005828353049856771 0.0 -5.0 5.0 -5.0 465.0846153846154 18.473609467455617 484.5 461.5 23.0 2.6816568047337412 9.719935919382278 3.0135178341228883 463.5 463.0 464.5 30230.5
24 462.7083333333333 29.12326388888889 480 450 30 3.9583333333333335 3.025566307821822 0.7871650546907129 462.5 460.0 465.0 11105 0.20833333333333334 57.24826388888889 20.0 -15.0 35.0 5.677083333333333 0.6504031300851096 0.2179799233616236 0.0 -5.0 5.0 5.0 469.3125 98.78776041666667 484.0 460.5 23.5 9.333333333333334 -1.4883669909379547 0.6895915052434038 463.0 462.0 482.625 11263.5
