samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
32 732.5 3855.059523809524 780 345 435 22.5 33.1400569300757 -5.760329552597226 742.5 731.25 750.0 30765 9.512195121951219 3915.615704937538 400.0 -25.0 425.0 20.529446757882212 33.99354570117875 5.9105069547807885 0.0 -5.0 10.0 390.0 742.796875 52.013427734375 757.0 731.0 26.0 5.677734375 -0.4948284349665868 0.4057761067439892 742.25 737.375 746.25 23769.5
41 729.1463414634146 81.58834027364662 750 710 40 7.501487209994052 -0.505842333031056 0.10647877376142824 730.0 725.0 735.0 29895 0.0 57.31707317073171 15.0 -20.0 35.0 5.853658536585366 0.1645540968764143 -0.042155223708018344 0.0 -5.0 5.0 0.0 731.5243902439024 59.145746579417 754.5 720.0 34.5 6.174895895300413 0.6520313967790354 0.8709745334120292 730.5 725.5 736.0 29992.5
41 732.0731707317074 274.360499702558 760 695 65 13.789411064842362 -0.7041951301292526 -0.03597121217293619 730.0 720.0 745.0 30015 0.36585365853658536 85.84176085663297 20.0 -25.0 45.0 7.239738251041048 0.2793826530832759 -0.429024824696043 0.0 -5.0 5.0 15.0 729.2926829268292 144.30458060678166 754.5 712.0 42.5 9.34265318262938 -0.5085386421397566 0.5956701858459382 727.0 721.0 734.0 29901.0
41 733.780487804878 107.0493753718025 765 715 50 8.38786436644854 0.47187805170480823 0.7075783617243787 730.0 725.0 740.0 30085 -0.6097560975609756 68.53063652587745 15.0 -15.0 30.0 6.811421772754312 -0.8063450566044561 0.09776810068651882 0.0 -5.0 5.0 -25.0 735.9634146341464 90.16329565734681 755.5 725.0 30.5 7.930993456276034 -0.7661377790571966 0.7945865264722236 732.0 728.5 742.0 30174.5
41 727.6829268292682 47.67995240928019 745 715 30 5.693039857227834 -0.30041204712466163 0.5907165371448453 725.0 725.0 730.0 29835 -0.12195121951219512 57.911957168352174 15.0 -15.0 30.0 5.514574657941702 -0.03150633545504444 0.45623519892909054 0.0 -5.0 5.0 -5.0 728.8414634146342 11.11511005353956 735.0 724.0 11.0 2.879833432480673 -1.0040807629984063 0.45811586628632345 728.0 726.5 731.5 29882.5
31 703.7096774193549 395.1092611862643 745 675 70 15.848074921956295 -0.6835313790623441 0.3942229642562021 705.0 690.0 712.5 21815 0.0 100.0 20.0 -15.0 35.0 8.387096774193548 -0.838709677419355 0.31451612903225806 0.0 -10.0 5.0 0.0 706.1290322580645 310.0801248699271 730.5 682.5 48.0 16.33506763787721 -1.6310086435755133 0.13830490382260796 701.5 690.0 725.5 21890.0
42 719.8809523809524 102.96201814058956 745 700 45 7.755102040816323 -0.013220746974841102 0.3400082395766237 720.0 715.0 725.0 30235 0.23809523809523808 61.84807256235827 15.0 -15.0 30.0 6.678004535147393 -0.7396303897987111 -0.3356084124136515 0.0 -5.0 5.0 10.0 717.8690476190476 70.36975623582765 731.5 703.0 28.5 7.458049886621314 -1.265869007822471 0.2658242738812257 716.25 710.625 724.875 30150.5
40 738.25 503.1875 790 715 75 18.725 -0.5118037953333796 0.9133700911005976 730.0 720.0 751.25 29530 1.125 63.109375 15.0 -15.0 30.0 6.68125 -0.7501707326088587 -0.14718859642483056 0.0 -5.0 5.0 45.0 732.1875 227.02109375 773.5 718.0 55.5 11.571875 1.0685472754380285 1.4988729390512 726.5 723.25 734.125 29287.5
41 735.9756097560976 257.58477096966084 775 710 65 13.390838786436644 -0.4534952717226073 0.17729876363566185 740.0 725.0 745.0 30175 -0.975609756097561 92.9506246281975 20.0 -30.0 50.0 7.4360499702558 1.1603607039999986 -0.702408149663154 0.0 -5.0 5.0 -40.0 740.5243902439024 330.926234384295 776.0 716.0 60.0 15.709101725163592 -0.9472533488405617 0.39056256789107924 736.0 724.0 750.5 30361.5
40 754.375 160.234375 785 725 60 10.1875 -0.0864446140720263 0.02036605323572163 755.0 745.0 760.0 30175 0.125 160.609375 30.0 -25.0 55.0 10.40625 -0.5737751730134253 0.2851457963451911 -5.0 -6.25 11.25 5.0 751.75 57.2875 767.0 735.0 32.0 6.175 -0.32534270201104176 -0.1662244274331924 751.75 747.25 756.5 30070.0
