samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
14 865.625 1852.734375 905 680 225 24.21875 11.517592000266358 -3.2832614357950725 875.0 865.0 890.0 20775 9.782608695652174 1790.1701323251414 195.0 -35.0 230.0 21.474480151228732 13.056199084754958 3.5499005083597255 5.0 -5.0 15.0 225.0 868.1785714285714 83.7359693877551 886.5 858.5 28.0 8.015306122448985 -0.8900849732836105 0.7542596495878278 863.5 861.625 874.375 12154.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
35 871.0 2114.0 1050 795 255 31.82857142857143 4.779009424040657 1.8523655353149555 860.0 847.5 885.0 30485 -3.142857142857143 1688.6938775510207 145.0 -150.0 295.0 22.840816326530614 6.989822159992368 0.004572398545268376 0.0 -15.0 10.0 -110.0 879.7857142857143 531.3183673469388 913.0 832.0 81.0 19.534693877551017 -0.9744006389599305 -0.23275329696731822 883.0 862.5 901.5 30792.5
35 867.7142857142857 1591.9183673469386 935 795 140 36.50612244897958 -1.3560462691372972 -0.08356610555760449 860.0 832.5 907.5 30370 3.2857142857142856 205.63265306122452 50.0 -25.0 75.0 10.33469387755102 1.7901320350410321 0.6873631901505384 5.0 -5.0 10.0 115.0 855.8714285714286 1160.9191836734692 912.0 816.0 96.0 30.595918367346947 -1.364538674371149 0.4559515995897011 843.5 825.0 890.25 29955.5
34 865.1470588235294 1012.478373702422 940 810 130 25.16435986159169 -0.5237246128459092 0.20330062373754543 865.0 845.0 888.75 29415 -2.6470588235294117 400.3460207612456 45.0 -40.0 85.0 15.553633217993081 -0.2017260499204787 0.16788522801655634 -5.0 -10.0 10.0 -90.0 876.8823529411765 614.7214532871973 917.0 830.0 87.0 21.461937716262977 -0.9941938736475722 -0.29825332025836426 885.75 856.625 892.0 29814.0
36 846.8055555555555 551.6010802469136 895 810 85 19.02777777777778 -0.6992772040178239 0.28860759788848434 847.5 828.75 860.0 30485 2.0833333333333335 221.35416666666669 35.0 -30.0 65.0 12.268518518518517 -0.48879538638985043 0.18762654867085907 0.0 -5.0 15.0 75.0 841.7777777777778 266.3811728395062 871.0 820.0 51.0 13.63271604938273 -0.9194435795283717 0.64008160337151 837.0 830.375 852.125 30304.0
33 895.9090909090909 4774.931129476584 940 520 420 30.00000000000001 23.560681091077203 -4.8413405947798696 905.0 890.0 925.0 29565 -11.363636363636363 4588.292011019284 40.0 -385.0 425.0 25.399449035812673 25.075461787069877 -5.048715996788023 0.0 -10.0 10.0 -375.0 902.2121212121212 419.5913682277319 925.5 860.5 65.0 17.543617998163448 -1.0232715274833724 -0.602847394609646 909.0 887.5 921.0 29773.0
19 896.0526315789474 9640.997229916899 1300 840 460 50.49861495844877 12.096607556447813 3.6236503679385597 870.0 857.5 892.5 17025 41.05263157894737 16664.68144044321 430.0 -35.0 465.0 78.72576177285318 4.504277619317376 2.5235999800898568 0.0 -10.0 10.0 780.0 865.2105263157895 139.21883656509695 905.0 849.5 55.5 7.844875346260389 4.284456675875292 2.0010481943814784 863.0 858.75 866.0 16439.0
35 848.0 1043.142857142857 915 795 120 27.37142857142857 -0.8216790708278392 0.24113165772583534 845.0 825.0 870.0 29680 -12.571428571428571 5411.959183673469 55.0 -420.0 475.0 31.093877551020412 23.93684781199724 -4.7845192023491165 -5.0 -20.0 10.0 -440.0 857.9 1194.3257142857144 910.0 813.0 97.0 29.714285714285715 -1.3051393361495978 0.3125588667802362 852.5 825.5 892.5 30026.5
34 881.3235294117648 303.39532871972324 920 845 75 13.61591695501731 -0.21071504170808053 0.25372099677561016 880.0 870.0 893.75 29965 1.4705882352941178 250.77854671280275 40.0 -25.0 65.0 13.408304498269896 -0.3529430102873543 0.5685986516677791 -2.5 -10.0 13.75 50.0 878.0 41.05882352941177 893.0 867.5 25.5 5.4411764705882355 -0.7856172670996138 0.3341188055871423 877.25 873.125 883.5 29852.0
24 856.6666666666666 10697.222222222223 940 430 510 55.83333333333335 9.662276829558811 -3.132253553544602 885.0 858.75 905.0 20560 -20.0 3406.25 35.0 -230.0 265.0 33.333333333333336 6.135998653312011 -2.615703805376846 -7.5 -20.0 6.25 -480.0 886.9375 384.6940104166667 909.5 813.0 96.5 13.161458333333334 5.794889406118346 -2.0700974967693093 889.25 879.5 898.625 21286.5
1 1255.0 0.0 1255 1255 0 0.0 -3.0 0.0 1255.0 1255.0 1255.0 1255 825.0 0.0 825.0 825.0 0.0 0.0 -3.0 0.0 825.0 825.0 825.0 825.0 846.0 0.0 846.0 846.0 0.0 0.0 -3.0 0.0 846.0 846.0 846.0 846.0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
