samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
32 733.5714285714286 501.53061224489795 830 700 130 16.08843537414966 5.958205050455923 1.5366728456106726 735.0 720.0 745.0 30810 -2.317073170731707 424.5092207019631 25.0 -115.0 140.0 11.100535395597857 19.04156244619274 -3.867446231911108 0.0 -5.0 5.0 -95.0 732.78125 75.4521484375 742.0 708.5 33.5 6.443359375 1.4966951610188604 -1.5776551228674969 736.25 731.5 738.5 23449.0
42 709.1666666666666 423.7103174603174 760 675 85 16.190476190476186 0.3250654375386306 0.8132076494254373 705.0 695.0 720.0 29785 -0.7142857142857143 156.63265306122452 40.0 -25.0 65.0 9.557823129251702 1.1964477076679838 0.6450923794813234 0.0 -8.75 8.75 -30.0 714.9880952380952 236.6843820861678 743.5 689.0 54.5 13.582199546485256 -1.1218210549513217 0.3022100346627044 710.25 702.5 728.875 30029.5
44 687.3863636363636 242.60072314049592 720 650 70 12.179752066115704 -0.12790631788143259 -0.3076014493081139 690.0 680.0 695.0 30245 -0.45454545454545453 112.29338842975208 30.0 -25.0 55.0 8.202479338842975 0.4336699761080376 0.4200253937158302 0.0 -6.25 6.25 -20.0 687.0454545454545 116.11157024793388 698.5 664.0 34.5 9.235537190082658 -0.5762855905749875 -0.9367148472070322 691.75 680.25 695.5 30230.0
44 671.0227272727273 60.88584710743803 690 655 35 5.847107438016523 0.11848532863123751 0.08889931676977869 670.0 665.0 675.0 29525 -0.3409090909090909 89.08832644628097 20.0 -15.0 35.0 7.448347107438016 -0.5230011949903308 0.2401644088257223 0.0 -5.0 5.0 -15.0 673.9545454545455 42.929752066115704 696.0 667.0 29.0 4.601239669421499 3.0658359008688025 1.8797915189634242 671.5 670.0 675.0 29654.0
30 675.5 7495.583333333333 1140 650 490 31.266666666666666 24.62168733096515 5.138057875443206 660.0 655.0 665.0 20265 0.0 15761.666666666666 485.0 -485.0 970.0 40.0 11.848174619269498 0.00017687434165089243 -5.0 -5.0 10.0 0.0 675.1666666666666 440.03888888888883 706.0 657.0 49.0 19.655555555555544 -1.4972028683451635 0.6719874662017341 662.5 659.0 704.0 20255.0
45 662.7777777777778 100.61728395061724 680 640 40 7.99999999999999 -0.4486845571906968 -0.535500411275977 665.0 660.0 670.0 29825 -0.5555555555555556 64.69135802469135 15.0 -15.0 30.0 7.037037037037037 -1.1566852164792258 0.18085361130769972 0.0 -10.0 5.0 -25.0 663.9222222222222 41.855061728395064 672.5 650.0 22.5 5.325925925925928 -0.47842927255562984 -0.8434890128747745 666.5 660.0 668.0 29876.5
46 663.2608695652174 144.8015122873346 690 635 55 9.57466918714556 -0.2333504045974819 -0.22464245374909972 665.0 655.0 670.0 30510 0.5434782608695652 136.11767485822304 20.0 -20.0 40.0 10.00945179584121 -1.2006321300748914 0.18697460256363954 0.0 -10.0 10.0 25.0 662.695652173913 48.526937618147436 675.5 651.5 24.0 5.856332703213609 -1.050922576864508 0.015316861591496702 662.0 658.25 668.0 30484.0
46 644.8913043478261 158.140359168242 670 620 50 10.775047258979201 -0.8742947190953698 -0.024626776877958063 647.5 635.0 655.0 29665 -0.32608695652173914 84.132797731569 20.0 -20.0 40.0 7.52835538752363 -0.6193071906620409 0.28628445029763133 0.0 -8.75 5.0 -15.0 646.9891304347826 128.39662098298678 665.0 628.5 36.5 9.948015122873343 -1.2627181742771874 -0.24602220302436653 650.75 635.0 655.375 29761.5
47 638.4042553191489 138.41104572204614 660 615 45 9.918515165233144 -0.9391442834898562 -0.03647447396998773 640.0 630.0 645.0 30005 0.0 73.40425531914893 20.0 -20.0 40.0 7.0212765957446805 -0.4086326402016378 0.10149427393421998 0.0 -5.0 5.0 0.0 638.8510638297872 57.04164780443641 651.5 626.0 25.5 6.6478044363965605 -1.2507384244656552 -0.2407979670163856 640.0 631.75 645.5 30026.0
46 657.9347826086956 95.1913988657845 685 640 45 7.934782608695652 -0.05543674337596416 0.4133612823270551 657.5 650.0 665.0 30265 -0.10869565217391304 155.96644612476368 25.0 -25.0 50.0 9.900756143667298 -0.4648342625725075 0.07493982745888562 0.0 -8.75 8.75 -5.0 655.4347826086956 33.832703213610586 664.0 635.0 29.0 3.9546313799622004 3.670179900088712 -1.7651423262441068 656.5 653.625 658.875 30150.0
45 659.0 246.22222222222223 695 635 60 12.755555555555556 -0.32629774922128574 0.7371385347689501 655.0 650.0 670.0 29655 0.6666666666666666 94.00000000000001 20.0 -20.0 40.0 8.103703703703705 -0.7301024428684011 -0.1151713085853987 0.0 -5.0 10.0 30.0 657.2555555555556 109.9958024691358 683.0 647.0 36.0 8.218765432098778 0.6963041924261568 1.4104256184484887 653.0 650.0 660.5 29576.5
46 655.4347826086956 1485.6805293005666 685 415 270 15.756143667296794 30.11765685368833 -5.343646749810864 660.0 655.0 670.0 30150 -0.21739130434782608 2034.7353497164463 230.0 -175.0 405.0 19.319470699432895 16.75195628669343 1.5712386667742384 -5.0 -10.0 10.0 -10.0 658.1521739130435 195.66162570888469 680.5 627.5 53.0 10.157844990548197 0.2528085406744851 -1.120320595507405 661.5 657.125 666.5 30275.0
29 696.8965517241379 13698.989298454218 1315 660 655 42.62782401902495 23.822728454667267 5.0700618529952255 675.0 670.0 680.0 20210 -0.1724137931034483 27914.625445897742 635.0 -635.0 1270.0 52.282996432818074 11.390117010879115 0.003011731032139745 0.0 -10.0 10.0 -5.0 693.8275862068965 1247.677170035672 743.5 632.5 111.0 32.42925089179547 -1.3520497116141608 0.40240066221478166 673.5 672.0 739.0 20121.0
