samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
38 636.5625 6285.579427083333 980 485 495 45.3125 7.302719005233255 2.3287913006682097 620.0 615.0 625.0 30555 -3.617021276595745 9030.534178361251 270.0 -360.0 630.0 52.51244907197827 4.079836649423119 -0.371821951174784 0.0 -10.0 5.0 -170.0 635.4473684210526 787.7735457063712 698.0 605.0 93.0 24.425207756232673 -0.6447983489323943 1.057579732904702 619.0 618.0 655.25 24147.0
48 628.8541666666666 16.91623263888889 635 620 15 3.467881944444452 -0.790957016327221 -0.003476518946463545 630.0 625.0 630.0 30185 0.10416666666666667 17.176649305555554 10.0 -5.0 15.0 3.2682291666666665 -1.0359748576253767 0.18065274172373685 0.0 -5.0 5.0 5.0 628.3958333333334 10.280815972222221 634.0 623.0 11.0 2.9704861111111143 -1.5020556514180423 0.06257846776012689 627.75 625.5 631.625 30163.0
46 645.5434782608696 4407.856805293005 1075 550 525 21.69187145557661 35.17960987042633 5.84002644770876 635.0 635.0 640.0 29695 0.0 7720.652173913043 360.0 -435.0 795.0 26.304347826086957 16.478237944047653 -1.0220854311919778 0.0 -5.0 5.0 0.0 645.5652173913044 361.2674858223062 688.5 630.0 58.5 15.580340264650298 -0.0956995093985662 1.35070103552078 636.0 634.5 639.0 29696.0
51 596.1764705882352 179.9884659746252 625 580 45 11.372549019607828 -0.42357197026354587 0.9847199088468552 590.0 585.0 605.0 30405 -0.19607843137254902 33.29488658208381 30.0 -10.0 40.0 3.398692810457516 12.313848412440194 2.7555919657619987 0.0 -5.0 0.0 -10.0 599.5196078431372 249.36236063052675 632.0 585.0 47.0 13.789311803152628 -0.8042127765894369 0.8387471520587464 591.0 586.75 611.25 30575.5
50 596.1 65.29 605 555 50 5.5440000000000005 10.876353179603937 -2.5481343298551855 595.0 591.25 600.0 29805 -0.4 119.83999999999996 30.0 -65.0 95.0 5.343999999999999 22.486468829823835 -3.6482249459610516 0.0 -5.0 5.0 -20.0 595.4 28.15 603.0 587.0 16.0 4.735999999999999 -1.4228737826096542 0.07255233556693315 594.75 591.125 600.875 29770.0
51 584.0196078431372 889.2349096501345 605 395 210 15.97846981930027 28.724765816758797 -4.925113576752491 585.0 575.0 600.0 29785 -0.5882352941176471 1586.9088811995382 200.0 -200.0 400.0 10.980392156862745 21.917569686830003 0.044069837549749524 0.0 -5.0 0.0 -30.0 586.8137254901961 187.94079200307576 603.5 566.5 37.0 13.199923106497508 -1.7918429316329032 0.12457592356961548 579.5 574.0 602.0 29927.5
51 598.4313725490196 26176.95117262591 1720 400 1320 46.98577470203764 42.33004789772523 6.488172395452029 580.0 575.0 585.0 30520 0.29411764705882354 53248.44290657439 1240.0 -1045.0 2285.0 59.41176470588236 21.60715195104947 1.2136855661482728 0.0 -5.0 5.0 15.0 597.2156862745098 1701.5711264898116 691.0 562.5 128.5 32.40561322568245 0.34615769952836173 1.4849080182764691 581.5 573.75 583.5 30458.0
49 601.6326530612245 16057.538525614329 1430 420 1010 39.86672219908369 34.46833977714759 5.612999033979492 590.0 585.0 590.0 29480 0.10204081632653061 42144.37734277384 1010.0 -925.0 1935.0 59.73760932944606 17.513047818084548 0.4954832155638052 0.0 -5.0 5.0 5.0 600.8979591836735 597.8773427738442 665.0 571.0 94.0 19.270304039983355 0.41694782329670943 1.4424865409586793 590.5 587.5 593.0 29444.0
51 594.0196078431372 20.607458669742407 610 575 35 2.7950788158400695 7.000654377366891 -0.39003014737067676 595.0 590.0 595.0 30295 0.39215686274509803 44.944252210688205 35.0 -15.0 50.0 3.7216455209534796 12.227123780058113 2.248381587431084 0.0 0.0 2.5 20.0 593.7941176470588 0.4625144175317186 595.5 592.5 3.0 0.5628604382929651 -0.3629175191696188 0.16452287297071552 594.0 593.5 594.25 30283.5
50 597.9 880.0900000000001 745 455 290 9.784 19.88005764364769 0.19576863896391344 600.0 595.0 600.0 29895 -0.3 2602.41 290.0 -150.0 440.0 16.996 20.45047769770309 2.8271155728536606 0.0 -5.0 3.75 -15.0 597.71 9.790899999999999 611.0 583.0 28.0 1.6931999999999972 13.39115916667097 -0.5847679596569582 598.0 596.5 599.0 29885.5
50 601.6 809.4399999999997 800 595 205 7.936000000000022 44.29771424020048 6.776234509102003 600.0 595.0 600.0 30080 0.0 1654.0 205.0 -200.0 405.0 10.8 21.608676485424656 0.18285290045768776 0.0 -5.0 5.0 0.0 601.53 70.3441 619.0 595.5 23.5 6.687999999999984 0.228781709633743 1.4789959178584005 597.5 597.0 598.375 30076.5
49 608.3673469387755 821.8242399000417 805 595 210 8.896293211162032 42.17539993468731 6.575110932474597 605.0 600.0 605.0 29810 0.20408163265306123 1647.9175343606828 200.0 -200.0 400.0 10.912119950020823 21.048615229149163 -0.014548201015649635 0.0 -5.0 5.0 10.0 607.3265306122449 77.3219491878384 625.0 598.0 27.0 7.011245314452325 -0.38184092529369096 1.0450998792971276 604.5 601.0 609.0 29759.0
