samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
38 641.0416666666666 3769.74826388889 680 240 440 25.81597222222224 34.94581997623664 -5.788042547460659 652.5 640.0 660.0 30770 9.148936170212766 2969.488456315075 375.0 -20.0 395.0 16.95789950203712 40.23127901634474 6.426987860354688 0.0 -5.0 5.0 430.0 652.4605263157895 111.13659972299172 665.5 623.0 42.5 8.416204986149584 0.8292515465528139 -1.164528860439453 655.5 646.75 660.0 24793.5
44 674.2045454545455 64.70816115702479 695 660 35 7.159090909090909 -0.8025859373596864 0.29216784637104215 672.5 665.0 680.0 29665 -0.11363636363636363 56.23708677685951 20.0 -20.0 40.0 5.1549586776859515 0.8999128705145103 0.11956283232128267 0.0 -5.0 5.0 -5.0 673.2272727272727 28.641528925619845 679.5 659.5 20.0 4.099173553719001 0.5935982463344183 -1.2670423635963601 674.75 672.25 677.0 29622.0
45 668.5555555555555 119.58024691358021 690 650 40 9.348148148148148 -0.9982053664499495 0.31997803166661354 665.0 660.0 675.0 30085 -0.2222222222222222 68.8395061728395 20.0 -15.0 35.0 6.083950617283952 -0.17765971297361638 0.012282211623944083 0.0 -5.0 5.0 -10.0 669.9888888888889 33.91654320987655 682.0 657.5 24.5 4.588641975308643 -0.3261371667317112 0.21555871672686844 669.5 666.0 673.0 30149.5
46 651.7391304347826 235.0189035916824 685 615 70 11.748582230623821 -0.20735336997142229 -0.1351351051858472 650.0 645.0 665.0 29980 0.6521739130434783 76.74858223062382 25.0 -20.0 45.0 6.880907372400755 0.15774921740396408 0.2369914949182439 0.0 -5.0 5.0 30.0 650.0978260869565 105.33282136105859 670.0 630.5 39.5 7.71975425330813 -0.5651416312909299 -0.0064784299008247125 650.5 644.125 655.125 29904.5
45 666.2222222222222 417.9506172839507 705 620 85 15.916049382716048 0.02179958093394374 -0.3339868403669201 665.0 655.0 680.0 29980 -0.6666666666666666 94.0 15.0 -30.0 45.0 7.822222222222222 0.24318863906912735 -0.32373134939706655 0.0 -5.0 5.0 -30.0 667.8111111111111 228.75876543209873 693.0 641.0 52.0 12.759999999999996 -0.9737829491201104 -0.19392827548301375 671.0 657.0 678.0 30051.5
45 666.4444444444445 1084.0246913580245 805 545 260 21.446913580246914 8.251699587260042 0.5735055969103884 665.0 650.0 680.0 29990 -2.4444444444444446 1952.9135802469136 130.0 -260.0 390.0 16.153086419753087 24.438294216707735 -3.7954589462254984 0.0 -5.0 5.0 -110.0 664.2555555555556 153.7958024691358 696.5 649.5 47.0 10.97333333333334 -0.8069334091320193 0.6439872487924717 659.5 653.5 676.0 29891.5
46 658.4782608695652 185.72778827977314 685 630 55 11.370510396975424 -0.6833871375016995 0.012152425587173816 660.0 650.0 665.0 30290 2.608695652173913 350.8034026465029 120.0 -15.0 135.0 8.506616257088847 30.600652885543887 5.299226732324588 0.0 -5.0 5.0 120.0 659.4782608695652 120.90170132325142 682.5 640.0 42.5 9.434782608695652 -0.9738731098401323 0.046596730010813894 659.25 651.625 667.75 30336.0
44 675.5681818181819 266.1544421487603 715 655 60 13.424586776859515 -0.38951759236383365 0.7977135085113221 670.0 665.0 681.25 29725 0.7954545454545454 94.25361570247932 25.0 -15.0 40.0 7.603305785123966 -0.16784162732064667 0.5391189262770073 0.0 -5.0 5.0 35.0 673.0454545454545 64.47520661157023 689.5 662.5 27.0 6.630165289256183 -0.6446294548461418 0.7752361595522835 670.75 666.875 678.0 29614.0
45 671.1111111111111 254.32098765432096 700 635 65 12.32098765432099 -0.13677655763974172 -0.40797776625691956 675.0 660.0 680.0 30200 -1.3333333333333333 48.222222222222236 10.0 -15.0 25.0 5.866666666666666 -0.9661810613943822 0.18492757676331759 0.0 -5.0 5.0 -60.0 676.1222222222223 107.67950617283952 692.0 648.0 44.0 8.191604938271606 0.32836326496860124 -0.773064099205218 675.5 671.0 685.0 30425.5
47 643.0851063829788 609.0991398822997 690 595 95 20.122227252150292 -0.6002368645308875 -0.09371624139151297 645.0 625.0 660.0 30225 0.6382978723404256 77.2521502942508 20.0 -20.0 40.0 6.532367587143505 0.015570968416806608 0.11077352703895099 0.0 -5.0 5.0 30.0 642.2127659574468 440.8483476686284 676.0 609.0 67.0 17.995473064735176 -1.1977094085398394 0.0010219619426450608 642.5 625.5 660.0 30184.0
