samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantilerm - sum"
42 717.2619047619048 325.2409297052154 740.0 670.0 70.0 14.234693877551004 0.4936258152017503 -1.205811314469168 725.0 710.0 730.0 30125.0 0.9523809523809523 39.569160997732425 15.0 -15.0 30.0 5.283446712018141 -0.30651226180408964 -0.21853545783244938 0.0 -5.0 5.0 40.0 711.2261904761905 400.50240929705205 730.0 673.5 56.5 17.50566893424036 -0.967448212337608 -0.7630008074668613 719.5 695.5 728.0 29871.5
42 706.4285714285714 145.578231292517 725.0 685.0 40.0 10.170068027210883 -0.9283780242815949 -0.23486465370256807 710.0 696.25 715.0 29670.0 -0.7142857142857143 49.48979591836734 15.0 -15.0 30.0 5.4421768707483 -0.28185779572749414 -0.15596554495351492 0.0 -5.0 5.0 -30.0 710.452380952381 118.39058956916101 730.0 694.0 36.0 8.913832199546484 -0.967641249921336 0.2913787241237963 711.0 700.75 716.0 29839.0
42 721.1904761904761 186.6780045351474 740.0 685.0 55.0 9.897959183673482 1.355741674381468 -1.4055840676462823 725.0 720.0 730.0 30290.0 0.7142857142857143 64.9659863945578 20.0 -25.0 45.0 6.020408163265306 1.2611496395383925 -0.6757811407703841 0.0 -3.75 5.0 30.0 718.0833333333334 196.37996031746033 733.0 690.5 42.5 11.888888888888877 -0.7335315222540628 -0.8705812162299524 723.5 709.0 728.625 30159.5
41 729.6341463414634 82.18322427126711 745.0 715.0 30.0 7.745389649018443 -1.1635437334436796 -0.013905028325770695 730.0 720.0 735.0 29915.0 0.12195121951219512 31.08268887566924 15.0 -10.0 25.0 4.306960142772159 -0.13895515212563758 0.2686411892947545 0.0 -5.0 5.0 5.0 729.5487804878048 54.30249851279001 739.5 718.0 21.5 6.657346817370613 -1.4673576260982548 -0.18170152083646382 730.5 723.5 737.0 29911.5
41 725.9756097560976 25.877453896490184 740.0 715.0 25.0 4.069006543723978 0.2229647245342843 0.019757194664643256 725.0 725.0 730.0 29765.0 -0.24390243902439024 25.55026769779893 10.0 -15.0 25.0 3.5276621058893523 0.6783824220978723 -0.46890156238115194 0.0 -5.0 5.0 -10.0 726.439024390244 3.9292088042831654 730.0 720.5 9.5 1.327186198691235 1.3014470204425947 -0.8725941345280572 726.5 726.0 727.5 29784.0
42 728.8095238095239 112.86848072562358 755.0 710.0 45.0 8.616780045351463 -0.43821808888365155 -0.08932947243081077 730.0 720.0 735.0 30610.0 0.23809523809523808 54.70521541950114 15.0 -15.0 30.0 5.770975056689342 -0.5094321995221347 -0.08189559196114182 0.0 -5.0 5.0 10.0 727.5833333333334 86.55853174603173 741.0 714.5 26.5 8.507936507936506 -1.5337939372483502 -0.07243599570803602 730.0 718.25 735.375 30558.5
41 730.7317073170732 54.342653182629384 745.0 715.0 30.0 5.841760856632962 -0.5693681621148938 0.20354206134219843 730.0 725.0 735.0 29960.0 0.24390243902439024 41.4039262343843 15.0 -15.0 30.0 5.3837001784652 -0.4486149301426883 -0.2282054832691451 0.0 -5.0 5.0 10.0 730.5487804878048 23.400059488399766 740.5 724.0 16.5 4.013087447947639 -0.8478304499169584 0.5215702506316839 730.0 726.5 734.0 29952.5
41 734.0243902439024 44.17013682331945 745.0 725.0 20.0 5.681142177275433 -1.1004421317552602 0.23583607655670724 735.0 730.0 740.0 30095.0 -0.24390243902439024 42.623438429506244 15.0 -15.0 30.0 5.187388459250446 -0.4134180898948081 -0.04125621968010147 0.0 -5.0 5.0 -10.0 734.7439024390244 13.599048185603806 740.5 727.5 13.0 2.87269482450922 -0.5839795482831684 -0.3474113099283175 735.0 733.5 737.0 30124.5
40 740.875 114.859375 760.0 725.0 35.0 9.3 -1.1540643269069395 0.3358709962607331 740.0 730.0 750.0 29635.0 0.25 34.9375 15.0 -10.0 25.0 4.55 -0.26525132728069867 -0.1874923662856712 0.0 -5.0 5.0 10.0 739.9625 92.94234374999999 755.0 726.5 28.5 8.708749999999998 -1.4298242216736397 0.2541045535621721 738.0 731.5 749.5 29598.5
41 737.8048780487804 184.20582986317666 760.0 715.0 45.0 11.867935752528261 -1.240104938697633 -0.11785694564783168 740.0 725.0 750.0 30250.0 -0.24390243902439024 45.06246281975015 15.0 -15.0 30.0 5.199286139202856 -0.1961748848152145 0.028419366901736683 0.0 -5.0 5.0 -10.0 738.3780487804878 128.0461035098156 754.0 720.0 34.0 9.886972040452113 -1.317286481255721 -0.2221810923529837 740.5 726.5 749.5 30273.5
42 709.047619047619 416.9501133786848 770.0 665.0 105.0 15.94104308390023 0.6680349619033921 -0.11446248808169401 715.0 696.25 720.0 29780.0 -0.47619047619047616 397.3922902494332 100.0 -55.0 155.0 10.306122448979593 14.110923176794511 2.349119086882268 0.0 -5.0 5.0 -20.0 710.5357142857143 243.68324829931976 727.5 682.5 45.0 13.792517006802715 -1.2309106633572306 -0.5303117071801429 714.25 696.75 725.0 29842.5
41 736.0975609756098 95.74657941701369 755.0 710.0 45.0 7.32897085068412 0.2147105649210661 -0.5624519836267147 735.0 735.0 740.0 30180.0 0.0 45.1219512195122 15.0 -15.0 30.0 4.878048780487805 -0.10993425858290751 0.3621152788467018 0.0 -5.0 5.0 0.0 735.2682926829268 70.098750743605 743.5 714.0 29.5 6.8530636525877515 0.33313193642636785 -1.2490892637304223 739.5 730.5 740.5 30146.0
41 728.2926829268292 169.03628792385484 750.0 710.0 40.0 11.421772754312908 -1.2585701962835618 0.2769145436146357 725.0 715.0 740.0 29860.0 0.0 35.36585365853659 10.0 -15.0 25.0 4.146341463414634 -0.09928656361474442 -0.08697635201120053 0.0 -5.0 5.0 0.0 729.3048780487804 104.5229030339084 745.0 715.5 29.5 9.205234979179057 -1.4479115409043475 0.2280236202839222 726.0 720.0 740.0 29901.5
42 710.0 578.5714285714286 750.0 670.0 80.0 21.19047619047619 -1.312147538484987 -0.003849441755940269 712.5 685.0 730.0 29820.0 0.7142857142857143 50.680272108843525 20.0 -15.0 35.0 5.816326530612245 -0.11695419125264461 0.143431926065747 0.0 -5.0 5.0 30.0 706.8571428571429 332.515306122449 741.0 679.5 61.5 15.918367346938773 -1.1289314357917404 0.009464048396591006 710.5 689.25 719.5 29688.0
42 723.0952380952381 65.41950113378685 740.0 705.0 35.0 6.57596371882086 -0.3545260400866237 0.12333540526407888 720.0 720.0 730.0 30370.0 -0.7142857142857143 19.727891156462587 10.0 -10.0 20.0 3.3673469387755097 -0.10077288941736029 -0.12477171741646766 0.0 -5.0 0.0 -30.0 726.4047619047619 59.83616780045352 742.0 714.5 27.5 6.3015873015873085 -0.6156736578603956 0.7112711985820357 724.5 720.625 731.5 30509.0
41 727.9268292682926 164.60440214158234 750.0 695.0 55.0 10.33313503866747 -0.28528778759527773 -0.6442814830869876 730.0 720.0 735.0 29845.0 0.6097560975609756 36.82331945270673 10.0 -15.0 25.0 4.830458060678168 -0.26045904985110857 -0.5617010515822654 0.0 -5.0 5.0 25.0 725.9268292682926 146.94586555621655 742.0 707.0 35.0 10.698988697204056 -1.371795053294916 -0.29659445168097254 728.5 713.0 736.5 29763.0
40 740.5 74.75 755.0 725.0 30.0 7.05 -0.7696334492902763 -0.1543462594344681 740.0 735.0 745.0 29620.0 0.375 39.234375 10.0 -10.0 20.0 5.43125 -1.1665955340111633 0.010919849771440714 0.0 -5.0 5.0 15.0 738.4625 34.40484375 747.5 729.0 18.5 5.1643750000000015 -1.3076439665886026 -0.06708880577569508 739.0 733.5 743.625 29538.5
41 736.3414634146342 251.24925639500296 760.0 705.0 55.0 13.616894705532417 -0.9943869187675363 -0.38846721269715756 740.0 725.0 750.0 30190.0 -0.36585365853658536 49.25639500297442 10.0 -10.0 20.0 6.055919095776324 -1.3180507421410068 -0.0815925968049425 0.0 -5.0 5.0 -15.0 736.8414634146342 183.57852468768593 753.5 713.5 40.0 12.112433075550262 -1.291714500437354 -0.47466410214864757 741.5 724.0 748.0 30210.5
41 736.4634146341464 178.34622248661512 765.0 710.0 55.0 10.910172516359314 -0.704328680761602 0.03859825987447239 735.0 725.0 745.0 30195.0 -0.36585365853658536 49.25639500297442 15.0 -15.0 30.0 5.812016656751934 -0.7792403994258907 -0.028677027657910043 0.0 -5.0 5.0 -15.0 739.3170731707318 76.94824509220702 753.5 720.5 33.0 7.464604402141578 -0.8870315610492727 -0.1907536666698212 739.5 732.5 746.0 30312.0
41 733.170731707317 67.99524092801904 750.0 715.0 35.0 6.775728732897092 -0.5206138930796387 -0.025017553382254545 735.0 725.0 740.0 30060.0 0.4878048780487805 37.566924449732305 15.0 -10.0 25.0 4.96133254015467 -0.5449689029814402 -0.027411274240214865 0.0 -5.0 5.0 20.0 730.390243902439 39.396490184414034 741.5 718.5 23.0 5.410469958358121 -0.9800906358823407 -0.16735533298335104 731.0 725.0 736.0 29946.0
41 734.1463414634146 176.71029149315882 755.0 710.0 45.0 11.731112433075554 -1.2839531638625368 -0.2756161721533956 735.0 720.0 745.0 30100.0 -0.36585365853658536 38.28078524687686 10.0 -15.0 25.0 5.062462819750149 -0.621693897917674 -0.015483471441206133 0.0 -5.0 5.0 -15.0 736.8658536585366 111.0002974419988 746.0 716.0 30.0 9.134443783462222 -0.6449395455960532 -1.0280161733893984 743.0 729.5 744.5 30211.5
41 725.0 229.26829268292684 755.0 695.0 60.0 12.682926829268293 -0.8411894522408332 0.005269402963502293 725.0 710.0 735.0 29725.0 0.7317073170731707 45.80606781677573 15.0 -10.0 25.0 5.7346817370612735 -0.8016301231236298 0.26445439651746766 0.0 -5.0 5.0 30.0 722.329268292683 125.28792385484832 743.5 705.5 38.0 9.07733491969066 -0.8273055323138734 0.26239480204290433 722.5 715.0 727.5 29615.5
41 733.780487804878 57.0493753718025 745.0 720.0 25.0 6.430696014277218 -1.0831973260293504 0.07821221005538563 735.0 730.0 740.0 30085.0 -0.24390243902439024 51.160023795359905 15.0 -15.0 30.0 5.663295657346818 -0.562774134667388 -0.014304038253719294 0.0 -5.0 5.0 -10.0 734.219512195122 21.854253420582985 743.0 726.0 17.0 3.8209399167162426 -0.739944963755605 0.3145308837282259 733.5 730.5 737.5 30103.0
41 732.9268292682926 134.1165972635336 760.0 710.0 50.0 9.583581201665673 -0.5535767380003032 0.1796473695863495 730.0 725.0 740.0 30050.0 -0.36585365853658536 44.37834622248661 15.0 -15.0 30.0 5.11600237953599 -0.4073997872478059 0.0102328785126082 0.0 -5.0 5.0 -15.0 733.6219512195122 101.75342058298631 748.0 719.0 29.0 9.10053539559786 -1.4777648623842752 -0.019434792386999744 733.5 725.0 743.5 30078.5
41 732.1951219512196 265.9131469363474 765.0 710.0 55.0 14.580606781677572 -1.3424389667132113 0.01979802802836413 735.0 715.0 745.0 30020.0 0.36585365853658536 57.792980368828076 15.0 -15.0 30.0 6.0380725758477105 -0.4913589805599581 -0.04039717698534 0.0 -5.0 5.0 15.0 730.0975609756098 147.85633551457465 751.5 713.0 38.5 10.627007733491967 -1.195267183805565 0.06150121777533341 732.0 718.0 739.0 29934.0
41 737.439024390244 63.56335514574658 750.0 715.0 35.0 6.406900654372393 0.22943781478767322 -0.6816924523650675 740.0 735.0 745.0 30235.0 -0.7317073170731707 40.928019036287914 10.0 -15.0 25.0 5.2825698988697205 -0.7786593893658726 -0.14442201995979304 0.0 -5.0 5.0 -30.0 740.4024390243902 20.783164782867342 750.0 729.0 21.0 3.4217727543129106 0.33429713933854943 0.14967545154222706 741.0 737.0 742.0 30356.5
41 723.5365853658536 53.95597858417608 740.0 710.0 30.0 6.204640095181442 -0.8363311691863671 0.28250328355811405 725.0 715.0 730.0 29665.0 0.4878048780487805 41.22546103509816 15.0 -10.0 25.0 5.4729327781082695 -0.9018602849771682 0.3014693027339555 0.0 -5.0 5.0 20.0 722.5243902439024 20.682331945270672 732.0 717.0 15.0 4.0529446757882175 -1.0545918002264791 0.6018428736701372 720.5 718.5 726.5 29623.5
41 728.2926829268292 59.28019036287925 745.0 710.0 35.0 6.222486615110056 -0.3207700861696332 -0.01854918812461739 730.0 725.0 735.0 29860.0 -0.12195121951219512 27.424152290303393 15.0 -10.0 25.0 4.05116002379536 0.16173931046814038 0.6855110593009868 0.0 -5.0 5.0 -5.0 728.3170731707318 31.314098750743604 738.0 719.0 19.0 4.779298036882811 -1.06469586778082 0.07028275649652918 727.5 724.0 732.5 29861.0
42 720.3571428571429 177.84863945578232 740.0 695.0 45.0 11.989795918367344 -1.294014358288778 -0.26482035288511363 725.0 706.25 730.0 30255.0 0.11904761904761904 41.057256235827666 20.0 -10.0 30.0 4.920634920634921 0.5260321313670149 0.6343460509763298 0.0 -5.0 5.0 5.0 720.1785714285714 125.06930272108845 735.5 702.0 33.5 9.994897959183671 -1.3881781520279926 -0.27618531422493664 721.75 709.625 730.5 30247.5
41 730.7317073170732 61.659726353361094 745.0 715.0 30.0 6.395002974419989 -0.5542820901075993 -0.053671239632478364 730.0 725.0 735.0 29960.0 -0.36585365853658536 41.939321832242705 10.0 -10.0 20.0 5.532421177870315 -1.1424249283235244 0.13598450536505757 0.0 -5.0 5.0 -15.0 732.219512195122 17.02498512790006 739.5 724.5 15.0 3.4063057703747788 -0.9395998461924964 0.03997779034457176 732.0 729.0 736.0 30021.0
41 736.0975609756098 231.11243307555029 755.0 710.0 45.0 13.837001784651989 -1.458093250448461 -0.3393180260557517 740.0 720.0 750.0 30180.0 0.4878048780487805 35.1279000594884 15.0 -15.0 30.0 4.693634741225461 0.1677359060082697 -0.36461781348532724 0.0 -5.0 5.0 20.0 733.6585365853658 206.73706127305178 752.0 715.5 36.5 13.57703747769185 -1.7532772869237945 -0.013804502234183407 733.5 718.0 749.0 30080.0
41 728.2926829268292 128.79238548483048 750.0 705.0 45.0 9.631171921475309 -0.8841703246590491 -0.08759982859827667 725.0 720.0 735.0 29860.0 -0.6097560975609756 33.16478286734087 10.0 -10.0 20.0 4.4913741820345034 -0.7030364576001928 -0.14409296739898791 0.0 -5.0 5.0 -25.0 731.7560975609756 71.80636525877453 744.5 713.5 31.0 7.1522903033908385 -0.7054399539683525 -0.44680558373063733 733.0 726.0 739.0 30002.0
41 735.4878048780488 142.44497323022009 760.0 715.0 45.0 9.619274241522906 -0.6285669319189187 0.23956535842632415 735.0 730.0 745.0 30155.0 0.4878048780487805 32.688875669244496 10.0 -10.0 20.0 4.592504461629982 -0.9011935741069936 0.4938064763358646 0.0 -5.0 5.0 20.0 733.7073170731708 133.6216537775134 752.0 712.5 39.5 9.563950029744202 -0.9333911333413054 -0.11241137609601677 733.5 726.0 743.0 30082.0
41 723.170731707317 136.28792385484832 745.0 695.0 50.0 9.637120761451529 -0.41439473079046873 -0.5895639167745159 725.0 715.0 730.0 29650.0 0.24390243902439024 26.76977989292088 15.0 -10.0 25.0 3.771564544913742 0.34421851851851937 0.6949288310661125 0.0 -5.0 5.0 10.0 723.2073170731708 82.15823914336706 732.5 706.0 26.5 8.054134443783452 -1.019999537859726 -0.7856342007267443 728.5 715.0 730.0 29651.5
40 745.125 35.609375 760.0 735.0 25.0 4.66875 -0.4109186245786116 0.39304431716844457 745.0 740.0 750.0 29805.0 0.125 41.859375 10.0 -15.0 25.0 5.4 -0.7907222489045278 -0.11566211744194613 0.0 -5.0 5.0 5.0 743.3 29.085 750.5 725.0 25.5 4.005000000000007 2.555969534264154 -1.4262427290859891 744.5 741.0 747.0 29732.0
41 733.780487804878 153.39083878643666 760.0 715.0 45.0 10.333135038667463 -0.9198618300997308 0.13587052217241816 735.0 725.0 745.0 30085.0 0.0 41.46341463414634 10.0 -15.0 25.0 4.878048780487805 -0.5882352941176467 -0.06851407672548833 0.0 -5.0 5.0 0.0 733.9146341463414 95.42563950029745 747.0 718.0 29.0 8.847709696609163 -1.474936186641886 -0.2447691944638419 736.0 724.5 742.5 30090.5
41 735.4878048780488 80.24985127900058 755.0 720.0 35.0 7.204045211183822 -0.7744742419638193 0.13334291619616642 735.0 730.0 745.0 30155.0 -0.24390243902439024 51.160023795359905 15.0 -15.0 30.0 5.443188578227246 -0.3104877636560297 -0.21426319255311457 0.0 -5.0 5.0 -10.0 736.1463414634146 50.368828078524686 746.5 725.0 21.5 6.432480666270075 -1.521644936268666 0.010335610235847566 735.5 729.5 743.5 30182.0
41 736.7073170731708 208.0606781677573 765.0 710.0 55.0 12.39738251041047 -1.0491603570609256 0.010997578964181232 740.0 725.0 745.0 30205.0 -0.12195121951219512 42.05829863176681 10.0 -15.0 25.0 5.508625817965496 -0.8680381475205521 -0.15595446497863955 0.0 -5.0 5.0 -5.0 737.890243902439 138.9330755502677 754.0 718.5 35.5 9.987507436049974 -1.2445281832761868 -0.36262076138516625 739.0 727.0 749.0 30253.5
41 735.609756097561 256.33551457465796 765.0 700.0 65.0 11.998810232004757 0.08999287517784627 -0.7123202392447127 740.0 730.0 745.0 30160.0 -0.8536585365853658 51.10053539559786 15.0 -15.0 30.0 5.919095776323617 -0.8138026321317389 0.05114954947553656 0.0 -5.0 5.0 -35.0 737.829268292683 84.06841165972635 751.0 713.0 38.0 6.80130874479476 0.22204097629610287 -0.6725112797760843 738.5 734.5 744.5 30251.0
40 736.75 496.9375 790.0 695.0 95.0 17.9875 -0.3281324056266466 -0.3725278899007259 742.5 720.0 751.25 29470.0 0.875 168.609375 55.0 -40.0 95.0 7.84375 7.51012065445347 0.8780335679785881 0.0 -5.0 5.0 35.0 733.0125 481.58109375000004 759.0 699.0 60.0 20.136249999999997 -1.5360268744860295 -0.34832431029456107 742.5 708.875 753.25 29320.5
41 730.9756097560976 70.99940511600236 745.0 715.0 30.0 7.293277810826888 -0.9746447249791963 -0.09409577136092663 735.0 725.0 735.0 29970.0 -0.36585365853658536 32.1832242712671 10.0 -10.0 20.0 4.818560380725758 -0.9974511498867362 0.04345031147495664 0.0 -5.0 5.0 -15.0 733.219512195122 32.84205829863177 742.0 720.5 21.5 4.983938132064245 -0.7722336908740215 -0.5764370603352474 736.0 728.5 738.5 30062.0
41 728.170731707317 75.31231409875075 745.0 710.0 35.0 7.57287328970851 -0.9719645410779978 -0.2119194760343633 730.0 720.0 735.0 29855.0 0.36585365853658536 45.59785841760857 15.0 -10.0 25.0 5.3599048185603815 -0.6063402279658341 0.3422887691047459 0.0 -5.0 5.0 15.0 726.560975609756 30.18530636525877 737.5 719.0 18.5 4.772754312908979 -1.0924695264735382 0.36101543253966084 726.5 722.0 731.0 29789.0
41 733.5365853658536 72.24866151100535 750.0 715.0 35.0 6.835217132659137 -0.4443336071732431 -0.3124399515960247 735.0 730.0 740.0 30075.0 0.0 29.26829268292683 10.0 -15.0 25.0 3.902439024390244 0.20312499999999956 -0.34657926582529425 0.0 -5.0 5.0 0.0 734.3170731707318 19.07019631171922 741.0 724.0 17.0 3.522308149910761 -0.23958158834483045 -0.6578851960442228 735.0 731.5 737.5 30107.0
41 738.2926829268292 200.74360499702556 765.0 710.0 55.0 11.998810232004766 -0.7654800047096573 -0.4363995453952762 745.0 730.0 750.0 30270.0 -0.4878048780487805 64.39619274241522 20.0 -15.0 35.0 6.424747174301012 -0.35383974526505524 0.30058347314395123 0.0 -5.0 5.0 -20.0 739.5243902439024 76.6335514574658 751.0 720.0 31.0 7.705532421177872 -1.0705127283982103 -0.3306812550288337 740.5 732.5 747.5 30320.5
41 737.560975609756 194.05116002379535 765.0 715.0 50.0 12.141582391433664 -1.1439970879582082 0.08174874556882528 735.0 725.0 750.0 30240.0 0.24390243902439024 54.818560380725756 15.0 -15.0 30.0 5.907198096371207 -0.5598168960054446 0.14151016584479742 0.0 -5.0 5.0 10.0 736.390243902439 166.79892920880425 755.0 717.0 38.0 11.478286734086854 -1.4033589550548518 -0.07234000480927191 737.0 724.0 748.0 30192.0
41 722.9268292682926 141.4336704342653 740.0 700.0 40.0 10.23200475907199 -0.9925808794992563 -0.503086092766328 725.0 715.0 730.0 29640.0 -0.6097560975609756 45.35990481856038 15.0 -20.0 35.0 5.1338488994646045 0.6813538296156949 -0.31645360046232185 0.0 -5.0 5.0 -25.0 725.329268292683 63.14158239143367 734.0 705.0 29.0 6.225461035098137 0.2204724722895488 -1.141241738807988 728.0 723.5 730.5 29738.5
41 727.439024390244 314.7828673408685 760.0 700.0 60.0 15.544318857822729 -1.2066762807238134 -0.02414930043664064 725.0 715.0 740.0 29825.0 0.975609756097561 53.92623438429505 15.0 -15.0 30.0 5.823914336704343 -0.3966990561821535 0.16880685008351146 0.0 -5.0 5.0 40.0 723.7317073170732 218.8426531826294 749.5 703.5 46.0 13.029149315883403 -1.261443160558206 0.31411420372679266 722.0 710.5 734.5 29673.0
42 725.1190476190476 280.3429705215419 760.0 690.0 70.0 13.458049886621314 -0.5299936381124697 -0.23754306667910763 725.0 715.0 735.0 30455.0 0.47619047619047616 42.63038548752834 15.0 -10.0 25.0 5.113378684807255 -0.42105802965142614 0.14436172862009042 0.0 -5.0 5.0 20.0 724.0119047619048 169.76771541950114 744.0 701.5 42.5 11.53401360544217 -1.2443585647253204 -0.36840147886827745 727.75 712.375 735.375 30408.5
40 739.5 373.5 765.0 695.0 70.0 15.925 -0.6238434326328068 -0.687781580309648 745.0 723.75 751.25 29580.0 -0.25 66.1875 20.0 -15.0 35.0 6.3125 -0.29789715563616337 0.1502512542135328 0.0 -5.0 5.0 -10.0 738.775 230.24937499999996 754.5 710.5 44.0 13.445000000000004 -1.0971817827159438 -0.6869929498846363 747.0 725.375 751.5 29551.0
41 740.1219512195122 240.83878643664485 780.0 710.0 70.0 12.337894110648424 -0.1477919655448532 0.24153111493038087 740.0 730.0 750.0 30345.0 -0.975609756097561 78.31647828673408 25.0 -20.0 45.0 6.853063652587746 0.6121572019168906 0.4552375766378124 0.0 -5.0 5.0 -40.0 743.5365853658536 99.21207614515168 760.0 728.0 32.0 8.842355740630577 -1.3138769537279733 0.0024291075187338144 742.5 735.5 752.5 30485.0
41 730.4878048780488 355.85960737656154 770.0 700.0 70.0 16.864961332540155 -1.1257712664908806 0.2430429836123472 725.0 715.0 745.0 29950.0 0.8536585365853658 54.75907198096372 15.0 -25.0 40.0 5.4312908982748365 1.9973553387871954 -0.7463817323810028 0.0 -5.0 5.0 35.0 727.4878048780488 245.18887566924448 754.5 710.0 44.5 13.76561570493754 -1.1373821016587744 0.629471105414047 721.5 714.5 741.5 29827.0
40 742.625 567.484375 835.0 690.0 145.0 15.6125 4.559158895008586 0.7728143622787361 745.0 733.75 755.0 29705.0 -0.125 1108.109375 140.0 -100.0 240.0 18.63125 7.44273607469545 1.2356956150406022 0.0 -10.0 5.0 -5.0 743.0 66.7375 754.5 723.5 31.0 6.9 -0.7953540022089518 -0.07290918308628114 741.0 737.625 752.5 29720.0
41 732.1951219512196 407.3765615704938 760.0 685.0 75.0 17.186198691255196 -0.6316374093124879 -0.7191179063347433 740.0 715.0 750.0 30020.0 0.0 64.63414634146342 15.0 -15.0 30.0 6.097560975609756 -0.5989676041295842 0.0 0.0 -5.0 5.0 0.0 732.5 296.0975609756098 752.0 702.5 49.5 15.24390243902439 -1.2212076824065203 -0.5273329013710787 739.0 717.0 747.5 30032.5
