samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
32 721.3095238095239 2350.0708616780043 920 655 265 29.22902494331066 7.896428530383103 2.5260357617726563 717.5 695.0 730.0 30295 0.6097560975609756 2111.2135633551457 195.0 -210.0 405.0 17.787031528851877 15.58634518295127 -0.5016604208188842 0.0 -5.0 10.0 25.0 713.765625 519.624755859375 754.0 679.5 74.5 20.1220703125 -1.2982519239796237 -0.30193182507704613 722.0 688.125 733.5 22840.5
42 715.952380952381 900.2834467120182 745 535 210 13.106575963718818 28.54610985494522 -5.168695884090859 720.0 715.0 725.0 30070 -9.166666666666666 1839.1865079365082 15.0 -210.0 225.0 18.730158730158728 15.191948148629347 -4.056233030716319 0.0 -5.0 5.0 -385.0 724.4880952380952 126.6605725623583 751.5 702.5 49.0 9.367913832199541 -0.3766160716758482 0.6459106364436554 721.25 715.5 729.5 30428.5
41 730.8536585365854 4040.1249256395004 925 385 540 24.97917906008328 20.509262268262514 -3.2230723919741497 735.0 725.0 745.0 29965 4.634146341463414 11907.792980368828 540.0 -355.0 895.0 38.80428316478286 14.425741894062831 2.0921792788730853 0.0 -10.0 5.0 190.0 727.0 227.82926829268294 757.5 679.5 78.0 11.24390243902439 0.9401661822186114 -0.7798249102974266 728.0 722.0 737.0 29807.0
41 737.3170731707318 153.77751338488994 765 710 55 9.95240928019036 -0.1634888079943435 0.029268680327453337 740.0 730.0 745.0 30230 0.12195121951219512 100.59488399762047 15.0 -20.0 35.0 8.911362284354551 -1.2785307893285534 -0.19663297185179998 0.0 -10.0 10.0 5.0 736.6585365853658 59.67608566329565 752.0 725.0 27.0 6.307555026769775 -0.8533322307709712 0.35765486954184705 735.5 731.0 743.5 30203.0
41 732.560975609756 1158.6853063652588 935 700 235 15.074360499702546 27.56524951457326 5.073922833098531 730.0 720.0 735.0 30035 5.0 1063.4146341463415 200.0 -20.0 220.0 13.902439024390244 28.231291031899662 5.151576789322979 0.0 -10.0 10.0 205.0 728.4146341463414 45.04759071980964 743.0 716.0 27.0 5.607971445568118 -0.8534319326078825 -0.18322840956088027 730.0 722.0 733.5 29865.0
41 727.1951219512196 252.49851279000595 755 690 65 13.8488994646044 -0.9345564494771152 -0.2894078431941959 730.0 715.0 740.0 29815 -4.634146341463414 1262.671029149316 20.0 -220.0 240.0 14.675788221296845 29.935996409810087 -5.395626034373386 0.0 -10.0 10.0 -190.0 729.7560975609756 164.25758477096966 745.5 708.0 37.5 11.675788221296848 -1.3434191401909439 -0.5137795817712701 736.5 718.5 740.0 29920.0
41 736.829268292683 6069.214753123141 1225 705 520 25.472932778108294 34.608120669434925 5.989260103268607 725.0 715.0 730.0 30210 11.707317073170731 5787.3289708506845 490.0 -25.0 515.0 23.491969066032127 35.113146042911055 6.051049570872947 5.0 -5.0 5.0 480.0 727.4024390243902 133.6368233194527 777.0 714.5 62.5 8.988102320047588 5.754240704285685 1.9061622416645145 723.0 719.0 736.0 29823.5
41 727.6829268292682 91.58239143367042 750 705 45 8.114217727543128 -0.5266932032635032 -0.035175339521752495 725.0 720.0 735.0 29835 -11.951219512195122 6153.5098155859605 15.0 -505.0 520.0 24.348602022605597 35.068115301999754 -6.046535045624135 0.0 -10.0 5.0 -490.0 738.1951219512196 469.498512790006 780.5 718.5 62.0 17.64604402141585 -0.26979283131600074 1.243324631214586 730.0 724.0 733.0 30266.0
41 736.0975609756098 3037.2099940511603 1025 560 465 22.337894110648435 18.00145222466664 2.741413870318538 730.0 720.0 740.0 30180 0.0 7506.09756097561 465.0 -230.0 695.0 29.51219512195122 18.958657046076812 3.0755532646378443 0.0 -10.0 10.0 0.0 736.3414634146342 200.4687685901249 773.5 720.5 53.0 11.83224271267104 -0.18630138050206657 1.1297179032772016 729.5 727.0 744.5 30190.0
41 734.1463414634146 92.56395002974419 755 715 40 8.114217727543133 -0.7293785850939414 -0.31167807764104044 735.0 725.0 740.0 30100 0.4878048780487805 102.20107079119573 20.0 -20.0 40.0 8.084473527662105 -0.5505344865906565 -0.1507710212373359 0.0 -5.0 5.0 20.0 733.6341463414634 6.146638905413444 739.0 728.5 10.5 2.028554431885781 -0.4934330287830422 0.0401832901646615 733.5 732.0 735.5 30079.0
40 744.125 1148.609375 940 710 230 16.40625 24.960959966950305 4.767337502882395 735.0 730.0 751.25 29765 4.625 1144.234375 205.0 -25.0 230.0 14.3 27.826387809132914 5.13694516725965 0.0 -6.25 10.0 185.0 739.975 36.924375 752.0 729.0 23.0 5.202499999999998 -1.0096796641081263 -0.21598856728656465 740.5 735.0 744.75 29599.0
42 721.1904761904761 1046.2018140589569 750 540 210 18.582766439909307 20.560950247590885 -4.13014873376269 730.0 711.25 740.0 30290 -4.880952380952381 2754.152494331066 195.0 -210.0 405.0 21.768707482993197 10.200651158404803 -0.907808426473193 0.0 -10.0 5.0 -205.0 730.4047619047619 280.05045351473916 754.5 692.0 62.5 13.62698412698412 -0.6360120150127218 -0.5451470305352134 735.0 718.125 738.375 30677.0
43 701.8604651162791 333.7479718766901 740 640 100 13.326122228231482 1.783244892150444 -0.22742715789989615 700.0 692.5 710.0 30180 -0.5813953488372093 331.63872363439697 85.0 -45.0 130.0 10.881557598702 9.588618758161923 1.9417131503788607 0.0 -5.0 5.0 -25.0 699.546511627907 87.31179015684154 725.5 688.5 37.0 7.796106003244996 0.21869401242968856 0.9801363518177133 696.0 692.0 705.25 30080.5
41 730.1219512195122 194.4973230220107 765 710 55 11.850089232599643 -0.624132520860579 0.5750914992912841 725.0 720.0 740.0 29935 0.4878048780487805 72.93277810826889 20.0 -20.0 40.0 6.6686496133254005 -0.13720779920642778 -0.12259620724821783 0.0 -5.0 5.0 20.0 726.2439024390244 118.11124330755504 746.5 706.5 40.0 9.333729922665082 -0.9060901077259054 0.42652900915995157 722.0 719.0 738.0 29776.0
