samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
27 824.5945945945946 3522.1329437545646 845 470 375 19.16727538349161 31.4465751071494 -5.755946960166044 835.0 830.0 840.0 30510 9.86111111111111 3739.5640432098767 370.0 -10.0 380.0 20.04629629629629 30.41690792097979 5.664862399347828 0.0 -5.0 5.0 355.0 834.2037037037037 3.671467764060356 839.0 830.5 8.5 1.5226337448559661 -0.038413349140441255 0.28728382720909934 834.0 833.0 835.5 22523.5
36 834.1666666666666 46.52777777777779 850 825 25 5.370370370370375 -0.21519269325015467 0.6309048917504881 835.0 830.0 836.25 30030 0.4166666666666667 49.13194444444444 10.0 -15.0 25.0 6.041666666666667 -1.0225374271123375 -0.08780042709544343 0.0 -5.0 5.0 15.0 832.4583333333334 11.06076388888889 841.5 829.0 12.5 2.495370370370387 1.262244275577534 1.533021222313853 831.5 830.5 832.5 29968.5
36 839.3055555555555 16.878858024691354 845 830 15 3.186728395061733 -0.4156682448979616 -0.33929804182974327 840.0 835.0 840.0 30215 -0.1388888888888889 35.39737654320988 15.0 -10.0 25.0 4.884259259259259 -0.4349237131465822 0.35033077732628515 0.0 -5.0 5.0 -5.0 839.8055555555555 1.628858024691358 842.0 838.0 4.0 1.1172839506172825 -1.151110523680841 0.37708574113058296 839.5 838.875 841.0 30233.0
36 839.1666666666666 22.916666666666664 850 830 20 3.7962962962963047 -0.23691460055095215 0.3376051509444074 840.0 835.0 840.0 30210 0.0 33.333333333333336 10.0 -10.0 20.0 4.722222222222222 -0.9375000000000004 -0.10825317547305481 0.0 -5.0 5.0 0.0 839.0833333333334 3.673611111111111 842.5 836.0 6.5 1.6296296296296253 -1.0201292877026447 -0.19265225610263184 839.5 838.0 840.5 30207.0
35 840.5714285714286 35.38775510204081 855 830 25 4.718367346938772 -0.3605500413069742 0.1859677740806363 840.0 835.0 845.0 29420 0.14285714285714285 43.55102040816326 15.0 -15.0 30.0 5.330612244897959 -0.4161625628354777 0.24570747965021228 0.0 -5.0 5.0 5.0 840.0571428571428 10.753877551020407 846.0 836.0 10.0 2.846530612244887 -1.2203165136632435 0.4706934821845098 839.0 837.0 843.25 29402.0
36 844.8611111111111 28.452932098765434 855 835 20 4.074074074074082 -0.5750430336110313 0.05525305645696053 845.0 840.0 850.0 30415 0.1388888888888889 35.39737654320987 10.0 -10.0 20.0 4.621913580246914 -0.7859403514763641 -0.15248255853848708 0.0 -5.0 5.0 5.0 844.5277777777778 8.263117283950617 849.5 839.5 10.0 2.4521604938271744 -1.1147406119673984 0.24144448342332234 844.0 842.375 847.125 30403.0
35 844.4285714285714 69.6734693877551 865 830 35 6.653061224489794 -0.2620868480144338 0.4022095175240585 845.0 840.0 850.0 29555 0.0 68.57142857142857 20.0 -15.0 35.0 6.571428571428571 -0.3111979166666665 0.33964164248881495 0.0 -5.0 5.0 0.0 845.4571428571429 21.533877551020407 853.5 837.5 16.0 4.039183673469393 -1.136437989301239 0.23861110754170214 844.0 841.75 849.5 29591.0
36 842.7777777777778 38.11728395061729 855 830 25 5.123456790123454 -0.4489993279680031 -0.0834266971518294 845.0 840.0 845.0 30340 -0.2777777777777778 56.867283950617285 15.0 -15.0 30.0 6.172839506172839 -0.7502084986440685 0.09436278676220733 0.0 -5.0 5.0 -10.0 842.7777777777778 9.603395061728396 849.0 837.0 12.0 2.4567901234567873 -0.6851007246371061 0.0673217543686461 843.0 840.75 844.625 30340.0
35 842.2857142857143 26.20408163265306 850 830 20 4.351020408163267 -0.5431915451131024 -0.20382746012307426 840.0 840.0 845.0 29480 0.2857142857142857 27.061224489795922 10.0 -10.0 20.0 4.089795918367347 -0.6367635115306136 0.038023964057152145 0.0 -5.0 5.0 10.0 841.4428571428572 7.468163265306122 846.0 837.0 9.0 2.3983673469387767 -1.2924561544198152 0.12398692206540075 841.0 839.0 844.0 29450.5
36 840.4166666666666 33.85416666666667 855 830 25 4.4675925925925775 -0.24252465483233498 0.47226857846910186 840.0 835.0 845.0 30255 -0.1388888888888889 43.73070987654321 15.0 -10.0 25.0 5.169753086419752 -0.32631556621937374 0.41121479214265927 0.0 -5.0 5.0 -5.0 840.6944444444445 8.71219135802469 845.0 835.0 10.0 2.5169753086419746 -1.1247112315991592 -0.37101892186723373 841.0 838.375 843.5 30265.0
