samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
43 578.3962264150944 2754.503381986472 600 255 345 20.135279458882145 27.018885461141412 -5.206849208639329 590.0 585.0 590.0 30655 6.538461538461538 3668.7869822485204 335.0 -195.0 530.0 21.050295857988168 17.990494926283112 2.9791383199439094 0.0 -5.0 5.0 340.0 587.4767441860465 25.6157382368848 593.0 570.5 22.5 3.79989183342347 3.052717625790348 -1.7500025014735927 589.5 585.5 590.75 25261.5
51 588.5294117647059 47.34717416378316 600 570 30 5.351787773933113 0.14773656201921126 -0.86122952555898 590.0 585.0 595.0 30015 -0.39215686274509803 38.08150711264898 10.0 -15.0 25.0 4.640522875816993 0.06479640889306593 -0.41401717104431873 0.0 -5.0 5.0 -20.0 586.5882352941177 43.467704728950395 593.5 571.0 22.5 4.963091118800444 0.9532546421170913 -1.5897248141109714 589.5 587.75 590.0 29916.0
53 570.4716981132076 103.07938768244928 585 550 35 8.971164115343539 -1.2516844223321355 -0.35807895043252946 570.0 560.0 580.0 30235 0.09433962264150944 36.31185475258099 10.0 -15.0 25.0 4.279102883588466 0.40084270472894934 -0.4888923831321013 0.0 -5.0 5.0 5.0 570.3207547169811 66.9442862228551 581.0 557.0 24.0 7.220363118547526 -1.3538196877661697 -0.22047608617738382 570.5 563.5 578.5 30227.0
51 585.8823529411765 861.4763552479816 785 565 220 10.853517877739328 38.56140045700745 6.0773868357257435 585.0 575.0 590.0 29880 0.09803921568627451 1606.3629373317954 200.0 -200.0 400.0 12.479815455594002 21.317613524901788 -0.007071893805193194 0.0 -5.0 5.0 5.0 582.0784313725491 64.90561322568243 608.5 570.0 38.5 5.921953094963486 2.16468776855248 1.0350198741724628 581.0 578.25 588.0 29686.0
51 588.3333333333334 54.57516339869282 600 570 30 6.209150326797385 -0.6035175158664687 -0.10807487530588945 590.0 585.0 595.0 30005 0.29411764705882354 41.580161476355244 10.0 -15.0 25.0 4.878892733564014 -0.023375416713955932 -0.493443389377759 0.0 -5.0 5.0 15.0 590.7941176470588 62.619377162629775 607.0 581.0 26.0 6.605536332179929 -0.5060392152389035 0.7856865091231408 589.0 584.0 594.75 30130.5
51 589.4117647058823 91.81084198385236 610 570 40 8.096885813148793 -0.9049984533218849 0.0506706406525571 590.0 580.0 597.5 30060 -0.29411764705882354 39.61937716262976 15.0 -15.0 30.0 4.89042675893887 -0.07296771609999864 -0.18405105711416134 0.0 -5.0 5.0 -15.0 590.4901960784314 53.77931564782775 600.0 577.5 22.5 6.464052287581697 -1.2219548582953415 -0.6227309654885188 594.0 581.5 596.0 30115.0
51 581.2745098039215 151.8069973087274 600 555 45 10.51134179161861 -0.7794700266629362 -0.6010303715711347 585.0 570.0 590.0 29645 0.19607843137254902 35.2556708958093 15.0 -10.0 25.0 4.748173779315647 -0.5212492374142133 -0.0054377964116278385 0.0 -5.0 5.0 10.0 580.6960784313726 98.51057285659364 592.0 561.5 30.5 8.64398308342944 -1.0915499661873733 -0.6312052882187915 584.0 571.0 588.5 29615.5
52 576.6346153846154 2989.1549556213017 955 540 415 19.382396449704135 41.12799947490454 6.343464802072155 570.0 560.0 580.0 29985 6.923076923076923 2837.647928994083 385.0 -15.0 400.0 15.51775147928994 45.799734717641876 6.868387802651381 0.0 -5.0 5.0 360.0 571.7884615384615 195.66678994082838 604.0 549.5 54.5 12.21671597633136 -1.0306543696420687 -0.030920608981522105 575.5 559.25 581.875 29733.0
52 581.5384615384615 34.1715976331361 600 570 30 4.600591715976332 0.8979591836734659 0.3956254996965838 580.0 580.0 585.0 30240 -7.115384615384615 2613.794378698223 15.0 -370.0 385.0 14.785502958579883 45.81419977929548 -6.869766428765917 0.0 -5.0 5.0 -370.0 586.6538461538462 171.39940828402365 621.0 576.0 45.0 9.639053254437894 1.1190517927645098 1.6612114026648688 582.0 579.25 584.0 30506.0
51 587.156862745098 32.60284505959247 605 575 30 4.552095347943098 0.8162386803577801 0.12948419906426434 585.0 585.0 590.0 29945 0.0 31.372549019607842 10.0 -15.0 25.0 4.509803921568627 -0.41015625 -0.6695089151758922 0.0 -5.0 5.0 0.0 586.6666666666666 3.771241830065359 591.0 581.5 9.5 1.496732026143787 0.30563498523709764 0.05681906832269552 586.5 585.5 588.0 29920.0
51 592.2549019607843 750.3075740099962 775 565 210 10.445982314494426 35.91828202635848 5.735681721737639 595.0 582.5 595.0 30205 -0.19607843137254902 1671.5301806997306 210.0 -200.0 410.0 11.084198385236446 21.884617896755024 0.3745422923217326 0.0 0.0 2.5 -10.0 590.8627450980392 19.628219915417148 595.0 574.0 21.0 2.8677431757016465 4.831991251338675 -2.2323501282769387 592.0 591.0 593.25 30134.0
51 581.8627450980392 41.13802383698578 595 565 30 5.063437139561705 0.5882609834920114 -0.7192730904198105 585.0 580.0 585.0 29675 0.0 24.50980392156863 10.0 -15.0 25.0 3.5294117647058822 0.4679999999999995 -0.4847762370413797 0.0 -5.0 5.0 0.0 584.2745098039215 16.512879661668585 594.0 574.5 19.5 2.7504805843906186 0.8124637123059117 -0.20786264424302722 584.0 583.5 586.0 29798.0
52 582.7884615384615 54.24371301775148 600 565 35 5.906065088757395 0.04898010669958852 -0.40186407615043823 585.0 580.0 586.25 30305 0.09615384615384616 31.24075443786982 15.0 -15.0 30.0 4.349112426035503 0.17714569936119062 -0.20304609498970372 0.0 -5.0 5.0 5.0 582.9519230769231 22.521727071005913 589.5 572.0 17.5 3.8687130177514746 -0.3258183017470033 -0.7421422324133535 584.0 579.5 587.0 30313.5
51 586.2745098039215 47.88542868127642 600 565 35 5.513264129181086 0.631101108913799 -0.8176690879941153 590.0 582.5 590.0 29900 0.19607843137254902 33.29488658208381 10.0 -15.0 25.0 4.183006535947712 0.3277372272506649 -0.45919992850594193 0.0 -5.0 5.0 10.0 585.2647058823529 28.41522491349482 591.0 575.5 15.5 4.6401384083045 -1.0199248686298794 -0.6883699587216526 587.5 582.0 590.0 29848.5
51 589.5098039215686 45.347943098808145 605 575 30 5.005767012687431 -0.13442093370909447 -0.3029297219104328 590.0 585.0 595.0 30065 -0.19607843137254902 33.29488658208382 10.0 -15.0 25.0 4.386774317570165 -0.3069440073817673 -0.30626408391274346 0.0 -5.0 5.0 -10.0 589.8039215686274 9.34390618992695 595.0 585.5 9.5 2.6858900422914314 -1.3678789630761936 0.04270109845945874 590.0 586.5 592.25 30080.0
51 583.9215686274509 63.052672049211836 605 560 45 5.974625144175325 0.8458056960142786 0.0036287017194147147 585.0 580.0 587.5 29780 0.0 43.13725490196079 20.0 -15.0 35.0 4.313725490196078 1.1358471074380159 -0.15571612398760123 0.0 0.0 5.0 0.0 583.3137254901961 23.16628219915417 594.0 575.0 19.0 3.6212995001922326 -0.19343231397740723 0.15887164498258594 583.5 581.0 585.5 29749.0
53 566.0377358490566 831.4702741189035 590 375 215 14.257742969028122 33.39872053089025 -5.457881500522315 575.0 560.0 580.0 30000 0.0 1583.0188679245282 205.0 -200.0 405.0 11.88679245283019 22.34576536287453 0.18356011177687281 0.0 -5.0 5.0 0.0 570.2735849056604 124.22232111071555 592.0 552.5 39.5 9.889284442862225 -1.192526110618422 -0.04637707698343244 572.0 559.5 579.0 30224.5
51 593.2352941176471 857.6701268742792 795 575 220 9.942329873125724 41.18860079112242 6.384132315533831 590.0 585.0 595.0 30255 0.29411764705882354 1635.6978085351786 205.0 -200.0 405.0 11.926182237600923 21.66486129587918 0.15946723265347598 0.0 -5.0 5.0 15.0 585.6274509803922 157.8023836985775 611.5 558.5 53.0 9.183006535947714 0.6057067056648076 -0.9867440283137896 589.0 582.25 593.0 29867.0
51 580.0 147.05882352941177 600 555 45 10.392156862745098 -1.0620000000000003 0.06596969000988256 580.0 570.0 590.0 29580 0.09803921568627451 32.83352556708958 10.0 -10.0 20.0 4.625144175317185 -0.8519660887735907 -0.35096816117989255 0.0 -5.0 5.0 5.0 582.843137254902 230.62245290272975 613.5 564.5 49.0 12.200307574009999 -0.4616434474069169 0.7316280432257042 581.5 569.25 589.75 29725.0
52 582.6923076923077 156.2130177514793 600 555 45 10.710059171597619 -0.7946770618112842 -0.7768839024061469 590.0 570.0 590.0 30300 -0.7692307692307693 27.292899408284022 5.0 -15.0 20.0 4.275147928994083 -0.41842377773371275 -0.6003404913445587 0.0 -5.0 5.0 -40.0 585.6346153846154 97.42418639053257 594.5 563.5 31.0 7.836538461538475 0.1650323616516176 -1.3021201882156501 589.0 585.875 593.0 30453.0
52 577.5961538461538 75.47152366863905 600 560 40 6.826923076923077 -0.12428584928642028 0.3856728160211167 577.5 570.0 580.0 30035 0.7692307692307693 23.446745562130175 10.0 -15.0 25.0 3.668639053254438 0.9238722646259796 -0.565282056183343 0.0 0.0 5.0 40.0 574.9807692307693 42.69193786982248 591.5 562.5 29.0 4.674556213017747 0.29663311282929694 0.11449909032393878 575.0 573.0 578.5 29899.0
51 588.7254901960785 33.179546328335256 600 575 25 4.7366397539407865 -0.5999413912233145 -0.2615548842065774 590.0 585.0 595.0 30025 0.0 30.392156862745097 10.0 -15.0 25.0 4.313725490196078 -0.2669094693028091 -0.5266232810638333 0.0 -5.0 5.0 0.0 588.8235294117648 4.743367935409458 593.0 586.0 7.0 1.8385236447520248 -1.0722110475698123 0.44290406150549533 588.5 587.0 590.5 30030.0
50 593.7 1497.81 805 430 375 13.144000000000005 21.191650658199393 1.7542767017747505 590.0 590.0 595.0 29685 0.6 4003.6399999999994 375.0 -175.0 550.0 18.592 23.64184467128669 3.3566938282394054 0.0 -5.0 5.0 30.0 591.68 24.547600000000003 604.0 579.0 25.0 3.732800000000002 0.011211711521861734 -0.05427895015688815 592.0 588.75 594.75 29584.0
53 569.1509433962265 795.0338198647205 595 380 215 12.883588465646117 35.25943730563624 -5.66576312688158 575.0 565.0 580.0 30165 -0.8490566037735849 1604.4677821288712 205.0 -200.0 405.0 12.662869348522605 21.70042843076353 0.22995026007303299 0.0 -5.0 5.0 -45.0 574.9716981132076 140.78693485226057 603.5 557.5 46.0 8.692417230331072 0.05805469298946475 0.4972662844227368 576.0 566.5 579.5 30473.5
52 580.9615384615385 73.1139053254438 600 565 35 7.034023668639052 -0.7392249104458481 -0.046550636229944785 580.0 575.0 586.25 30210 0.28846153846153844 25.39755917159763 10.0 -10.0 20.0 4.031065088757397 -0.7156320645787728 0.10981050297851307 0.0 -5.0 5.0 15.0 576.7788461538462 81.37897559171597 592.0 560.0 32.0 7.154955621301776 -0.6490684959211874 -0.24076343025301905 576.25 572.875 583.875 29992.5
51 590.0980392156863 860.2845059592465 790 570 220 10.534409842368332 39.33030860931314 6.168451619752502 590.0 580.0 595.0 30095 -0.09803921568627451 1515.1864667435602 195.0 -195.0 390.0 11.499423298731259 21.698862271891517 0.0072650513191757585 0.0 -5.0 5.0 -5.0 587.0588235294117 63.02595155709343 612.5 575.0 37.5 6.160322952710493 1.889724560552347 0.9101659143465314 587.0 581.5 592.5 29940.0
51 580.0980392156863 90.67666282199153 600 565 35 7.958477508650524 -0.8205237516128605 0.2274201275027827 580.0 575.0 585.0 29585 -0.29411764705882354 28.83506343713956 10.0 -10.0 20.0 4.117647058823529 -0.5517719999999997 0.022018446811707833 0.0 -5.0 5.0 -15.0 584.8333333333334 187.89869281045753 614.5 570.0 44.5 10.183006535947731 0.3109215012838118 1.2131753640789165 582.0 575.5 585.75 29826.5
52 583.5576923076923 28.208210059171606 595 575 20 4.411982248520719 -0.6658416232471458 0.016413033817109953 585.0 580.0 585.0 30345 0.09615384615384616 30.27921597633136 15.0 -10.0 25.0 4.167899408284024 -0.14633869821106016 0.2216940675069685 0.0 -5.0 5.0 5.0 582.6634615384615 14.0934726331361 587.0 574.0 13.0 3.1198224852070973 -0.280880436094622 -1.028980874221743 584.0 579.875 585.0 30298.5
