samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
31 754.2682926829268 7826.293872694826 805 210 595 32.498512790005954 31.958141470068547 -5.648118487534715 765.0 750.0 785.0 30925 14.25 8409.4375 555.0 -50.0 605.0 41.525 27.263769899348286 5.078185096822718 0.0 -25.0 30.0 570.0 769.2258064516129 87.49739854318416 780.5 747.5 33.0 7.356919875130064 0.037230605755211865 -1.1260374376420685 772.5 766.75 775.25 23846.0
39 760.8974358974359 280.60486522024974 800 735 65 14.043392504930967 -0.4721269265667041 0.6212303185530977 755.0 745.0 770.0 29675 -0.8974358974358975 483.1689677843524 40.0 -50.0 90.0 17.935568704799476 -0.6177120829266873 -0.11495348608911324 0.0 -17.5 15.0 -35.0 762.1410256410256 95.69165023011178 773.5 744.0 29.5 8.672583826429982 -1.147270565411661 -0.6244465833287155 766.5 753.0 770.5 29723.5
39 766.4102564102565 212.75476660092048 805 745 60 11.992110453648928 -0.1132163309553813 0.848246870291302 760.0 755.0 775.0 29890 0.0 555.1282051282051 45.0 -45.0 90.0 19.743589743589745 -0.8089034556693986 -0.20437205700290564 5.0 -20.0 15.0 0.0 766.2435897435897 20.241946088099933 777.5 759.0 18.5 3.5818540433925 -0.34854471671460807 0.534500784806517 765.5 763.75 768.0 29883.5
40 754.75 141.1875 790 735 55 8.5625 0.7632083441356312 0.6182296309403272 755.0 748.75 760.0 30190 0.25 219.9375 35.0 -30.0 65.0 12.4875 -0.6834466022592736 -0.10039704625306271 5.0 -11.25 10.0 10.0 755.225 55.811875 767.0 745.5 21.5 6.911250000000001 -1.5483041212124875 0.2666724371539588 753.0 748.375 763.5 30209.0
40 749.0 105.25 775 725 50 7.9 0.27380233693107137 0.37438364805976854 750.0 740.0 755.0 29960 -0.25 177.4375 35.0 -30.0 65.0 11.05 -0.19210188288445984 -0.06532760862773264 5.0 -11.25 10.0 -10.0 749.9875 47.20609375 764.0 741.0 23.0 5.834374999999989 -0.9479213318367337 0.6117035080394972 748.25 744.5 755.875 29999.5
31 803.0645161290323 42928.51196670136 1935 745 1190 73.02809573361087 25.738345033585205 5.251738209119241 760.0 755.0 772.5 24895 0.3225806451612903 88225.70239334027 1155.0 -1175.0 2330.0 95.19250780437046 12.275313964576249 -0.1033906036475071 0.0 -17.5 20.0 10.0 774.741935483871 1255.3043704474505 882.5 752.5 130.0 20.824141519250787 5.250535513589954 2.6653277425471003 765.0 762.0 766.0 24017.0
39 774.1025641025641 469.06640368178824 825 740 85 17.823800131492437 -0.4682616572245206 0.7241395392820984 765.0 760.0 787.5 30190 1.794871794871795 877.5476660092045 55.0 -45.0 100.0 25.101906640368178 -1.0715867011173261 0.23695926823281122 0.0 -20.0 25.0 70.0 791.7179487179487 1994.228139381986 888.0 756.0 132.0 33.434582511505596 0.4954722988332221 1.489784782369119 773.0 764.25 787.5 30877.0
40 755.625 132.734375 785 735 50 9.4375 -0.3771764784949494 0.12931531351966755 755.0 745.0 765.0 30225 -2.0 196.0 20.0 -50.0 70.0 10.75 1.9670579966680553 -1.014850583090379 -2.5 -10.0 10.0 -80.0 761.0375 177.22984375000001 791.0 745.5 45.5 10.525625000000009 -0.37487108582981055 0.8517939142450276 758.75 748.5 765.625 30441.5
39 762.0512820512821 372.715318869165 810 735 75 16.11439842209074 -0.5812155829124728 0.5691231723749837 760.0 745.0 777.5 29720 0.8974358974358975 247.27153188691648 40.0 -40.0 80.0 11.571334648257725 0.9068347135383306 0.3289496238901132 0.0 -5.0 10.0 35.0 757.1410256410256 173.21729125575283 785.5 740.5 45.0 11.188691650230112 -0.7209807277473654 0.5154407765360324 758.5 745.0 763.25 29528.5
38 785.0 555.2631578947369 840 755 85 19.210526315789473 -0.27980054356371165 0.9186427912196867 777.5 766.25 800.0 29830 -0.39473684210526316 842.6073407202215 70.0 -55.0 125.0 22.03601108033241 -0.1760355098889117 0.38737797903418153 0.0 -20.0 10.0 -15.0 787.3157894736842 220.62396121883648 809.0 766.5 42.5 13.72991689750693 -1.5928350517387457 -0.10287275999128448 791.5 770.25 801.625 29918.0
39 773.8461538461538 200.59171597633141 805 755 50 11.518737672583821 -0.46107760983631696 0.6206289671804894 770.0 765.0 785.0 30180 -0.2564102564102564 421.72912557527934 35.0 -50.0 85.0 16.186719263642342 -0.5280242263548565 -0.10317066679416406 0.0 -12.5 12.5 -10.0 774.6025641025641 29.70742932281394 783.5 764.5 19.0 4.920447074293229 -1.343107807476937 0.04120751304241179 775.5 769.5 779.25 30209.5
39 764.7435897435897 258.9086127547666 805 745 60 11.492439184746873 0.8679362682523841 1.3110878042796281 760.0 755.0 765.0 29825 1.2820512820512822 467.5871137409599 40.0 -40.0 80.0 16.127547666009207 -0.28380187053741546 0.05903640552945902 0.0 -7.5 10.0 50.0 762.7435897435897 51.85733070348455 779.0 752.5 26.5 5.6469428007889535 -0.5407908807140771 0.5438507584921501 762.0 756.5 766.5 29747.0
39 778.7179487179487 281.68967784352407 815 755 60 13.681788297172915 -0.7016401126543981 0.6580628267314899 775.0 767.5 787.5 30370 -0.6410256410256411 747.6660092044708 50.0 -50.0 100.0 23.12294543063774 -0.8913154605161013 0.24546379847811153 -10.0 -20.0 25.0 -25.0 778.4615384615385 17.966469428007883 787.0 770.5 16.5 3.4536489151873777 -0.778185502134098 -0.0845193116234878 779.0 775.5 781.5 30360.0
29 770.3448275862069 125.74316290130795 800 755 45 8.656361474435192 0.998674446288764 0.9776431787780431 770.0 760.0 775.0 22340 -0.6896551724137931 358.14506539833525 45.0 -45.0 90.0 13.959571938168848 0.5605440951995475 -0.0801388823030779 0.0 -10.0 10.0 -20.0 773.1206896551724 15.269916765755053 782.5 767.5 15.0 3.0285374554102362 -0.1907258430976415 0.7469201110550844 772.5 770.5 775.0 22420.5
39 763.5897435897435 193.5239973701512 785 735 50 11.847468770545701 -0.8736950781534216 -0.1936686329358654 765.0 755.0 775.0 29780 -0.5128205128205128 134.35239973701513 25.0 -15.0 40.0 9.70414201183432 -0.8320269458580993 0.6679343199381864 -5.0 -10.0 7.5 -20.0 765.9358974358975 79.39973701512164 777.5 746.0 31.5 7.190664036817884 -0.40150875729319857 -0.7124950364677541 765.5 762.75 773.75 29871.5
40 750.375 3735.484375 965 450 515 24.45 15.45741685929502 -1.8242355087999516 750.0 740.0 760.0 30015 0.5 9558.5 515.0 -300.0 815.0 34.5 18.512559834608737 2.8419391620308105 2.5 -15.0 6.25 20.0 749.4375 127.62734375 789.5 715.5 74.0 8.43125 3.4842684864045204 0.5255340867284839 746.75 743.75 756.0 29977.5
39 765.1282051282051 227.54766600920453 795 735 60 12.189349112426031 -0.6247026031010052 -0.2262568168341528 765.0 755.0 775.0 29840 0.1282051282051282 273.7015121630507 40.0 -35.0 75.0 12.978303747534518 -0.03705077427059944 0.1855615633886952 -5.0 -10.0 12.5 5.0 762.4487179487179 81.16403681788296 776.5 748.0 28.5 7.798816568047341 -1.2567167184883181 -0.003428099623892948 763.0 754.25 769.25 29735.5
39 768.7179487179487 244.51019066403694 810 745 65 11.755424063116374 0.9235057310912764 1.2290076181262295 765.0 760.0 775.0 29980 0.2564102564102564 437.1137409598948 45.0 -45.0 90.0 14.904667981591059 0.27332830933987573 -0.06765723047565632 0.0 -7.5 7.5 10.0 769.2820512820513 61.86916502301114 782.5 757.0 25.5 7.1209730440499674 -1.3806704306810405 0.09655046280613752 770.5 761.25 775.5 30002.0
39 781.1538461538462 291.6173570019724 830 760 70 13.01775147928995 1.40424708843896 1.3667615222994889 775.0 770.0 790.0 30465 0.1282051282051282 816.0092044707429 65.0 -70.0 135.0 21.426692965154505 0.35351589905120395 -0.08015176469299116 0.0 -15.0 15.0 5.0 781.0 34.65384615384615 791.0 770.0 21.0 5.051282051282051 -1.0763850993038933 0.15648675320982375 779.5 775.75 786.0 30459.0
39 771.7948717948718 3630.111768573306 1035 525 510 26.29191321499014 13.576549881852177 0.3832338048470247 770.0 755.0 782.5 30100 -0.1282051282051282 10499.342537804076 510.0 -270.0 780.0 39.88165680473374 14.896760624033153 2.3247697861100898 0.0 -15.0 10.0 -5.0 770.6794871794872 114.249835634451 785.0 751.5 33.5 8.98422090729783 -0.9829105959724012 -0.5180154098972046 772.5 762.0 778.75 30056.5
38 777.7631578947369 186.44390581717454 810 735 75 10.484764542936283 1.1808553837701412 -0.5494783327465493 780.0 770.0 785.0 29555 -1.0526315789473684 308.1024930747922 30.0 -35.0 65.0 15.110803324099724 -1.082465893901771 -0.021816199000263214 0.0 -15.0 15.0 -40.0 779.9868421052631 22.67745844875347 788.0 767.0 21.0 3.8573407202216123 -0.19423841240355166 -0.4152010243340478 780.5 777.0 784.375 29639.5
30 746.3333333333334 178.22222222222226 770 725 45 10.911111111111108 -0.7956830181404375 0.14419331226659798 750.0 736.25 750.0 22390 1.0 155.66666666666666 20.0 -20.0 40.0 10.666666666666666 -1.095350980562981 -0.2795801868634807 2.5 -10.0 10.0 30.0 746.5166666666667 104.44138888888888 767.0 732.0 35.0 8.95222222222222 -1.1571928218721836 0.2967213741511718 744.75 737.5 755.625 22395.5
40 762.125 4067.359375 1010 465 545 25.8375 14.544371378528407 -1.008525754082054 760.0 750.0 770.0 30485 -0.5 10717.25 545.0 -295.0 840.0 40.55 18.09444468853202 2.968256574731382 0.0 -20.0 15.0 -20.0 763.1375 96.38734375000001 800.5 731.0 69.5 6.944375000000003 5.392183833375613 0.5367833860179797 762.75 756.875 767.625 30525.5
38 773.8157894736842 249.25554016620495 825 740 85 12.236842105263158 1.4873304492903499 0.7244833336941026 772.5 765.0 780.0 29405 0.13157894736842105 419.0616343490305 60.0 -55.0 115.0 15.921052631578947 1.1633790574134775 0.23647862927032456 2.5 -15.0 13.75 5.0 773.4868421052631 98.28272160664821 788.0 754.5 33.5 8.59279778393352 -1.109425637640132 -0.32774020094725614 774.75 764.875 782.375 29392.5
41 740.8536585365854 634.0273646638907 775 685 90 21.112433075550264 -0.6278771346260488 -0.7592543090164606 750.0 730.0 760.0 30375 -1.5853658536585367 105.41344437834623 25.0 -30.0 55.0 8.054729327781082 0.6373070690806064 0.024653929679732536 -5.0 -5.0 5.0 -65.0 747.3170731707318 308.70434265318266 766.0 702.5 63.5 14.005948839976185 0.1914880645875372 -1.1338574794376737 752.5 740.5 759.5 30640.0
44 675.0 153.4090909090909 705 650 55 10.227272727272727 -0.5627983539094648 0.1973579490078365 675.0 665.0 685.0 29700 -0.7954545454545454 96.52634297520662 15.0 -20.0 35.0 8.40392561983471 -1.080934557778996 -0.011205770534580701 0.0 -10.0 5.0 -35.0 678.875 120.4559659090909 699.5 660.5 39.0 9.590909090909092 -1.1787048750214837 0.14547981215269995 676.75 670.75 690.0 29870.5
49 615.5102040816327 1559.4335693461055 765 400 365 16.768013327780093 19.332271679854536 -2.1639112717373985 615.0 605.0 620.0 30160 -0.8163265306122449 4142.190753852562 365.0 -215.0 580.0 20.524781341107875 21.318339112737792 2.765787441027312 0.0 -10.0 5.0 -40.0 620.2857142857143 290.4387755102041 658.5 589.5 69.0 14.198250728862988 -0.3555519702735217 0.8660779221142814 612.5 607.5 630.5 30394.0
48 626.4583333333334 1737.4565972222226 785 410 375 20.329861111111114 16.559037542287523 -1.7364252645777742 625.0 615.0 640.0 30070 1.1458333333333333 4317.957899305556 375.0 -205.0 580.0 20.50347222222222 21.429290604274705 2.939263827484852 0.0 -5.0 5.0 55.0 622.0104166666666 192.86968315972226 650.5 592.5 58.0 11.927951388888886 -0.8344061673440266 0.36081770834347393 619.25 610.25 632.5 29856.5
44 678.9772727272727 100.65857438016529 710 665 45 8.248966942148762 0.3398700751003534 0.8385431004858164 675.0 670.0 685.0 29875 0.6818181818181818 108.62603305785125 25.0 -25.0 50.0 8.212809917355372 -0.15208895925459487 -0.10620032907636952 0.0 -5.0 5.0 30.0 675.0227272727273 80.7494834710744 691.5 653.0 38.5 6.278925619834705 0.15058674577399156 -0.32721984795166453 674.75 672.875 680.25 29701.0
31 705.6451612903226 228.61602497398542 735 680 55 12.726326742976063 -0.9813785877999299 0.3315193563597626 705.0 695.0 717.5 21875 0.8064516129032258 240.4786680541103 25.0 -35.0 60.0 13.309053069719042 -0.6347361620275622 -0.4491775413713667 5.0 -15.0 10.0 25.0 701.1451612903226 84.09989594172737 720.0 691.0 29.0 8.233090530697188 -1.0623432166249858 0.6162701552818165 697.0 693.5 709.5 21735.5
41 741.9512195121952 208.38786436644855 775 715 60 11.75490779298037 -0.6922713934933973 0.12512355175186615 740.0 730.0 755.0 30420 0.6097560975609756 297.7989292088042 30.0 -30.0 60.0 14.58655562165378 -0.9976235269574225 -0.05324684828468829 0.0 -15.0 15.0 25.0 739.0243902439024 95.42623438429506 755.5 724.5 31.0 8.46638905413444 -1.2109272682287366 0.19901388892346508 737.0 731.0 748.0 30300.0
