samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
36 672.0652173913044 962.5827032136106 720.0 595.0 125.0 25.401701323251423 -0.25773805793246307 -0.6721389883363864 677.5 651.25 695.0 30915.0 -1.8888888888888888 656.9876543209876 40.0 -50.0 90.0 22.320987654320984 -1.1039599722742408 -0.17325385758458603 0.0 -20.0 20.0 -85.0 677.0 450.97222222222223 701.0 631.0 70.0 16.916666666666668 -0.4182907668958644 -0.8952819860310925 682.75 670.375 694.5 24372.0
34 664.4117647058823 601.1245674740485 720.0 620.0 100.0 20.91695501730104 -0.7549139806307501 0.03956164096169636 667.5 645.0 683.75 22590.0 3.235294117647059 1043.9446366782008 65.0 -75.0 140.0 26.262975778546714 -0.3503040004552709 -0.11981231448689361 0.0 -20.0 28.75 110.0 656.8676470588235 276.01924740484435 678.5 627.0 51.5 14.816608996539792 -1.2773057908771628 -0.3868599989595676 662.0 641.25 671.375 22333.5
46 663.3695652173913 796.7982041587902 720.0 605.0 115.0 23.728733459357283 -0.7209423025161894 0.026680329654981072 665.0 641.25 680.0 30515.0 -0.5434782608695652 1103.5089792060492 60.0 -70.0 130.0 28.634215500945178 -0.9673905896755972 -0.38093694382800264 10.0 -30.0 25.0 -25.0 663.7608695652174 295.73629489603024 690.5 635.5 55.0 15.466918714555765 -1.3928786441559071 -0.11679138259332551 667.25 649.0 679.25 30533.0
45 667.5555555555555 1299.5802469135804 730.0 595.0 135.0 29.832098765432107 -0.7561185310596126 -0.17893301455278626 670.0 645.0 690.0 30040.0 -0.5555555555555556 768.0246913580247 50.0 -65.0 115.0 21.530864197530864 -0.31423646581737064 -0.21613616133415564 0.0 -20.0 15.0 -25.0 672.2333333333333 682.8733333333332 708.5 620.5 88.0 20.395555555555553 -0.601904796939976 -0.5968303393684592 673.5 664.5 694.0 30250.5
44 680.7954545454545 2734.0263429752067 885.0 450.0 435.0 28.868801652892568 11.016295694851735 -0.6164015410496193 685.0 662.5 695.0 29955.0 5.2272727272727275 6406.766528925619 435.0 -205.0 640.0 44.111570247933884 17.04939137508844 3.0636568473811465 -5.0 -30.0 31.25 230.0 676.0340909090909 233.447701446281 695.5 632.0 63.5 11.185433884297527 1.0121447788761744 -1.2262894785665965 679.0 673.375 688.125 29745.5
45 657.4444444444445 700.6913580246915 700.0 595.0 105.0 23.279012345679014 -0.8850770468414528 -0.25925393895430443 660.0 635.0 680.0 29585.0 -4.555555555555555 2204.2469135802467 55.0 -245.0 300.0 32.1925925925926 12.587343744379826 -2.8724205116760704 5.0 -30.0 25.0 -205.0 658.0444444444445 216.4869135802469 677.5 627.0 50.5 12.229629629629617 -0.5414517569382857 -0.8243403261477437 662.5 648.0 668.5 29612.0
45 669.2222222222222 863.2839506172838 725.0 605.0 120.0 24.864197530864203 -0.7112052444433723 -0.30901071758931614 675.0 645.0 695.0 30115.0 -0.4444444444444444 1232.0246913580247 65.0 -55.0 120.0 31.041975308641977 -1.2378147706643765 0.3136830036845979 -10.0 -30.0 30.0 -20.0 668.9444444444445 271.14691358024686 689.0 636.0 53.0 14.466666666666665 -0.9831848342209573 -0.6980088921244996 676.0 654.5 682.5 30102.5
45 671.8888888888889 711.4320987654321 725.0 615.0 110.0 22.79012345679012 -0.8191447693157667 -0.3104461730278062 675.0 650.0 695.0 30235.0 0.2222222222222222 1152.1728395061727 65.0 -50.0 115.0 30.246913580246915 -1.2172469597882278 0.2643236998939813 -10.0 -30.0 25.0 10.0 673.9444444444445 183.96913580246914 695.0 646.5 48.5 10.441975308641974 -0.49921354491379466 -0.5050365147536781 675.0 667.0 683.5 30327.5
44 679.5454545454545 683.8842975206612 720.0 620.0 100.0 21.425619834710748 -0.432084957238438 -0.5527458631435866 685.0 665.0 700.0 29900.0 1.0227272727272727 1006.3403925619837 65.0 -50.0 115.0 27.071280991735534 -1.103478214306216 0.15126262328976803 -5.0 -25.0 31.25 45.0 674.9431818181819 240.00245351239667 701.5 648.0 53.5 13.635330578512388 -1.247905413721181 -0.13745394982570358 678.75 659.25 687.125 29697.5
35 660.0 598.5714285714286 715.0 615.0 100.0 18.571428571428573 -0.17236459122470205 0.07608912471321316 660.0 650.0 672.5 23100.0 -1.8571428571428572 714.4081632653063 50.0 -50.0 100.0 21.910204081632653 -0.965600227871581 -0.13480153350130472 0.0 -17.5 22.5 -65.0 665.6428571428571 344.06530612244904 702.5 647.0 55.5 16.273469387755092 -0.8511658034555962 0.9137274128133247 654.5 652.25 682.75 23297.5
