samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
52 576.7307692307693 25.85059171597633 585 570 15 4.489644970414203 -1.168671369890771 0.0366871461868199 575.0 570.0 580.0 29990 -0.09615384615384616 17.779215976331365 10.0 -10.0 20.0 3.021449704142012 -0.20654317592360671 0.22875115801391777 0.0 -5.0 1.25 -5.0 577.0673076923077 16.03873890532544 582.0 570.0 12.0 3.551775147928984 -1.230311522278581 -0.48308451391279217 578.25 573.25 580.5 30007.5
52 580.1923076923077 24.001479289940825 590 565 25 3.343195266272206 0.8964033798590485 -0.6902314086766635 580.0 580.0 585.0 30170 0.09615384615384616 22.58690828402367 10.0 -10.0 20.0 3.5909763313609466 -0.46763296906680685 -0.17267157836609479 0.0 -5.0 5.0 5.0 580.2403846153846 6.302792159763315 584.5 574.0 10.5 1.90421597633136 0.08450923531339294 -0.6835694650325412 580.5 579.375 582.125 30172.5
51 588.5294117647059 51.26874279123414 605 580 25 5.801614763552473 0.07037456932058417 1.0454439913293072 585.0 585.0 590.0 30015 0.09803921568627451 18.127643214148407 10.0 -10.0 20.0 3.2718185313341017 -0.7248706492782113 -0.03733575589928145 0.0 -5.0 5.0 5.0 587.6666666666666 42.2418300653595 601.0 574.5 26.5 5.052287581699332 -0.22064939742331724 0.5051290411877482 586.0 584.25 591.0 29971.0
51 584.6078431372549 43.96386005382546 595 570 25 4.702037677816217 0.38841093238355473 -0.8649607974934211 585.0 582.5 590.0 29815 0.09803921568627451 24.990388312187616 10.0 -10.0 20.0 3.856209150326797 -0.5856106508875731 -0.03922322702763663 0.0 -5.0 5.0 5.0 584.1764705882352 16.419838523644753 589.5 574.5 15.0 3.207612456747428 0.31115912220404773 -1.292651217123927 586.0 583.75 586.5 29793.0
53 575.9433962264151 34.95906016375934 590 560 30 4.5710217159131314 0.1156784441743639 -0.16324473187628458 575.0 575.0 580.0 30525 -0.18867924528301888 21.6625133499466 10.0 -10.0 20.0 3.463866144535422 -0.31121593638194645 0.2152514492524391 0.0 -5.0 5.0 -10.0 577.1132075471698 37.43058027767889 590.0 568.0 22.0 4.772160911356367 -0.4091358841746682 0.61958039114885 576.0 573.0 580.5 30587.0
52 571.6346153846154 55.50110946745561 585 555 30 6.246301775147926 -0.7484515280257584 -0.011855346362753247 570.0 565.0 576.25 29725 0.0 20.192307692307693 10.0 -10.0 20.0 3.4615384615384617 -0.7006802721088436 -0.15895675436119622 0.0 -5.0 5.0 0.0 571.375 34.24879807692308 581.0 561.5 19.5 5.134615384615385 -1.1636579518926944 0.08724675390545421 570.0 567.75 576.25 29711.5
52 576.3461538461538 27.995562130177518 585 565 20 4.615384615384615 -0.888555777952678 -0.2604209156762304 577.5 570.0 580.0 29970 -0.09615384615384616 20.66383136094674 10.0 -15.0 25.0 3.2174556213017755 0.8611924387790353 -0.5763127286740141 0.0 -5.0 5.0 -5.0 577.0288461538462 16.388590976331365 581.5 569.0 12.5 3.46005917159762 -0.774384573382882 -0.9060576387569779 578.75 573.875 580.0 30005.5
51 586.8627450980392 44.079200307574 600 570 30 5.574778931180316 -0.5398702967696449 -0.2524053223107413 585.0 582.5 592.5 29930 0.19607843137254902 25.45174932718185 10.0 -10.0 20.0 3.813917723952325 -0.5130463851187903 0.49416313441768034 0.0 -5.0 5.0 10.0 585.7254901960785 44.208958093041126 594.0 571.5 22.5 5.722029988465973 -0.7545442535127553 -0.6131387592555482 587.0 582.0 592.0 29872.0
52 581.5384615384615 268.7869822485207 610 550 60 13.78698224852071 -1.1269072833500282 0.0013169454337506542 585.0 565.0 595.0 30240 -0.09615384615384616 39.89460059171598 15.0 -15.0 30.0 4.933431952662722 -0.38569886770260364 -0.07834280831076723 0.0 -5.0 5.0 -5.0 581.3269230769231 200.59504437869825 601.5 559.0 42.5 12.026627218934909 -1.2781882817960062 -0.1202772132914001 583.5 568.625 596.125 30229.0
51 586.9607843137255 157.920030757401 610 560 50 10.515186466743556 -0.7460445372370375 -0.5064733928312455 590.0 577.5 595.0 29935 0.49019607843137253 27.70088427527874 15.0 -10.0 25.0 3.986928104575163 0.08074646481234415 0.2073061375742682 0.0 -5.0 5.0 25.0 585.6666666666666 111.96732026143792 601.0 567.0 34.0 9.202614379084972 -1.1530357551895933 -0.39221016584750773 588.5 576.5 594.25 29869.0
51 587.0588235294117 102.13379469434831 600 570 30 8.881199538638986 -1.1714945379173471 -0.37028558405595374 590.0 580.0 595.0 29940 -0.49019607843137253 32.60284505959246 10.0 -15.0 25.0 4.379084967320261 -0.2661489158730861 -0.20262910432141867 0.0 -5.0 5.0 -25.0 588.9411764705883 93.32987312572087 602.0 572.5 29.5 8.662053056516712 -1.2943530276652802 -0.5000884006396283 593.5 578.25 596.25 30036.0
50 595.2 55.96 605 580 25 6.440000000000009 -1.1129189081754993 -0.06828203320938604 595.0 590.0 603.75 29760 0.3 21.41 15.0 -10.0 25.0 3.0440000000000005 1.3720282005575628 0.18375612580180276 0.0 0.0 3.75 15.0 593.94 57.27640000000001 604.0 579.0 25.0 6.797600000000002 -1.2012481262225048 -0.14473753293861227 592.5 588.5 601.875 29697.0
51 589.5098039215686 32.60284505959246 600 580 20 4.517493271818533 -0.6567850408285851 0.2713498817450455 590.0 585.0 595.0 30065 -0.09803921568627451 43.61783929257979 15.0 -15.0 30.0 5.224913494809689 -0.5768304709013226 -0.06607111418197367 0.0 -5.0 5.0 -5.0 589.2843137254902 9.757400999615532 595.5 584.0 11.5 2.657054978854291 -0.9643026280863398 0.029596658672798072 590.0 586.5 591.25 30053.5
51 597.2549019607843 45.40561322568243 610 585 25 5.7016532103037285 -0.7933789373233116 0.056097111407132805 595.0 595.0 605.0 30460 0.39215686274509803 24.356016916570546 10.0 -10.0 20.0 3.856209150326797 -0.5453644172482335 0.08736373394434965 0.0 -5.0 5.0 20.0 596.6176470588235 20.005767012687425 604.5 589.0 15.5 4.021914648212226 -1.2536502503207383 0.13488685423299068 595.5 593.0 600.75 30427.5
50 597.1 71.09 615 580 35 6.920000000000004 -0.4589584197248051 0.42604993798186586 595.0 590.0 603.75 29855 -0.3 21.41 10.0 -10.0 20.0 3.596 -0.5128374842191588 0.11907203141936239 0.0 -5.0 5.0 -15.0 597.87 52.508100000000006 610.0 587.0 23.0 6.358800000000001 -1.237548826190567 0.3258402018702778 595.75 593.0 605.375 29893.5
51 585.6862745098039 35.313341022683574 600 575 25 4.782775855440201 -0.29055754971966774 0.3644640646078594 585.0 580.0 590.0 29870 -0.29411764705882354 22.952710495963093 10.0 -10.0 20.0 3.552479815455593 -0.2912994621347944 -0.14992956686232947 0.0 -5.0 5.0 -15.0 587.0490196078431 22.188773548635137 595.0 580.0 15.0 4.112648981161088 -1.2663816441310163 0.1903570225437043 587.0 582.25 591.25 29939.5
51 587.3529411764706 33.679354094579004 600 575 25 4.925028835063441 -0.6488699802964946 0.2970525316260309 585.0 585.0 590.0 29955 0.29411764705882354 36.67820069204153 15.0 -15.0 30.0 4.682814302191465 -0.12277500889996507 -0.1127058123301355 0.0 -5.0 5.0 15.0 586.7647058823529 16.326989619377162 595.5 580.0 15.5 3.3033448673587045 -0.46589161932963474 0.7609255466800054 585.5 584.5 589.0 29925.0
50 601.6 77.44 620 585 35 7.664000000000001 -0.9367625589099124 0.16756667918857227 600.0 595.0 610.0 30080 0.0 25.0 10.0 -10.0 20.0 3.8 -0.56 0.0 0.0 -5.0 5.0 0.0 600.96 44.778400000000005 610.5 587.0 23.5 5.921599999999999 -1.2082535880208225 -0.17187679906809913 601.25 595.125 607.5 30048.0
51 589.9019607843137 40.67666282199155 605 575 30 4.836601307189551 -0.08749566718243962 -0.1900709071973751 590.0 585.0 595.0 30085 -0.09803921568627451 34.79430988081507 15.0 -10.0 25.0 4.440599769319492 -0.3178300418180151 0.32453255012992044 0.0 -5.0 5.0 -5.0 590.8137254901961 17.48000768935025 596.5 582.5 14.0 3.5305651672433647 -0.7374334516199199 -0.4930954976237016 591.0 588.0 594.5 30131.5
50 592.9 31.089999999999996 605 585 20 4.815999999999999 -0.8320799728446846 0.2747459263617854 590.0 590.0 595.0 29645 -0.1 26.49 10.0 -10.0 20.0 4.12 -0.7382866758412647 0.4800355954152637 0.0 -5.0 5.0 -5.0 592.46 22.9784 600.0 582.5 17.5 3.9863999999999944 -0.935641618789175 -0.10973819569369972 593.0 588.5 596.25 29623.0
51 597.5490196078431 35.659361783929256 610 585 25 5.051903114186849 -0.5935724093838366 -0.1613097050781803 595.0 595.0 602.5 30475 0.19607843137254902 40.15763168012303 10.0 -15.0 25.0 5.132641291810842 -0.7034360842004252 -0.3047450272761363 0.0 -5.0 5.0 10.0 596.7843137254902 18.4240676662822 604.5 589.0 15.5 3.379469434832755 -0.7467019696487891 0.1929629805596017 596.5 593.25 599.25 30436.0
51 584.1176470588235 115.3979238754325 600 565 35 9.400230680507496 -1.236156659301532 -0.07926446361255385 585.0 575.0 595.0 29790 -0.49019607843137253 34.56362937331795 10.0 -15.0 25.0 4.555940023068051 -0.08001289283235158 -0.31618423472323703 0.0 -5.0 5.0 -25.0 586.5392156862745 74.89061899269512 598.0 571.0 27.0 7.546712802768168 -1.1774295358889766 -0.3409625698064162 587.5 580.5 594.5 29913.5
52 577.0192307692307 56.980399408284 590 565 25 6.786242603550302 -1.2829853083397322 -0.20128354681827765 580.0 570.0 585.0 30005 0.19230769230769232 12.463017751479295 10.0 -10.0 20.0 2.0488165680473376 1.7201701168452646 0.27349885178314853 0.0 0.0 0.0 10.0 576.1153846153846 51.275147928994095 585.5 567.5 18.0 6.812130177514794 -1.7717995118256056 0.04825012379607953 575.5 568.875 583.625 29958.0
51 587.5490196078431 35.659361783929256 600 575 25 4.848135332564403 -0.12643892444839233 -0.29943102941980393 590.0 585.0 590.0 29965 0.19607843137254902 24.471357170319106 10.0 -10.0 20.0 3.790849673202614 -0.5003597590663289 -0.07848001802619702 0.0 -5.0 5.0 10.0 586.3823529411765 17.662629757785464 594.5 579.5 15.0 3.6043829296424463 -1.0279794138147926 -0.07012846301203135 587.0 582.75 589.75 29905.5
50 595.3 53.41000000000001 610 580 30 6.147999999999993 -1.0055704772732228 -0.0655749902279231 595.0 590.0 600.0 29765 -0.2 37.96 10.0 -10.0 20.0 5.24 -1.1046578895648573 -0.05223236836233658 0.0 -5.0 5.0 -10.0 595.56 28.806400000000004 603.0 587.5 15.5 4.947199999999993 -1.5888012695103968 0.13314032935711662 594.25 590.625 601.875 29778.0
51 592.7450980392157 42.46443675509419 600 575 25 5.163398692810456 0.5548951867960268 -1.0905148530675075 595.0 590.0 595.0 30230 0.29411764705882354 18.05074971164937 10.0 -10.0 20.0 3.333333333333334 -0.7034316977819528 -0.11213394013178005 0.0 -5.0 5.0 15.0 592.5196078431372 30.33294886582084 598.5 581.0 17.5 4.699346405228764 -0.5867369283062636 -0.9385507784284443 595.5 588.75 596.0 30218.5
50 594.3 123.00999999999998 615 570 45 9.184000000000005 -0.7791389939956983 -0.24102868369763944 595.0 586.25 605.0 29715 0.1 30.49 10.0 -10.0 20.0 4.332 -0.733176849836835 0.049608300505071055 0.0 -5.0 5.0 5.0 593.26 87.4824 608.5 578.0 30.5 7.642399999999998 -1.0323526510947012 0.17197404917543893 592.25 586.75 601.25 29663.0
50 605.8 47.36 620 590 30 5.5279999999999925 -0.6276579049488737 -0.24292712851509404 605.0 600.0 610.0 30290 0.3 20.410000000000004 10.0 -10.0 20.0 3.42 -0.4108778372611841 0.20718571209965778 0.0 -5.0 5.0 15.0 604.99 19.4149 612.0 595.5 16.5 3.671199999999999 -0.681566448480805 -0.40930970171093023 605.5 602.5 608.5 30249.5
50 597.6 46.23999999999998 610 575 35 5.167999999999993 1.3428389267370076 -1.187054752696937 600.0 595.0 600.0 29880 -0.3 20.410000000000004 10.0 -10.0 20.0 3.408000000000001 -0.3244573936410404 0.11816873529302105 0.0 -5.0 3.75 -15.0 598.83 44.136100000000006 612.0 586.5 25.5 4.97079999999999 -0.2923255038013317 -0.020763294616374182 599.5 594.875 601.0 29941.5
50 603.3 130.61 660 590 70 7.019999999999982 10.470116039406664 2.9232955455769556 600.0 600.0 605.0 30165 0.0 98.0 55.0 -30.0 85.0 4.6 17.871511870054142 2.844919411187859 0.0 -5.0 0.0 0.0 603.2 44.55000000000001 619.5 596.5 23.0 5.196000000000022 0.6178214619067188 1.4001463930083782 601.0 599.0 604.0 30160.0
50 603.6 36.04 615 595 20 5.055999999999999 -0.7770451132728393 0.34254005246964775 605.0 600.0 608.75 30180 0.0 19.0 15.0 -10.0 25.0 2.8 1.6398891966759006 0.7244707385386161 0.0 -3.75 0.0 0.0 603.4 23.119999999999994 612.5 597.5 15.0 4.047999999999997 -1.080052471833421 0.4612997398841043 603.0 599.0 607.25 30170.0
50 598.9 469.2899999999999 685 475 210 7.1400000000000095 23.394419501350523 -2.480997846432792 600.0 595.0 600.0 29945 0.1 1346.49 210.0 -125.0 335.0 12.128 21.569450906915073 2.742394666402106 0.0 -5.0 5.0 5.0 599.05 11.0925 611.5 587.0 24.5 2.2859999999999854 4.804144203203668 0.2703685163606852 598.5 597.5 601.25 29952.5
50 591.8 54.76 600 575 25 6.471999999999998 -1.0604563855506635 -0.3739561329042517 590.0 585.0 600.0 29590 -0.4 13.839999999999996 5.0 -10.0 15.0 2.608 0.1290888435965134 -0.45307841385650044 0.0 0.0 0.0 -20.0 592.88 48.505599999999994 601.5 581.0 20.5 6.4248 -1.4176728085161852 -0.35120946911817447 594.75 586.75 599.375 29644.0
52 582.3076923076923 1293.713017751479 765 405 360 12.29289940828402 21.16102969897723 0.21361150483604605 580.0 580.0 585.0 30280 -0.4807692307692308 3769.4803994082836 360.0 -180.0 540.0 18.110207100591715 22.665457334645204 2.9309105238438007 0.0 -5.0 5.0 -25.0 583.7403846153846 34.37971523668639 601.0 564.0 37.0 4.653476331360948 1.540395123580094 -0.07189131520847077 583.25 579.375 590.0 30354.5
49 611.4285714285714 656.1224489795918 650 560 90 21.137026239067048 -0.7395845678668937 -0.6480467534187435 620.0 595.0 630.0 29960 1.4285714285714286 42.857142857142854 15.0 -10.0 25.0 5.6559766763848405 -1.0170068027210881 0.0077934960798567866 0.0 -5.0 5.0 70.0 605.3163265306123 615.8438150770512 641.0 566.0 75.0 22.33985839233652 -1.3507083107931461 -0.3789711014513889 618.0 576.0 622.5 29660.5
47 642.3404255319149 61.54368492530555 655 625 30 6.133997283838841 0.21753266384064673 -0.7673161463951388 645.0 640.0 647.5 30190 -0.10638297872340426 50.52059755545495 15.0 -15.0 30.0 5.468537799909462 -0.3943868751686126 -0.22913355623711526 0.0 -5.0 5.0 -5.0 642.4042553191489 20.113173381620634 647.0 632.0 15.0 3.6663648709823646 -0.011415272041450208 -1.190295577434452 644.5 640.5 645.5 30193.0
48 623.0208333333334 89.31206597222221 640 605 35 8.103298611111109 -1.0131447586642168 -0.06908545549641332 625.0 615.0 630.0 29905 -0.3125 43.131510416666664 15.0 -15.0 30.0 5.169270833333333 -0.20596084015663862 0.22559773863311916 0.0 -5.0 5.0 -15.0 625.6458333333334 50.72873263888889 639.5 610.0 29.5 5.55642361111111 -0.207881357818259 -0.5922129274278026 626.5 623.375 630.75 30031.0
48 618.4375 73.07942708333333 635 605 30 7.044270833333333 -0.5647507700854653 0.24180348898198986 620.0 613.75 625.0 29685 0.3125 46.256510416666664 15.0 -10.0 25.0 5.208333333333333 -0.6063852705051049 0.18489010176543214 0.0 -5.0 5.0 15.0 618.0416666666666 29.65451388888889 628.0 609.0 19.0 4.480902777777776 -0.9241564695236462 0.19520071754214713 618.0 613.25 621.0 29666.0
49 618.6734693877551 25.28113286130779 630 610 20 4.210745522698876 -0.3485604520571193 0.548951113801068 620.0 615.0 620.0 30315 -0.20408163265306123 30.570595585172846 15.0 -10.0 25.0 3.940024989587672 0.7004423152595973 0.7144779965413612 0.0 -5.0 0.0 -10.0 618.8469387755102 7.522490628904624 623.0 613.5 9.5 2.372761349437731 -1.0475974692976555 -0.3876900271664281 619.0 617.0 621.5 30323.5
49 608.469387755102 30.820491461890875 620 595 25 4.748021657642648 -0.6935532322863391 -0.1806616065472777 610.0 605.0 615.0 29815 0.0 29.591836734693878 10.0 -10.0 20.0 4.285714285714286 -0.7568370986920336 0.19016793724511544 0.0 -5.0 5.0 0.0 608.6836734693877 14.098917117867554 614.0 603.5 10.5 3.380674718867131 -1.5460779350047837 0.10756459756524021 608.0 605.0 613.0 29825.5
49 615.8163265306123 46.27238650562267 630 605 25 5.797584339858396 -0.8671060850459518 0.09211081627700178 615.0 610.0 620.0 30175 -0.20408163265306123 34.652228238234066 15.0 -10.0 25.0 4.348188254893794 -0.1928129478319156 0.37917916996698675 0.0 -5.0 5.0 -10.0 615.8163265306123 29.721366097459395 624.0 608.0 16.0 4.881299458558933 -1.458491326143842 0.0282797866239169 616.0 610.5 621.0 30175.0
49 605.1020408163265 11.724281549354435 610 600 10 2.399000416493116 -0.8680233713707026 -0.025883992720687657 605.0 605.0 605.0 29650 0.0 20.408163265306122 10.0 -10.0 20.0 3.4693877551020407 -0.6724999999999999 -0.16601957715883991 0.0 -5.0 5.0 0.0 605.4081632653061 4.047688463140358 611.0 602.5 8.5 1.5501874219075364 0.56794751971657 0.7638672277369538 605.5 604.0 606.5 29665.0
50 603.7 11.81 610 595 15 2.8639999999999874 -0.3556638018986775 0.018627173042143688 605.0 600.0 605.0 30185 -0.2 19.96 10.0 -10.0 20.0 3.28 -0.23697093585969542 0.07831833125136126 0.0 -5.0 3.75 -10.0 604.16 3.4044000000000008 608.0 601.0 7.0 1.585599999999995 -0.970482744613753 0.3139064413403416 603.75 602.5 605.875 30208.0
50 605.9 65.69 625 590 35 6.351999999999993 0.11892756821674899 0.722010518365286 605.0 600.0 610.0 30295 0.6 33.64 15.0 -10.0 25.0 4.544 -0.3233311795453293 -0.003936200746237786 0.0 -5.0 5.0 30.0 604.25 24.7125 617.5 598.0 19.5 3.96 0.20233443323562428 1.0924911879606294 602.25 600.5 605.875 30212.5
49 612.2448979591836 54.144106622240734 625 600 25 6.2807163681799265 -0.9372997041420139 -0.07283640268893618 615.0 605.0 620.0 30000 -0.5102040816326531 18.617242815493547 10.0 -10.0 20.0 3.34027488546439 -0.39431406993678975 0.007063012670435639 0.0 -5.0 0.0 -25.0 614.0816326530612 33.73823406913786 621.5 602.0 19.5 4.868804664723029 -0.9985226668912541 -0.3551077831445025 613.5 610.5 620.0 30090.0
49 604.1836734693877 94.23157017909203 620 585 35 8.34652228238235 -0.9458587222612329 -0.5056798583055429 605.0 595.0 610.0 29605 0.40816326530612246 35.547688463140354 15.0 -10.0 25.0 4.443981674302374 -0.3181353941127343 0.20354111614458173 0.0 -5.0 5.0 20.0 602.8877551020408 53.22719700124948 613.0 589.0 24.0 6.169096209912532 -1.000977096006653 -0.4527533562131957 604.5 597.5 608.5 29541.5
49 613.5714285714286 364.28571428571433 700 515 185 6.676384839650152 20.10414754136948 -0.9183046515168657 615.0 610.0 615.0 30065 -0.10204081632653061 1056.622240733028 185.0 -100.0 285.0 10.749687630154103 21.025895649924927 2.873480736865359 0.0 -5.0 0.0 -5.0 613.530612244898 4.585797584339858 619.5 605.0 14.5 1.477717617659309 4.128255796659244 -1.151853086602812 614.0 613.0 615.0 30063.0
49 618.1632653061224 53.7692628071637 630 600 30 5.847563515202006 0.2831228651433424 -0.7468429134742778 620.0 615.0 625.0 30290 0.10204081632653061 23.969179508538108 10.0 -10.0 20.0 3.6151603498542273 -0.37900371452014303 0.22006729974197467 0.0 -5.0 5.0 5.0 617.6734693877551 36.70970428987922 625.5 607.5 18.0 5.428154935443567 -1.346913553079357 -0.2795085070304582 618.5 612.5 623.5 30266.0
50 595.3 453.41 630 555 75 18.688000000000002 -1.2228025613275204 -0.17821418443699874 600.0 575.0 613.75 29765 -0.6 91.64 25.0 -20.0 45.0 7.320000000000001 0.19893836184748181 0.29086977091168315 0.0 -5.0 5.0 -30.0 598.89 407.57289999999995 620.5 565.0 55.5 18.432000000000002 -1.375803545159822 -0.5545981422933262 611.25 576.375 616.0 29944.5
51 593.5294117647059 194.40599769319496 640 525 115 8.223760092272205 11.189748822582468 -1.5080367625098396 595.0 590.0 600.0 30270 0.29411764705882354 427.85467128027676 115.0 -60.0 175.0 8.235294117647058 18.388668873326473 2.3659408969485836 0.0 -2.5 5.0 15.0 591.1764705882352 39.65513264129181 604.5 577.0 27.5 5.167243367935407 -0.6002721706270195 -0.014013388378485451 591.0 586.5 597.0 30150.0
50 596.1 56.29 615 585 30 6.388000000000002 -0.7309729350275749 0.15488542617801496 595.0 590.0 600.0 29805 -0.4 24.84 10.0 -10.0 20.0 4.096 -0.7976226594164006 0.03935318546926133 0.0 -5.0 5.0 -20.0 597.75 35.0225 606.5 587.5 19.0 5.1 -1.180777379884191 -0.3128641333784516 598.75 593.0 603.375 29887.5
48 621.4583333333334 378.08159722222223 650 575 75 15.798611111111105 -0.3263239544183576 -0.6816769453081356 627.5 605.0 635.0 29830 0.7291666666666666 39.572482638888886 20.0 -10.0 30.0 5.017361111111111 0.3190802767001122 0.2888344953617973 0.0 -5.0 5.0 35.0 618.03125 412.3792317708333 643.5 584.5 59.0 18.21484375 -1.3501303264216613 -0.4074304255982871 626.0 598.375 635.5 29665.5
49 611.530612244898 29.800083298625566 625 600 25 4.464806330695542 -0.29989070990217925 0.12473359653913575 610.0 610.0 615.0 29965 -0.10204081632653061 46.41815910037485 15.0 -10.0 25.0 5.231153685964181 -0.5960548791864495 0.32726039265583795 0.0 -5.0 5.0 -5.0 612.9183673469388 22.656601416076636 627.0 607.0 20.0 3.923365264473135 0.37795695871749935 0.8513233515334468 613.0 609.0 615.5 30033.0
49 613.0612244897959 50.83298625572679 630 600 30 6.184922948771345 -0.8129611389211435 0.1953670683670687 610.0 605.0 620.0 30040 0.10204081632653061 21.928363182007494 10.0 -10.0 20.0 3.4110787172011663 -0.2801316547755288 0.10851883641074589 0.0 -5.0 5.0 5.0 612.0510204081633 26.51270304039984 622.5 604.5 18.0 3.927946688879629 -0.29015258747280637 0.8175471766869787 611.0 609.0 612.5 29990.5
48 626.4583333333334 37.45659722222222 640 610 30 4.730902777777776 1.2358758218991603 -0.9101368418311604 630.0 625.0 630.0 30070 -0.20833333333333334 31.206597222222218 15.0 -10.0 25.0 3.845486111111111 0.7208783641319179 0.26131529349686267 0.0 -5.0 5.0 -10.0 626.96875 6.660481770833333 630.0 621.0 9.0 2.28515625 -1.1291115526329292 -0.3222707330646921 627.0 624.5 629.625 30094.5
