samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
30 762.625 1238.734375 980 740 240 11.34375 33.38476510736046 5.872220770101682 760.0 755.0 760.0 30505 -5.641025641025641 1419.460880999343 10.0 -235.0 245.0 12.465483234714004 32.22258755801248 -5.769627999661669 0.0 -5.0 5.0 -220.0 757.3666666666667 5.5822222222222235 760.0 753.0 7.0 2.168888888888887 -1.2144911431498158 -0.6632874342571371 758.5 755.125 759.375 22721.0
40 756.375 29.984375 765 745 20 4.44375 -0.26529526598473163 -0.5597846730705333 755.0 755.0 760.0 30255 0.0 40.0 15.0 -10.0 25.0 4.75 -0.1484375 0.6670429439417676 0.0 -5.0 5.0 0.0 757.5 8.325 760.5 750.5 10.0 2.275 0.30032735438140845 -1.195869181985249 758.5 756.5 759.625 30300.0
39 765.3846153846154 8617.15976331361 1300 585 715 34.04339250493094 25.60255060533037 4.734262386054758 750.0 750.0 755.0 29850 13.846153846153847 9509.56607495069 535.0 -165.0 700.0 39.467455621301774 18.750733396619157 3.919676923912953 0.0 -5.0 5.0 540.0 752.3461538461538 97.48915187376726 807.0 736.5 70.5 4.1143984220907095 21.431694368104953 4.303440856691054 750.5 750.0 752.0 29341.5
40 755.5 27.25 765 745 20 4.175 -0.7395000420839994 0.32689117257088834 755.0 750.0 760.0 30220 -13.375 7424.234375 15.0 -550.0 565.0 26.9125 34.613063958146185 -6.0325000056670435 0.0 -5.0 5.0 -535.0 766.9625 484.54234375000004 808.5 752.0 56.5 18.291874999999987 -0.3016037585657072 1.2831012776950064 755.5 753.5 760.5 30678.5
39 759.8717948717949 17.291255752794214 770 755 15 3.2478632478632323 -0.876418626841518 0.31540558406638597 760.0 755.0 765.0 29635 -0.2564102564102564 34.549638395792236 15.0 -10.0 25.0 4.648257725180803 -0.23670130662565025 0.6675618156395743 0.0 -5.0 5.0 -10.0 760.1153846153846 0.4161735700197238 761.5 759.0 2.5 0.5266272189349173 -0.7331034792569908 0.06654230800697239 760.0 759.5 760.5 29644.5
39 769.2307692307693 1144.2800788954632 975 755 220 11.71597633136097 32.11222859972799 5.756311892499354 765.0 760.0 770.0 30000 5.641025641025641 1069.4608809993426 205.0 -10.0 215.0 10.67061143984221 32.417442551131714 5.793767580727517 0.0 -5.0 5.0 220.0 763.1794871794872 31.74983563445102 791.0 759.5 31.5 3.770545693622618 12.539239208119003 3.223428145018359 760.5 760.5 764.5 29764.0
39 769.3589743589744 1064.3326758711373 920 635 285 10.78895463510848 16.03337635932961 0.7319561639930869 770.0 765.0 772.5 30005 -5.512820512820513 4161.275476660093 285.0 -205.0 490.0 24.71400394477318 10.869547043463154 1.1189660763806557 0.0 -5.0 5.0 -215.0 774.9102564102565 95.84451019066404 794.0 764.5 29.5 8.09730440499674 -0.513377803754969 1.0649292025219743 770.5 768.75 776.5 30221.5
48 633.8541666666666 39221.08289930556 960 205 755 173.09895833333334 -0.7508035042522172 -0.7409251344293211 760.0 455.0 760.0 30425 -8.125 37354.817708333336 410.0 -685.0 1095.0 103.30729166666667 3.108597731610904 -0.7611866755741327 0.0 -10.0 7.5 -390.0 647.4583333333334 12509.58159722222 764.0 441.5 322.5 101.64756944444444 -1.4016262197907745 -0.3585305300487758 680.5 545.75 762.125 31078.0
49 607.5510204081633 35431.75760099958 975 235 740 170.35401915868388 -1.2046807575083336 -0.3980199699130664 735.0 425.0 765.0 29770 8.061224489795919 45238.58808829655 415.0 -485.0 900.0 145.61849229487714 0.2689489049871243 -0.41405447280819324 0.0 -50.0 75.0 395.0 613.1530612244898 8659.859225322783 765.0 436.5 328.5 78.56268221574344 -1.0234115861673054 0.06635107038825312 610.5 535.5 684.5 30044.5
43 703.6046511627907 17775.959978366685 770 335 435 95.99242833964308 2.108079173867166 -1.9737256558503964 765.0 755.0 765.0 30255 -1.8604651162790697 15326.771227690642 430.0 -405.0 835.0 51.57923201730665 6.352846022868098 0.2827895781975501 0.0 -5.0 5.0 -80.0 686.8604651162791 9549.67820443483 764.0 521.0 243.0 88.02920497566251 -1.2784375994763368 -0.7303937914348586 760.5 564.5 763.25 29535.0
