samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
27 567.4074074074074 45.13031550068587 580 555 25 5.665294924554187 -0.7180989643480786 -0.3728517350408547 570.0 562.5 570.0 15320 0.5555555555555556 22.83950617283951 10.0 -10.0 20.0 3.991769547325103 -0.8031409788166552 -0.2230697932651666 0.0 -5.0 5.0 15.0 566.5 13.74074074074074 571.5 560.5 11.0 3.2962962962962963 -1.2974077491445133 -0.41829015690629084 568.0 563.0 569.5 15295.5
52 575.3846153846154 49.85207100591716 590 555 35 5.650887573964492 -0.12802789493612288 -0.3001698391024161 575.0 570.0 580.0 29920 -0.19230769230769232 42.27071005917159 15.0 -20.0 35.0 4.681952662721893 1.0226024896494241 -0.29609603910000515 0.0 -5.0 5.0 -10.0 575.7884615384615 20.407174556213022 584.0 568.0 16.0 3.626479289940829 -0.7026807273373259 0.1733349943806011 575.5 573.0 578.0 29941.0
53 563.5849056603773 76.77109291562834 575 540 35 6.828052687789259 0.2424926898867401 -1.0154345081488967 565.0 560.0 570.0 29870 0.0 17.92452830188679 10.0 -10.0 20.0 3.018867924528302 -0.28393351800554 -0.18647206929903223 0.0 -5.0 5.0 0.0 563.6132075471698 53.336240655037365 572.5 548.5 24.0 6.076895692417218 -0.6168268581839458 -0.792556708338483 566.0 559.5 568.0 29871.5
51 585.3921568627451 55.72856593617839 600 570 30 5.544021530180697 -0.08181426170078998 -0.5583592324869522 585.0 585.0 590.0 29855 0.29411764705882354 28.835063437139564 10.0 -10.0 20.0 4.129181084198385 -0.5933880000000005 0.16793173613108373 0.0 -5.0 5.0 15.0 583.6274509803922 57.11610918877355 591.5 567.5 24.0 6.256439830834295 -0.38177729593246257 -0.9938123213842105 586.0 579.0 589.0 29765.0
53 571.1320754716982 45.888216447134205 590 555 35 5.372018511925964 0.21260444496337083 0.40444257270319733 570.0 565.0 575.0 30270 -0.37735849056603776 27.21609113563546 10.0 -10.0 20.0 4.097543609825561 -0.6513627316827795 -0.247727872684483 0.0 -5.0 5.0 -20.0 572.9905660377359 33.768778924884295 588.0 565.0 23.0 4.762904948380213 0.2173924907795337 0.9114604289956302 572.0 568.5 577.0 30368.5
52 572.5 62.01923076923077 590 560 30 6.538461538461538 -0.5837389579953127 0.02953033384451887 575.0 565.0 580.0 29770 0.19230769230769232 30.732248520710055 10.0 -10.0 20.0 4.297337278106509 -0.6786221637190617 0.09342401906126847 0.0 -5.0 5.0 10.0 571.9230769230769 46.330621301775146 582.5 561.5 21.0 6.127218934911245 -1.4548559976366948 -0.16451200679061537 573.5 565.25 578.0 29740.0
53 564.3396226415094 448.1488074047705 595 525 70 19.124243503025987 -1.3332645084108485 -0.43167687116594605 575.0 540.0 580.0 29910 -0.5660377358490566 35.52865788536845 15.0 -15.0 30.0 4.6671413314346735 -0.06967768201734081 0.08528145699390069 0.0 -5.0 5.0 -30.0 567.1603773584906 335.6488074047704 586.5 533.0 53.5 15.499110003559986 -0.7602292308589615 -0.867578724480815 574.0 555.0 581.0 30059.5
53 568.8679245283018 163.81274474902105 585 535 50 10.259878960484176 -0.07441593892284093 -0.9758416125372459 575.0 565.0 580.0 30150 0.5660377358490566 36.47205411178355 15.0 -15.0 30.0 4.667141331434674 -0.06974905446144763 -0.15351303824991955 0.0 -5.0 5.0 30.0 566.1037735849056 206.52224991100042 580.5 536.5 44.0 12.583837664649348 -0.8922208370364455 -0.8268059402595361 572.5 553.5 577.5 30003.5
24 575.4166666666666 20.65972222222222 585 570 15 3.5069444444444287 -0.5495374620436237 0.5007176664440061 575.0 570.0 580.0 13810 -0.20833333333333334 36.41493055555555 15.0 -10.0 25.0 4.444444444444444 0.08713761913623941 0.3643313779852569 0.0 -5.0 5.0 -5.0 574.7708333333334 1.520399305555556 577.0 572.5 4.5 1.0590277777777715 -0.9125122473628404 -0.2500276456182063 575.0 573.875 575.625 13794.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 1465.0 0.0 1465 1465 0 0.0 -3.0 0.0 1465.0 1465.0 1465.0 1465 895.0 0.0 895.0 895.0 0.0 0.0 -3.0 0.0 895.0 895.0 895.0 895.0 664.0 0.0 664.0 664.0 0.0 0.0 -3.0 0.0 664.0 664.0 664.0 664.0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
53 579.433962264151 2911.000355998575 965 555 410 15.539337842648647 46.2114728932731 6.875516899580249 575.0 570.0 575.0 30710 -17.169811320754718 7247.650409398363 15.0 -500.0 515.0 32.1003915984336 23.09902135591224 -4.954226348710605 0.0 -5.0 5.0 -910.0 595.7358490566038 2507.100035599857 708.5 565.5 143.0 38.137415450338224 0.9421877532995286 1.6933043384690687 572.0 570.5 579.0 31574.0
53 562.9245283018868 47.57920968316126 575 550 25 5.998576005695977 -0.9832609253359963 -0.004313344427622239 560.0 560.0 570.0 29835 0.09433962264150944 25.934496262014957 10.0 -10.0 20.0 3.898184407262371 -0.5542808273221516 -0.14486780826330306 0.0 -5.0 5.0 5.0 562.811320754717 28.954966180135266 572.0 554.0 18.0 4.357422570309714 -1.0318306407551814 -0.031939182718725555 563.0 558.5 567.0 29829.0
52 572.5 28.365384615384617 585 560 25 4.519230769230769 -0.516518241884516 -0.04773587735981464 575.0 570.0 575.0 29770 0.0 34.61538461538461 10.0 -15.0 25.0 4.423076923076923 -0.35185185185185164 -0.42491829279939874 0.0 -5.0 5.0 0.0 572.0192307692307 13.903476331360952 576.5 563.5 13.0 2.917899408284038 0.014929837628460785 -1.0923308580195967 573.0 570.875 574.625 29745.0
54 559.9074074074074 42.12105624142662 575 545 30 5.301783264746232 -0.6137964432126561 -0.11808369938670256 560.0 555.0 565.0 30235 0.18518518518518517 15.706447187928669 10.0 -10.0 20.0 2.688614540466392 0.24170019641120444 0.15721877994064473 0.0 0.0 0.0 10.0 559.9444444444445 25.30246913580247 569.0 551.0 18.0 4.2572016460905315 -0.8825009295134425 -0.5439166807584074 561.5 556.125 563.375 30237.0
54 555.5555555555555 129.320987654321 580 530 50 9.423868312757202 -0.6400168602366141 -0.1938970558531352 560.0 545.0 560.0 30000 -0.18518518518518517 29.59533607681756 15.0 -10.0 25.0 3.7791495198902614 0.2625350947743508 0.3321995528257724 0.0 -5.0 0.0 -10.0 556.8333333333334 103.74074074074075 572.0 539.0 33.0 8.5432098765432 -1.121284366870043 -0.24595955315533166 558.0 547.75 566.125 30069.0
52 573.0769230769231 83.801775147929 590 555 35 7.559171597633132 -0.71852372342522 -0.34442315428895187 575.0 565.0 580.0 29800 0.4807692307692308 33.90347633136095 15.0 -15.0 30.0 4.6301775147929 -0.02629649132970524 -0.041259496370257887 0.0 -5.0 5.0 25.0 570.5576923076923 74.92936390532545 582.0 551.0 31.0 7.420857988165682 -0.7688184730906529 -0.5421685441089369 571.5 563.875 579.0 29669.0
52 579.1346153846154 69.92418639053254 595 560 35 6.867603550295865 -0.7502217391365953 -0.3420999010346515 580.0 573.75 585.0 30115 -0.38461538461538464 50.81360946745562 15.0 -15.0 30.0 5.650887573964497 -0.6256618549099624 0.2549343800749338 0.0 -5.0 5.0 -20.0 580.4326923076923 26.43296967455621 586.5 567.5 19.0 4.150887573964514 -0.04733456099810596 -1.0456036412904148 582.0 578.25 584.0 30182.5
35 566.5714285714286 35.38775510204081 585 555 30 4.563265306122448 1.3017065568340138 0.2918314667431565 565.0 565.0 570.0 19830 0.14285714285714285 57.83673469387755 15.0 -30.0 45.0 5.044897959183673 4.9673455554565 -1.4123386458190372 0.0 -5.0 5.0 5.0 566.0571428571428 5.911020408163266 570.5 561.5 9.0 2.077551020408168 -0.9627992306847655 -0.41844072218055556 567.0 563.75 567.75 19812.0
29 570.5172413793103 3050.5945303210465 590 280 310 20.107015457788343 23.398941923012867 -5.005005786900765 580.0 575.0 585.0 16545 0.1724137931034483 6033.5909631391205 295.0 -295.0 590.0 24.69678953626635 11.347332993308711 -0.006649757375431473 0.0 -5.0 5.0 5.0 577.8448275862069 92.51902497027348 585.5 547.0 38.5 6.834720570749122 3.809481748209037 -2.0488298469298565 581.0 575.5 584.5 16757.5
52 578.2692307692307 69.11982248520711 600 555 45 6.427514792899422 0.3716788318660291 -0.295097249146588 580.0 575.0 585.0 30070 0.28846153846153844 45.589866863905335 15.0 -25.0 40.0 4.970414201183432 2.187034040762316 -0.8076413234847832 0.0 -5.0 5.0 15.0 573.0384615384615 146.41198224852067 585.0 546.5 38.5 9.474852071005916 0.09046919598949055 -1.1114778852456013 576.0 568.875 583.125 29798.0
52 576.5384615384615 58.21005917159763 590 560 30 6.183431952662724 -0.6517035886523219 0.18793731104588435 575.0 570.0 581.25 29980 -0.28846153846153844 32.12832840236686 15.0 -10.0 25.0 4.2233727810650885 -0.06807813260183071 0.3508060596527314 0.0 -5.0 5.0 -15.0 576.7115384615385 33.56102071005917 587.5 567.5 20.0 5.024408284023668 -1.1631761717930005 0.16871658978839132 575.75 571.875 581.125 29989.0
53 566.2264150943396 120.66571733713064 590 540 50 8.419366322534708 -0.08323102456170517 -0.4840164985146895 565.0 565.0 575.0 30010 -0.18867924528301888 39.587041651833395 15.0 -15.0 30.0 4.944820220719118 -0.3645945878189534 0.18468108837639524 0.0 -5.0 5.0 -10.0 568.5377358490566 78.3004627981488 583.5 548.0 35.5 6.394090423638305 0.31103395505779874 -0.9123716401168925 569.0 567.0 574.0 30132.5
52 575.9615384615385 157.72928994082838 595 550 45 11.005917159763316 -1.1224174522305252 -0.3490558585838403 580.0 565.0 585.0 29950 0.5769230769230769 30.436390532544376 10.0 -15.0 25.0 4.511834319526628 -0.19940383476862822 -0.40075891384831974 0.0 -5.0 5.0 30.0 572.75 142.1778846153846 590.0 552.0 38.0 11.173076923076923 -1.631284443306956 -0.22129260252569857 576.5 560.375 583.5 29783.0
52 577.5961538461538 85.08690828402366 595 560 35 7.9881656804733705 -1.0835178882432397 0.09812829065945364 575.0 570.0 585.0 30035 -0.5769230769230769 45.82100591715976 15.0 -15.0 30.0 5.303254437869823 -0.3933852771214763 0.11680245769451286 0.0 -5.0 5.0 -30.0 579.625 61.89302884615385 590.5 568.5 22.0 6.850961538461538 -1.4210776093663433 -0.11330473082401722 581.5 570.875 587.125 30140.5
52 574.4230769230769 77.55177514792899 595 560 35 7.3520710059171615 -0.6858152152779029 0.2812931104364432 575.0 568.75 580.0 29870 -0.09615384615384616 40.85613905325443 10.0 -15.0 25.0 4.752218934911243 -0.09075204015493732 -0.5715978140822169 0.0 -5.0 5.0 -5.0 574.6826923076923 42.42335428994083 587.0 566.0 21.0 5.403106508875733 -1.0954796098805963 0.35048885298460064 574.5 569.0 580.125 29883.5
34 575.0 6723.529411764706 1045 550 495 27.941176470588236 28.749685980853442 5.531769661055546 560.0 556.25 565.0 19550 14.264705882352942 6198.724048442908 465.0 -10.0 475.0 27.145328719723185 28.595786268844797 5.5107558871385836 0.0 -3.75 5.0 485.0 562.2647058823529 81.50346020761245 612.5 558.0 54.5 3.887543252595151 25.209812547918165 5.040623298004413 559.75 559.0 563.0 19117.0
7 505.7142857142857 22917.346938775507 575 135 440 105.91836734693877 2.1616032708734103 -2.038888340979231 565.0 565.0 567.5 3540 -68.57142857142857 140033.67346938775 430.0 -910.0 1340.0 240.4081632653062 1.1027685053748444 -1.281730931353434 0.0 -5.0 5.0 -480.0 570.2857142857143 0.9897959183673468 572.0 569.5 2.5 0.8979591836734764 -1.2010309278351907 0.7105565281163776 569.5 569.5 571.0 3992.0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 1460.0 0.0 1460 1460 0 0.0 -3.0 0.0 1460.0 1460.0 1460.0 1460 895.0 0.0 895.0 895.0 0.0 0.0 -3.0 0.0 895.0 895.0 895.0 895.0 662.5 0.0 662.5 662.5 0.0 0.0 -3.0 0.0 662.5 662.5 662.5 662.5
1 805.0 0.0 805 805 0 0.0 -3.0 0.0 805.0 805.0 805.0 805 -655.0 0.0 -655.0 -655.0 0.0 0.0 -3.0 0.0 -655.0 -655.0 -655.0 -655.0 685.0 0.0 685.0 685.0 0.0 0.0 -3.0 0.0 685.0 685.0 685.0 685.0
52 571.6346153846154 76.65495562130178 595 555 40 6.9452662721893414 0.06796921316506266 0.7622231367430548 570.0 565.0 575.0 29725 -4.038461538461538 1228.8831360946747 10.0 -250.0 260.0 11.627218934911243 43.611824828137465 -6.62752407350262 0.0 -5.0 5.0 -210.0 586.9134615384615 1398.4780880177511 679.0 564.0 115.0 26.4530325443787 1.852914382521175 1.9118545488835403 571.0 567.375 579.375 30519.5
52 582.5961538461538 90.85613905325444 595 560 35 7.76627218934912 -0.2613948903286567 -0.7956680252807777 585.0 578.75 590.0 30295 -0.6730769230769231 30.796967455621306 15.0 -15.0 30.0 4.430473372781065 0.2979665471624182 0.2671860616082695 0.0 -5.0 5.0 -35.0 584.6346153846154 33.27034023668639 591.5 566.5 25.0 3.8483727810650956 2.2534837282235207 -1.585251471261061 585.5 584.0 587.75 30401.0
52 573.4615384615385 38.01775147928994 585 555 30 4.970414201183434 0.3609441475268311 -0.7536364922639471 575.0 570.0 580.0 29820 0.09615384615384616 45.66383136094674 20.0 -15.0 35.0 4.55621301775148 1.0015046904898197 0.05858201153153679 0.0 -5.0 5.0 5.0 572.6442307692307 19.772466715976332 578.0 563.5 14.5 3.613905325443791 -0.5845849210123584 -0.7114497785425294 573.25 571.0 575.75 29777.5
52 572.0192307692307 2267.557322485207 910 555 355 13.343195266272145 45.80560164577381 6.86775884462621 565.0 560.0 570.0 29745 6.634615384615385 2409.34726331361 355.0 -10.0 365.0 13.979289940828401 45.79273638813626 6.867352695047428 0.0 -5.0 5.0 345.0 567.3653846153846 23.260724852071004 595.0 561.5 33.5 2.8957100591716065 18.09065624261635 3.705134786553562 566.25 565.0 568.0 29503.0
52 575.1923076923077 893.2322485207101 780 550 230 11.627218934911262 39.43330811269229 6.156169204956702 570.0 565.0 580.0 29910 -2.5 3247.596153846154 195.0 -360.0 555.0 16.057692307692307 29.55810666332092 -3.9458056112362687 0.0 -5.0 5.0 -130.0 575.5576923076923 111.17936390532542 602.5 563.0 39.5 8.89571005917159 -0.3792675602108675 0.9521258043930716 570.0 567.5 580.0 29929.0
34 579.8529411764706 65.41955017301039 605 565 40 5.484429065743939 1.31312713612457 0.923071374906078 580.0 575.0 580.0 19715 -5.882352941176471 1184.5155709342562 15.0 -200.0 215.0 12.439446366782008 26.776038073827547 -5.252828395563483 0.0 -5.0 5.0 -200.0 586.0 110.69117647058823 602.5 573.5 29.0 8.882352941176471 -1.2516726419670638 0.4429833029772865 585.25 576.0 597.5 19924.0
32 578.75 1148.4375 760 555 205 14.765625 22.59661807580175 4.736105349076499 572.5 565.0 581.25 18520 -0.3125 2338.96484375 195.0 -190.0 385.0 15.99609375 12.707837242495016 0.17243178226896805 0.0 -5.0 5.0 -10.0 575.5625 52.07421875 583.0 562.0 21.0 6.32421875 -1.0079521061186083 -0.7511827970917471 578.25 569.375 581.5 18418.0
52 571.5384615384615 55.32544378698224 585 555 30 6.005917159763315 -0.5461265692470461 0.0248865733152648 570.0 565.0 575.0 29720 -0.09615384615384616 22.586908284023668 15.0 -10.0 25.0 3.213757396449704 0.9785479794827596 0.5757541233173928 0.0 -5.0 0.0 -5.0 574.125 60.35456730769231 594.5 561.5 33.0 5.586538461538462 0.220685471669273 0.5228603905356665 573.75 570.625 577.25 29854.5
53 565.2830188679245 42.844428622285506 580 555 25 5.457458170167315 -0.7314726004284982 0.4504898595383267 565.0 560.0 570.0 29960 -0.09433962264150944 24.991100035599857 10.0 -10.0 20.0 3.7130651477394094 -0.40399073465312796 0.1510105944754813 0.0 -5.0 5.0 -5.0 566.1981132075472 20.10697757208971 575.0 560.5 14.5 4.012815948736208 -1.1591117573435912 0.5968010346904957 564.0 562.5 570.5 30008.5
53 563.4905660377359 71.3065147739409 585 550 35 7.027411890352444 -0.3168988404562554 0.5968020807884903 560.0 555.0 570.0 29865 0.37735849056603776 25.329298682805266 15.0 -10.0 25.0 3.8946244215023134 0.6384893001186711 0.6256941846039205 0.0 -5.0 5.0 20.0 561.8490566037735 37.35457458170167 575.5 554.0 21.5 5.219651121395506 -0.7446146807970826 0.6495727280097621 560.0 557.5 566.0 29778.0
52 583.0769230769231 1244.378698224852 665 365 300 16.18343195266272 25.750121124770473 -4.221507797532328 585.0 575.0 595.0 30320 0.8653846153846154 3185.308801775148 260.0 -300.0 560.0 17.670118343195266 21.12201266335199 -1.0176148462174859 0.0 -5.0 5.0 45.0 583.5384615384615 107.5369822485207 607.0 568.5 38.5 8.127218934911244 -0.42628052846432096 0.7202927268115917 581.25 577.375 586.875 30344.0
55 541.9090909090909 1414.0826446280992 775 515 260 23.130578512396692 23.975173483057304 4.299241956751244 530.0 520.0 560.0 29805 2.727272727272727 833.4710743801654 205.0 -50.0 255.0 9.75206611570248 41.0219501367774 6.131505851139409 0.0 -5.0 5.0 150.0 539.0818181818182 435.2523966942148 586.0 516.0 70.0 18.343801652892566 -0.9283718605769202 0.5794897330949804 533.5 519.25 557.25 29649.5
