samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
37 647.2340425531914 6130.647351742869 900 350 550 34.191942055228616 6.937151325313504 -1.0071740829146882 655.0 645.0 665.0 30420 6.739130434782608 14496.975425330811 475.0 -245.0 720.0 50.274102079395064 6.313445931929476 1.7379558438088454 0.0 -5.0 5.0 310.0 654.5135135135135 127.45252008765523 680.5 621.0 59.5 9.336011687363035 0.4887546912905818 -0.4405999787942105 656.5 644.5 663.5 24217.0
46 664.6739130434783 72.17627599243853 680 645 35 6.961247637051043 -0.40103027123800405 -0.562829853502829 667.5 656.25 670.0 30575 0.43478260869565216 24.810964083175804 10.0 -10.0 20.0 3.8657844990548207 -0.564614965986395 0.3531388943704744 0.0 -5.0 5.0 20.0 663.1304347826087 45.3851606805293 673.5 652.0 21.5 6.222117202268424 -1.4307172202312692 -0.28317715357046314 666.75 657.5 668.5 30504.0
45 665.5555555555555 86.9135802469136 680 645 35 7.851851851851853 -0.7622998450413259 -0.490951972445347 670.0 660.0 670.0 29950 -0.6666666666666666 12.88888888888889 5.0 -10.0 15.0 2.7259259259259263 -0.31480380499405536 -0.15688054432199197 0.0 -5.0 0.0 -30.0 668.0666666666667 48.251111111111115 675.5 651.5 24.0 6.103703703703697 -0.6585357394365148 -0.6696184098595934 670.0 663.0 674.5 30063.0
43 656.1627906976744 110.27582477014603 675 625 50 7.971876690102749 0.46346206068471973 -0.05239398850334988 655.0 650.0 660.0 28215 -0.5813953488372093 39.7782585181179 15.0 -25.0 40.0 4.067063277447269 4.256978909263666 -1.0320057810472232 0.0 -5.0 0.0 -25.0 656.9651162790698 47.958085451595444 669.5 643.5 26.0 5.575446187128176 -0.7733833521977616 0.010674133462691575 658.0 651.25 660.25 28249.5
42 648.8095238095239 95.01133786848074 690 620 70 6.541950113378681 6.728351541629385 1.1266404170636641 650.0 645.0 655.0 27250 0.35714285714285715 163.562925170068 50.0 -50.0 100.0 6.649659863945578 8.691329633500906 -0.13928586887444097 0.0 -5.0 5.0 15.0 647.6666666666666 28.31746031746032 655.0 641.0 14.0 5.055555555555554 -1.7096957305470628 0.09672065515094924 646.5 642.5 653.0 27202.0
46 649.3478260869565 49.57466918714557 665 635 30 5.519848771266544 -0.034093026087760325 0.3253834912154047 650.0 645.0 655.0 29870 -0.10869565217391304 24.444706994328918 10.0 -10.0 20.0 3.842155009451796 -0.6234484943214529 -0.09142388359017678 0.0 -5.0 5.0 -5.0 650.5434782608696 19.0633270321361 659.0 642.5 16.5 3.5945179584121076 -0.7954221308597864 0.3242231770391634 649.75 647.125 653.375 29925.0
47 631.3829787234042 48.61928474422817 645 615 30 5.726573110004525 -0.5046749997399216 -0.2184131119552182 630.0 625.0 635.0 29675 -0.2127659574468085 19.103666817564505 10.0 -10.0 20.0 3.0647351742870073 0.13700697423687824 0.46467332200927397 0.0 -5.0 0.0 -10.0 633.1063829787234 30.212086917157077 641.0 621.5 19.5 4.43549117247623 -0.40104401451221827 -0.7752457502534698 634.0 631.0 638.0 29756.0
48 634.4791666666666 83.58289930555556 655 620 35 7.669270833333338 -0.8847854435729072 0.29718644686352297 635.0 625.0 640.0 30455 0.0 26.041666666666668 15.0 -10.0 25.0 3.9583333333333335 0.03359999999999941 0.11757550765359252 0.0 -5.0 5.0 0.0 634.0833333333334 68.99305555555556 647.5 621.0 26.5 7.354166666666667 -1.353315990272959 -0.0173569550134947 634.75 625.875 641.25 30436.0
48 616.9791666666666 2873.687065972222 860 345 515 19.605034722222225 19.606165454593462 -0.778600154618927 620.0 605.0 625.0 29615 4.895833333333333 6932.801649305556 515.0 -260.0 775.0 21.5234375 28.482245498986575 4.118632589716539 0.0 -5.0 5.0 235.0 618.6041666666666 113.99956597222221 630.5 578.5 52.0 8.899305555555562 1.9288462463444382 -1.202746812012692 623.0 609.75 627.125 29693.0
49 613.0612244897959 122.26155768429821 640 595 45 9.73344439816743 -0.9174739874426723 0.14457125670616966 615.0 605.0 620.0 30040 -4.6938775510204085 1350.416493127863 15.0 -255.0 270.0 11.845064556434819 40.936708490405955 -6.432264939882715 0.0 -5.0 5.0 -230.0 611.4897959183673 83.51520199916702 627.5 600.0 27.5 8.683881715951687 -1.7060569314739786 0.06355071685368682 612.0 602.5 620.5 29963.0
37 683.1081081081081 42101.8261504748 1910 610 1300 66.318480642805 31.549983864135932 5.769778799921317 655.0 635.0 665.0 25275 0.8108108108108109 88623.66691015339 1285.0 -1275.0 2560.0 74.52154857560264 15.475520374142977 0.04219093039950163 0.0 -5.0 5.0 30.0 678.6216216216217 2489.6946676406137 764.0 624.5 139.5 42.66398831263698 -1.0228816456355985 0.7923370294935346 664.0 641.5 754.5 25109.0
45 662.3333333333334 29.555555555555557 675 650 25 4.488888888888892 -0.15526598451014584 -0.07007306736973135 660.0 660.0 665.0 29805 0.0 22.22222222222222 10.0 -10.0 20.0 3.7777777777777777 -0.8624999999999998 0.1590990257669732 0.0 -5.0 5.0 0.0 662.2 9.226666666666667 667.5 657.5 10.0 2.6311111111111183 -1.1481266079722117 0.17683329977758686 661.5 660.0 664.5 29799.0
47 644.468085106383 254.5043005885015 680 625 55 13.553644182888192 -0.6753378631060278 0.8199554324318087 640.0 635.0 657.5 30290 -0.7446808510638298 22.317790855590765 10.0 -10.0 20.0 3.6532367587143497 0.07579747293755545 0.7542907053291322 0.0 -5.0 0.0 -35.0 647.968085106383 227.6851516523314 671.0 628.5 42.5 13.899502037120872 -1.5398404340788205 0.39255298764839186 641.0 635.25 665.5 30454.5
50 597.6 153.23999999999998 625 580 45 10.320000000000004 -0.698689972398852 0.6284538870612775 595.0 590.0 605.0 29880 -0.9 32.69 15.0 -15.0 30.0 4.48 0.5534469591659876 -0.04552029840268929 0.0 -5.0 5.0 -45.0 601.51 185.5749 627.5 586.0 41.5 11.911999999999999 -1.0835745045798955 0.5843806116393443 597.0 589.25 613.125 30075.5
49 613.8775510204082 371.6992919616826 655 580 75 17.042898792169925 -1.2027110234864993 -0.11526743791884513 620.0 595.0 630.0 30080 1.530612244897959 23.677634319033736 15.0 -5.0 20.0 4.056643065389421 -0.24158492352462035 0.42012542008842135 0.0 0.0 5.0 75.0 608.7142857142857 330.77551020408157 637.5 584.5 53.0 16.658892128279884 -1.566531276996649 0.013673695759095356 609.5 589.0 626.0 29827.0
41 723.0487804878048 1516.924449732302 780 645 135 34.681737061273054 -1.1123719220775403 -0.2358837103237617 730.0 695.0 750.0 29645 2.8048780487804876 65.91314693634742 20.0 -10.0 30.0 7.370612730517549 -1.215095905720132 0.01049303990364647 5.0 -5.0 10.0 115.0 708.780487804878 1665.1347412254613 770.0 639.0 131.0 35.433670434265316 -1.2201631793533585 -0.12808846966674947 706.0 677.5 746.5 29060.0
39 779.3589743589744 6268.178829717291 1085 395 690 24.188034188034187 16.938738216563614 -1.4568882816368627 780.0 775.0 785.0 30395 0.0 18523.076923076922 690.0 -380.0 1070.0 41.02564102564103 16.233801572278455 2.4652331507547314 0.0 -5.0 5.0 0.0 779.5 82.2948717948718 790.5 740.0 50.5 6.487179487179487 6.719434262004684 -1.9666866134711274 781.0 773.25 785.25 30400.5
39 764.7435897435897 96.08809993425378 790 740 50 7.481919789612101 0.20697415673749298 0.1329365583447466 765.0 760.0 770.0 29825 0.1282051282051282 150.62458908612757 40.0 -30.0 70.0 8.619329388560157 2.023045408932261 0.7922202436345591 0.0 -7.5 5.0 5.0 764.1538461538462 39.50197238658778 797.0 758.0 39.0 3.6232741617357136 16.364381175671156 3.6804172282872893 763.0 761.5 765.0 29802.0
31 802.9032258064516 36991.571279916745 1855 745 1110 67.87721123829344 25.885515995922674 5.2728880147589505 770.0 760.0 775.0 24890 -0.4838709677419355 76777.9916753382 1095.0 -1085.0 2180.0 78.91779396462019 12.451367610288505 0.05929940352127997 0.0 -10.0 5.0 -15.0 804.7096774193549 2758.9802289282 883.5 758.5 125.0 48.864724245577534 -1.4218752003411665 0.7289780610136896 773.5 767.25 878.75 24946.0
39 762.1794871794872 175.37804076265618 795 740 55 10.775805391190007 -0.4189916108104703 0.5271624320120075 760.0 750.0 770.0 29725 0.1282051282051282 110.8809993425378 20.0 -25.0 45.0 8.093359631821171 -0.3276313822230552 -0.47849013214799513 0.0 -5.0 7.5 5.0 760.4102564102565 81.66502301117684 780.5 750.0 30.5 7.1623931623931805 -0.18720225939472002 0.9562843851421885 758.0 753.5 764.0 29656.0
39 770.8974358974359 240.86127547666007 805 745 60 13.017751479289942 -0.6664917727655002 0.32106277133892364 770.0 760.0 780.0 30065 0.38461538461538464 95.36489151873768 20.0 -15.0 35.0 8.165680473372781 -0.7664687532416701 0.4496504079796985 0.0 -7.5 7.5 15.0 771.2692307692307 129.90828402366864 791.0 758.0 33.0 10.266272189349102 -1.3078946327705347 0.4890535271734976 766.0 761.5 782.25 30079.5
38 788.0263157894736 30.97299168975069 800 780 20 4.660664819944594 -0.37427968758834584 0.5932714419489624 785.0 785.0 790.0 29945 0.0 34.21052631578947 15.0 -10.0 25.0 4.473684210526316 -0.2455621301775146 0.39454634504543556 0.0 -5.0 5.0 0.0 786.6842105263158 14.663434903047092 792.5 778.5 14.0 2.9210526315789473 -0.37818562696170144 -0.5221726982927016 786.75 785.5 789.375 29894.0
38 792.7631578947369 60.128116343490284 805 780 25 6.682825484764539 -1.0416604451981901 -0.28881415770304003 795.0 786.25 800.0 30125 0.39473684210526316 41.29155124653738 20.0 -10.0 30.0 4.529085872576178 1.0696844797806015 0.8940634002322904 0.0 -5.0 3.75 15.0 791.8157894736842 27.663434903047094 799.5 782.0 17.5 4.493074792243772 -1.0071249255638617 -0.4364445017663627 792.75 787.875 796.0 30089.0
38 795.3947368421053 8678.133656509694 1360 765 595 29.95844875346265 32.511316351475934 5.851166196432256 780.0 775.0 785.0 30225 14.868421052631579 8382.219529085874 570.0 -10.0 580.0 29.23130193905817 32.571564044004695 5.8590616325244085 0.0 -5.0 5.0 565.0 783.1052631578947 127.8573407202216 836.0 773.0 63.0 7.943213296398881 9.869421324813798 2.6600698799276303 779.75 775.0 789.5 29758.0
38 776.4473684210526 1024.878808864266 965 760 205 12.92243767313018 28.682293821512285 5.34847028459916 770.0 765.0 778.75 29505 -10.394736842105264 9486.0283933518 195.0 -570.0 765.0 29.695290858725773 26.20066388746126 -4.742299911470725 0.0 -5.0 5.0 -395.0 786.3815789473684 909.0715027700832 841.5 765.5 76.0 25.72022160664821 -0.5564660191924626 1.1657766270778196 769.75 767.0 789.75 29882.5
39 769.3589743589744 60.48652202498361 790 760 30 6.364234056541748 -0.34387110113422104 0.5407994958704224 770.0 762.5 775.0 30005 -4.871794871794871 1090.3681788297174 20.0 -205.0 225.0 10.861275476660092 31.609152222782775 -5.684421955844922 0.0 -5.0 5.0 -190.0 774.5641025641025 105.65614727153192 794.0 761.0 33.0 8.489151873767254 -0.8134903196079493 0.7313019842691779 771.0 767.75 777.5 30208.0
30 777.3333333333334 9416.22222222222 1105 360 745 29.22222222222221 12.737704177809713 -1.367910745591909 780.0 775.0 785.0 23320 0.0 27855.0 745.0 -425.0 1170.0 53.0 12.05878488174442 2.1902640541186025 0.0 -5.0 3.75 0.0 775.9166666666666 102.40138888888883 813.0 741.0 72.0 5.8777777777777755 7.780596304567284 0.2662086942879665 775.0 772.125 779.5 23277.5
39 765.8974358974359 219.06640368178827 785 735 50 11.85404339250493 -0.5739262241511214 -0.7327255580717928 770.0 760.0 775.0 29870 -0.1282051282051282 62.16305062458908 25.0 -15.0 40.0 5.542406311637081 1.2417917430697507 0.9054656005199188 0.0 -5.0 2.5 -5.0 766.7564102564103 132.0880999342538 780.5 744.0 36.5 10.120315581854038 -1.0163075524107519 -0.635924293432157 771.5 756.75 775.5 29903.5
39 780.2564102564103 76.85733070348454 795 760 35 6.942800788954637 -0.3381034582429847 -0.5349101709935749 780.0 775.0 785.0 30430 0.5128205128205128 42.044707429322806 15.0 -10.0 25.0 5.272846811308351 -0.7722165540538466 0.23250217593358166 0.0 -5.0 5.0 20.0 778.1794871794872 51.50624589086127 787.0 767.5 19.5 6.788297172912557 -1.654768532422669 -0.3868085738388854 782.5 770.0 784.5 30349.0
38 772.5 78.61842105263158 795 755 40 6.842105263157895 0.35654137707673206 0.8352436964963964 770.0 765.0 775.0 29355 -0.7894736842105263 32.27146814404433 10.0 -15.0 25.0 4.418282548476454 -0.11843098970325583 -0.11869309425039117 0.0 -5.0 3.75 -30.0 775.3815789473684 64.38729224376732 789.5 766.5 23.0 7.060941828254852 -1.101922047783085 0.6928388485959828 772.0 769.0 782.625 29464.5
39 768.5897435897435 125.57527942143327 795 750 45 8.48126232741617 0.19911419643103478 0.7644616589616596 765.0 760.0 770.0 29975 0.7692307692307693 53.25443786982249 15.0 -10.0 25.0 6.291913214990139 -1.060401234567902 0.22692270246578627 0.0 -5.0 5.0 30.0 765.8205128205128 31.044707429322816 782.0 758.0 24.0 4.090729783037475 1.0814644354979857 1.0498696183682594 766.0 761.75 768.0 29867.0
38 788.2894736842105 7852.995152354572 1135 375 760 31.627423822714693 15.617289965093708 -1.092704300664526 792.5 780.0 800.0 29955 0.13157894736842105 23046.6932132964 760.0 -425.0 1185.0 45.69252077562326 15.799371409090167 2.4261816057382224 0.0 -5.0 5.0 5.0 786.1973684210526 188.07288781163433 836.0 748.0 88.0 8.981301939058168 3.760759722724619 0.861671842567606 785.5 779.25 789.0 29875.5
39 787.8205128205128 98.45496383957924 805 770 35 8.211702827087443 -0.7451037761879151 -0.272055495021568 790.0 780.0 795.0 30725 -0.38461538461538464 42.8007889546351 15.0 -15.0 30.0 5.325443786982249 -0.42277389623903616 0.07355477390091096 0.0 -5.0 5.0 -15.0 789.7051282051282 82.81689677843522 805.5 774.0 31.5 7.732412886259046 -0.991385496685866 -0.1718760370432369 791.0 782.0 796.0 30798.5
38 779.4736842105264 6779.986149584488 1105 395 710 26.980609418282537 15.937975854908235 -1.052240371931691 780.0 770.0 790.0 29620 -0.13157894736842105 20159.85110803324 710.0 -385.0 1095.0 42.00831024930748 15.701233658453546 2.4230621159568373 0.0 -5.0 5.0 -5.0 780.3947368421053 93.94944598337952 815.5 751.5 64.0 7.131578947368421 3.9213714440861214 0.5527250629541312 780.25 774.25 785.5 29655.0
30 773.0 44.333333333333336 785 755 30 5.4 0.19028774944880977 -0.6809268792090689 775.0 770.0 778.75 23190 0.0 90.0 25.0 -20.0 45.0 7.0 0.48765432098765427 0.46848557928420437 0.0 -5.0 5.0 0.0 774.7 17.509999999999998 783.5 770.0 13.5 3.7133333333333365 -1.0601125048556939 0.4723728499801778 774.0 770.5 778.0 23241.0
38 787.5 111.51315789473684 815 770 45 8.81578947368421 -0.34098206594094993 0.3687322943580089 785.0 780.0 795.0 29925 0.6578947368421053 44.96191135734073 15.0 -15.0 30.0 5.498614958448753 -0.5007575904723467 -0.10980382393433923 0.0 -5.0 5.0 25.0 783.8026315789474 57.34920360110804 798.5 772.0 26.5 6.1606648199446 -0.7712103431662864 0.45383088030369695 783.5 778.125 787.625 29784.5
38 791.9736842105264 7273.078254847646 1125 395 730 31.13573407202215 15.475491853916346 -1.0879519229609096 795.0 781.25 808.75 30095 -0.2631578947368421 21303.87811634349 730.0 -410.0 1140.0 45.29085872576177 15.76894427664126 2.4238268460259316 0.0 -5.0 5.0 -10.0 792.6578947368421 130.50138504155126 809.5 767.0 42.5 9.430747922437675 -0.8508631989685354 -0.3152897226388135 794.25 784.0 800.75 30121.0
38 781.7105263157895 92.46883656509694 800 765 35 8.199445983379501 -0.966095299979691 -0.26921715397378837 785.0 775.0 790.0 29705 0.0 56.578947368421055 15.0 -15.0 30.0 6.052631578947368 -0.5851811790156844 0.27825733553619914 0.0 -5.0 5.0 0.0 783.2631578947369 75.52285318559557 824.0 772.5 51.5 5.934903047091415 10.038186244038387 2.537146455953695 783.0 777.0 787.0 29764.0
38 796.9736842105264 112.55193905817175 815 765 50 8.296398891966748 1.1429874087739478 -1.1843919594614722 800.0 791.25 805.0 30285 0.13157894736842105 51.95637119113573 20.0 -10.0 30.0 5.699445983379501 0.19945078842429664 0.7972314541329915 0.0 -5.0 5.0 5.0 794.9605263157895 80.29449445983379 804.5 780.0 24.5 8.545706371191136 -1.6648313572821893 -0.3575343163671687 801.0 785.625 802.5 30208.5
38 793.6842105263158 25.90027700831026 805 785 20 4.030470914127411 -0.21887957905574007 0.09415420237607022 795.0 790.0 795.0 30160 0.0 43.421052631578945 20.0 -10.0 30.0 5.0 0.506887052341598 1.103690051839023 0.0 -5.0 0.0 0.0 794.3026315789474 2.888677285318559 799.5 791.5 8.0 1.4023545706371159 0.6581194872035248 0.7016954099738832 794.5 793.0 795.375 30183.5
31 788.5483870967741 12385.796045785642 1380 710 670 43.10093652445367 22.757432401789913 4.796802488922814 780.0 750.0 790.0 24445 -1.935483870967742 28026.899063475543 670.0 -645.0 1315.0 50.60353798126951 12.394228075997171 0.2578078812283854 -5.0 -10.0 0.0 -60.0 787.516129032258 127.94328824141522 813.5 755.0 58.5 8.176899063475547 1.4329573281009376 -0.47029416956969056 789.0 782.0 792.75 24413.0
40 758.75 229.6875 790 725 65 12.5 -0.5831459114257949 0.10436069005759999 757.5 748.75 770.0 30350 0.5 73.5 15.0 -15.0 30.0 7.525 -1.1435165903095932 -0.036301961688477616 0.0 -5.0 6.25 20.0 764.85 274.39000000000004 804.0 741.0 63.0 13.742500000000001 -0.49836847851744803 0.5527385420562951 763.75 751.0 775.25 30594.0
40 746.5 176.5 775 725 50 11.25 -0.911332648524585 0.14761004212263482 747.5 735.0 755.0 29860 -0.375 32.984375 15.0 -15.0 30.0 4.2375 0.5313068784766628 0.14667309436548506 0.0 -5.0 5.0 -15.0 747.8125 123.13359375 764.0 730.0 34.0 9.315625 -1.1676412048079259 -0.25437778671438993 749.5 737.875 756.75 29912.5
40 742.0 98.5 760 725 35 8.25 -0.7157875750470253 -0.005370379268557079 742.5 735.0 750.0 29680 -0.25 57.4375 20.0 -15.0 35.0 5.8125 0.38438194517625135 -0.0015075649205478657 0.0 -5.0 5.0 -10.0 742.625 25.734375 752.5 734.5 18.0 4.2375 -0.880370890165151 0.23164959463574628 742.5 739.0 745.75 29705.0
41 737.0731707317074 4970.7019631171925 1050 445 605 32.73646638905412 13.674568344265847 0.3726027673082047 740.0 720.0 755.0 30220 -0.975609756097561 13451.487209994051 605.0 -320.0 925.0 34.562760261748956 17.449435471122197 2.613040833175793 -5.0 -5.0 5.0 -40.0 740.829268292683 259.2879238548483 782.0 702.0 80.0 12.80130874479476 0.3437848728618924 -0.4787457283288497 743.5 734.5 753.5 30374.0
44 685.9090909090909 8977.582644628097 1005 365 640 38.367768595041326 7.742030513044533 -0.28383058240425385 690.0 675.0 695.0 30180 -0.45454545454545453 26260.020661157032 640.0 -330.0 970.0 58.987603305785136 8.161313140380084 1.9658737653751452 0.0 -5.0 0.0 -20.0 688.3863636363636 191.19163223140495 733.0 650.0 83.0 10.871900826446284 1.605285221293057 -0.004157145496739299 691.75 674.875 696.75 30289.0
45 671.6666666666666 68.8888888888889 690 660 30 7.037037037037026 -0.6781997918834426 0.6866229747069885 670.0 665.0 680.0 30225 0.4444444444444444 24.246913580246915 15.0 -10.0 25.0 3.9061728395061732 0.1212569634272298 0.37992310310129673 0.0 -5.0 5.0 20.0 670.2111111111111 24.105432098765434 684.5 665.0 19.5 3.5481481481481474 1.809447971062231 1.6343452544449784 668.5 667.0 671.0 30159.5
42 703.3333333333334 194.84126984126982 735 675 60 11.746031746031733 -0.5818044557638244 -0.47614526436346283 710.0 691.25 710.0 29540 0.7142857142857143 62.58503401360545 25.0 -30.0 55.0 5.340136054421769 4.974199551039695 -0.7765378227237626 0.0 -3.75 5.0 30.0 700.6547619047619 172.27962018140587 716.0 682.0 34.0 12.346938775510202 -1.6714723379266243 -0.3370614159365961 707.75 684.625 713.0 29427.5
33 700.9090909090909 314.32506887052347 735 665 70 15.592286501377405 -1.1154331693910589 0.01732433380506894 700.0 685.0 720.0 23130 -0.30303030303030304 66.57483930211203 15.0 -20.0 35.0 6.143250688705233 0.25689417360285427 -0.5719032218601796 0.0 -5.0 5.0 -10.0 699.7272727272727 166.78925619834712 717.0 680.5 36.5 11.826446280991735 -1.5555272941265885 -0.19796591260720106 702.5 687.5 712.5 23091.0
44 683.8636363636364 644.163223140496 715 650 65 23.7396694214876 -1.7026073885689519 -0.11025202841549042 690.0 655.0 706.25 30090 -1.25 21.732954545454547 10.0 -10.0 20.0 3.6363636363636362 0.15353069332308023 0.1787554814532986 0.0 -5.0 0.0 -55.0 690.5795454545455 594.5107179752067 719.0 654.0 65.0 22.087809917355365 -1.4533747390859801 -0.42484667431409134 700.25 663.25 713.25 30385.5
46 649.7826086956521 35.82230623818527 660 635 25 4.44234404536864 0.01768297352425252 -0.6007445193935563 650.0 645.0 655.0 29890 -0.10869565217391304 24.444706994328918 10.0 -10.0 20.0 4.050094517958413 -0.8844413411540608 0.04348053598919124 0.0 -5.0 5.0 -5.0 649.7391304347826 18.06238185255199 655.0 641.0 14.0 3.600189035916821 -0.8046571242915634 -0.6970572890365525 651.25 647.125 653.0 29888.0
