samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
45 557.4545454545455 2632.6115702479337 585 200 385 17.259504132231374 40.074424089389325 -6.253339328003418 565.0 560.0 570.0 30660 2.037037037037037 5556.961591220851 370.0 -380.0 750.0 22.00960219478738 20.90694543378609 -0.1848081060099561 0.0 -5.0 5.0 110.0 564.0 51.955555555555556 576.5 539.5 37.0 4.733333333333333 3.8174385373210553 -1.2341007879955392 563.5 561.5 567.0 25380.0
53 570.566037735849 62.887148451406205 590 560 30 6.262014951940179 -0.43166191973153367 0.6935162576648202 570.0 565.0 575.0 30240 0.0 49.056603773584904 15.0 -15.0 30.0 5.471698113207547 -0.43232248520710037 0.20592505022119734 0.0 -5.0 5.0 0.0 565.5849056603773 133.95977216091137 581.5 540.5 41.0 8.001423994304025 0.3190446950854047 -0.9819717808149586 566.5 564.0 572.5 29976.0
54 556.8518518518518 22.49657064471879 565 550 15 4.046639231824416 -0.8433874925639491 0.24437860758941451 555.0 555.0 560.0 30070 -0.18518518518518517 49.965706447187934 15.0 -10.0 25.0 5.761316872427983 -0.6751398709941214 0.4587459058959876 0.0 -5.0 5.0 -10.0 557.6296296296297 12.446159122085053 568.0 554.5 13.5 2.68724279835393 1.4400611224941642 1.6535746706856154 556.0 555.5 558.0 30112.0
53 561.6981132075472 19.757920968316125 570 550 20 3.7451050195799227 -0.2753031409788136 -0.2350681247553965 560.0 560.0 565.0 29770 0.0 38.679245283018865 15.0 -15.0 30.0 4.716981132075472 -0.27275431290898267 0.2353035058729258 0.0 -5.0 5.0 0.0 561.6509433962265 5.364008543965824 566.5 558.0 8.5 1.9295122819508868 -0.49501335082231934 0.8301276620761493 560.5 560.0 563.0 29767.5
54 552.8703703703703 697.7794924554184 570 365 205 8.97462277091909 44.39127228613903 -6.642328785187112 555.0 555.0 560.0 29855 -0.09259259259259259 1457.8617969821673 190.0 -200.0 390.0 12.709190672153635 22.294830349433294 -0.37202604398029615 0.0 -5.0 5.0 -5.0 555.6481481481482 14.116941015089163 562.5 541.5 21.0 2.5576131687242794 3.9193351525794657 -1.3742825945890582 556.0 554.0 557.5 30005.0
54 553.2407407407408 32.5531550068587 565 540 25 4.7427983539094605 -0.6011195370754443 -0.1798005308129772 555.0 550.0 555.0 29875 0.0 51.851851851851855 15.0 -15.0 30.0 5.7407407407407405 -0.7614795918367352 0.07439625801743717 0.0 -5.0 5.0 0.0 550.9166666666666 23.30324074074074 558.5 539.0 19.5 3.7870370370370456 0.18033239084166652 -0.9833968232340965 552.5 549.0 554.0 29749.5
55 546.7272727272727 53.834710743801665 560 530 30 6.128925619834713 -0.6627874267926206 0.08049214537350273 545.0 540.0 550.0 30070 -0.18181818181818182 54.51239669421488 20.0 -15.0 35.0 5.497520661157026 -0.0630836962769572 0.5030509975951103 0.0 -5.0 5.0 -10.0 547.4727272727273 31.394710743801642 555.5 538.0 17.5 4.8297520661157005 -1.2940371566518483 -0.19497293310118635 548.0 543.25 553.5 30111.0
55 545.4545454545455 886.6115702479339 760 530 230 9.30578512396697 46.01444408055522 6.7826865938978305 540.0 537.5 545.0 30000 3.909090909090909 897.900826446281 215.0 -15.0 230.0 11.74214876033058 41.79834883667545 6.325953255523139 0.0 -5.0 10.0 215.0 541.709090909091 15.124462809917354 567.5 538.5 29.0 1.89487603305786 32.280482269785054 5.317000887504914 540.5 540.0 542.0 29794.0
56 543.125 41.573660714285715 555 525 30 5.044642857142857 0.32164677266789754 -0.1272487326656164 545.0 540.0 545.0 30415 -3.9285714285714284 782.780612244898 20.0 -205.0 225.0 9.732142857142858 44.657294688024656 -6.6007596146351295 0.0 -5.0 5.0 -220.0 547.1696428571429 130.31497130102045 573.5 538.5 35.0 8.60554846938777 0.7839901848226782 1.5385557626164252 542.0 540.0 548.375 30641.5
55 539.8181818181819 16.330578512396688 550 530 20 2.816528925619809 0.030513940566155195 -0.14044101201759662 540.0 537.5 540.0 29690 -0.09090909090909091 34.082644628099175 15.0 -10.0 25.0 4.657851239669423 -0.49190751118808684 0.24089571744679092 0.0 -5.0 5.0 -5.0 539.8272727272728 1.011074380165289 541.5 538.0 3.5 0.8492561983471019 -0.9481724405801422 -0.19271620550017507 540.0 539.0 540.5 29690.5
