samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
36 667.6086956521739 618.1947069943288 785 640 145 18.497164461247632 8.222142733285386 2.207621783159043 660.0 646.25 685.0 30710 -2.7777777777777777 492.8395061728395 25.0 -140.0 165.0 9.555555555555555 29.532899278014966 -5.178458856289412 0.0 -5.0 5.0 -125.0 668.4722222222222 219.34645061728395 688.0 643.5 44.5 13.140432098765435 -1.323562289814998 -0.18075714330526105 668.75 656.0 684.0 24065.0
44 673.2954545454545 79.48088842975207 700 655 45 6.621900826446273 1.1264110928023268 0.9534355530016735 670.0 670.0 675.0 29625 0.45454545454545453 80.47520661157024 30.0 -35.0 65.0 4.938016528925619 6.279633380078142 -0.8211184247274811 0.0 0.0 5.0 20.0 671.5 49.85227272727273 684.5 656.5 28.0 5.454545454545454 -0.40646881919865097 0.045569133125107714 671.0 668.125 675.0 29546.0
45 678.8888888888889 120.98765432098766 710 660 50 9.358024691358024 -0.245913161182846 0.5336800815733677 680.0 670.0 685.0 30550 0.4444444444444444 77.58024691358024 25.0 -25.0 50.0 6.553086419753086 1.1854306715326048 0.13305007697813676 0.0 -5.0 5.0 20.0 677.5222222222222 50.499506172839496 690.0 668.0 22.0 6.2014814814814825 -1.22541796692844 0.3146188212665806 677.0 670.5 683.0 30488.5
44 677.2727272727273 447.1074380165291 720 645 75 17.913223140495862 -1.0359958880145954 0.36204122699143804 675.0 660.0 696.25 29800 -1.0227272727272727 165.43130165289256 25.0 -45.0 70.0 10.025826446280991 1.5102022114428113 -0.8063754345311267 0.0 -10.0 6.25 -45.0 681.0795454545455 258.0334452479339 708.5 655.0 53.5 14.275826446281 -1.2151848968678043 0.2799826742781644 674.75 668.875 696.375 29967.5
45 669.4444444444445 60.24691358024692 685 650 35 6.024691358024688 -0.035134204514914114 -0.13537609184726407 670.0 665.0 675.0 30125 0.2222222222222222 24.395061728395063 10.0 -10.0 20.0 3.851851851851852 -0.5938816404137106 0.04936383172082792 0.0 -5.0 5.0 10.0 667.3666666666667 54.67111111111113 679.0 653.0 26.0 6.031111111111111 -0.6331792280243995 -0.2978342736773648 668.0 663.0 671.5 30031.5
46 650.3260869565217 4673.263232514176 675 285 390 27.433837429111524 19.668184695828586 -4.574160828831657 665.0 660.0 670.0 29915 -0.21739130434782608 5284.735349716446 385.0 -290.0 675.0 19.858223062381853 19.706418084331304 1.801467283708245 0.0 -5.0 5.0 -10.0 652.0760869565217 645.2822542533082 676.5 600.5 76.0 20.601606805293 -0.13336402882462783 -1.2604391739121734 662.0 658.25 669.125 29995.5
45 661.6666666666666 3528.8888888888882 945 385 560 18.07407407407407 18.955811137054372 0.1666061206338062 660.0 655.0 665.0 29775 0.3333333333333333 10347.111111111108 560.0 -275.0 835.0 27.585185185185182 19.749885917557137 2.8198254860150107 0.0 -5.0 5.0 15.0 660.0111111111111 64.08320987654322 691.0 629.0 62.0 5.079012345679007 7.267802329078865 0.08141669319463041 660.0 655.5 663.5 29700.5
34 667.7941176470588 37.04584775086505 690 660 30 4.723183391003458 2.9951018430197767 1.281609762367697 665.0 665.0 670.0 22705 -0.29411764705882354 27.85467128027682 20.0 -15.0 35.0 3.0795847750865053 5.500462945102424 1.0176384751376004 0.0 -3.75 0.0 -10.0 669.0 11.985294117647058 673.5 662.0 11.5 2.8823529411764706 -0.7219270578493728 -0.7065359804218131 670.0 666.75 671.5 22746.0
45 670.7777777777778 81.06172839506173 695 655 40 7.0024691358024835 0.2108818641226491 0.725959975429899 670.0 665.0 675.0 30185 0.3333333333333333 34.888888888888886 10.0 -20.0 30.0 4.3999999999999995 1.4713984340135493 -0.9377986487821075 0.0 -5.0 5.0 15.0 670.1444444444444 49.38469135802469 684.0 662.0 22.0 6.008395061728379 -0.770499367167802 0.7862515993057433 667.5 665.0 675.5 30156.5
44 675.5681818181819 101.38171487603307 705 660 45 8.248966942148776 0.06305430620856312 0.8129408864049019 670.0 670.0 681.25 29725 -0.3409090909090909 61.81559917355373 20.0 -20.0 40.0 5.449380165289256 1.0956235529089655 0.2529138637090811 0.0 -5.0 5.0 -15.0 676.0681818181819 49.55216942148759 689.5 666.0 23.5 6.21694214876034 -1.1689509387429857 0.5239191454067887 673.5 670.5 682.375 29747.0
