samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
39 647.6530612244898 42369.491878384004 1935 590 1345 76.31403581840895 29.532683496378475 5.446237832860784 605.0 600.0 615.0 31735 -27.5 52808.333333333336 620.0 -1335.0 1955.0 79.58333333333333 21.13140932254888 -3.7440073394186593 2.5 -10.0 10.0 -1320.0 611.525641025641 317.01216305062457 671.0 599.5 71.5 10.21761998685074 6.614421095514345 2.7988246052505854 606.0 602.5 612.25 23849.5
49 612.3469387755102 87.85922532278217 635 595 40 7.7717617659308695 -0.23144997340163664 0.6425806070229622 610.0 605.0 620.0 30005 -0.20408163265306123 141.7950853810912 30.0 -25.0 55.0 9.212827988338192 -0.028660707350842696 0.37474310364315666 0.0 -10.0 5.0 -10.0 612.6530612244898 14.400041649312787 618.5 606.0 12.5 3.4843815077051263 -1.4716232657846782 -0.22625008240156771 614.0 608.5 616.0 30020.0
49 616.8367346938776 93.56518117451063 635 595 40 8.22157434402333 -0.742777832460805 0.16762627306277114 615.0 610.0 625.0 30225 0.5102040816326531 178.82132444814658 30.0 -30.0 60.0 11.357767596834652 -0.7023966696904482 0.04443790837099976 0.0 -10.0 10.0 25.0 616.2448979591836 4.899208663057061 620.5 611.5 9.0 1.8625572678050846 -0.7533803132135302 -0.1850761987121418 616.5 614.5 618.0 30196.0
48 619.2708333333334 113.53081597222221 635 590 45 8.498263888888886 0.2935814318326977 -0.6748624100272728 620.0 615.0 625.0 29725 -0.3125 213.96484375 40.0 -35.0 75.0 11.9921875 0.012357511674351063 0.16644469388434738 0.0 -10.0 10.0 -15.0 620.1770833333334 20.63009982638889 626.0 611.0 15.0 3.7981770833333193 -0.7669776110777433 -0.8192377846369084 621.75 616.375 623.625 29768.5
49 615.4081632653061 111.05789254477301 650 600 50 8.2548937942524 0.6584723318599441 0.6117569461712072 615.0 605.0 625.0 30155 0.0 219.3877551020408 30.0 -45.0 75.0 11.83673469387755 0.2940508382909681 -0.5840745622938387 5.0 -10.0 10.0 0.0 614.5204081632653 6.3771345272803 619.5 610.0 9.5 2.1840899625156185 -1.083775181807228 0.16045809006139933 614.5 612.0 616.5 30111.5
33 613.7878787878788 486.40955004591365 655 570 85 17.53902662993572 -0.6233499793233408 0.06264748562696426 610.0 600.0 630.0 20255 -1.0606060606060606 1190.5417814508726 80.0 -70.0 150.0 25.858585858585855 0.027757980822614048 0.6232830766366811 -5.0 -25.0 5.0 -35.0 616.1212121212121 54.83379247015611 624.5 602.5 22.0 6.550045913682276 -1.137516482326459 -0.6654061720128823 620.0 608.0 622.0 20332.0
49 615.7142857142857 186.73469387755102 640 570 70 10.408163265306115 1.0232464391292604 -0.413882203926776 615.0 605.0 625.0 30170 0.40816326530612246 398.81299458558937 55.0 -65.0 120.0 15.70595585172845 1.3201699123238635 -0.29066047972231035 5.0 -15.0 10.0 20.0 615.0 32.0 624.5 604.0 20.5 4.6938775510204085 -0.8777453364158165 -0.037627054882176374 614.0 611.5 620.0 30135.0
49 618.265306122449 96.48063306955436 640 600 40 7.955018742190757 -0.18175523064882526 0.6187708117725187 615.0 610.0 625.0 30295 0.30612244897959184 151.4369012911287 30.0 -25.0 55.0 9.558517284464806 -0.039904573171838376 0.3811948889268774 0.0 -10.0 10.0 15.0 617.3367346938776 29.310079133694295 625.5 609.5 16.0 4.976259891711788 -1.6111078711973579 -0.08213038328706755 617.0 611.5 623.0 30249.5
48 615.7291666666666 95.82248263888887 640 595 45 8.172743055555548 -0.4765671100691251 0.29528879577249983 615.0 610.0 625.0 29555 -0.20833333333333334 149.9565972222222 25.0 -35.0 60.0 10.034722222222221 -0.11136895499506716 -0.20705890957161588 0.0 -10.0 10.0 -10.0 616.40625 19.767252604166668 625.5 609.5 16.0 3.5286458333333335 -0.599414668474338 0.6790340092907892 615.5 613.375 617.625 29587.5
49 616.3265306122449 171.19950020824658 660 580 80 9.829237817576015 1.737092826777527 0.3519151718145736 615.0 610.0 625.0 30200 0.0 419.38775510204084 80.0 -50.0 130.0 15.714285714285714 3.2782691317242962 0.8981980348294414 -5.0 -15.0 15.0 0.0 615.969387755102 5.871511870054144 621.0 610.5 10.5 1.9266972094960437 -0.4481222181510769 -0.0971134006979993 615.5 614.5 618.0 30182.5
49 613.8775510204082 369.658475635152 680 540 140 13.64014993752603 4.784257829994931 -0.24855956952425526 615.0 600.0 625.0 30080 -0.20408163265306123 880.570595585173 140.0 -90.0 230.0 16.559766763848398 10.35786917546239 1.1140490688174902 0.0 -10.0 10.0 -10.0 614.7551020408164 79.26655560183258 626.5 599.0 27.5 8.300291545189497 -1.575881934959069 -0.3305602801875208 619.5 605.0 622.5 30123.0
48 620.9375 117.35026041666667 645 600 45 9.140625 -0.8050183036736231 0.016276224532332646 620.0 610.0 630.0 29805 0.5208333333333334 185.6662326388889 25.0 -25.0 50.0 11.375868055555557 -0.7498530848372527 -0.19604667019568198 0.0 -10.0 10.0 25.0 620.4375 29.05859375 628.0 606.0 22.0 4.583333333333333 -0.5044818798757564 -0.3847595801068339 620.5 616.875 626.0 29781.0
49 615.6122448979592 1191.4618908788007 770 455 315 17.051228654727193 14.802514321229122 -0.19910902937930278 615.0 605.0 625.0 30165 0.6122448979591837 3259.829237817577 315.0 -165.0 480.0 24.731361932528113 18.21048700855565 2.537439641478121 0.0 -15.0 10.0 30.0 614.5816326530612 62.88109121199501 625.5 589.0 36.5 6.814660558100791 0.14924201195308529 -0.6585201312430021 615.0 607.5 621.5 30114.5
34 619.1176470588235 303.6332179930796 665 585 80 13.581314878892734 0.03939416076168145 0.22708732731145176 620.0 606.25 630.0 21050 -0.8823529411764706 871.2802768166091 65.0 -80.0 145.0 23.33910034602076 0.43896928611219144 -0.20792437948899234 0.0 -18.75 18.75 -30.0 619.8529411764706 14.198961937716263 626.5 615.0 11.5 3.3356401384083068 -1.3128883341420678 0.35887619359866424 619.0 616.0 623.625 21075.0
49 613.3673469387755 163.6609745939192 645 570 75 9.762598917117868 1.6300625846358354 -0.2998099418471704 610.0 605.0 620.0 30055 -0.20408163265306123 329.5501874219075 40.0 -50.0 90.0 14.11911703456893 0.0954980106766099 -0.27926058581423197 0.0 -10.0 10.0 -10.0 614.0408163265306 3.0289462723865066 618.0 610.5 7.5 1.3935860058309024 -0.36583853691457957 -0.16715490504004113 614.0 613.0 615.5 30088.0
