samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
42 593.5576923076923 2710.90051775148 625 225 400 14.778106508875776 45.28754492003432 -6.809105971580492 600.0 595.0 605.0 30865 7.352941176470588 3152.3068050749703 400.0 -25.0 425.0 16.920415224913498 43.9059665492696 6.693724949182311 0.0 -5.0 5.0 375.0 600.9047619047619 7.919501133786848 605.5 596.0 9.5 2.461451247165531 -1.2340177463825959 -0.14788811237461408 601.5 598.125 603.5 25238.0
50 596.4 29.04 605 585 20 4.623999999999996 -0.9912346606561466 0.09769127010725555 595.0 590.0 600.0 29820 -0.1 74.49 20.0 -15.0 35.0 6.916 -0.4686291267124698 0.1475302968312414 0.0 -5.0 5.0 -5.0 596.52 2.0096 600.0 593.5 6.5 1.1055999999999948 -0.22353713322546342 0.4385737458402886 596.5 595.625 597.375 29826.0
50 595.1 35.489999999999995 610 580 30 4.528000000000007 -0.0269865167452763 -0.10948496268034932 595.0 590.0 600.0 29755 0.0 61.0 20.0 -20.0 40.0 6.0 0.15103466809997323 0.1259379146880944 0.0 -5.0 5.0 0.0 595.35 8.9525 598.5 588.0 10.5 2.51599999999999 -0.17785278207820276 -1.1953954944782945 597.0 593.5 597.5 29767.5
50 600.8 3126.36 990 580 410 16.271999999999963 43.95266109319845 6.738157795269335 590.0 590.0 595.0 30040 7.9 3124.09 395.0 -15.0 410.0 16.924 43.01642450676542 6.632210922273696 0.0 -5.0 5.0 395.0 593.56 39.446400000000004 634.5 589.0 45.5 2.8567999999999847 33.15383040672065 5.49948574861097 592.5 591.0 594.375 29678.0
50 603.7 789.81 795 585 210 10.284000000000015 39.95060400978514 6.285681748454311 600.0 595.0 605.0 30185 -3.9 3796.2899999999995 200.0 -385.0 585.0 17.991999999999997 28.67232513130556 -4.005760990458916 0.0 -5.0 5.0 -195.0 607.08 242.67360000000005 642.0 594.0 48.0 11.801600000000022 0.2586260559825959 1.351680870044373 601.5 596.125 606.875 30354.0
51 590.0980392156863 30.87274125336409 600 580 20 4.248366013071903 -0.6462018210043587 -0.03865115940942146 590.0 585.0 595.0 30095 -4.019607843137255 816.6858900422912 15.0 -200.0 215.0 9.865436370626682 40.38899104677754 -6.288846807160906 0.0 -5.0 5.0 -205.0 594.6176470588235 108.60380622837371 617.5 585.5 32.0 7.831603229527109 0.6012100447080693 1.5302273953890535 590.5 588.5 593.75 30325.5
51 592.0588235294117 23.702422145328722 605 585 20 3.990772779700106 0.25917736693486626 0.6310209602595098 590.0 590.0 595.0 30195 -0.09803921568627451 42.63744713571703 15.0 -15.0 30.0 5.021145713187235 0.020417219226901206 0.14188417777007153 0.0 -5.0 5.0 -5.0 591.7352941176471 6.317185697808533 595.5 586.0 9.5 2.0772779700115307 -0.1289510462678236 -0.920747147467879 592.5 590.25 593.5 30178.5
50 596.2 33.56 610 580 30 4.696000000000003 0.18144649754731956 -0.32170123256030536 595.0 591.25 600.0 29810 0.2 30.96 15.0 -10.0 25.0 4.4639999999999995 -0.3851030587104134 0.44359114971543656 0.0 -5.0 5.0 10.0 595.21 18.300900000000002 601.5 588.5 13.0 3.8079999999999927 -1.357300932449067 -0.2994149904176522 596.5 591.0 598.875 29760.5
49 605.204081632653 20.366513952519785 615 595 20 3.540191586838801 -0.6908521208927674 0.08628163278650193 605.0 600.0 610.0 29655 0.20408163265306123 47.91753436068305 15.0 -10.0 25.0 5.572678050812161 -0.7847438362210863 0.2960690645671192 0.0 -5.0 5.0 10.0 604.8061224489796 4.987921699291961 608.5 601.5 7.0 1.9891711786755473 -1.3546727567108099 -0.07989725971750869 605.5 602.5 606.5 29635.5
51 599.3137254901961 98.05843906189926 615 580 35 8.704344482891182 -1.1832391110276106 -0.44550719062347227 605.0 590.0 607.5 30565 -0.39215686274509803 34.159938485198 15.0 -10.0 25.0 4.232987312572089 0.7859966767255844 0.668088103595865 0.0 -5.0 2.5 -20.0 600.9803921568628 61.568242983467904 609.0 586.5 22.5 6.909265667051128 -0.9381344271283547 -0.8709737619407705 605.0 593.75 606.5 30650.0
51 583.8235294117648 734.8904267589388 600 395 205 8.604382929642416 43.160463965891175 -6.6107052784666935 590.0 585.0 590.0 29775 0.09803921568627451 1555.3825451749326 195.0 -200.0 395.0 11.687812379853904 21.689687864825103 -0.1948921331606726 0.0 -5.0 5.0 5.0 586.3921568627451 13.826605151864669 592.0 571.5 20.5 2.5413302575932337 6.280179289012683 -2.0258541524928484 586.5 585.0 588.5 29906.0
50 599.6 845.84 800 585 215 8.952000000000004 42.09259314538995 6.526873949254987 595.0 590.0 600.0 29980 4.2 847.3600000000001 205.0 -10.0 215.0 9.28 42.29033140909374 6.550230327275161 0.0 -5.0 5.0 210.0 592.08 96.16359999999999 620.5 571.5 49.0 7.083999999999992 0.9399401264626595 -0.6071887645847388 593.25 590.125 598.875 29604.0
50 599.1 14.69 610 595 15 3.1159999999999943 -0.2943825212782021 0.5841946667798424 600.0 595.0 600.0 29955 -4.1 767.6899999999998 10.0 -195.0 205.0 8.812000000000001 42.076306905387035 -6.525029126774032 0.0 -5.0 5.0 -205.0 602.93 80.44010000000002 622.5 596.5 26.0 6.805199999999968 0.631520875770355 1.5787695261609322 598.5 598.0 601.625 30146.5
50 598.3 15.61 605 590 15 3.308000000000011 -0.2863791135710776 -0.29146653955219826 600.0 595.0 600.0 29915 0.0 37.0 15.0 -15.0 30.0 4.6 -0.132943754565376 0.0 0.0 -5.0 5.0 0.0 598.4 1.03 600.0 596.0 4.0 0.8360000000000036 -0.28805730983133415 -0.6600749533332942 598.5 598.0 599.0 29920.0
50 596.5 18.25 605 585 20 3.62 -0.27059485832238694 -0.4232720939695681 595.0 595.0 600.0 29825 0.0 43.0 15.0 -20.0 35.0 4.8 0.7452677122769065 -0.4787745812767821 0.0 -5.0 5.0 0.0 596.75 1.4325 599.0 594.5 4.5 0.97 -0.6364408870370877 0.33682943949859134 596.5 596.0 597.5 29837.5
51 593.9215686274509 23.83698577470203 605 585 20 3.7908496732026284 -0.180905306971904 -0.06367456454119622 595.0 590.0 595.0 30290 0.0 41.1764705882353 10.0 -15.0 25.0 5.098039215686274 -0.7448979591836737 -0.16697008338728134 0.0 -5.0 5.0 0.0 594.1176470588235 5.280276816608997 599.0 590.0 9.0 1.9434832756632066 -0.8485004998548549 0.08261375995889493 594.0 592.5 595.75 30300.0
51 593.0392156862745 14.782775855440217 600 585 15 3.3294886582083847 -0.4295168264393494 0.02390731243416383 595.0 590.0 595.0 30245 -0.09803921568627451 22.04921184159938 10.0 -10.0 20.0 3.2756632064590536 -0.026400321068036803 0.32304633971514835 0.0 -5.0 0.0 -5.0 592.9215686274509 2.7781622452902726 595.5 589.5 6.0 1.4029219530949693 -0.8253301115563185 -0.31392871598407107 593.0 591.75 594.25 30239.0
51 587.6470588235294 759.1695501730103 600 395 205 8.385236447520198 43.86464504171066 -6.689268068712136 590.0 590.0 595.0 29970 0.0 1513.7254901960785 195.0 -195.0 390.0 10.980392156862745 21.746574572471744 -0.0009988042744254483 0.0 -2.5 5.0 0.0 590.9411764705883 21.349480968858135 595.5 571.0 24.5 2.797001153402526 10.7568476499191 -3.0223523958759904 592.0 589.5 593.5 30138.0
50 591.2 823.56 790 580 210 8.712000000000035 43.0617255102565 6.637531527919785 585.0 585.0 590.0 29560 4.0 775.0 195.0 -10.0 205.0 9.28 41.324450364203955 6.441735349931149 0.0 -5.0 5.0 200.0 584.48 48.51960000000001 609.5 570.0 39.5 4.47119999999999 2.8452163998734106 -0.26271353422779414 586.0 584.5 587.5 29224.0
51 589.1176470588235 29.12341407151096 600 580 20 4.313725490196076 -0.6812214488775612 -0.20688579626821552 590.0 585.0 595.0 30045 -4.019607843137255 806.8819684736641 15.0 -200.0 215.0 9.673202614379084 41.4410542660796 -6.417952816456336 0.0 -5.0 5.0 -205.0 593.1960784313726 76.27527873894655 613.5 585.0 28.5 6.472126105344128 0.6435408541110985 1.5089613161064153 590.5 587.75 592.0 30253.0
