samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
28 831.4473684210526 1234.0893351800553 1025 790 235 18.033240997229907 21.35877419872114 4.34506614245898 825.0 815.0 835.0 31595 -5.135135135135135 1403.36011687363 40.0 -200.0 240.0 21.263696128560987 16.95418794702407 -3.7046171198452233 0.0 -15.0 15.0 -190.0 827.125 60.72544642857143 839.5 817.0 22.5 7.080357142857143 -1.5120184191035135 0.041487197630775144 828.5 819.0 834.125 23159.5
36 824.0277777777778 1310.860339506173 880 655 225 22.299382716049372 10.63522175060331 -2.663868549124082 830.0 813.75 841.25 29665 -0.4166666666666667 2161.6319444444443 165.0 -175.0 340.0 29.32870370370371 7.112250988455907 -0.2122270191153327 0.0 -21.25 20.0 -15.0 826.9444444444445 221.31635802469134 851.0 805.0 46.0 13.274691358024691 -1.4568680942301222 0.12126117201518888 824.75 813.75 842.375 29770.0
37 819.3243243243244 324.5434623813002 875 795 80 14.09788166544924 1.3294149557079908 1.2052448216089453 815.0 810.0 830.0 30315 -0.2702702702702703 531.0080350620893 35.0 -65.0 100.0 19.225712198685173 -0.04754073067375675 -0.679343207882277 5.0 -15.0 20.0 -10.0 818.8243243243244 48.908327246165086 838.0 810.5 27.5 5.231555880204545 1.111473311201709 1.3789793688429017 816.5 814.5 820.5 30296.5
37 803.6486486486486 448.1738495252008 845 765 80 16.742147552958365 -0.5887714382129787 -0.1579042700967052 805.0 795.0 820.0 29735 -0.8108108108108109 354.74799123447764 35.0 -35.0 70.0 14.886778670562455 -0.5335768969295218 0.06855075699199575 0.0 -10.0 10.0 -30.0 807.2837837837837 176.18298027757487 819.0 776.5 42.5 10.693937180423683 0.18072249001619634 -1.2732210485916593 812.0 803.0 816.5 29869.5
37 811.3513513513514 1160.3360116873632 1000 780 220 16.369612856099344 22.51703591649494 4.574798770102699 805.0 800.0 810.0 30020 0.6756756756756757 2443.462381300219 205.0 -195.0 400.0 24.134404674945213 11.567266632298198 0.20784386165642293 5.0 -10.0 15.0 25.0 804.3243243243244 137.62454346238127 819.5 776.0 43.5 9.32505478451424 -0.1551688453061919 -0.7673178869179528 805.5 799.0 813.5 29760.0
37 810.5405405405405 369.9780861943024 855 780 75 15.989773557341124 -0.6571233295880097 0.3733084171386537 810.0 795.0 825.0 29990 1.3513513513513513 361.6873630387144 35.0 -40.0 75.0 16.033601168736304 -0.7523095351782945 -0.39426794149224037 5.0 -15.0 15.0 50.0 810.3783783783783 90.46493791088385 829.0 792.0 37.0 7.907962016070136 -0.7285024760161676 -0.22672354908527037 812.0 804.0 816.5 29984.0
37 817.2972972972973 8979.18188458729 870 375 495 42.264426588750915 14.177070750120084 -3.94312842704191 840.0 825.0 845.0 30240 -0.8108108108108109 10779.0723155588 490.0 -370.0 860.0 40.065741417092774 14.849204511331472 1.6112041608941245 0.0 -15.0 15.0 -30.0 824.2027027027027 855.9116143170197 844.0 755.0 89.0 22.211833455076693 0.9809490517286537 -1.6759053851177073 836.5 832.5 841.0 30495.5
36 835.2777777777778 149.92283950617283 860 810 50 10.03086419753087 -0.41847041082588765 0.32157795793706273 835.0 825.0 841.25 30070 0.0 341.6666666666667 35.0 -30.0 65.0 15.277777777777779 -0.9012492563950034 0.03628670480978691 0.0 -15.0 15.0 0.0 827.7361111111111 483.9650848765434 840.5 757.5 83.0 13.358024691358045 5.014694115562811 -2.567564741034649 834.5 831.0 838.0 29798.5
36 825.4166666666666 1117.1875000000002 880 645 235 14.884259259259258 20.83601096132562 -4.181328965254582 825.0 820.0 835.0 29715 -0.2777777777777778 2077.7006172839506 170.0 -180.0 350.0 24.19753086419753 9.260915317922525 -0.2917435638777481 2.5 -10.0 15.0 -10.0 831.6388888888889 80.10570987654322 842.5 803.5 39.0 6.807098765432089 2.8014466477026234 -1.6952810607436555 835.0 826.375 837.125 29939.0
37 813.3783783783783 162.23520818115412 835 790 45 10.94229364499635 -1.0119253286290835 -0.20455689067004115 815.0 805.0 825.0 30095 -0.13513513513513514 289.8466033601169 40.0 -35.0 75.0 13.148283418553689 -0.19343165180313493 -0.18226062517906275 5.0 -10.0 5.0 -5.0 810.8243243243244 35.732651570489416 821.0 803.0 18.0 5.205989773557349 -1.1987668710192037 0.40675135867860657 810.0 806.0 816.0 30000.5
37 824.7297297297297 448.57560262965677 865 790 75 17.845142439737035 -0.8352231953107818 0.189056694311229 825.0 810.0 840.0 30515 0.13513513513513514 369.5763330898466 35.0 -50.0 85.0 15.80715850986121 -0.20200118149315216 -0.47424155400392537 5.0 -15.0 15.0 5.0 821.972972972973 268.891161431702 843.0 800.0 43.0 15.350620891161434 -1.6749038655449648 0.004009838738453753 819.5 807.5 840.5 30413.0
36 825.1388888888889 1409.008487654321 1015 785 230 22.114197530864203 15.366810983938684 3.548265177032744 820.0 805.0 831.25 29705 -0.5555555555555556 2991.358024691358 220.0 -220.0 440.0 25.617283950617285 11.573864257683923 0.015745302658550318 0.0 -11.25 15.0 -20.0 824.5 157.63888888888889 840.5 802.0 38.5 10.75 -1.0650026198839488 -0.6332762473341005 828.5 813.75 834.75 29682.0
37 798.918918918919 483.9663988312637 845 755 90 17.38495252008765 -0.4941350939174134 -0.09488185915165603 800.0 785.0 810.0 29560 -0.9459459459459459 341.672753834916 30.0 -50.0 80.0 14.317019722425126 -0.05667925959845643 -0.4502699573130213 0.0 -10.0 10.0 -35.0 807.8108108108108 218.84258582907233 833.0 773.5 59.5 13.02191380569759 -0.7807255646015738 -0.22892675902563206 805.5 797.5 819.0 29889.0
38 796.4473684210526 322.24722991689754 830 765 65 15.020775623268696 -0.7394815347364481 0.2722180138604216 795.0 785.0 810.0 30265 1.8421052631578947 347.9224376731303 30.0 -40.0 70.0 15.332409972299166 -0.41363818321737256 -0.5973091521892385 5.0 -10.0 15.0 70.0 790.6052631578947 133.98891966759 809.0 769.5 39.5 10.011080332409966 -1.1388735696674195 -0.22873484448008088 789.0 783.0 801.875 30043.0
37 810.1351351351351 289.84660336011683 845 775 70 13.681519357195025 -0.567286766282475 0.17815284479860516 810.0 800.0 820.0 29975 -0.6756756756756757 673.1921110299488 60.0 -60.0 120.0 21.81154127100073 -0.46608098347981786 -0.1410013834635415 0.0 -20.0 20.0 -25.0 809.5945945945946 8.186997808619429 815.5 802.5 13.0 2.269539810080349 -0.17411999802833122 -0.26261606732482934 809.5 808.0 811.5 29955.0
38 800.2631578947369 1619.6675900277007 865 585 280 19.22437673130194 18.929617618872506 -3.7734830836864686 800.0 790.0 810.0 30410 0.13157894736842105 2867.7458448753464 215.0 -225.0 440.0 23.84349030470914 12.113727077064947 -0.21850617666976016 0.0 -10.0 10.0 5.0 806.2894736842105 202.32409972299166 828.5 776.5 52.0 11.789473684210526 -0.6100485240795805 -0.22988358161205366 805.5 795.625 817.25 30639.0
37 803.7837837837837 670.8181154127101 870 750 120 21.18334550766983 -0.3119754126295864 0.24422848287604695 800.0 785.0 825.0 29740 1.6216216216216217 347.3703433162893 40.0 -40.0 80.0 15.997078159240317 -0.6741886592066266 -0.22410812702345417 5.0 -10.0 15.0 60.0 795.0405405405405 372.45105916727533 834.0 772.0 62.0 17.34550766983199 -1.2385359368576478 0.5002129826508767 789.0 777.5 812.0 29416.5
36 829.7222222222222 1372.145061728395 1015 790 225 22.191358024691354 14.571184369739587 3.402656375685347 822.5 808.75 837.5 29870 -0.6944444444444444 2632.1566358024697 170.0 -170.0 340.0 35.81018518518518 4.051700086136686 -0.07491542919233977 7.5 -30.0 26.25 -25.0 826.8888888888889 80.12654320987654 846.5 814.5 32.0 7.521604938271606 -0.8363677747512037 0.4511725886269074 825.75 818.875 834.375 29768.0
36 825.6944444444445 257.1566358024691 860 800 60 13.07098765432099 -0.6496951271475893 0.4602440029099819 825.0 815.0 840.0 29725 -0.9722222222222222 591.4158950617283 40.0 -50.0 90.0 20.85648148148148 -0.932177341137272 -0.3437649066935005 2.5 -21.25 16.25 -35.0 831.0972222222222 63.914158950617285 849.5 823.0 26.5 6.395833333333308 -0.11126944944736383 1.2074791439941162 828.5 825.875 830.375 29919.5
37 815.0 293.2432432432432 855 780 75 14.054054054054054 -0.34064218819681846 0.24219700509073683 815.0 805.0 825.0 30155 0.6756756756756757 494.81373265157055 50.0 -55.0 105.0 18.495252008765522 -0.28482902244632013 -0.18538214579427018 5.0 -15.0 15.0 25.0 813.7162162162163 67.75054784514245 826.0 798.5 27.5 7.067202337472601 -0.9772162988724453 -0.597569138739356 817.0 806.5 819.5 30107.5
36 836.9444444444445 178.16358024691357 870 810 60 11.064814814814813 -0.2488047880129356 -0.04297346248629337 840.0 825.0 845.0 30130 0.1388888888888889 389.56404320987656 25.0 -45.0 70.0 16.805555555555557 -0.7910265208841185 -0.5652704460882229 2.5 -15.0 16.25 5.0 835.7083333333334 25.796875000000004 843.5 828.5 15.0 4.791666666666667 -1.6447340990233152 -0.019214090353792995 836.25 830.5 840.5 30085.5
35 855.8571428571429 284.9795918367347 900 820 80 13.689795918367347 -0.051371386634749605 0.1682498793423096 860.0 842.5 865.0 29955 0.7142857142857143 497.3469387755101 50.0 -45.0 95.0 17.877551020408166 -0.40296042966380075 -0.14087728766135377 0.0 -12.5 15.0 25.0 853.4 123.39714285714285 870.0 839.5 30.5 10.297142857142857 -1.5850281086173414 0.13779399407035045 852.0 842.0 864.5 29869.0
35 858.7142857142857 12407.632653061224 1500 810 690 39.65714285714283 28.393855621697245 5.435174390490063 840.0 825.0 852.5 30055 -1.1428571428571428 27177.26530612245 685.0 -675.0 1360.0 61.43673469387756 13.551656045183748 0.10627486775522847 5.0 -27.5 22.5 -40.0 846.7571428571429 244.49102040816328 908.5 834.0 74.5 8.09632653061225 10.081399395816442 3.2856783960492555 843.5 839.0 846.75 29636.5
36 834.7222222222222 292.97839506172835 865 800 65 14.45987654320988 -0.664583693001886 -0.19780280892896493 837.5 825.0 846.25 30050 0.8333333333333334 321.5277777777778 30.0 -40.0 70.0 15.416666666666664 -0.7978299101082724 -0.5370099041079752 5.0 -12.5 15.0 30.0 848.4722222222222 1030.3603395061727 910.5 814.0 96.5 25.373456790123427 -0.5290660834552363 1.0019950068033536 839.75 823.875 846.75 30545.0
35 850.1428571428571 1289.2653061224491 1040 815 225 18.195918367346927 19.43451611571409 4.156484689784716 845.0 835.0 855.0 29755 -0.5714285714285714 2909.6734693877547 215.0 -205.0 420.0 28.33469387755102 10.217593681340357 0.252732127518084 0.0 -17.5 20.0 -20.0 846.1571428571428 72.72530612244896 857.5 832.5 25.0 7.581224489795919 -1.42672576520299 -0.14184376692686212 846.5 838.25 854.75 29615.5
36 831.3888888888889 253.62654320987656 860 785 75 12.098765432098768 0.6615051744345299 -0.5012749128682541 830.0 825.0 840.0 29930 -1.3888888888888888 341.1265432098765 30.0 -35.0 65.0 15.987654320987653 -1.0029687533655882 -0.15313911388412685 5.0 -16.25 10.0 -50.0 839.0555555555555 90.81635802469135 856.5 822.0 34.5 7.811728395061727 -0.7510544777048516 0.5942210279010331 837.0 832.375 842.25 30206.0
37 810.1351351351351 546.6033601168735 870 770 100 18.54638422205989 -0.15584629806982075 0.6443589624495465 810.0 790.0 825.0 29975 2.2972972972972974 358.9116143170197 30.0 -35.0 65.0 15.35427319211103 -0.5693812563536214 -0.5091582254584965 5.0 -10.0 15.0 85.0 806.581081081081 113.85829072315559 829.0 789.5 39.5 9.029218407596785 -1.059639877362861 0.0616270156840933 806.5 796.0 815.0 29843.5
37 817.4324324324324 515.7048940832723 860 770 90 18.590211833455083 -0.5333974622619566 -0.44545626185873793 820.0 800.0 835.0 30245 -0.6756756756756757 316.4353542731921 35.0 -35.0 70.0 13.849525200876554 -0.291609516117894 -0.4651672146244593 0.0 -10.0 10.0 -25.0 822.3918918918919 205.02885317750184 845.0 793.5 51.5 11.63038714390066 -0.6376544566552487 -0.26933241603343094 824.0 814.0 832.5 30428.5
36 825.6944444444445 1172.4344135802469 860 665 195 21.96759259259259 10.816229474232875 -2.8757258334557436 832.5 820.0 845.0 29725 0.2777777777777778 2166.5895061728393 190.0 -175.0 365.0 24.753086419753085 10.294768399174078 0.3887200805858099 0.0 -16.25 15.0 10.0 824.0416666666666 172.72743055555554 842.0 795.0 47.0 11.620370370370374 -0.982248478721579 -0.44885328226089694 828.5 813.0 834.5 29665.5
36 840.4166666666666 138.02083333333334 860 820 40 9.86111111111111 -0.9583007001305348 -0.13856411056739334 842.5 830.0 850.0 30255 -0.8333333333333334 214.58333333333334 25.0 -30.0 55.0 12.037037037037038 -0.8382191221290101 0.0051549007998963475 0.0 -15.0 10.0 -30.0 838.0138888888889 76.89564043209879 852.5 819.5 33.0 7.484567901234565 -0.8972107295082901 -0.24941407026756168 839.75 833.0 844.375 30168.5
36 831.1111111111111 108.48765432098769 855 810 45 8.580246913580241 -0.5472684633424314 0.23801072596523912 830.0 825.0 840.0 29920 0.1388888888888889 143.73070987654324 25.0 -20.0 45.0 9.86111111111111 -0.741733389140462 0.05189032807445919 2.5 -10.0 5.0 5.0 831.8333333333334 32.875 840.0 821.0 19.0 4.907407407407403 -1.0974467795731555 -0.3671391480357314 832.25 827.375 837.0 29946.0
35 857.1428571428571 1383.2653061224491 1045 815 230 21.06122448979592 15.798058299807217 3.500869109169339 855.0 837.5 867.5 30000 -0.2857142857142857 2748.4897959183672 195.0 -225.0 420.0 23.469387755102044 12.16424035318526 -0.7699510733182207 0.0 -10.0 10.0 -10.0 850.5571428571428 286.3395918367347 873.0 823.0 50.0 15.242448979591845 -1.3665413240955053 -0.5031076539805085 858.0 831.0 864.5 29769.5
36 840.8333333333334 193.75 865 815 50 11.620370370370368 -0.900990480595055 -0.41156866103627354 845.0 828.75 850.0 30270 0.8333333333333334 400.69444444444446 30.0 -50.0 80.0 16.620370370370367 -0.5538297955419931 -0.4132751475067151 5.0 -15.0 20.0 30.0 845.5 146.09722222222223 868.5 829.5 39.0 9.5 -0.6449674210048086 0.7483844736033322 842.0 837.75 847.625 30438.0
