samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
30 645.5 2202.25 875 595 280 28.825 12.179553025013467 3.149837059851098 635.0 620.0 655.0 25820 -3.4615384615384617 3719.428007889546 255.0 -270.0 525.0 21.16370808678501 14.664067977121206 -0.21913821239622183 0.0 -7.5 2.5 -135.0 642.1333333333333 134.54888888888888 664.0 618.0 46.0 8.784444444444443 -0.29962664855526366 -0.3888079414491158 641.0 639.125 651.125 19264.0
43 687.2093023255813 13823.607355327205 1420 620 800 48.17198485667926 32.11041767655917 5.606542652313127 665.0 647.5 687.5 29550 2.9069767441860463 24753.75878853435 735.0 -720.0 1455.0 42.74202271498107 18.267537807761762 0.08715076588582243 0.0 -5.0 10.0 125.0 675.5813953488372 2092.894537587885 755.5 615.0 140.5 39.07896160086533 -1.0074220969541128 0.5938140071922242 658.0 646.5 709.25 29050.0
40 756.75 460.6875 800 720 80 16.8375 -0.5393808370338014 0.17455770025674705 755.0 745.0 766.25 30270 -0.625 160.234375 30.0 -30.0 60.0 10.375 -0.14486707914537167 0.16827270935897662 -2.5 -10.0 10.0 -25.0 754.5 209.775 781.0 721.5 59.5 11.275 -0.5191821327198767 0.07668351763983704 754.25 744.5 761.375 30180.0
40 754.25 2345.6875 830 670 160 43.1375 -1.292067035353871 0.11016675692966262 745.0 715.0 810.0 30170 2.375 153.734375 30.0 -20.0 50.0 9.74375 -0.23798881062244126 0.16754795280334836 0.0 -5.0 10.0 95.0 746.0875 1371.61109375 819.5 701.5 118.0 31.659374999999994 -0.8443544380010248 0.7406745258786926 727.75 721.375 773.625 29843.5
39 763.3333333333334 3282.478632478633 835 685 150 54.27350427350428 -1.7931643117778657 -0.07142474378687556 765.0 700.0 820.0 29770 -1.2820512820512822 177.8435239973701 30.0 -55.0 85.0 8.369493754109138 5.625362186134394 -1.3378053989235563 0.0 -5.0 5.0 -50.0 773.1025641025641 2898.4766600920443 824.5 694.5 130.0 50.57659434582509 -1.6370395044874617 -0.40641438391588225 805.0 710.5 821.0 30151.0
45 672.8888888888889 4599.432098765433 945 400 545 38.518518518518526 8.897086692761196 0.12038952922987792 665.0 655.0 690.0 30280 -3.2222222222222223 9922.395061728394 545.0 -285.0 830.0 30.706172839506163 19.718439315091643 2.8423083514414857 -5.0 -10.0 0.0 -145.0 684.0666666666667 1083.3844444444444 745.5 635.0 110.5 28.19703703703704 -0.8608271862468246 0.7503607649364079 665.5 662.5 710.5 30783.0
33 608.939393939394 5854.178145087235 1040 580 460 26.253443526170845 27.53146939747549 5.408983953466478 595.0 595.0 600.0 20095 -0.6060606060606061 11375.390266299355 430.0 -435.0 865.0 30.50505050505051 13.390014515752647 -0.05317481508698299 0.0 -5.0 5.0 -20.0 612.030303030303 501.1354453627181 643.5 588.0 55.5 20.642791551882453 -1.542537399671565 0.451792035497689 599.5 592.5 642.5 20197.0
47 624.1489361702128 1521.616115889543 715 560 155 31.32639203259393 -0.08897818062680196 0.7256630489706986 615.0 597.5 642.5 29335 2.4468085106382977 275.39610683567224 55.0 -55.0 110.0 10.909913988229967 3.6218991497392894 -0.05854347831874289 5.0 -5.0 10.0 115.0 614.7127659574468 717.4760072430963 685.5 584.0 101.5 22.122679945676765 0.0319272326681479 1.0178394479899338 602.5 596.25 632.25 28891.5
43 711.7441860465116 156.8415359653867 735 690 45 10.70308274743104 -0.9721380796670593 0.19662735080129864 710.0 700.0 722.5 30605 -0.23255813953488372 98.78312601406165 20.0 -30.0 50.0 7.690643591130341 0.5510428749598426 -0.06006904368460095 0.0 -5.0 5.0 -10.0 709.4651162790698 72.99296917252569 723.5 691.5 32.0 7.431043807463493 -1.1197241196587444 -0.11082682579999607 709.5 702.0 716.25 30507.0
40 736.625 610.484375 800 685 115 19.86875 -0.032258406528610895 0.5186162300539541 730.0 718.75 750.0 29465 0.625 411.484375 90.0 -30.0 120.0 14.40625 7.041788793592108 2.054643952849526 -2.5 -15.0 10.0 25.0 736.1375 270.21234374999995 770.5 714.5 56.0 14.201250000000005 -1.0533930912720813 0.37281875532019554 734.5 721.625 749.0 29445.5
