 samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" label
0 19 873.9655172413792 1581.6884661117715 1025 835 190 25.26753864447087 6.071386046281838 2.389849862291681 865.0 855.0 885.0 25345 -5.0 1705.357142857143 90.0 -160.0 250.0 22.142857142857146 5.971190482717032 -1.7446525731526767 -2.5 -10.0 7.5 -140.0 865.5263157894735 298.03878116343486 894.0 847.5 46.5 15.819944598337946 -1.438908498041075 0.4959225710095785 857.0 850.0 882.25 0
1 34 893.6764705882354 107.80709342560556 915 875 40 9.031141868512103 -0.9751902849974151 0.2760967372992693 890.0 885.0 903.75 30385 -0.29411764705882354 39.61937716262975 15.0 -15.0 30.0 5.051903114186851 -0.11154440228065754 0.11079792019178483 0.0 -5.0 5.0 -10.0 895.1617647058823 50.18706747404843 906.5 884.5 22.0 6.279411764705883 -1.314169748848233 0.2455378157484908 894.5 888.125 900.875 0
2 35 860.4285714285713 799.1020408163264 920 805 115 22.96326530612245 -0.6363619834843729 -0.10192845803564672 865.0 840.0 875.0 30115 0.0 1245.7142857142858 90.0 -70.0 160.0 26.57142857142857 0.5922704843868356 0.3192323181816623 0.0 -20.0 20.0 0.0 861.2142857142858 286.24693877551016 882.5 829.0 53.5 14.914285714285723 -1.1681712008749896 -0.5111717205413564 867.0 844.25 874.0 0
3 35 847.5714285714287 1123.3877551020407 905 790 115 29.21632653061225 -1.1634199270652834 0.032318198799850865 845.0 820.0 872.5 29665 0.14285714285714285 1413.5510204081631 70.0 -110.0 180.0 29.281632653061234 0.5008233610429569 -0.7947593274140705 5.0 -17.5 30.0 5.0 848.5714285714287 452.33061224489785 877.5 809.0 68.5 18.444897959183677 -1.26835785878893 -0.2604375426587374 848.5 831.0 868.75 0
4 35 862.0 850.2857142857142 915 820 95 26.4 -1.2533575052029138 0.4864763288285301 850.0 840.0 892.5 30170 0.5714285714285714 1509.6734693877552 75.0 -85.0 160.0 30.33469387755101 -0.4677333323000292 0.15265973797015375 0.0 -25.0 20.0 20.0 859.3428571428572 173.625306122449 888.0 838.0 50.0 11.199183673469387 -0.9572099769388468 0.03286775058121638 860.0 847.25 869.0 0
5 36 834.4444444444445 3519.1358024691363 930 735 195 51.69753086419753 -1.2575198527595786 -0.003505523281335933 840.0 783.75 890.0 30040 -3.333333333333333 1647.2222222222224 70.0 -100.0 170.0 31.296296296296298 -0.14759035288028646 -0.5289985358192206 0.0 -17.5 20.0 -120.0 846.0416666666665 2625.102430555556 903.0 762.0 141.0 46.0625 -1.3839549289764113 -0.4546150461712534 860.75 793.75 892.625 0
6 35 852.1428571428571 810.4081632653061 920 790 130 22.530612244897966 -0.3132532378251516 0.0825902894937618 855.0 830.0 870.0 29825 2.142857142857143 1896.122448979592 85.0 -75.0 160.0 35.51020408163265 -0.7012224342290763 -0.19226145726937807 5.0 -22.5 35.0 75.0 843.6714285714287 454.370612244898 871.5 789.0 82.5 16.861224489795912 -0.07503058477963133 -0.7681640773561949 846.5 832.75 858.75 0
7 20 832.0 2648.5 985 720 265 35.7 2.2784979255090727 0.7577954695797491 830.0 797.5 855.0 16640 -1.25 5922.1875 265.0 -135.0 400.0 41.375 5.129385267908079 1.5680133380702683 0.0 -16.25 10.0 -25.0 837.2 297.51 867.5 816.0 51.5 15.470000000000004 -1.2403121600860578 0.4072269153854183 832.0 822.125 852.875 0
8 29 881.0344827586208 9769.61950059453 1235 805 430 53.424494649227114 7.498457601783374 2.8858553642344225 865.0 830.0 885.0 25550 0.6896551724137931 21940.903686087997 390.0 -390.0 780.0 81.74791914387635 3.316860779729672 0.034976640521887536 0.0 -30.0 35.0 20.0 876.4310344827586 257.92627824019024 906.0 845.0 61.0 12.687277051129609 -0.5892283389481512 0.05769356724130715 874.0 868.5 887.5 0
9 34 878.8235294117646 855.9688581314879 925 810 115 24.256055363321792 -0.6220233931776296 -0.558718679086041 885.0 862.5 900.0 29880 -0.14705882352941174 1518.3607266435986 90.0 -60.0 150.0 29.835640138408298 -0.01320703900856035 0.7636465815730576 -5.0 -25.0 15.0 -5.0 880.3823529411765 154.5008650519031 900.5 847.5 53.0 9.608996539792386 0.4856644217258612 -0.8953374427461855 881.5 874.75 888.75 0
