 samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" label
0 27 822.8378378378377 1993.9737034331636 995 620 375 16.895544192841495 14.488283600054512 -0.9926050789302784 825.0 820.0 830.0 30445 -10.416666666666666 1800.5208333333335 25.0 -205.0 230.0 20.185185185185183 13.053262352602177 -3.7389133858420553 0.0 -5.0 5.0 -375.0 821.3888888888888 39.876543209876544 829.5 807.0 22.5 5.559670781893003 -1.0113444008856556 -0.2951312364519995 822.0 815.5 827.75 0
1 37 812.027027027027 512.7830533235938 920 755 165 11.869978086194294 12.442097121776646 2.6433692298646463 810.0 805.0 815.0 30045 4.729729729729731 1401.278305332359 165.0 -65.0 230.0 17.72826880934989 10.411967767997444 3.0380187240300858 0.0 -5.0 5.0 175.0 810.1756756756756 31.75967859751644 830.0 799.0 31.0 3.82761139517897 3.1117446937646607 1.109771808746122 811.0 807.0 812.0 0
2 37 813.5135135135135 63.33089846603363 830 795 35 6.661796932067202 -0.5089857640593394 -0.11014075713373353 815.0 810.0 820.0 30100 0.8108108108108109 33.1263696128561 10.0 -10.0 20.0 4.52154857560263 -0.567427298884458 -0.21278739072066588 0.0 0.0 5.0 30.0 811.1216216216217 54.87034331628925 821.5 799.5 22.0 6.3542731921110365 -1.3082209044549529 -0.04020919760206893 810.0 805.5 819.5 0
3 37 810.9459459459459 113.2943754565376 830 790 40 8.758217677136596 -0.752718967110507 -0.36536985400275 815.0 800.0 820.0 30005 0.13513513513513514 62.81957633308985 20.0 -15.0 35.0 6.376917457998539 -0.4113666170903194 0.2406111715402151 0.0 -5.0 5.0 5.0 810.7297297297298 57.764791818845865 819.0 797.0 22.0 6.753834915997087 -1.1856145598510472 -0.5973434006723087 814.0 804.0 817.0 0
4 38 799.2105263157895 1445.4293628808866 825 585 240 19.196675900277008 23.56515134281032 -4.650890847648733 805.0 790.0 820.0 30370 -1.1842105263157894 2191.3608033241 200.0 -205.0 405.0 15.180055401662052 15.434997482004302 -0.08349634326554899 0.0 -5.0 5.0 -45.0 807.6184210526317 227.2293975069252 822.0 766.0 56.0 12.61357340720222 0.6537040889013985 -1.1975416295029602 815.75 797.375 818.0 0
5 36 806.1111111111112 290.4320987654321 830 780 50 15.154320987654323 -1.4061814990948431 -0.1860502619305864 810.0 785.0 820.0 29020 0.8333333333333334 39.583333333333336 20.0 -10.0 30.0 5.138888888888889 0.541089566020315 0.6041726540998447 0.0 -5.0 5.0 30.0 796.9166666666665 461.95138888888886 825.5 764.0 61.5 18.72685185185185 -1.2601799472368185 -0.279417106358471 799.25 783.5 815.5 0
6 37 817.972972972973 2053.3235938641346 1015 790 225 20.43827611395183 12.970102124904162 3.802255016501744 810.0 805.0 815.0 30265 4.864864864864865 3253.3601168736304 200.0 -205.0 405.0 21.716581446311178 8.993790494482868 0.7333921257476413 0.0 -5.0 5.0 180.0 815.8783783783783 210.9784514243974 844.5 801.0 43.5 12.558802045288513 -0.9455698008102592 0.8192437378834901 811.5 805.0 833.5 0
7 37 824.3243243243244 4111.0299488677865 1205 790 415 21.102994886778703 30.589259167676296 5.640038811495301 815.0 810.0 820.0 30500 5.6756756756756745 5361.0299488677865 400.0 -195.0 595.0 22.79035792549307 21.261515980751874 3.6633865901135136 0.0 -5.0 5.0 210.0 818.7027027027028 51.871073776479186 852.5 804.0 48.5 3.932067202337472 11.107169788719848 2.250063595759933 819.5 817.0 820.5 0
8 36 819.0277777777777 1460.8603395061727 1010 750 260 17.32253086419756 15.50824501594429 3.664163117734956 810.0 810.0 815.0 29485 -5.416666666666668 6418.5763888888905 200.0 -395.0 595.0 30.67129629629629 14.255485959097529 -2.5051325823916986 0.0 -5.0 5.0 -195.0 823.7222222222223 232.92283950617283 851.0 806.5 44.5 12.876543209876521 -0.8347759500878396 0.8970943748286151 817.0 813.75 832.5 0
9 38 791.0526315789474 1184.4182825484766 825 590 235 13.725761772853179 27.690859090453788 -5.1931006044748775 795.0 790.0 805.0 30060 -11.052631578947368 2033.1024930747924 25.0 -205.0 230.0 20.096952908587266 13.314610455142734 -3.8486513052024884 0.0 -5.0 3.75 -420.0 803.25 239.04934210526315 829.0 766.5 62.5 12.36842105263158 -0.5411823639613931 0.3112054905832567 801.75 792.0 806.5 0
