 samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" label
357 38 704.3023255813954 28085.559762033536 1320 305 1015 97.03623580313685 6.165724934965559 2.1359822728973947 665.0 645.0 682.5 30285 -31.27906976744186 77879.17793401841 710.0 -975.0 1685.0 152.08220659816118 3.478395312922932 -0.5588084465790657 -5.0 -17.5 15.0 -1345.0 720.9342105263157 8545.673303324102 1001.0 633.0 368.0 66.89404432132964 1.972822619516436 1.597230151647126 706.5 648.5 748.875 0
358 43 684.6511627906976 898.1341265548946 770 620 150 21.535965386695512 1.4139267872184362 0.8562728694537162 685.0 665.0 697.5 29440 0.3488372093023256 565.5759870200109 50.0 -75.0 125.0 18.26392644672796 1.280532294662394 -0.572433562993308 0.0 -15.0 15.0 15.0 682.8372093023256 160.22931314223905 701.0 663.5 37.5 11.297998918334232 -1.429879128015828 -0.1686358984528164 686.5 668.25 692.75 0
359 44 683.9772727272727 317.70402892561987 730 635 95 14.028925619834704 0.4232141512696579 -0.4191517833070215 687.5 670.0 700.0 30095 0.4545454545454545 169.11157024793388 35.0 -30.0 65.0 10.103305785123966 0.2393068208491105 0.21804834005228774 0.0 -10.0 10.0 20.0 684.0795454545455 151.6698088842975 700.5 658.5 42.0 10.243285123966931 -0.681667198783833 -0.7145249945837734 687.0 675.125 693.625 0
360 45 671.1111111111112 1092.0987654320986 710 475 235 15.975308641975307 24.696616774512638 -4.552830592371876 675.0 665.0 690.0 30200 0.5555555555555556 1968.024691358025 190.0 -215.0 405.0 18.37037037037037 16.789831291309632 -0.8136062646713569 0.0 -5.0 10.0 25.0 670.8555555555556 68.20691358024689 685.0 652.5 32.5 6.636543209876543 -0.4232234422650083 -0.4493019290059291 671.0 665.5 676.5 0
361 39 764.4871794871794 7762.557527942144 1080 650 430 61.729125575279454 3.03244938601265 1.6264015950311568 750.0 702.5 782.5 29815 -0.5128205128205128 7384.352399737017 300.0 -230.0 530.0 51.44641683103221 3.9049929121876144 0.7909579141309103 -5.0 -25.0 20.0 -20.0 760.1153846153846 1233.698224852071 803.5 665.0 138.5 26.968441814595646 0.17853582624512132 -1.1395315889651478 770.5 758.25 780.25 0
362 45 673.7777777777778 15815.728395061731 930 220 710 72.28641975308639 5.058079786457694 -2.2227154823989013 705.0 690.0 715.0 30320 1.4444444444444444 23588.469135802472 710.0 -385.0 1095.0 64.36543209876542 9.88651499434323 1.4284725066836297 0.0 -10.0 15.0 65.0 672.3333333333334 3401.255555555555 752.5 539.5 213.0 51.56296296296295 -0.4896884238330297 -0.8803853960339362 707.0 622.0 712.5 0
363 44 673.4090909090909 9411.105371900827 995 300 695 50.52685950413224 8.069182416037284 -1.2718098760090824 680.0 650.0 705.0 29630 -1.818181818181818 7598.96694214876 305.0 -345.0 650.0 36.13636363636363 8.933230403293898 0.24330700354983895 -2.5 -10.0 6.25 -80.0 681.5227272727273 3462.215392561983 750.5 581.0 169.5 52.10950413223138 -1.1523640993792732 -0.5436256294351578 702.5 645.875 725.625 0
364 46 656.6304347826087 9071.798204158791 740 225 515 49.91020793950846 9.969866934626763 -3.1732735202513633 672.5 660.0 700.0 30205 0.7608695652173914 11595.61672967864 325.0 -515.0 840.0 42.599243856332706 12.230525941365745 -1.3845244103172405 0.0 -10.0 10.0 35.0 651.0760869565217 1377.3257325141778 689.5 563.5 126.0 28.583175803402643 0.32554091210321445 -1.3128429335728669 660.25 648.625 676.875 0
365 44 686.4772727272727 6351.794938016528 760 305 455 38.37293388429751 13.964492303423784 -3.7027824166062975 697.5 685.0 721.25 30205 -0.3409090909090909 5949.315599173554 380.0 -310.0 690.0 32.15909090909091 16.37235396362982 1.2314700419018203 -2.5 -16.25 15.0 -15.0 687.375 1206.262784090909 716.5 609.5 107.0 28.48295454545455 0.04156730355601379 -1.3150362661689672 703.0 692.375 708.125 0
366 46 655.1086956521739 11875.531663516067 845 225 620 61.781663516068065 6.666977956778574 -2.5734035626320058 677.5 661.25 700.0 30135 -0.43478260869565216 19667.202268431 620.0 -445.0 1065.0 60.90737240075614 9.087447207844942 0.9957836493653778 0.0 -10.0 13.75 -20.0 667.0434782608696 1333.6828922495274 710.5 559.5 151.0 26.38563327032135 1.364926058079318 -1.3517538967631222 671.25 663.625 697.5 0
367 44 680.1136363636364 6935.782541322314 1210 635 575 31.52376033057852 34.25989853754145 5.827478743691553 667.5 650.0 685.0 29925 -0.2272727272727273 12096.53925619835 505.0 -520.0 1025.0 32.31404958677686 18.45723362500107 -0.19429999221382588 0.0 -10.0 6.25 -10.0 670.9318181818181 1442.2567148760331 743.0 595.0 148.0 29.47107438016529 -0.4273143513177829 0.5413877018714645 663.75 646.0 680.125 0
368 46 645.0 5840.217391304348 895 265 630 30.869565217391305 14.418393641179822 -2.453741422888623 655.0 640.0 665.0 29670 -0.32608695652173914 11648.26323251418 245.0 -630.0 875.0 35.16540642722117 23.239493231672572 -3.81098091584614 0.0 -5.0 5.0 -15.0 649.7391304347826 439.4319470699433 719.0 609.5 109.5 15.187145557655949 1.5645903946035276 -0.044428340216784684 655.5 642.75 661.625 0
369 45 664.6666666666666 620.4444444444442 730 595 135 16.607407407407415 2.0467127219809385 -0.22784238375600885 665.0 655.0 675.0 29910 0.2222222222222222 1259.9506172839506 135.0 -70.0 205.0 19.832098765432104 6.522870363057568 1.8271515423703144 -5.0 -10.0 5.0 10.0 662.8444444444443 213.39802469135805 682.5 588.0 94.5 8.788148148148151 13.165779931662133 -3.124672804969087 664.0 659.0 672.0 0
370 44 684.8863636363636 6836.918904958678 875 305 570 45.847107438016536 9.58374067556324 -2.557094136468351 697.5 675.0 715.0 30135 1.1363636363636365 11290.754132231405 570.0 -265.0 835.0 44.3698347107438 17.073573302300993 2.8904089363779217 0.0 -12.5 10.0 50.0 678.7386363636364 1007.1646435950412 735.5 603.0 132.5 26.88378099173553 -0.904870182056812 -0.16246056533863 674.0 654.0 711.625 0
371 43 693.3720930232557 1589.2103839913464 840 640 200 31.287182260681448 2.238704673939133 1.3522892847237482 680.0 660.0 715.0 29815 -0.3488372093023256 633.017847485127 85.0 -85.0 170.0 16.901027582477017 3.8577150676429777 -0.13417247804182225 0.0 -10.0 10.0 -15.0 695.2093023255812 926.1654948620876 740.0 656.0 84.0 28.469983775013517 -1.6143471747866738 0.08314412688937987 692.5 663.75 723.5 0
372 44 690.7954545454545 3915.8445247933882 915 455 460 38.941115702479344 5.907166454878229 0.021141127352415516 695.0 655.0 710.0 30395 -0.5681818181818182 8341.15444214876 460.0 -275.0 735.0 36.07438016528925 14.738979624256933 1.859351271356287 0.0 -10.0 10.0 -25.0 691.2840909090909 798.5158832644628 740.5 642.0 98.5 23.683367768595048 -0.9463722399175604 0.2004860740833822 688.5 670.375 712.125 0
