 samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" label
0 28 811.9736842105265 4659.920360110804 945 730 215 55.01385041551248 -0.6674730381809857 0.8972475599009553 790.0 770.0 813.75 30855 2.1621621621621623 15116.946676406133 195.0 -205.0 400.0 96.96859021183346 -0.9167916913996796 -0.1433396531684589 10.0 -45.0 70.0 80.0 811.1785714285713 263.1288265306123 835.0 782.0 53.0 14.022959183673468 -1.166769365098958 -0.4208881875781307 812.0 798.25 825.625 0
1 37 812.2972972972972 4507.560262965668 940 740 200 57.406866325785245 -0.921515100805722 0.8577275380335756 785.0 760.0 900.0 30055 -1.891891891891892 13649.123447772097 185.0 -200.0 385.0 94.14170927684441 -1.0798969369821323 -0.21819881907183547 10.0 -145.0 110.0 -70.0 813.8783783783783 291.19466764061366 844.0 779.5 64.5 14.624543462381306 -0.8332516542965664 -0.382681747464312 819.5 799.5 828.5 0
2 36 818.6111111111112 5345.293209876543 935 725 210 65.64814814814818 -1.4265781491841896 0.4559272929681318 790.0 760.0 915.0 29470 1.3888888888888888 18945.29320987655 185.0 -200.0 385.0 119.29012345679013 -1.4635607342193315 -0.1557069228268274 10.0 -161.25 142.5 50.0 818.9583333333335 53.74131944444446 834.0 806.0 28.0 5.960648148148147 -0.6849860749764658 0.020885261658567772 819.0 814.75 823.5 0
3 37 807.7027027027028 4106.208911614316 950 735 215 49.744338933528134 0.024992083926965947 1.21655485943274 785.0 765.0 815.0 29885 -0.5405405405405406 10761.869978086192 195.0 -200.0 395.0 76.74214755295837 -0.3397160158069461 -0.16332901378748446 -5.0 -40.0 45.0 -20.0 811.2837837837837 436.53433162892634 850.0 775.5 74.5 17.755295836376927 -1.0288501000166763 -0.2572975958759223 816.0 797.0 827.5 0
4 40 756.375 991.234375 890 710 180 17.5625 9.594355569719523 3.0236474295217355 750.0 745.0 756.25 30255 -0.625 1137.734375 130.0 -130.0 260.0 18.25 8.410515221665175 0.1445981985317076 0.0 -10.0 6.25 -25.0 760.3625 224.43734375 787.5 743.0 44.5 13.098749999999995 -1.1368635125062168 0.5194803006193183 756.0 746.25 771.5 0
5 40 745.375 132.984375 770 730 40 9.00625 -0.17370549555662196 0.8621862720607509 745.0 735.0 750.0 29815 -0.25 136.1875 30.0 -20.0 50.0 9.05 -0.23905564421200245 0.496857907148087 0.0 -10.0 5.0 -10.0 746.1 56.93999999999998 761.0 736.5 24.5 6.640000000000002 -1.1375641562319725 0.425840117554988 743.25 738.875 752.625 0
6 41 743.7804878048779 55.82986317668055 755 725 30 5.936942296252237 0.08606596579346483 -0.6753702069291574 745.0 740.0 750.0 30495 0.12195121951219512 107.9119571683522 25.0 -25.0 50.0 8.197501487209994 0.14347856740845574 0.19595466556055496 0.0 -5.0 5.0 5.0 743.2560975609756 13.830755502676976 748.0 735.0 13.0 3.101725163593101 -0.5535733593566223 -0.9368615608414724 745.0 741.5 745.5 0
7 39 756.1538461538463 169.8224852071006 790 730 60 10.157790927021695 0.22755223445713124 0.5114057638379795 755.0 750.0 760.0 29490 0.6410256410256411 201.51216305062462 30.0 -25.0 55.0 11.492439184746877 -0.7566505219962267 -0.21063331204458968 0.0 -5.0 12.5 25.0 752.8717948717949 71.16305062458908 769.5 744.0 25.5 7.560157790927032 -1.119640069153787 0.6265808205485776 749.0 745.5 761.0 0
8 38 793.421052631579 3367.24376731302 940 715 225 41.60664819944599 0.6581808695618565 1.2503401170666255 780.0 765.0 798.75 30150 0.0 11190.789473684208 200.0 -190.0 390.0 72.10526315789474 -0.03056146037137575 -0.05538424074292125 2.5 -30.0 20.0 0.0 793.0263157894735 288.49930747922434 826.5 770.0 56.5 15.210526315789476 -1.2663178413421472 0.3853706657499189 790.5 778.25 808.0 0
9 39 773.7179487179487 131.68967784352395 805 750 55 9.072978303747533 0.2873798388787274 0.4934990621923077 775.0 765.0 780.0 30175 0.2564102564102564 290.9598948060487 30.0 -45.0 75.0 13.057199211045369 0.3746802551604378 -0.8071395200775803 5.0 -10.0 10.0 10.0 773.8205128205127 5.0062458908612735 780.0 769.5 10.5 1.8323471400394475 -0.10603291511578572 0.4243022685277344 773.5 772.5 775.5 0
10 38 792.6315789473683 3398.3379501385048 920 725 195 45.567867036011094 -0.16510646682970798 1.088932481377788 770.0 755.0 798.75 30120 0.0 11248.684210526317 185.0 -180.0 365.0 78.15789473684211 -0.6046391946320435 -0.06298076860654724 2.5 -28.75 25.0 0.0 791.1842105263157 361.21606648199446 823.0 767.5 55.5 17.315789473684212 -1.5824742330889932 0.09122426699076888 791.75 771.125 809.5 0
11 39 773.8461538461537 112.13017751479288 800 755 45 8.362919132149901 -0.17551743582959525 0.5468370786727009 775.0 765.0 780.0 30180 -0.1282051282051282 176.2656147271532 30.0 -25.0 55.0 10.670611439842208 -0.5582976743383661 -0.05457512574411602 0.0 -10.0 10.0 -5.0 776.1666666666665 18.95299145299145 793.5 767.0 26.5 3.1025641025640938 4.6056872855946835 1.4732483901152025 775.5 773.5 778.0 0
12 38 771.578947368421 150.13850415512462 800 750 50 9.986149584487533 -0.4385608005065285 0.2442594182262578 770.0 765.0 780.0 29320 -0.13157894736842105 242.7458448753463 25.0 -30.0 55.0 13.054016620498615 -0.8347521612422791 -0.5130443102850368 2.5 -10.0 10.0 -5.0 770.1842105263157 30.189750692520782 779.0 761.5 17.5 4.749307479224387 -1.2286036693092228 0.14381632698623725 769.0 765.625 775.5 0
13 39 780.5128205128206 131.78829717291254 810 760 50 9.092702169625255 -0.10544493273771582 0.5989012750044822 780.0 770.0 785.0 30440 0.7692307692307693 192.99802761341218 30.0 -20.0 50.0 11.420118343195266 -0.7265287743720439 0.37882403732249736 0.0 -10.0 10.0 30.0 779.2307692307692 11.087771203155816 785.0 774.0 11.0 2.9940828402366853 -1.4278789409748949 -0.03375183173099848 779.5 776.0 782.25 0
14 38 778.5526315789474 97.24722991689751 795 760 35 8.441828254847643 -1.0164094356227835 -0.047033636072619005 780.0 770.0 785.0 29585 -0.13157894736842105 163.79847645429362 35.0 -20.0 55.0 10.159279778393351 0.1832233106988612 0.5470907950914111 0.0 -10.0 5.0 -5.0 779.9078947368422 12.44546398891967 786.0 775.0 11.0 3.204293628808859 -1.4070696115493042 0.3614732608663582 778.75 776.5 783.5 0
15 39 772.1794871794873 103.58316896778436 795 755 40 8.500986193293885 -0.6238488917241876 0.14733198119545368 770.0 765.0 780.0 30115 -0.2564102564102564 162.75476660092042 25.0 -25.0 50.0 10.059171597633137 -0.6922547693308365 0.09426428448824324 0.0 -10.0 10.0 -10.0 772.6410256410257 12.653188691650234 777.5 765.5 12.0 3.0973044049967133 -0.991010234657308 -0.5266813840279772 773.5 770.0 776.0 0
16 39 775.5128205128206 71.53188691650229 790 760 30 7.449046679815912 -1.1433758059174897 -0.2562938930581408 775.0 770.0 785.0 30245 -0.1282051282051282 117.29125575279421 20.0 -20.0 40.0 8.88231426692965 -0.8846486236652655 -0.2546496555746777 0.0 -10.0 7.5 -5.0 775.0512820512822 3.715318869165024 778.0 769.5 8.5 1.4293228139381922 1.1184496248975782 -1.1897833842393035 775.5 774.5 776.0 0
