 samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" label
0 28 831.4473684210526 1234.0893351800553 1025 790 235 18.033240997229907 21.358774198721143 4.34506614245898 825.0 815.0 835.0 31595 -5.135135135135135 1403.36011687363 40.0 -200.0 240.0 21.26369612856099 16.95418794702407 -3.7046171198452233 0.0 -15.0 15.0 -190.0 827.125 60.72544642857143 839.5 817.0 22.5 7.080357142857142 -1.5120184191035135 0.04148719763077514 828.5 819.0 834.125 0
1 36 824.0277777777777 1310.860339506173 880 655 225 22.299382716049365 10.63522175060331 -2.663868549124082 830.0 813.75 841.25 29665 -0.4166666666666667 2161.631944444445 165.0 -175.0 340.0 29.32870370370371 7.112250988455907 -0.2122270191153327 0.0 -21.25 20.0 -15.0 826.9444444444445 221.3163580246913 851.0 805.0 46.0 13.274691358024693 -1.4568680942301222 0.12126117201518888 824.75 813.75 842.375 0
2 37 819.3243243243244 324.5434623813002 875 795 80 14.09788166544924 1.3294149557079908 1.2052448216089453 815.0 810.0 830.0 30315 -0.2702702702702703 531.0080350620893 35.0 -65.0 100.0 19.225712198685173 -0.04754073067375675 -0.6793432078822769 5.0 -15.0 20.0 -10.0 818.8243243243244 48.90832724616509 838.0 810.5 27.5 5.231555880204545 1.111473311201709 1.3789793688429015 816.5 814.5 820.5 0
3 37 803.6486486486486 448.1738495252008 845 765 80 16.742147552958365 -0.5887714382129787 -0.1579042700967052 805.0 795.0 820.0 29735 -0.8108108108108109 354.74799123447764 35.0 -35.0 70.0 14.886778670562455 -0.5335768969295218 0.06855075699199575 0.0 -10.0 10.0 -30.0 807.2837837837837 176.18298027757487 819.0 776.5 42.5 10.693937180423685 0.18072249001619636 -1.2732210485916593 812.0 803.0 816.5 0
4 37 811.3513513513514 1160.3360116873632 1000 780 220 16.369612856099344 22.51703591649494 4.574798770102699 805.0 800.0 810.0 30020 0.6756756756756757 2443.462381300219 205.0 -195.0 400.0 24.134404674945213 11.567266632298198 0.20784386165642293 5.0 -10.0 15.0 25.0 804.3243243243244 137.6245434623813 819.5 776.0 43.5 9.32505478451424 -0.1551688453061919 -0.7673178869179528 805.5 799.0 813.5 0
5 37 810.5405405405405 369.97808619430236 855 780 75 15.989773557341126 -0.6571233295880097 0.3733084171386537 810.0 795.0 825.0 29990 1.351351351351351 361.68736303871435 35.0 -40.0 75.0 16.033601168736304 -0.7523095351782945 -0.3942679414922404 5.0 -15.0 15.0 50.0 810.3783783783783 90.46493791088385 829.0 792.0 37.0 7.907962016070137 -0.7285024760161676 -0.2267235490852704 812.0 804.0 816.5 0
6 37 817.2972972972972 8979.18188458729 870 375 495 42.26442658875092 14.177070750120087 -3.9431284270419105 840.0 825.0 845.0 30240 -0.8108108108108109 10779.0723155588 490.0 -370.0 860.0 40.065741417092774 14.849204511331472 1.6112041608941243 0.0 -15.0 15.0 -30.0 824.2027027027028 855.9116143170198 844.0 755.0 89.0 22.21183345507669 0.9809490517286537 -1.6759053851177073 836.5 832.5 841.0 0
7 36 835.2777777777777 149.92283950617283 860 810 50 10.03086419753087 -0.4184704108258877 0.32157795793706273 835.0 825.0 841.25 30070 0.0 341.6666666666667 35.0 -30.0 65.0 15.277777777777779 -0.9012492563950034 0.036286704809786914 0.0 -15.0 15.0 0.0 827.7361111111112 483.96508487654336 840.5 757.5 83.0 13.358024691358045 5.014694115562811 -2.567564741034649 834.5 831.0 838.0 0
8 36 825.4166666666665 1117.1875000000002 880 645 235 14.884259259259258 20.83601096132562 -4.181328965254582 825.0 820.0 835.0 29715 -0.2777777777777778 2077.7006172839506 170.0 -180.0 350.0 24.19753086419753 9.260915317922523 -0.2917435638777481 2.5 -10.0 15.0 -10.0 831.6388888888888 80.10570987654322 842.5 803.5 39.0 6.807098765432088 2.8014466477026234 -1.6952810607436557 835.0 826.375 837.125 0
9 37 813.3783783783783 162.23520818115412 835 790 45 10.942293644996349 -1.0119253286290837 -0.20455689067004115 815.0 805.0 825.0 30095 -0.13513513513513514 289.8466033601169 40.0 -35.0 75.0 13.148283418553689 -0.19343165180313493 -0.18226062517906275 5.0 -10.0 5.0 -5.0 810.8243243243244 35.732651570489416 821.0 803.0 18.0 5.205989773557349 -1.1987668710192037 0.40675135867860657 810.0 806.0 816.0 0
10 37 824.7297297297298 448.5756026296568 865 790 75 17.845142439737035 -0.8352231953107818 0.18905669431122898 825.0 810.0 840.0 30515 0.13513513513513514 369.5763330898466 35.0 -50.0 85.0 15.807158509861212 -0.20200118149315216 -0.4742415540039254 5.0 -15.0 15.0 5.0 821.972972972973 268.891161431702 843.0 800.0 43.0 15.350620891161435 -1.6749038655449648 0.004009838738453753 819.5 807.5 840.5 0
11 36 825.1388888888888 1409.008487654321 1015 785 230 22.114197530864207 15.366810983938684 3.548265177032744 820.0 805.0 831.25 29705 -0.5555555555555556 2991.358024691358 220.0 -220.0 440.0 25.617283950617285 11.573864257683926 0.015745302658550318 0.0 -11.25 15.0 -20.0 824.5 157.63888888888889 840.5 802.0 38.5 10.75 -1.0650026198839488 -0.6332762473341005 828.5 813.75 834.75 0
12 37 798.9189189189191 483.96639883126363 845 755 90 17.38495252008765 -0.4941350939174134 -0.09488185915165603 800.0 785.0 810.0 29560 -0.945945945945946 341.672753834916 30.0 -50.0 80.0 14.317019722425124 -0.056679259598456426 -0.4502699573130213 0.0 -10.0 10.0 -35.0 807.8108108108107 218.8425858290724 833.0 773.5 59.5 13.021913805697588 -0.7807255646015738 -0.2289267590256321 805.5 797.5 819.0 0
13 38 796.4473684210526 322.24722991689754 830 765 65 15.020775623268696 -0.7394815347364481 0.2722180138604216 795.0 785.0 810.0 30265 1.8421052631578947 347.92243767313033 30.0 -40.0 70.0 15.332409972299164 -0.41363818321737256 -0.5973091521892385 5.0 -10.0 15.0 70.0 790.6052631578948 133.98891966758998 809.0 769.5 39.5 10.011080332409968 -1.1388735696674197 -0.2287348444800809 789.0 783.0 801.875 0
14 37 810.1351351351352 289.84660336011683 845 775 70 13.681519357195025 -0.567286766282475 0.17815284479860516 810.0 800.0 820.0 29975 -0.6756756756756757 673.1921110299487 60.0 -60.0 120.0 21.811541271000728 -0.4660809834798178 -0.1410013834635415 0.0 -20.0 20.0 -25.0 809.5945945945946 8.186997808619429 815.5 802.5 13.0 2.269539810080349 -0.17411999802833122 -0.2626160673248293 809.5 808.0 811.5 0
15 38 800.263157894737 1619.6675900277007 865 585 280 19.22437673130194 18.929617618872506 -3.773483083686469 800.0 790.0 810.0 30410 0.13157894736842105 2867.745844875347 215.0 -225.0 440.0 23.84349030470914 12.113727077064947 -0.21850617666976016 0.0 -10.0 10.0 5.0 806.2894736842105 202.3240997229917 828.5 776.5 52.0 11.789473684210524 -0.6100485240795805 -0.2298835816120537 805.5 795.625 817.25 0
16 37 803.7837837837837 670.8181154127101 870 750 120 21.183345507669827 -0.3119754126295864 0.2442284828760469 800.0 785.0 825.0 29740 1.6216216216216215 347.3703433162893 40.0 -40.0 80.0 15.997078159240315 -0.6741886592066266 -0.22410812702345415 5.0 -10.0 15.0 60.0 795.0405405405405 372.4510591672752 834.0 772.0 62.0 17.345507669831992 -1.2385359368576478 0.5002129826508767 789.0 777.5 812.0 0
17 36 829.7222222222223 1372.145061728395 1015 790 225 22.191358024691358 14.571184369739587 3.4026563756853467 822.5 808.75 837.5 29870 -0.6944444444444444 2632.1566358024693 170.0 -170.0 340.0 35.810185185185176 4.0517000861366865 -0.07491542919233977 7.5 -30.0 26.25 -25.0 826.8888888888888 80.12654320987654 846.5 814.5 32.0 7.521604938271606 -0.8363677747512037 0.4511725886269074 825.75 818.875 834.375 0
18 36 825.6944444444445 257.1566358024691 860 800 60 13.07098765432099 -0.6496951271475893 0.4602440029099819 825.0 815.0 840.0 29725 -0.9722222222222222 591.4158950617283 40.0 -50.0 90.0 20.85648148148148 -0.932177341137272 -0.3437649066935005 2.5 -21.25 16.25 -35.0 831.0972222222223 63.914158950617285 849.5 823.0 26.5 6.395833333333307 -0.11126944944736383 1.2074791439941162 828.5 825.875 830.375 0
19 37 815.0 293.24324324324317 855 780 75 14.054054054054054 -0.3406421881968185 0.24219700509073686 815.0 805.0 825.0 30155 0.6756756756756757 494.8137326515706 50.0 -55.0 105.0 18.49525200876552 -0.2848290224463201 -0.18538214579427015 5.0 -15.0 15.0 25.0 813.7162162162163 67.75054784514245 826.0 798.5 27.5 7.067202337472602 -0.9772162988724452 -0.5975691387393559 817.0 806.5 819.5 0
20 36 836.9444444444445 178.16358024691357 870 810 60 11.064814814814813 -0.2488047880129356 -0.04297346248629337 840.0 825.0 845.0 30130 0.1388888888888889 389.56404320987656 25.0 -45.0 70.0 16.805555555555557 -0.7910265208841185 -0.5652704460882229 2.5 -15.0 16.25 5.0 835.7083333333335 25.796875000000004 843.5 828.5 15.0 4.791666666666667 -1.6447340990233152 -0.019214090353792998 836.25 830.5 840.5 0
21 35 855.8571428571429 284.9795918367347 900 820 80 13.689795918367349 -0.051371386634749605 0.1682498793423096 860.0 842.5 865.0 29955 0.7142857142857143 497.3469387755101 50.0 -45.0 95.0 17.877551020408163 -0.4029604296638008 -0.14087728766135374 0.0 -12.5 15.0 25.0 853.4 123.39714285714285 870.0 839.5 30.5 10.297142857142855 -1.5850281086173414 0.13779399407035045 852.0 842.0 864.5 0
22 35 858.7142857142858 12407.632653061222 1500 810 690 39.65714285714283 28.393855621697245 5.435174390490063 840.0 825.0 852.5 30055 -1.1428571428571428 27177.265306122452 685.0 -675.0 1360.0 61.43673469387756 13.55165604518375 0.10627486775522847 5.0 -27.5 22.5 -40.0 846.757142857143 244.4910204081633 908.5 834.0 74.5 8.09632653061225 10.081399395816444 3.2856783960492555 843.5 839.0 846.75 0
