 samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" label
0 32 720.952380952381 1559.8072562358277 750 475 275 13.197278911564624 32.83379110180234 -5.7114212121374175 725.0 720.0 730.0 30280 6.585365853658537 1520.0475907198095 250.0 -10.0 260.0 12.873289708506842 34.064450746015744 5.9195538414713695 0.0 -5.0 5.0 270.0 725.21875 41.0927734375 741.0 719.5 21.5 5.23828125 0.28271572789164034 1.2910384262350898 722.0 720.875 727.75 0
1 42 729.2857142857142 66.15646258503402 745 715 30 7.0068027210884285 -1.0980894918748871 -0.06772632028288175 730.0 721.25 735.0 30630 0.0 40.476190476190474 15.0 -15.0 30.0 4.285714285714286 0.3425605536332181 0.06934458070529786 0.0 -3.75 5.0 0.0 729.547619047619 45.53344671201814 741.5 720.0 21.5 5.8140589569160985 -1.1297619578194509 0.3315902501786043 728.25 723.875 735.25 0
2 41 730.609756097561 164.87209994051162 755 710 45 11.142177275431292 -1.1608573080375435 0.08065139480512967 730.0 720.0 740.0 29955 -0.6097560975609756 38.04283164782867 10.0 -20.0 30.0 4.889946460440214 0.6748146671956512 -0.5470139292160761 0.0 -5.0 5.0 -25.0 733.2073170731708 121.15823914336706 748.0 718.0 30.0 9.962522308149904 -1.5438425497651065 -0.2017723495470353 735.5 720.5 743.0 0
3 42 716.0714285714287 87.54251700680273 735 695 40 7.653061224489794 -0.4162287789472368 -0.24693368205406924 715.0 710.0 725.0 30075 -0.5952380952380952 30.002834467120184 10.0 -10.0 20.0 4.336734693877552 -0.6324548624413704 0.019424052581122123 0.0 -5.0 5.0 -25.0 717.75 40.44345238095238 727.5 704.5 23.0 5.416666666666668 -0.969254745566876 -0.04089356151405468 717.5 713.0 722.875 0
4 43 697.0930232558139 21.20064899945917 710 690 20 3.791238507301239 0.1607663473552794 0.6864914231344751 695.0 695.0 700.0 29975 0.0 31.3953488372093 10.0 -10.0 20.0 4.418604651162791 -0.7880658436213991 0.3966019359063953 0.0 -5.0 5.0 0.0 697.6627906976744 6.252568956192538 703.0 694.5 8.5 2.150351541373708 -0.8512746732728447 0.6660236226665556 697.0 696.0 699.5 0
5 42 700.5952380952382 58.57426303854876 720 690 30 6.422902494331063 -0.6361320593063096 0.3570740245769505 700.0 695.0 705.0 29425 0.35714285714285715 58.80102040816326 25.0 -25.0 50.0 5.459183673469387 3.0722893267018314 0.11759844855036272 0.0 -5.0 5.0 15.0 699.5833333333335 24.677579365079364 708.0 692.0 16.0 4.27777777777778 -1.213313428650795 0.10861556874330353 699.0 696.125 703.875 0
6 32 708.90625 66.7724609375 730 695 35 6.650390625 -0.14544241650485112 0.6974758120058795 705.0 705.0 715.0 22685 0.3125 67.08984375 15.0 -30.0 45.0 5.703125 3.979774095332532 -1.0386110697006024 0.0 -5.0 5.0 10.0 707.015625 17.148193359375 718.0 702.0 16.0 3.30078125 0.2121079109152646 1.0396241838875129 705.5 703.875 709.125 0
7 39 773.5897435897435 935.8316896778437 810 715 95 26.351084812623288 -1.1541944052941693 -0.560770067784404 780.0 745.0 800.0 30170 1.6666666666666667 46.58119658119657 15.0 -15.0 30.0 5.299145299145298 0.0248716438010268 -0.07169137495742713 0.0 0.0 5.0 65.0 764.5512820512822 1038.0486522024983 805.5 717.5 88.0 29.45759368836291 -1.5789923746873864 -0.16108462842825327 770.5 729.0 797.0 0
8 39 767.3076923076923 160.05917159763314 785 735 50 10.098619329388569 0.4477656561238876 -1.0756072670834391 770.0 760.0 775.0 29925 -1.2820512820512822 29.12557527942142 15.0 -10.0 25.0 4.391847468770547 0.5606780161937164 0.7668592091028067 0.0 -5.0 0.0 -50.0 773.4102564102565 84.87015121630505 798.5 751.5 47.0 6.712031558185401 1.0850068621253888 0.3841413742017437 774.0 767.75 777.0 0
9 41 734.1463414634146 43.78346222486615 755 725 30 5.223081499107674 1.087746632797744 1.0732111679494962 730.0 730.0 740.0 30100 0.0 78.04878048780488 25.0 -20.0 45.0 6.3414634146341475 0.773681640625 0.4510006269970784 0.0 -5.0 5.0 0.0 735.5 20.76829268292683 748.5 729.0 19.5 3.902439024390244 -0.11463501423518085 0.6702785200879448 734.0 732.0 739.0 0
10 39 750.3846153846154 37.67258382642998 765 735 30 4.5759368836291845 0.5874838957265371 -0.3961573521375351 750.0 745.0 755.0 29265 0.2564102564102564 39.677843523997396 15.0 -15.0 30.0 4.700854700854699 -0.05474795260181686 -0.019594321296135867 0.0 -5.0 5.0 10.0 748.4615384615386 47.5818540433925 757.0 732.0 25.0 5.3353057199211085 -0.00017936056952283508 -0.95463165432974 750.0 746.25 753.25 0
11 40 759.0 545.25 795 735 60 22.1 -1.6287955186312704 0.4446898096075716 745.0 740.0 785.0 30360 1.125 31.859375 15.0 -10.0 25.0 4.40625 0.2248633260060502 0.3846787489245493 0.0 -1.25 5.0 45.0 754.2 347.7600000000001 790.0 737.5 52.5 16.170000000000016 -0.7588552799734427 0.9511230360229994 743.5 740.5 768.125 0
12 40 753.5 190.25 790 735 55 11.1 0.2420461354362904 0.963458511424482 750.0 745.0 761.25 30140 -0.875 51.109375 15.0 -15.0 30.0 5.6375 -0.396567072990075 -0.20401205466253955 0.0 -5.0 5.0 -35.0 758.15 272.39 790.5 740.0 50.5 14.139999999999995 -0.8541246823809412 0.6893357307847461 753.75 743.5 768.625 0
13 39 773.3333333333335 209.40170940170935 800 750 50 12.735042735042734 -1.2921865889212836 0.08579370490171145 775.0 760.0 785.0 30160 1.1538461538461535 55.719921104536475 25.0 -15.0 40.0 5.660749506903353 1.3923768501840437 0.6191256065631291 0.0 -5.0 5.0 45.0 768.5128205128206 121.07034845496385 788.0 748.5 39.5 9.551610782380012 -1.1604829310808569 -0.042628456856339585 767.5 760.5 778.75 0
14 28 784.4642857142858 113.1058673469388 800 765 35 9.426020408163264 -1.2578789526507328 0.14011046781412376 780.0 775.0 795.0 21965 -0.8928571428571429 69.73852040816327 20.0 -15.0 35.0 6.25 0.3617021143143515 0.605597401701418 -2.5 -5.0 1.25 -25.0 787.2857142857142 60.186224489795904 796.0 774.5 21.5 6.923469387755096 -1.3428840852133497 -0.4791335213381258 789.5 779.75 794.625 0
15 39 760.7692307692308 272.4852071005917 785 730 55 14.299802761341224 -1.1216110751543518 -0.1912064086746792 765.0 747.5 772.5 29670 -1.1538461538461535 18.54043392504931 15.0 -10.0 25.0 3.0177514792899407 4.012618832050698 1.4253781935049796 0.0 -5.0 0.0 -45.0 765.2307692307692 160.84418145956604 780.5 738.5 42.0 10.883629191321486 -0.8063329718524557 -0.7131965074031017 769.5 755.25 774.25 0
16 40 758.0 357.25 785 730 55 16.65 -1.3886454777352657 -0.0886351121498879 755.0 740.0 776.25 30320 1.0 22.75 10.0 -10.0 20.0 3.9 -0.3273759207825142 -0.40779432109841657 0.0 0.0 5.0 40.0 753.35 314.7275 781.0 732.5 48.5 15.835000000000004 -1.4424652673238243 0.3261181684862379 750.75 735.5 771.125 0
17 39 773.4615384615386 70.71005917159765 790 760 30 7.021696252465485 -0.9954745190035204 -0.05951802887661374 775.0 765.0 780.0 30165 -0.2564102564102564 14.036817882971725 10.0 -10.0 20.0 2.4457593688362924 0.7362158515650283 0.08374511438131904 0.0 0.0 0.0 -10.0 775.2179487179487 20.266600920447086 782.5 765.0 17.5 3.654832347140037 -0.6109826194182926 -0.2781783673762945 776.0 771.75 777.75 0
18 38 778.1578947368422 82.13296398891971 795 760 35 7.534626038781162 -0.7263976294543713 0.15857943402650734 775.0 771.25 785.0 29570 0.2631578947368421 36.77285318559557 10.0 -15.0 25.0 4.7783933518005535 -0.3384297828423084 -0.5433119147523648 0.0 -5.0 5.0 10.0 776.5526315789474 66.91828254847644 789.5 762.0 27.5 6.4764542936288105 -0.8625209298789867 -0.13742878788829765 776.5 773.125 782.75 0
19 39 775.0 69.23076923076923 790 760 30 6.666666666666668 -0.7932098765432096 0.1335389361282959 775.0 770.0 780.0 30225 0.2564102564102564 38.395792241946104 15.0 -10.0 25.0 5.187376725838264 -0.7130515223306442 0.30688023146719673 0.0 -5.0 5.0 10.0 773.8589743589743 30.281393819855353 784.0 765.0 19.0 4.704799474030242 -1.0057884708163063 -0.155049192163495 775.5 768.75 777.5 0
20 39 770.1282051282051 2049.3425378040765 940 550 390 16.53517422748192 16.421877761669496 -1.5915224426162722 775.0 765.0 777.5 30035 -0.6410256410256411 5730.9993425378025 390.0 -210.0 600.0 24.470742932281393 17.18319143019109 2.7414400106839705 -5.0 -5.0 5.0 -25.0 772.8205128205127 53.557527942143345 789.0 750.0 39.0 5.678500986193295 1.0033341771678217 -0.21335240524363547 772.5 767.25 777.0 0
