 samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" label
0 29 724.2307692307692 35862.22879684418 1030 420 610 143.03747534516762 -0.9326770623228664 -0.009515810563167644 725.0 597.5 840.0 28245 3.8157894736842106 106333.466066482 610.0 -455.0 1065.0 271.0110803324101 -0.9182125398244408 0.6863295880724397 -77.5 -278.75 222.5 145.0 722.1896551724138 450.1623067776457 758.5 683.5 75.0 17.6052318668252 -0.9853860412969446 0.04237096727569325 724.0 707.0 736.0 0
1 42 723.5714285714287 30442.0068027211 1055 400 655 128.74149659863946 -0.7293591309834149 0.0022130414922210033 725.0 598.75 813.75 30390 0.0 95783.33333333331 615.0 -480.0 1095.0 247.14285714285717 -0.8329657996814586 0.6109092182796741 -5.0 -273.75 245.0 0.0 722.3809523809523 247.390589569161 756.0 683.0 73.0 11.176870748299313 0.37949071266085 -0.3466534801545621 724.0 718.75 728.25 0
2 41 721.7073170731708 30612.938726948243 1045 410 635 116.45449137418206 -0.2770557499219777 -0.0446287197305934 725.0 720.0 755.0 29590 -0.12195121951219512 92018.88756692443 635.0 -440.0 1075.0 225.96073765615702 -0.26953146488504176 0.8407174773127155 -5.0 -240.0 30.0 -5.0 721.6585365853657 160.20047590719813 755.0 682.5 72.5 8.783462224866163 1.8373078067978341 -0.6308801582987007 724.0 715.5 726.0 0
3 42 722.0238095238095 18683.40419501134 990 460 530 94.97732426303854 -0.420941590134476 -0.09640451308250128 720.0 716.25 772.5 30325 0.0 61923.80952380952 530.0 -525.0 1055.0 182.6190476190476 -0.27991640659793715 0.4314334798893631 -5.0 -170.0 10.0 0.0 722.452380952381 138.9501133786848 752.5 694.5 58.0 7.235827664399093 1.000374988275663 -0.04418823112614921 721.75 721.0 723.0 0
4 41 721.5853658536586 17660.291493158835 995 460 535 89.83938132064247 -0.4257154400129024 0.05684641466041894 725.0 720.0 730.0 29585 -2.804878048780488 53034.205829863175 535.0 -355.0 890.0 172.0523497917906 -0.3219944183238792 0.8935210542232513 -5.0 -190.0 0.0 -115.0 724.890243902439 103.64039262343843 751.0 699.5 51.5 6.302201070791195 1.2439490985847508 -0.08873106285391431 724.5 723.0 726.5 0
5 42 719.7619047619047 30015.41950113379 1120 415 705 122.42630385487527 -0.3265746218889269 0.13316997990653467 720.0 632.5 802.5 30230 2.619047619047619 95677.66439909297 695.0 -500.0 1195.0 243.718820861678 -0.5755717329387462 0.6116955784339994 -5.0 -215.0 212.5 110.0 717.1309523809523 217.36975623582768 746.5 668.0 78.5 9.503401360544206 2.3014108992399187 -1.1659325368572933 718.75 716.0 722.5 0
6 43 699.4186046511627 30135.127095727432 1015 200 815 125.48945375878851 0.2034153968491781 -0.35642013358216657 715.0 562.5 722.5 30075 -4.883720930232559 90247.07950243377 600.0 -515.0 1115.0 231.3034072471606 -0.6509863895322687 0.4536790666669607 -5.0 -210.0 122.5 -210.0 706.1744186046512 632.4405083829098 747.0 641.5 105.5 20.144943212547336 0.2160534753596304 -0.8903505406408134 715.5 691.75 717.5 0
7 41 732.439024390244 35747.70969660916 1225 415 810 137.10886377156456 -0.01038637236425588 0.4059518175888324 715.0 705.0 915.0 30030 10.0 109881.70731707316 725.0 -730.0 1455.0 262.1951219512195 -0.5936683752586314 0.24407125911083102 -5.0 -215.0 395.0 410.0 723.7804878048779 1000.8908387864368 817.5 657.0 160.5 21.629982153480054 1.2521169769361205 0.7498659277916517 718.5 716.5 729.0 0
8 19 701.8421052631578 29597.92243767313 1015 410 605 122.02216066481995 -0.5665293985615665 0.08087156615187421 715.0 612.5 715.0 13335 -22.105263157894736 98500.83102493077 600.0 -505.0 1105.0 235.06925207756228 -0.3953928294415108 0.5886680255151665 -5.0 -210.0 2.5 -420.0 717.8421052631578 401.18559556786704 766.5 683.0 83.5 15.415512465373972 0.018272848768732253 0.43394423036469937 714.5 711.75 734.25 0
9 42 716.547619047619 28006.533446712016 1040 410 630 122.85147392290249 -0.7219392922820318 -0.01731537666013518 710.0 600.0 838.75 30095 10.357142857142858 91804.03911564623 610.0 -480.0 1090.0 242.89115646258503 -0.8620163595736785 0.5024028100767503 -5.0 -217.5 277.5 435.0 711.4761904761905 215.8089569160997 742.5 677.0 65.5 10.240362811791384 0.09419925295650566 -0.3844019587869389 711.5 709.0 718.875 0
10 43 707.4418604651163 28078.339643050294 1140 410 730 115.53272038939969 -0.1069121354007474 0.1897587540292967 710.0 627.5 750.0 30420 -1.3953488372093024 89588.75067604109 730.0 -460.0 1190.0 228.7777176852352 -0.4244394067704556 0.6196177184001308 -5.0 -220.0 160.0 -60.0 708.7325581395347 286.724986479178 739.5 655.5 84.0 12.160627366143872 0.8352076881227184 -0.8187709519377526 710.5 702.5 719.75 0
11 43 700.5813953488373 29736.28988642509 1045 410 635 124.60248783126013 -0.6963149937296937 0.10242817711024443 700.0 547.5 775.0 30125 -1.627906976744186 98922.93131422391 595.0 -485.0 1080.0 248.10708491076252 -0.7759555696962295 0.5028332290556066 -10.0 -210.0 227.5 -70.0 701.6162790697673 256.18415359653864 735.0 665.5 69.5 12.074094104921587 -0.2312037278272681 -0.3989314631533045 704.5 696.75 711.5 0
12 42 701.4285714285713 30528.91156462585 1050 410 640 128.7074829931973 -0.7507341466729782 0.0677568660437211 700.0 577.5 800.0 29460 -2.738095238095238 98306.1933106576 625.0 -455.0 1080.0 253.27664399092967 -0.8527492401464047 0.6230986189329483 -12.5 -237.5 252.5 -115.0 701.2380952380953 161.8837868480726 727.5 666.0 61.5 8.76303854875284 1.2781839517065905 -0.712773467930248 702.0 696.5 705.875 0
13 44 695.2272727272727 23264.72107438017 975 410 565 108.96694214876035 -0.5885845840322671 0.03952713643592886 690.0 602.5 777.5 30590 0.11363636363636365 73784.64617768595 565.0 -430.0 995.0 210.15495867768595 -0.6373649967479587 0.6105476915767836 -5.0 -215.0 183.75 5.0 695.2386363636364 243.74418904958677 739.0 665.0 74.0 11.735537190082647 0.5629361836685711 0.6445912605482291 691.5 687.0 701.5 0
14 43 688.4883720930233 28720.3893996755 1095 410 685 117.52839372633856 -0.06724304913156097 0.3602037893812872 695.0 565.0 705.0 29605 2.9069767441860463 83683.99134667388 665.0 -470.0 1135.0 218.66955110870742 -0.2266367805029583 0.7097789412450013 -10.0 -197.5 102.5 125.0 689.1976744186046 308.96673877771764 744.5 649.5 95.0 13.244456462952952 1.1314940097573665 0.3148857264812737 691.5 676.75 697.0 0
15 43 692.7906976744188 27106.16549486209 990 405 585 119.12925905895077 -0.6908176717312569 -0.004354677363634671 695.0 592.5 772.5 29790 -8.372093023255816 89576.41968631693 585.0 -505.0 1090.0 227.7122769064359 -0.6257886240804393 0.5041457969699084 -10.0 -237.5 102.5 -360.0 697.0813953488373 295.8015143320714 728.0 651.0 77.0 12.474851270957274 0.025191505103219214 -0.29086966753895416 698.0 690.25 704.75 0
16 21 706.190476190476 26978.344671201816 1125 435 690 115.98639455782309 0.29919263073941993 0.5800564110254578 695.0 630.0 730.0 14830 12.857142857142858 83220.4081632653 580.0 -425.0 1005.0 221.2244897959184 -0.6717527427223944 0.3902512056185399 -5.0 -160.0 185.0 270.0 692.4285714285713 180.91156462585036 719.5 665.0 54.5 9.673469387755096 -0.01695217193312626 -0.1504119895142704 694.0 688.0 696.5 0
17 43 697.4418604651163 32602.75824770145 1075 415 660 140.17847485127095 -0.9297491342436924 0.10728077623078416 700.0 540.0 842.5 29990 -0.9302325581395348 113463.08815575985 610.0 -515.0 1125.0 274.4997295835587 -1.081933115518201 0.2573464876622397 -5.0 -272.5 295.0 -40.0 699.0813953488373 444.37128177393197 750.0 662.5 87.5 17.21092482422931 -0.5594915130816998 0.3467089278581196 697.0 682.5 717.0 0
18 44 691.1363636363636 29952.11776859504 1030 410 620 135.14462809917356 -0.7528414325186059 0.16758054882565132 700.0 543.75 791.25 30410 -6.0227272727272725 101521.11311983473 575.0 -600.0 1175.0 254.25103305785126 -0.7799022763440497 0.19219038670219515 -5.0 -275.0 237.5 -265.0 695.9318181818181 397.41580578512395 740.5 648.0 92.5 16.191115702479348 -0.33365321869899844 -0.11834741547494902 699.5 680.75 706.25 0
19 42 700.4761904761905 33641.439909297056 1130 415 715 141.7573696145125 -0.7557801813459935 0.2207532298718748 697.5 556.25 831.25 29420 3.2142857142857144 117678.35884353744 660.0 -510.0 1170.0 283.74149659863946 -1.0838035693341328 0.3042173515237399 -5.0 -278.75 283.75 135.0 698.202380952381 226.33404195011337 748.0 662.5 85.5 10.150793650793654 1.9052947483025109 0.9548184528071548 696.25 690.875 698.5 0
20 43 710.5813953488373 27958.382909680902 1050 415 635 119.38885884261765 -0.5033660717319148 0.037350936253058624 705.0 657.5 795.0 30555 3.3720930232558137 97600.83829096807 585.0 -545.0 1130.0 238.263926446728 -0.6819936343220925 0.3004395978015741 -5.0 -272.5 192.5 145.0 706.4883720930233 347.58707409410493 751.5 660.5 91.0 15.149269875608438 -0.1696456655138281 -0.07431280745000797 703.0 696.25 722.5 0
21 42 703.2142857142858 32131.93027210884 1000 365 635 131.34353741496602 -0.8107752671459241 -0.11379607135682746 707.5 583.75 820.0 29535 0.0 110458.33333333331 590.0 -545.0 1135.0 253.80952380952382 -0.8622460604269082 0.3159765927688813 -10.0 -232.5 245.0 0.0 704.0119047619047 322.3391439909297 736.5 655.5 81.0 13.436507936507919 0.5193835864168679 -0.6449639828729317 707.0 695.5 712.875 0
22 43 704.1860465116278 37725.500270416436 995 415 580 162.10924824229315 -1.2957263911136156 -0.03607788776424803 705.0 507.5 875.0 30280 6.7441860465116275 133392.8880475933 580.0 -560.0 1140.0 309.6322336398053 -1.2504228081045234 0.12637402923004254 -10.0 -300.0 355.0 290.0 703.4186046511627 376.185235262304 746.0 653.5 92.5 14.854515954570036 -0.10906320910874356 0.02988244288493169 704.0 688.5 710.75 0
23 42 700.5952380952382 43985.955215419504 1075 415 660 177.41496598639458 -1.2944663404762555 0.100123248546449 705.0 485.0 902.5 29425 -11.547619047619047 161392.2477324263 620.0 -585.0 1205.0 348.3049886621315 -1.328668454629205 0.1934425827190763 -70.0 -316.25 408.75 -485.0 703.702380952381 216.58404195011337 736.0 654.5 81.5 9.910997732426301 1.9941175756003604 -0.9497512136553546 706.25 703.0 708.25 0
24 21 718.3333333333335 52069.84126984127 1015 415 600 202.6984126984127 -1.6140699014098303 -0.10153428380210723 720.0 460.0 965.0 15085 21.66666666666667 191481.74603174606 600.0 -585.0 1185.0 404.28571428571433 -1.6396997984895965 0.039230231348900885 -15.0 -420.0 485.0 455.0 707.7857142857142 200.25170068027214 752.5 676.0 76.5 8.16326530612246 3.5042047207797635 0.9805004342128394 707.0 704.5 709.5 0
25 43 696.2790697674419 51210.573282855585 1015 315 700 198.04759329367226 -1.4699772913076024 0.03631162172301848 710.0 455.0 937.5 29940 0.4651162790697674 178598.62087614925 605.0 -690.0 1295.0 375.8896700919415 -1.4550560581394274 0.07528557435626895 -20.0 -387.5 445.0 20.0 696.9302325581397 1010.995132504056 743.5 611.5 132.0 24.289886425094643 0.8686408073678855 -1.3099000116215116 711.5 693.25 713.75 0
