 samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" label
209 12 484.54545454545456 24738.429752066117 710 230 480 142.7685950413223 -1.4805467324887132 -0.2372168524483471 522.5 318.75 630.0 10660 -12.142857142857142 36296.59863945578 315.0 -460.0 775.0 148.43537414965985 -0.13894139801617733 -0.2895102301198926 -10.0 -95.0 130.0 -255.0 473.79166666666674 1424.7690972222226 542.0 426.5 115.5 33.59027777777778 -1.1828467761495938 0.3941999573080451 462.25 440.5 505.625 0
210 26 580.7692307692307 77334.02366863903 1365 245 1120 212.54437869822482 1.58402749559131 1.4498112532175718 477.5 390.0 677.5 15100 16.346153846153847 107322.22633136094 985.0 -560.0 1545.0 248.47633136094674 1.160201115175691 0.8354560191221014 2.5 -226.25 180.0 425.0 548.1923076923076 10011.847633136096 706.0 417.5 288.5 89.5 -1.4949596612551532 0.1890809474142464 548.5 451.0 652.375 0
263 18 460.83333333333326 68125.69444444444 1350 205 1145 186.11111111111111 4.692192066098322 2.1131256668783114 367.5 315.0 590.0 8295 -3.888888888888889 145865.43209876545 1145.0 -725.0 1870.0 245.3703703703704 2.5692539364343734 1.0948818668078328 -37.5 -105.0 96.25 -70.0 544.9444444444445 15984.969135802468 820.0 355.0 465.0 96.87654320987656 0.10039031411673037 0.7695125169713095 519.25 474.75 591.5 -1
264 53 569.5283018867924 24399.3058027768 880 205 675 120.14595941616236 0.4110186729244263 -1.0916888165725191 625.0 570.0 645.0 30185 0.660377358490566 39182.111071555715 655.0 -580.0 1235.0 114.57102171591316 2.58914881639856 0.5561468529072509 0.0 -55.0 10.0 35.0 549.4905660377359 5020.995194019224 648.0 392.5 255.5 57.12459950160199 -0.7010741791596669 -0.42830247217662304 552.5 499.0 625.5 0
265 42 703.452380952381 336.2953514739229 745 670 75 14.971655328798187 -0.4682596067905376 0.39807320127298346 700.0 690.0 715.0 29545 1.3095238095238095 82.21371882086167 40.0 -15.0 55.0 6.383219954648527 5.719793896284461 1.643803068078706 0.0 -5.0 5.0 55.0 696.3809523809523 417.7596371882088 728.5 652.0 76.5 15.459183673469393 -0.4943597807791913 -0.2553164514478563 694.5 688.875 712.125 0
266 43 698.8372093023256 375.39210383991343 745 675 70 15.2298539751217 -0.05975773722997867 0.9796234694776704 695.0 685.0 705.0 30050 -1.0465116279069768 50.648999459167115 25.0 -15.0 40.0 5.489453758788534 2.3425941577404945 1.049171488286294 0.0 -5.0 5.0 -45.0 703.2674418604653 272.2598702001081 729.0 679.0 50.0 15.044348296376429 -1.3957056430694563 0.3757293097908675 694.5 691.5 721.0 0
267 43 693.7209302325581 2140.8058409951327 865 530 335 22.466197944835038 7.153622292631707 0.2104702412152108 690.0 685.0 700.0 29830 1.162790697674419 5431.206057328284 290.0 -155.0 445.0 29.367225527312065 8.611486307500199 2.1914568264586234 0.0 -5.0 5.0 50.0 688.9186046511627 83.68523526230395 712.0 669.0 43.0 7.2925905895078404 0.3538189713762501 0.6704135296986339 689.5 682.5 693.25 0
268 43 700.4651162790698 3770.7138994050842 915 445 470 24.829637641968638 10.645769011306287 -1.605996366254748 705.0 695.0 715.0 30120 -6.511627906976744 7788.994050838291 425.0 -260.0 685.0 32.22823147647377 13.125814482289414 1.6187216022938478 0.0 -5.0 5.0 -280.0 707.546511627907 165.69551108707412 739.5 675.0 64.5 10.65440778799351 0.2819594399596181 -0.1652851753264613 705.5 698.0 718.25 0
269 32 736.71875 25382.2021484375 1295 400 895 87.578125 4.093748259666002 1.4823619552035678 725.0 705.0 736.25 23575 -1.40625 60098.8037109375 685.0 -585.0 1270.0 141.1328125 1.9108292699860536 0.2661905250116646 0.0 -12.5 43.75 -45.0 735.34375 575.6005859375 800.0 666.0 134.0 16.251953125 2.019921149946258 0.1748534508701341 734.0 724.625 742.5 0
271 40 744.5 4724.75 1020 430 590 27.575 14.470706229458209 -0.7411152272121067 745.0 730.0 755.0 29780 0.75 13529.4375 305.0 -590.0 895.0 39.1125 15.773080743163195 -2.4423808920781056 0.0 -5.0 6.25 30.0 728.125 1475.671875 765.0 599.5 165.5 25.2 3.2400025673289656 -2.0167959554203083 737.75 726.5 749.125 0
272 40 756.375 30807.484375 1560 505 1055 74.79375 14.016991200307498 3.8260262672253833 720.0 715.0 731.25 30255 -1.375 73741.234375 1055.0 -860.0 1915.0 93.9 7.773184482700755 0.6755232889403547 0.0 -5.0 5.0 -55.0 758.8875 1414.91859375 853.0 718.5 134.5 29.20375000000001 0.8687176601818796 1.2831760856192906 749.25 730.875 772.5 0
273 24 702.7083333333335 38739.53993055556 1285 220 1065 108.24652777777777 2.832562507094025 0.09520773382256084 710.0 697.5 721.25 16865 7.083333333333332 37899.8263888889 385.0 -405.0 790.0 120.45138888888891 0.4746430042818508 0.1787863505474157 -5.0 -27.5 15.0 170.0 698.0208333333335 1599.905815972222 788.5 601.0 187.5 26.345486111111093 1.2329146175527992 -0.5394302689417623 706.75 694.25 710.0 0
275 27 724.2592592592592 39351.303155006855 1525 300 1225 91.20713305898492 8.134755576420671 1.7485623200686795 740.0 730.0 745.0 19555 -42.407407407407405 62350.68587105624 225.0 -1225.0 1450.0 113.53909465020577 15.810241285553891 -3.9422494058125257 0.0 -10.0 10.0 -1145.0 742.8333333333335 1884.2407407407406 830.0 619.5 210.5 28.172839506172856 1.2845086612514969 -0.3379525384199806 738.5 735.25 750.5 0
