 samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" label
0 30 774.875 2500.609375 920 530 390 19.675 13.708278480791723 -2.069266534571346 775.0 770.0 780.0 30995 0.1282051282051282 5846.778435239974 350.0 -245.0 595.0 32.98487836949375 11.365290188248176 1.4259199968791707 0.0 -10.0 5.0 5.0 775.4166666666665 58.40138888888888 802.5 752.5 50.0 4.044444444444442 5.720883746404732 0.6390318622018124 775.0 773.125 777.0 0
1 38 775.263157894737 1095.9833795013851 975 760 215 10.761772853185628 31.87354577900584 5.766851238735889 770.0 770.0 773.75 29460 -0.13157894736842105 2245.3774238227147 205.0 -205.0 410.0 14.916897506925206 15.437524200738736 0.007186450439840086 0.0 -5.0 5.0 -5.0 775.8421052631578 68.14612188365653 790.5 768.5 22.0 7.214681440443225 -0.847343201069565 1.035405027603896 771.5 770.625 784.25 0
2 39 770.1282051282051 44.214332675871134 800 750 50 3.5305719921104286 9.737382015173964 1.5883321842117435 770.0 767.5 770.0 30035 0.1282051282051282 113.44510190664036 25.0 -50.0 75.0 5.5555555555555545 11.168688038970222 -2.022886867847705 0.0 -5.0 5.0 5.0 769.4615384615386 4.389546351084812 775.5 767.0 8.5 1.7751479289940812 0.01302727151907801 0.9490087014506334 768.5 768.0 771.0 0
3 15 773.0 306.0 795 750 45 14.666666666666664 -1.3687684224016403 0.05492438347701264 770.0 760.0 795.0 11595 1.3333333333333333 921.5555555555553 45.0 -45.0 90.0 26.444444444444446 -1.309818213683075 0.3876474144637903 -5.0 -22.5 35.0 20.0 773.2666666666668 3.128888888888889 775.5 769.0 6.5 1.4133333333333364 -0.0017826301007453087 -0.6423979721698738 773.5 772.0 774.5 0
7 12 766.25 2563.020833333333 790 600 190 27.91666666666667 6.7075861195798305 -2.9108971779876387 780.0 775.0 786.25 9195 -0.4166666666666667 6310.243055555556 190.0 -195.0 385.0 41.25 2.752705970266732 -0.07792262207806924 0.0 -10.0 15.0 -5.0 762.625 70.75520833333333 780.5 755.5 25.0 6.333333333333332 0.5221496625142286 1.4311083952875518 759.25 757.25 763.375 0
8 39 786.025641025641 32.28139381985536 800 770 30 3.879026955950024 1.9999170403308275 -0.7221847833174299 785.0 785.0 790.0 30655 0.0 80.76923076923076 20.0 -30.0 50.0 5.897435897435898 2.4682539682539675 -0.2914207163288597 0.0 -5.0 5.0 0.0 785.4230769230769 3.4428007889546346 788.0 782.5 5.5 1.6035502958579912 -1.349147306069444 -0.2639026594775405 785.5 783.5 787.0 0
9 38 789.3421052631578 14.698753462603884 795 780 15 2.617728531855942 0.7492081725746949 -0.822707693498653 790.0 790.0 790.0 29995 0.0 34.21052631578947 15.0 -15.0 30.0 3.684210526315789 1.272189349112426 0.29590975878407666 0.0 -3.75 0.0 0.0 789.421052631579 0.9411357340720222 790.5 787.0 3.5 0.8324099722991665 -0.20056300324705711 -0.7929497256106103 790.0 788.5 790.0 0
10 38 789.8684210526317 67.74584487534628 810 765 45 5.692520775623272 2.164129750517397 -0.3118962398029979 790.0 785.0 795.0 30015 0.0 178.94736842105263 45.0 -40.0 85.0 7.63157894736842 3.8517517301038064 0.041224908176272175 0.0 -5.0 5.0 0.0 789.4605263157895 6.5313365650969555 793.5 786.0 7.5 2.324792243767314 -1.4970079451719132 0.21601904741349315 788.75 787.0 791.875 0
11 38 788.9473684210526 34.41828254847645 800 775 25 4.542936288088653 0.05347173584767129 -0.4659802842325667 790.0 785.0 793.75 29980 -0.3947368421052632 49.186288088642655 15.0 -10.0 25.0 5.235457063711912 -0.18466288065054348 0.5409295158673915 0.0 -5.0 3.75 -15.0 790.0657894736843 7.910145429362881 793.0 782.5 10.5 2.252077562326888 0.4270824830625517 -1.280419633711596 791.5 789.5 792.0 0
12 38 781.9736842105265 1030.9729916897506 975 765 210 10.796398891966788 31.37764198964478 5.700353790360332 775.0 775.0 780.0 29715 0.0 2250.0 200.0 -210.0 410.0 15.26315789473684 15.427407407407408 -0.30920048232757485 0.0 -5.0 5.0 0.0 782.7763157894735 51.298649584487535 795.0 774.0 21.0 5.892659279778376 -1.03728227132824 0.6455215934132507 781.25 776.875 790.5 0
