 samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" label
0 28 614.6052631578948 668.9231301939056 645 510 135 19.93074792243768 4.594582564886382 -1.6671359129441632 622.5 596.25 635.0 23355 3.6486486486486487 254.93060628195758 85.0 -20.0 105.0 8.882395909422936 15.539009388264466 3.3537157622903635 0.0 0.0 10.0 135.0 618.125 240.06473214285717 636.0 591.5 44.5 13.857142857142858 -1.3097084644860242 -0.4509798384361701 622.75 604.625 632.375 0
1 47 629.3617021276596 65.55002263467632 645 610 35 6.663648709823452 -0.4738230813696185 -0.1538788695924073 630.0 625.0 635.0 29580 -0.6382978723404256 38.95427795382526 10.0 -15.0 25.0 4.8574015391579906 -0.29485056760305417 -0.21719625284080207 0.0 -5.0 5.0 -30.0 631.4468085106382 30.215255771842465 640.5 620.5 20.0 4.7854232684472695 -1.1099057071925336 0.23359721558099056 629.5 627.75 637.75 0
2 49 620.1020408163265 3637.2344856309883 945 365 580 22.15743440233236 20.72653506662775 1.6466814676260613 620.0 610.0 630.0 30385 0.4081632653061225 10398.81299458559 580.0 -300.0 880.0 28.629737609329446 21.08670144018978 2.7778523310574363 0.0 -5.0 5.0 20.0 619.0816326530612 149.19741774260726 657.0 600.0 57.0 9.548937942523944 0.4275132822550911 0.9498597443017924 616.5 611.5 623.5 0
3 45 658.0 8492.666666666666 1110 370 740 36.57777777777777 14.07268926131425 2.607428925942135 645.0 635.0 660.0 29610 10.555555555555557 15483.58024691358 575.0 -295.0 870.0 44.98765432098765 11.275278061806706 2.3766621849457117 0.0 -5.0 5.0 475.0 645.9222222222222 188.4772839506173 699.5 628.5 71.0 10.910123456790123 2.974321521771344 1.401458638306242 642.0 634.0 654.5 0
4 47 645.2127659574468 970.1674966047988 830 610 220 17.292892711634213 23.495194766359145 4.359513992195983 640.0 630.0 655.0 30325 -10.0 5784.042553191489 200.0 -445.0 645.0 26.59574468085107 21.67743542168729 -3.81054800644092 0.0 -5.0 5.0 -470.0 652.8936170212767 671.7333635129017 705.0 621.5 83.5 20.175645088275235 -0.3541704802035479 0.9045872249445642 647.5 634.5 658.75 0
5 46 643.4782608695652 107.46691871455576 665 625 40 8.459357277882793 -0.5715638292688023 -0.015022264131973072 645.0 635.0 650.0 29600 -0.32608695652173914 50.43714555765597 10.0 -15.0 25.0 5.84593572778828 -0.5609055922454571 -0.5221597187712759 0.0 -5.0 5.0 -15.0 647.445652173913 47.29595935727787 656.5 632.0 24.5 5.895085066162566 -0.920171742408728 -0.32756984832668 646.75 643.0 654.0 0
6 48 628.8541666666666 220.04123263888889 675 605 70 11.163194444444438 1.7463694689516809 1.362726510849213 625.0 620.0 635.0 30185 0.10416666666666667 72.3849826388889 30.0 -15.0 45.0 6.176215277777778 1.6391097697754144 0.6017855575671816 0.0 -5.0 5.0 5.0 629.2083333333334 119.15451388888893 652.0 619.0 33.0 9.102430555555566 -0.3816887224883172 1.0779883886542725 623.25 621.5 634.75 0
7 48 627.6041666666666 79.15581597222223 645 615 30 7.196180555555552 -0.4483137868003628 0.5648436065423347 625.0 620.0 630.0 30125 -0.3125 30.63151041666667 10.0 -10.0 20.0 4.361979166666667 -0.6945716508880491 0.03132179878111846 0.0 -5.0 5.0 -15.0 628.1145833333334 36.512912326388886 641.5 621.0 20.5 5.006944444444457 -0.6370230069509173 0.7739430463282809 627.0 623.0 632.25 0
8 38 662.1052631578948 35129.7783933518 1800 605 1195 59.88919667590022 32.751244758178075 5.882287654755343 630.0 625.0 640.0 25160 0.6578947368421053 73684.43559556785 1190.0 -1175.0 2365.0 68.76038781163436 15.957752387850338 0.07555010916444277 0.0 -5.0 5.0 25.0 660.421052631579 2293.8358725761773 748.0 621.0 127.0 41.83102493074793 -0.8507851683190384 1.033228211715138 634.25 630.125 712.875 0
9 48 614.7916666666666 203.08159722222226 640 590 50 11.892361111111116 -1.065689047035541 -0.03892411605351743 615.0 603.75 626.25 29510 0.0 41.66666666666666 15.0 -15.0 30.0 4.791666666666667 0.21000000000000085 -0.058094750193111264 0.0 -5.0 5.0 0.0 615.4270833333334 179.16655815972226 635.0 595.0 40.0 11.59375 -1.320289018909117 0.022198874042953638 615.75 603.875 628.625 0
